agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Estill Police Department,2010,South Carolina,2040,SC02502,0,0,0,0,0,0,0,0,4,2,0,1,1,99,12,4,11,10,62,33,27,6,0,64,4,1,0,3,204,0,37,41,101,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2009,South Carolina,2315,SC02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2008,South Carolina,2332,SC02502,0,0,0,1,0,0,0,0,5,0,0,0,5,114,11,5,12,8,78,39,33,1,5,66,1,1,0,0,226,0,36,42,106,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2007,South Carolina,2381,SC02502,0,0,0,0,0,1,0,1,4,1,0,1,2,110,7,10,11,1,81,49,37,4,8,72,14,7,2,5,250,0,29,34,135,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2006,South Carolina,2431,SC02502,0,0,0,0,0,1,1,0,2,1,0,0,1,117,14,10,9,11,73,40,32,5,3,59,5,3,1,1,224,0,44,47,104,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2005,South Carolina,2424,SC02502,0,0,0,2,0,1,1,0,0,0,0,0,0,92,5,7,3,3,74,23,19,3,1,34,3,1,2,0,155,0,18,21,60,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2004,South Carolina,2440,SC02502,0,0,0,0,0,0,0,0,3,3,0,0,0,66,1,9,2,4,50,8,5,3,0,18,0,0,0,0,95,0,16,19,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2003,South Carolina,2421,SC02502,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,3,6,3,66,24,19,5,0,24,2,2,0,0,130,0,14,14,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2002,South Carolina,2482,SC02502,0,0,0,1,0,1,1,0,6,5,0,0,1,40,3,5,16,6,10,38,28,7,3,76,3,3,0,0,165,0,30,38,117,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2001,South Carolina,2456,SC02502,0,0,0,1,0,0,0,0,10,5,2,1,2,51,7,15,14,4,11,46,30,12,4,104,10,9,0,1,222,0,40,51,160,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,2000,South Carolina,2425,SC02502,0,0,0,0,0,0,0,0,13,4,0,1,8,118,10,16,13,4,75,32,24,8,0,60,10,6,2,2,233,0,43,56,102,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1999,South Carolina,2479,SC02502,0,0,0,0,0,2,1,1,11,5,0,0,6,99,5,6,8,1,79,57,41,7,9,93,10,4,1,5,272,0,20,33,160,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1998,South Carolina,2509,SC02502,0,0,0,0,0,1,1,0,2,1,0,0,1,72,3,5,12,0,52,30,22,4,4,89,9,8,1,0,203,0,20,23,128,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1997,South Carolina,2577,SC02502,0,0,0,0,0,0,0,0,4,0,1,1,2,89,5,7,10,2,65,37,34,0,3,80,10,8,0,2,220,0,24,28,127,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1996,South Carolina,2536,SC02502,0,0,0,1,0,0,0,0,4,1,0,0,3,98,6,9,11,0,72,41,37,0,4,95,12,7,1,4,251,0,26,31,148,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1995,South Carolina,2519,SC02502,0,0,0,1,0,0,0,0,2,0,0,0,2,48,2,2,6,2,36,34,28,5,1,47,2,1,0,1,134,0,12,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1994,South Carolina,2424,SC02502,0,0,0,0,0,1,1,0,2,0,0,1,1,31,0,3,0,0,28,21,20,0,1,30,0,0,0,0,85,0,3,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1993,South Carolina,2411,SC02502,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,2,2,0,28,28,26,0,2,48,2,2,0,0,111,0,4,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1992,South Carolina,2466,SC02502,0,0,0,0,1,0,0,0,6,1,0,0,5,87,5,8,8,2,64,33,31,1,1,68,4,4,0,0,199,0,23,29,105,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1991,South Carolina,2437,SC02502,0,0,0,1,0,1,0,0,3,0,0,0,0,32,8,8,8,8,0,44,0,0,0,69,6,0,0,0,156,0,32,37,119,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1990,South Carolina,2387,SC02502,0,0,5,0,0,0,0,0,1,0,0,0,1,68,5,9,15,2,37,33,27,4,2,51,5,4,1,0,158,0,31,32,89,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1989,South Carolina,2582,SC02502,0,0,2,0,0,0,0,0,3,1,0,0,2,91,6,11,12,2,60,39,35,2,2,98,7,7,0,0,238,0,31,34,144,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1988,South Carolina,2581,SC02502,0,0,0,0,0,1,1,0,3,1,0,0,2,63,9,10,4,4,36,26,26,0,0,95,3,2,0,1,191,0,27,31,124,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1987,South Carolina,,SC02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estill Police Department,1986,South Carolina,2506,SC02502,0,0,2,0,0,0,0,0,5,4,0,0,1,22,1,1,2,1,17,61,45,2,14,93,3,3,0,0,184,0,5,10,157,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Estill Police Department,1985,South Carolina,2439,SC02502,0,0,0,0,0,0,0,0,1,0,0,0,1,22,4,5,2,1,10,53,47,0,6,36,1,1,0,0,113,0,12,13,90,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1984,South Carolina,2405,SC02502,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,3,2,1,13,24,22,0,2,32,0,0,0,0,77,0,8,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1983,South Carolina,2405,SC02502,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,2,2,6,22,20,0,2,16,0,0,0,0,50,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1982,South Carolina,,SC02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estill Police Department,1981,South Carolina,2334,SC02502,0,0,0,0,0,0,0,0,2,0,0,0,2,9,1,1,1,0,6,18,13,0,5,17,0,0,0,0,46,0,3,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1980,South Carolina,2259,SC02502,0,0,0,1,0,0,0,0,1,1,0,0,0,23,0,3,2,0,18,4,2,2,0,22,2,1,1,0,53,0,5,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1979,South Carolina,2170,SC02502,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,4,0,22,7,7,0,0,14,0,0,0,0,49,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1978,South Carolina,2138,SC02502,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,3,3,0,22,1,0,1,0,2,1,1,0,0,36,0,10,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1977,South Carolina,3000,SC02502,0,0,0,0,0,2,0,2,2,0,0,0,2,39,1,4,10,0,24,12,11,1,0,15,2,2,0,0,72,0,15,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1976,South Carolina,2097,SC02502,0,0,1,1,0,0,0,0,0,0,0,0,0,40,2,6,10,2,20,26,24,2,0,16,2,0,2,0,85,0,20,21,44,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1975,South Carolina,2081,SC02502,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1974,South Carolina,1772,SC02502,0,0,1,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,9,9,0,0,4,2,1,1,0,33,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estill Police Department,1973,South Carolina,1698,SC02502,0,0,0,1,0,0,0,0,0,0,0,0,0,23,1,0,1,16,5,5,5,0,0,3,1,1,0,0,28,3,18,19,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
