agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Tamarac Pd,2007,Florida,61366,FL00631,0,0,25,4,0,14,14,0,86,38,5,1,42,388,22,24,55,30,257,351,227,80,44,813,115,73,30,12,1771,131,2,0,8,8,0,33,0,0,0,0,210,0,0,0,0,140,40,28,10,2,78,13,10,3,0,384,70,0,0,0,0,0,5,0,0,0,0,19,0,0,0,0,12,9,7,1,1,9,2,2,0,0,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,2006,Florida,60934,FL00631,0,0,20,1,1,12,11,1,69,21,7,5,36,393,16,15,39,15,308,292,183,82,27,796,133,95,27,11,1697,85,1,1,8,8,0,16,0,0,0,0,181,0,0,0,0,136,41,0,0,0,91,20,0,0,0,359,45,0,0,1,1,0,6,0,0,0,0,26,0,0,0,0,18,17,0,0,0,21,3,0,0,0,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,2005,Florida,60616,FL00631,0,0,18,1,0,4,4,0,65,17,4,2,42,498,19,24,62,19,374,268,142,89,37,818,143,97,25,21,1797,124,1,0,2,2,0,27,0,0,0,0,201,0,0,0,0,137,29,13,12,4,123,26,15,4,7,409,64,0,0,1,1,0,6,0,0,0,0,35,0,0,0,0,28,8,2,5,1,18,9,1,1,7,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,2004,Florida,59255,FL00631,0,0,25,2,0,8,6,2,79,26,3,10,40,522,12,21,76,30,383,224,139,57,28,860,150,113,21,16,1845,139,2,0,2,2,0,27,0,0,0,0,232,0,0,0,0,141,51,33,16,2,162,36,31,4,1,512,91,0,0,0,0,0,6,0,0,0,0,38,0,0,0,0,24,17,11,6,0,27,5,5,0,0,93,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,2003,Florida,58521,FL00631,0,0,0,2,0,9,9,0,71,32,4,3,32,376,13,16,41,31,275,165,87,63,15,581,137,106,17,14,1341,101,2,0,9,0,0,36,0,0,0,0,188,0,0,0,0,125,51,0,0,0,210,30,0,0,0,526,63,0,0,3,0,0,10,0,0,0,0,44,0,0,0,0,21,7,0,0,0,32,10,0,0,0,106,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,2002,Florida,58130,FL00631,0,0,6,2,0,11,10,1,58,23,3,4,28,281,8,17,38,16,202,151,95,55,1,684,144,120,16,8,1331,79,2,0,8,8,0,22,0,0,0,0,148,0,0,0,0,99,41,23,18,0,278,40,32,4,4,539,49,0,0,0,0,0,6,0,0,0,0,23,0,0,0,0,12,7,3,4,0,66,16,12,0,4,118,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,2001,Florida,57028,FL00631,0,0,9,2,0,15,14,1,51,23,4,0,24,297,7,17,35,21,217,253,181,59,13,648,199,148,35,16,1465,80,2,0,8,7,1,22,0,0,0,0,131,0,0,0,0,80,86,65,18,3,151,51,43,6,2,451,51,0,0,2,2,0,2,0,0,0,0,23,0,0,0,0,10,27,18,6,3,40,30,23,5,2,124,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,2000,Florida,55588,FL00631,0,0,8,0,3,13,12,1,67,40,2,1,24,314,13,14,32,25,230,211,142,60,9,759,187,132,34,21,1554,84,0,4,10,8,2,20,0,0,0,0,139,0,0,0,0,82,50,25,23,2,207,40,22,7,11,470,57,0,0,1,1,0,2,0,0,0,0,21,0,0,0,0,6,9,5,4,0,39,14,5,0,9,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1999,Florida,53622,FL00631,0,0,12,1,3,6,5,1,49,26,2,2,19,310,4,11,28,13,254,211,159,40,12,838,266,209,47,10,1684,56,1,1,5,5,0,15,0,0,0,0,133,0,0,0,0,90,76,63,11,2,271,33,26,5,2,535,43,0,0,0,0,0,3,0,0,0,0,18,0,0,0,0,10,14,14,0,0,64,18,15,1,2,117,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1998,Florida,53085,FL00631,0,0,3,1,1,8,8,0,58,41,4,3,10,336,10,20,35,13,258,312,271,24,17,1029,281,214,50,17,2026,78,1,0,7,7,0,31,0,0,0,0,144,0,0,0,0,91,79,73,3,3,193,63,44,18,1,518,53,0,0,1,1,0,4,0,0,0,0,18,0,0,0,0,13,41,39,1,1,57,12,8,3,1,133,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1997,Florida,NA,FL00631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tamarac Pd,1996,Florida,NA,FL00631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tamarac Pd,1995,Florida,48546,FL00631,0,0,12,1,0,5,5,0,53,17,2,0,34,366,14,16,38,14,284,341,268,52,21,1496,352,256,68,28,2614,82,1,0,3,3,0,37,13,1,0,23,136,11,11,30,11,73,183,143,29,11,381,54,37,14,3,795,63,0,0,1,1,0,14,5,1,0,8,40,5,1,9,7,18,84,69,12,3,177,22,17,4,1,338,22,0,0,1,1,0,5,0,0,1,4,18,3,1,3,2,9,21,7,7,7,36,15,13,1,1,96,9
Tamarac Pd,1994,Florida,48128,FL00631,0,0,6,1,0,5,5,0,57,25,7,2,23,427,24,18,40,16,329,333,271,51,11,1597,341,269,45,27,2761,98,1,0,4,4,0,21,9,0,2,10,123,16,14,23,7,63,114,93,16,5,506,62,43,18,1,831,60,1,0,3,3,0,6,3,0,0,3,24,4,3,6,2,9,51,45,5,1,183,20,11,8,1,288,15,0,0,2,2,0,10,5,1,0,4,30,5,1,7,7,10,56,19,9,28,84,14,11,2,1,196,20
Tamarac Pd,1993,Florida,47183,FL00631,0,0,9,2,0,8,7,1,58,25,6,0,27,397,22,21,46,12,296,283,215,60,8,1278,283,222,32,29,2309,101,2,0,7,6,1,18,8,1,0,9,148,12,16,34,9,77,137,111,21,5,437,68,49,9,10,817,71,0,0,3,3,0,4,1,1,0,2,32,1,1,10,4,16,78,68,8,2,207,23,14,6,3,347,16,0,0,2,2,0,6,1,0,2,3,26,4,1,6,4,11,70,28,14,28,107,9,5,3,1,220,15
Tamarac Pd,1992,Florida,46726,FL00631,0,0,8,0,1,4,4,0,58,21,5,5,27,433,18,27,48,28,312,312,236,70,6,1368,228,168,32,28,2404,121,0,0,5,5,0,22,7,2,1,12,167,13,21,27,17,89,121,82,34,5,384,27,25,1,1,726,78,0,0,2,2,0,7,2,1,1,3,37,2,4,4,11,16,48,36,10,2,163,11,10,0,1,268,21,0,0,1,1,0,3,2,0,0,1,19,1,0,6,2,10,63,35,12,16,96,6,4,1,1,188,9
Tamarac Pd,1991,Florida,45996,FL00631,0,0,13,0,2,10,9,1,57,26,5,4,22,354,15,15,41,17,266,407,318,81,8,1321,175,119,33,23,2326,88,0,2,8,7,1,23,9,2,1,11,128,10,11,27,12,68,226,189,31,6,382,22,14,6,2,791,60,0,0,3,3,0,19,7,1,1,10,22,0,2,4,6,10,100,86,11,3,202,10,10,0,0,356,12,0,0,3,3,0,7,3,1,1,2,18,6,0,6,0,6,106,41,14,51,79,21,15,3,3,234,12
Tamarac Pd,1990,Florida,44822,FL00631,0,0,10,1,0,3,2,1,74,31,7,3,33,277,9,20,31,20,197,307,252,47,8,1249,151,120,21,10,2062,80,1,0,1,1,0,46,14,4,3,25,116,8,17,20,11,60,181,145,30,6,564,31,25,3,3,940,56,0,0,1,1,0,24,8,0,2,14,12,1,0,3,3,5,110,91,16,3,315,14,12,1,1,476,7,0,0,5,5,0,5,1,0,2,2,17,1,0,5,1,10,65,34,5,26,73,12,10,0,2,177,7
Tamarac Pd,1989,Florida,39867,FL00631,0,0,0,1,0,2,0,0,43,0,0,0,0,77,28,14,30,5,0,414,0,0,0,1213,150,0,0,0,1900,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1988,Florida,NA,FL00631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tamarac Pd,1987,Florida,35621,FL00631,0,0,3,0,0,5,2,3,41,16,4,3,18,28,6,3,7,12,0,444,326,37,81,1006,67,43,12,12,1591,28,0,0,4,1,3,10,0,2,1,7,20,3,2,6,9,0,120,90,8,22,189,12,10,0,2,355,20,0,0,1,0,1,2,0,0,0,2,2,0,0,1,1,0,8,5,2,1,41,4,3,0,1,58,2,0,0,1,1,0,4,1,0,1,2,0,0,0,0,0,0,2,1,0,1,5,1,0,1,0,13,0
Tamarac Pd,1986,Florida,33984,FL00631,0,0,4,0,0,6,5,1,35,8,5,7,15,27,2,4,10,11,0,407,308,29,70,818,69,49,6,14,1362,27,0,0,5,4,1,16,8,3,2,3,17,1,2,6,8,0,34,28,4,2,172,7,6,0,1,251,17,0,0,2,1,1,2,1,0,0,1,2,0,0,2,0,0,9,6,2,1,28,2,1,0,1,45,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,9,4,2,1,1,16,0
Tamarac Pd,1985,Florida,33258,FL00631,0,0,9,0,0,0,0,0,27,14,1,3,9,21,4,2,3,7,5,267,213,18,36,501,42,24,3,15,858,16,0,0,0,0,0,7,2,0,3,2,13,4,1,3,5,0,37,31,0,6,120,7,4,0,3,184,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,18,3,2,0,1,26,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,0,3,2,0,1,11,2,2,0,0,19,1
Tamarac Pd,1984,Florida,32115,FL00631,0,0,4,0,0,3,3,0,23,14,1,0,8,22,6,0,13,2,1,313,214,26,73,455,31,17,3,11,847,21,0,0,2,2,0,7,2,1,0,4,18,7,0,8,2,1,20,17,3,0,160,5,4,0,1,212,17,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,6,4,2,0,40,4,3,0,1,54,4,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,3,2,0,1,15,3,3,0,0,24,1
Tamarac Pd,1983,Florida,31487,FL00631,0,0,6,0,0,3,1,2,15,9,0,0,6,17,6,0,2,4,5,216,172,24,20,496,28,20,3,5,775,12,0,0,2,1,1,6,4,0,0,2,14,3,0,2,4,5,51,41,5,5,264,6,4,0,2,343,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,7,3,1,82,5,3,0,2,99,0,0,0,0,0,0,1,0,0,0,1,3,1,1,1,0,0,13,3,4,6,33,6,3,0,3,56,3
Tamarac Pd,1982,Florida,30709,FL00631,0,0,14,0,0,0,0,0,15,7,2,0,6,26,5,2,5,3,11,234,186,29,19,483,30,17,5,8,788,15,0,0,0,0,0,9,4,1,0,4,23,3,2,5,3,10,305,261,27,17,176,9,4,1,4,522,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,26,0,2,44,5,0,1,4,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1981,Florida,29971,FL00631,0,0,8,2,0,0,0,0,14,9,1,1,3,19,6,1,4,0,8,335,244,38,53,545,32,19,5,8,947,11,2,0,0,0,0,3,1,0,1,1,15,4,0,3,0,8,197,153,21,23,150,6,3,1,2,373,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,34,25,5,4,42,4,2,0,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1980,Florida,28206,FL00631,0,0,3,1,1,1,1,0,24,14,3,1,6,21,6,3,6,2,4,361,274,43,44,608,41,29,5,7,1058,17,1,0,1,1,0,11,9,0,1,1,16,2,3,5,2,4,68,49,15,4,156,7,5,1,1,260,12,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,12,10,2,0,64,3,3,0,0,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1979,Florida,25080,FL00631,0,0,8,0,0,0,0,0,18,11,1,3,3,65,4,2,5,1,53,205,151,29,25,439,35,14,2,19,762,12,0,0,0,0,0,7,7,0,0,0,48,2,1,3,1,41,108,83,11,14,141,7,3,0,4,311,7,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,38,23,9,6,30,5,1,0,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1978,Florida,24782,FL00631,0,0,8,1,0,3,2,1,15,11,3,0,1,24,0,1,1,1,21,215,154,34,27,276,21,19,0,2,555,3,1,0,3,2,1,4,2,1,0,1,21,0,0,1,1,19,93,57,22,14,97,2,2,0,0,221,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,41,20,15,6,23,2,2,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1977,Florida,23724,FL00631,0,0,6,0,0,0,0,0,5,5,0,0,0,36,0,0,0,0,36,120,84,15,21,311,21,13,1,7,493,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,53,35,10,8,56,3,3,0,0,143,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,31,20,8,3,28,2,2,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1976,Florida,23699,FL00631,0,0,1,0,0,0,0,0,9,7,0,1,1,56,0,0,3,1,52,196,143,25,28,446,25,16,1,8,732,4,0,0,0,0,0,1,1,0,0,0,26,0,0,2,1,23,69,58,2,9,57,1,0,0,1,154,3,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,35,28,1,6,27,1,0,0,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamarac Pd,1975,Florida,22484,FL00631,0,0,3,0,0,0,0,0,14,11,3,0,0,54,0,1,1,0,52,153,116,18,19,501,29,15,4,10,751,2,0,0,0,0,0,6,5,1,0,0,44,0,1,1,0,42,49,46,3,0,159,2,1,0,1,260,2,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,12,12,0,0,34,1,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
