agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hampton Police Department,2013,Georgia,7133,GA07503,0,0,0,0,0,0,0,0,3,3,0,0,0,26,0,1,4,1,20,29,1,5,23,79,5,5,0,0,142,0,6,9,113,122,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,5,0,0,0,0,9,0,0,1,7,8
Hampton Police Department,2012,Georgia,7180,GA07503,0,0,0,0,0,3,1,2,1,0,0,0,1,24,3,0,1,2,18,33,14,2,17,88,5,5,0,0,154,0,6,10,126,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,4,0,0,0,0,6,0,1,1,5,6
Hampton Police Department,2011,Georgia,7079,GA07503,0,0,0,0,0,2,0,2,2,0,1,0,1,16,1,0,0,1,14,40,21,15,4,126,9,9,0,0,195,0,2,6,175,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2010,Georgia,6987,GA07503,0,0,0,0,0,1,1,0,5,2,0,0,3,23,1,4,1,6,11,36,24,8,4,98,8,7,0,1,171,0,12,18,142,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2009,Georgia,5464,GA07503,0,0,0,0,0,2,1,1,1,1,0,0,0,47,4,4,3,12,24,43,22,17,4,87,14,13,0,1,194,0,23,26,144,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2008,Georgia,5381,GA07503,0,0,0,1,0,2,2,0,5,4,0,0,1,20,5,0,2,5,8,62,34,20,8,101,13,10,2,1,204,0,12,20,176,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2007,Georgia,5167,GA07503,0,0,0,0,0,0,0,0,4,3,0,0,1,12,2,1,4,3,2,51,27,21,3,64,11,9,0,2,142,0,10,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2006,Georgia,4895,GA07503,0,0,0,0,0,0,0,0,4,2,1,0,1,39,2,1,2,1,33,42,15,27,0,66,8,2,1,5,159,0,6,10,116,126,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hampton Police Department,2005,Georgia,4743,GA07503,0,0,0,0,0,1,0,1,1,0,0,0,1,24,2,0,1,1,20,51,21,30,0,100,8,3,4,1,185,0,4,6,159,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Hampton Police Department,2004,Georgia,4532,GA07503,0,0,0,0,0,1,1,0,2,2,0,0,0,34,2,4,0,0,28,36,25,11,0,126,14,8,5,1,213,0,6,9,176,185,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Hampton Police Department,2003,Georgia,4342,GA07503,0,0,1,0,0,2,1,1,2,0,0,0,2,36,0,5,1,0,30,31,15,16,0,107,13,10,2,1,191,0,6,10,151,161,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,0,0,0,0,0,7,0,0,0,1,1
Hampton Police Department,2002,Georgia,4033,GA07503,0,0,0,0,0,2,2,0,6,1,1,0,4,52,1,5,5,5,36,44,23,18,3,105,19,13,5,1,228,0,16,24,168,192,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,1,0,1,0,3,0,0,0,0,12,0,1,2,4,6
Hampton Police Department,2001,Georgia,3950,GA07503,0,0,0,1,0,0,0,0,3,2,0,0,1,19,1,1,1,4,12,26,12,14,0,55,9,4,3,2,113,0,7,11,90,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hampton Police Department,2000,Georgia,3857,GA07503,0,0,0,0,0,3,2,1,2,2,0,0,0,12,1,0,2,1,8,23,11,11,1,66,7,5,1,1,113,0,4,9,96,105,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,4,0,0,1,3,4
Hampton Police Department,1999,Georgia,5103,GA07503,0,0,0,1,0,1,1,0,1,1,0,0,0,17,2,0,5,0,10,24,12,12,0,64,5,5,0,0,113,0,7,10,93,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1998,Georgia,4733,GA07503,0,0,1,0,0,0,0,0,2,0,0,1,1,44,2,4,7,0,31,28,12,15,1,79,8,3,2,3,161,0,13,15,115,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hampton Police Department,1997,Georgia,4015,GA07503,0,0,0,0,0,1,1,0,5,5,0,0,0,18,2,1,4,1,10,19,9,9,1,68,17,13,1,3,128,0,8,14,104,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hampton Police Department,1996,Georgia,3944,GA07503,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,29,15,13,1,72,9,8,1,0,126,0,3,3,110,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Hampton Police Department,1995,Georgia,3863,GA07503,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,2,0,0,6,35,15,17,3,61,5,3,2,0,111,0,3,4,101,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1994,Georgia,3214,GA07503,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,4,0,3,2,32,20,9,3,74,9,8,0,1,125,0,7,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1993,Georgia,3152,GA07503,0,0,0,1,0,1,0,1,5,4,0,1,0,8,0,3,2,2,1,30,23,7,0,63,5,3,1,1,113,0,7,14,98,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1992,Georgia,2807,GA07503,0,0,0,0,0,2,1,1,1,0,0,0,1,10,1,2,1,5,1,18,12,5,1,40,7,6,0,1,78,0,9,12,65,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1991,Georgia,2754,GA07503,0,0,0,0,0,0,0,0,7,2,0,1,4,7,3,3,1,0,0,12,5,6,1,41,4,4,0,0,71,0,7,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1990,Georgia,2694,GA07503,0,0,0,0,0,0,0,0,2,0,0,1,1,5,2,0,1,0,2,35,30,2,3,66,7,6,1,0,115,0,3,5,108,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1989,Georgia,4161,GA07503,0,0,0,0,0,2,1,1,2,0,0,1,1,17,3,3,2,0,9,35,29,1,5,70,4,3,1,0,130,0,8,12,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1988,Georgia,3980,GA07503,0,0,0,1,0,1,1,0,1,0,1,0,0,15,3,2,1,0,9,38,30,3,5,60,4,2,1,1,120,0,6,9,102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1987,Georgia,3669,GA07503,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,1,0,1,6,15,14,0,1,50,4,4,0,0,79,0,3,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1986,Georgia,3048,GA07503,0,0,0,1,0,0,0,0,0,0,0,0,0,11,3,1,1,0,6,17,14,0,3,29,3,1,1,1,61,0,5,6,49,55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Hampton Police Department,1985,Georgia,2518,GA07503,0,0,0,0,0,1,1,0,0,0,0,0,0,18,2,3,1,0,12,19,15,0,4,39,1,0,1,0,78,0,6,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1984,Georgia,2460,GA07503,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,12,9,2,1,44,3,3,0,0,69,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Hampton Police Department,1983,Georgia,2161,GA07503,0,0,0,0,0,0,0,0,3,3,0,0,0,7,2,1,1,0,3,22,21,1,0,32,4,2,1,1,68,0,4,7,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1982,Georgia,2126,GA07503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1981,Georgia,,GA07503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,1980,Georgia,2036,GA07503,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,2,0,1,2,17,14,2,1,48,6,3,1,2,77,0,3,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1979,Georgia,,GA07503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,1978,Georgia,2352,GA07503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,4,10,3,2,1,0,27,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
