agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Washington Township Police,2000,New Jersey,8938,NJ00266,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,11,11,0,0,44,1,1,0,0,62,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,4,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Washington Township Police,1999,New Jersey,9610,NJ00266,0,0,1,0,0,0,0,0,2,0,2,0,0,14,0,0,1,4,9,9,7,2,0,45,1,1,0,0,71,5,0,0,0,0,0,1,1,0,0,0,14,0,0,1,4,9,0,0,0,0,6,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,0,0,0,0,5,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1998,New Jersey,9622,NJ00266,0,0,0,0,0,0,0,0,2,2,0,0,0,19,1,0,0,2,16,18,17,1,0,58,1,1,0,0,98,3,0,0,0,0,0,1,1,0,0,0,18,1,0,0,1,16,2,2,0,0,11,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1997,New Jersey,9780,NJ00266,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,13,9,4,0,61,3,3,0,0,97,3,0,0,0,0,0,0,0,0,0,0,19,0,0,0,3,16,8,7,1,0,6,0,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1996,New Jersey,9702,NJ00266,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,0,0,4,25,12,8,2,2,42,4,3,0,1,89,4,0,0,1,1,0,1,0,0,0,1,28,0,0,0,4,24,0,0,0,0,9,0,0,0,0,39,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1995,New Jersey,9650,NJ00266,0,0,3,0,0,0,0,0,2,1,0,0,1,46,1,1,0,9,35,5,5,0,0,44,0,0,0,0,97,11,0,0,0,0,0,1,1,0,0,0,44,1,1,0,9,33,3,3,0,0,9,0,0,0,0,57,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,3,0,0,0,0,10,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0
Washington Township Police,1994,New Jersey,9601,NJ00266,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,1,2,2,28,9,9,0,0,57,9,9,0,0,109,5,0,0,0,0,0,1,0,0,0,1,33,0,1,1,2,29,3,3,0,0,13,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,3,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0
Washington Township Police,1993,New Jersey,9571,NJ00266,0,0,2,0,0,0,0,0,1,0,0,0,1,41,0,0,1,10,30,23,20,3,0,34,5,5,0,0,104,11,0,0,0,0,0,0,0,0,0,0,39,0,0,2,9,28,2,2,0,0,5,0,0,0,0,46,11,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,0,0,0,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1992,New Jersey,9314,NJ00266,0,0,6,0,0,0,0,0,1,0,0,0,1,39,0,2,0,5,32,32,30,2,0,59,2,2,0,0,133,7,0,0,0,0,0,0,0,0,0,0,37,0,2,0,5,30,9,8,1,0,13,0,0,0,0,59,7,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1991,New Jersey,9280,NJ00266,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,4,17,21,17,3,1,55,9,8,1,0,106,4,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,0,0,0,0,7,2,2,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Washington Township Police,1990,New Jersey,9245,NJ00266,0,0,2,0,0,0,0,0,0,0,0,0,0,38,0,2,4,7,25,35,30,5,0,69,10,10,0,0,152,13,0,0,0,0,0,0,0,0,0,0,38,0,2,4,6,26,17,17,0,0,30,0,0,0,0,85,12,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,6,11,11,0,0,11,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1989,New Jersey,10099,NJ00266,0,0,1,0,0,1,1,0,0,0,0,0,0,25,2,1,0,3,19,11,9,2,0,44,3,3,0,0,84,6,0,0,1,1,0,0,0,0,0,0,24,2,1,0,3,18,1,0,1,0,9,0,0,0,0,35,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1988,New Jersey,10124,NJ00266,0,0,4,0,0,1,1,0,0,0,0,0,0,26,0,2,2,7,15,26,17,7,2,41,7,7,0,0,101,11,0,0,0,0,0,0,0,0,0,0,24,0,1,2,6,15,6,2,3,1,6,0,0,0,0,36,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2
Washington Township Police,1987,New Jersey,10209,NJ00266,0,0,1,0,0,0,0,0,1,0,0,0,1,14,0,2,0,1,11,24,19,4,1,54,14,12,0,2,107,3,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,4,2,1,1,9,3,3,0,0,28,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0
Washington Township Police,1986,New Jersey,10078,NJ00266,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,6,11,11,9,2,0,42,2,2,0,0,72,6,0,0,0,0,0,0,0,0,0,0,17,0,0,0,6,11,2,1,1,0,13,0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1985,New Jersey,9773,NJ00266,0,0,5,0,0,0,0,0,0,0,0,0,0,27,0,0,1,8,18,17,13,4,0,80,2,2,0,0,126,9,0,0,0,0,0,0,0,0,0,0,27,0,0,1,8,18,6,6,0,0,19,0,0,0,0,52,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1984,New Jersey,9812,NJ00266,0,0,4,1,0,1,1,0,1,0,1,0,0,27,0,3,0,5,19,31,29,2,0,36,1,0,0,1,98,8,0,0,1,1,0,1,0,1,0,0,25,0,3,0,4,18,5,5,0,0,17,0,0,0,0,49,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1983,New Jersey,9734,NJ00266,0,0,13,0,0,0,0,0,1,0,0,0,1,39,0,1,1,12,25,24,18,6,0,38,5,3,0,2,107,14,0,0,0,0,0,0,0,0,0,0,41,0,1,1,13,26,8,7,1,0,12,0,0,0,0,61,15,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,4,4,0,0,4,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1982,New Jersey,9695,NJ00266,0,0,7,0,0,0,0,0,0,0,0,0,0,33,0,1,3,8,21,43,39,4,0,64,9,5,0,4,149,12,0,0,0,0,0,0,0,0,0,0,33,0,1,3,8,21,5,4,1,0,20,3,0,0,3,61,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1981,New Jersey,9647,NJ00266,0,0,8,0,0,0,0,0,1,0,1,0,0,34,0,3,2,1,28,39,36,3,0,42,11,3,1,7,127,6,0,0,0,0,0,0,0,0,0,0,28,0,2,2,1,23,6,4,2,0,4,2,1,0,1,40,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1980,New Jersey,9570,NJ00266,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,77,72,5,0,91,13,4,0,9,205,1,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,11,11,0,0,8,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1979,New Jersey,10262,NJ00266,0,0,7,0,0,0,0,0,2,1,0,0,1,34,0,0,1,10,23,22,20,2,0,143,16,5,1,10,217,11,0,0,0,0,0,1,1,0,0,0,31,0,0,1,10,20,7,5,2,0,10,0,0,0,0,49,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1978,New Jersey,10306,NJ00266,0,0,8,1,0,1,1,0,2,1,0,1,0,51,0,2,4,4,41,33,32,1,0,102,8,7,0,1,198,10,1,0,1,1,0,2,1,0,1,0,50,0,1,4,4,41,4,3,1,0,4,1,1,0,0,63,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,4,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1977,New Jersey,10397,NJ00266,0,0,7,0,0,0,0,0,0,0,0,0,0,40,0,0,4,2,34,45,40,4,1,118,12,8,0,4,215,6,0,0,0,0,0,0,0,0,0,0,38,0,0,2,2,34,6,5,1,0,6,2,2,0,0,52,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,6,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1976,New Jersey,10745,NJ00266,0,0,6,1,2,1,1,0,0,0,0,0,0,28,0,0,1,2,25,42,34,3,5,158,8,7,0,1,240,3,1,2,1,1,0,0,0,0,0,0,27,0,0,1,2,24,14,14,0,0,13,0,0,0,0,58,3,1,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,12,12,0,0,13,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1975,New Jersey,10698,NJ00266,0,0,2,0,0,0,0,0,1,1,0,0,0,18,0,1,1,2,14,43,38,3,2,112,6,6,0,0,180,4,0,0,0,0,0,1,1,0,0,0,18,0,1,1,2,14,5,4,1,0,10,2,2,0,0,36,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,3,0,0,2,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1974,New Jersey,10713,NJ00266,0,0,3,0,0,0,0,0,0,0,0,0,0,19,0,2,2,0,15,35,33,1,1,138,6,5,1,0,198,4,0,0,0,0,0,0,0,0,0,0,17,0,2,2,0,13,3,3,0,0,14,5,4,1,0,39,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Township Police,1973,New Jersey,10724,NJ00266,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,2,0,0,10,31,24,2,5,124,4,4,0,0,163,2,0,0,2,2,0,0,0,0,0,0,12,0,2,0,0,10,1,1,0,0,11,3,3,0,0,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
