agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Kearney Police Dept,2012,Nebraska,31392,NB01001,0,0,0,1,0,14,14,0,3,1,0,1,1,366,2,5,10,5,344,118,66,37,15,741,16,9,5,2,1268,22,40,884,924,2,1,0,0,0,1,0,4,0,0,0,5,9,0,0,2,2,0,2,1,0,0,1,337,1,4,10,5,317,33,19,13,1,238,4,1,2,1,620,20,24,279,303,1,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,86,0,1,4,1,80,15,9,5,1,72,0,0,0,0,176,6,6,90,96,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2011,Nebraska,31062,NB01001,0,0,0,0,0,9,8,1,2,0,0,1,1,362,3,13,11,7,328,130,73,44,13,727,19,13,4,2,1254,34,45,881,926,0,1,0,0,0,1,0,2,0,0,0,3,5,0,0,3,3,0,1,0,0,1,0,317,3,13,11,5,285,26,17,8,1,269,7,6,0,1,625,32,36,304,340,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,76,0,3,0,0,73,4,1,3,0,76,1,0,0,1,159,3,3,83,86,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2010,Nebraska,30787,NB01001,0,0,0,0,0,10,10,0,3,1,0,0,2,435,1,13,26,9,386,114,66,38,10,741,25,17,6,2,1341,49,62,893,955,2,0,0,0,0,0,0,2,1,0,1,9,13,0,0,6,6,0,2,1,0,0,1,399,3,13,24,9,350,28,19,8,1,200,9,7,2,0,649,49,57,242,299,1,0,0,0,0,0,0,1,1,0,1,2,5,0,0,1,1,0,0,0,0,0,0,103,0,6,2,0,95,6,3,3,0,70,2,1,1,0,184,8,9,80,89,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2009,Nebraska,30759,NB01001,0,0,0,0,0,14,14,0,3,2,0,0,1,447,8,11,16,11,401,152,80,57,15,837,34,22,9,3,1501,46,63,1037,1100,0,0,0,0,0,0,0,0,2,0,2,12,14,0,0,6,6,0,3,2,0,0,1,404,5,9,16,10,364,30,11,17,2,226,9,7,2,0,679,40,49,266,315,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,159,0,4,8,3,144,6,2,4,0,86,2,2,0,0,254,15,15,95,110,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2008,Nebraska,30472,NB01001,0,0,0,1,0,17,17,0,5,3,0,1,1,435,5,4,20,15,391,131,89,29,13,684,38,25,9,4,1317,44,67,859,926,1,1,0,0,0,1,2,5,0,0,0,1,6,0,0,8,8,0,3,1,0,1,1,384,3,3,14,13,351,19,16,3,0,159,11,8,2,1,586,33,44,191,235,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,87,0,1,1,1,84,8,6,2,0,55,5,3,2,0,158,3,5,69,74,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2007,Nebraska,29652,NB01001,0,0,0,0,0,7,6,1,6,2,0,1,3,481,4,12,35,8,422,139,82,42,15,798,25,16,5,4,1468,59,72,974,1046,1,3,0,0,0,1,1,6,0,0,0,6,12,0,0,2,2,0,3,1,0,0,2,425,3,11,32,4,375,17,12,5,0,162,6,4,1,1,617,50,55,187,242,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,137,0,2,10,1,124,3,2,1,0,45,1,1,0,0,189,13,14,51,65,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2006,Nebraska,29115,NB01001,0,0,0,0,1,22,21,1,3,0,0,0,3,404,10,8,10,3,373,146,97,34,15,748,37,26,11,0,1366,31,56,936,992,1,0,0,0,1,0,0,2,1,0,1,2,5,0,1,9,9,0,0,0,0,0,0,352,10,5,7,1,329,29,19,9,1,155,9,7,2,0,559,23,32,197,229,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,2,2,0,0,0,0,0,0,123,1,4,1,0,117,7,5,2,0,42,1,1,0,0,178,6,8,53,61,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2005,Nebraska,28830,NB01001,0,0,0,0,0,13,11,2,4,1,1,1,1,391,11,9,15,5,351,127,64,49,14,722,27,18,7,2,1289,40,57,881,938,1,0,0,0,1,0,0,2,0,0,0,3,5,0,0,4,3,1,4,1,1,1,1,317,10,9,10,4,284,12,4,6,2,161,8,8,0,0,509,33,41,184,225,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,1,0,1,0,0,85,0,0,4,0,81,3,1,2,0,58,3,3,0,0,154,4,6,67,73,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2004,Nebraska,28340,NB01001,0,0,0,0,0,9,9,0,3,1,0,0,2,417,5,20,25,8,359,114,70,37,7,750,36,26,7,3,1335,58,70,906,976,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,7,7,0,3,1,0,0,2,358,4,20,19,7,308,18,13,5,0,174,13,11,1,1,576,50,60,208,268,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,77,0,5,1,1,70,2,0,2,0,51,2,2,0,0,136,7,8,58,66,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2003,Nebraska,28073,NB01001,0,0,0,0,0,5,4,1,6,2,1,0,3,442,17,13,27,12,373,184,128,41,15,855,50,35,13,2,1552,69,80,1099,1179,1,0,1,0,1,0,1,4,1,0,1,5,10,0,0,3,2,1,1,1,0,0,0,396,15,11,24,10,336,46,38,5,3,185,15,13,2,0,650,60,64,250,314,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,1,0,1,0,0,0,0,0,104,0,6,10,1,87,3,3,0,0,44,3,3,0,0,157,17,18,52,70,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2002,Nebraska,27719,NB01001,0,0,0,0,0,15,14,1,4,1,1,2,0,389,2,12,28,12,335,234,155,56,23,1009,41,25,10,6,1704,54,73,1296,1369,1,0,0,0,0,0,0,1,3,0,3,8,12,0,0,7,6,1,2,1,0,1,0,339,2,11,19,11,296,19,13,4,2,199,8,4,2,2,578,43,52,230,282,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,1,1,0,0,0,0,0,0,61,0,1,4,2,54,7,4,2,1,60,4,3,1,0,136,7,8,74,82,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2001,Nebraska,27463,NB01001,0,0,0,0,0,6,6,0,2,1,0,0,1,382,5,11,21,12,333,168,93,58,17,929,65,38,13,14,1559,49,57,1169,1226,1,0,0,0,1,0,0,2,1,0,1,4,7,0,0,2,2,0,2,1,0,0,1,301,3,10,17,10,261,14,6,8,0,157,14,11,3,0,491,40,44,186,230,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,60,0,6,8,1,45,5,1,4,0,41,7,5,2,0,114,15,15,54,69,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,2000,Nebraska,27431,NB01001,0,0,0,0,1,3,3,0,2,1,0,1,0,385,10,7,41,13,314,273,179,65,29,1058,73,50,15,8,1795,71,76,1404,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,209,7,3,23,5,171,19,15,3,1,109,32,23,9,0,371,38,40,160,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,1,5,1,27,6,3,3,0,41,26,18,8,0,108,7,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,1999,Nebraska,28024,NB01001,0,0,0,1,0,7,5,2,6,3,0,1,2,383,5,13,44,8,313,231,125,78,28,994,49,33,8,8,1680,70,84,1283,1367,1,0,1,0,0,0,0,2,1,0,1,6,9,1,0,3,2,1,3,1,0,1,1,310,4,12,21,7,266,16,11,4,1,182,13,12,1,0,531,44,51,214,265,0,0,1,0,0,0,0,1,1,0,1,1,3,0,0,1,0,1,0,0,0,0,0,55,0,3,4,1,47,6,4,1,1,83,7,6,1,0,155,8,9,99,108,0,0,1,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearney Police Dept,1998,Nebraska,27536,NB01001,0,0,0,0,0,9,8,1,5,3,1,0,1,423,2,11,56,11,343,145,72,63,10,1100,50,29,18,3,1750,80,94,1313,1407,0,0,0,0,0,1,3,4,1,0,1,12,18,0,0,2,1,1,2,1,1,0,0,283,1,10,40,6,226,15,9,6,0,215,9,6,3,0,532,57,61,245,306,0,0,0,0,0,0,1,1,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,51,1,2,10,3,35,10,5,5,0,113,3,2,1,0,183,16,16,132,148,0,0,0,0,0,0,1,1,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
