agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Palatine Police Dept,2013,Illinois,69317,IL01684,0,0,0,0,0,8,0,0,12,0,0,0,0,13,0,0,0,0,0,27,0,0,0,622,15,0,0,0,697,0,13,33,664,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Dept,2012,Illinois,68890,IL01684,0,0,0,1,0,6,0,0,8,0,0,0,0,14,0,0,0,0,0,33,0,0,0,837,21,0,0,0,920,0,14,29,891,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Dept,2011,Illinois,68763,IL01684,0,0,0,2,0,10,0,0,11,0,0,0,0,13,0,0,0,0,0,37,0,0,0,772,25,0,0,0,870,0,13,36,834,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Dept,2010,Illinois,68557,IL01684,0,0,0,0,0,7,0,0,10,0,0,0,0,13,0,0,0,0,0,40,0,0,0,841,16,0,0,0,927,0,13,30,897,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Dept,2009,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2008,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2007,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2006,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2005,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2004,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2003,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2002,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2001,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,2000,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,1999,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,1998,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,1997,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,1996,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,1995,Illinois,,IL01684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palatine Police Dept,1994,Illinois,47096,IL01684,0,0,0,1,0,0,0,0,15,3,1,2,9,550,7,11,16,4,512,190,103,41,46,1107,69,54,9,6,1940,0,38,54,1366,1420,1,0,0,0,0,6,1,1,2,2,335,3,6,12,2,312,14,10,4,0,193,18,17,1,0,570,0,23,30,225,255,0,0,0,0,0,1,0,0,0,1,65,0,3,5,0,57,5,4,1,0,71,1,1,0,0,145,0,8,9,77,86,0,0,0,0,0,3,1,1,0,1,9,1,0,0,0,8,10,3,5,2,29,27,23,3,1,81,0,1,4,66,70
Palatine Police Dept,1993,Illinois,46876,IL01684,0,0,0,8,0,0,0,0,10,2,0,3,5,492,10,8,20,1,453,197,97,54,46,999,42,32,5,5,1753,0,39,57,1238,1295,1,0,0,0,0,5,2,0,2,1,357,7,6,15,1,328,21,11,6,4,170,9,8,1,0,566,0,29,35,200,235,0,0,0,0,0,1,0,0,1,0,44,2,2,2,0,38,5,3,1,1,58,2,2,0,0,110,0,6,7,65,72,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,10,7,2,1,33,27,24,2,1,82,0,1,2,70,72
Palatine Police Dept,1992,Illinois,39940,IL01684,0,0,0,0,0,0,0,0,19,8,0,1,10,381,7,14,9,0,351,286,133,83,70,1150,72,62,4,6,1913,0,30,49,1508,1557,0,0,0,0,0,6,4,0,0,2,288,3,8,6,0,271,50,20,21,9,225,13,11,0,2,584,0,17,23,288,311,0,0,0,0,0,1,0,0,0,1,59,1,3,4,0,51,8,5,3,0,97,5,4,0,1,170,0,8,9,110,119,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,6,3,3,0,20,18,17,0,1,62,0,3,3,44,47
Palatine Police Dept,1991,Illinois,39638,IL01684,0,0,1,0,0,0,0,0,23,10,1,0,12,398,7,5,11,2,373,276,143,65,68,1102,69,49,8,12,1876,0,25,48,1447,1495,0,0,0,0,0,7,2,1,0,4,289,5,4,7,1,272,33,20,8,5,235,7,6,0,1,574,0,17,24,275,299,0,0,0,0,0,1,0,0,0,1,33,3,0,2,0,28,21,13,3,5,78,2,1,0,1,135,0,5,6,101,107,0,0,0,0,0,1,1,0,0,0,14,0,0,0,1,13,3,0,2,1,23,12,11,0,1,61,0,1,2,38,40
Palatine Police Dept,1990,Illinois,39253,IL01684,0,0,0,2,0,0,0,0,21,8,1,1,11,370,3,7,9,4,347,221,124,48,49,1254,77,57,7,13,1958,0,23,46,1552,1598,2,0,0,0,0,10,3,1,1,5,315,3,6,5,3,298,24,18,5,1,210,13,10,2,1,581,0,17,29,247,276,0,0,0,0,0,5,1,1,0,3,41,0,0,2,2,37,7,5,2,0,71,3,1,1,1,127,0,4,9,81,90,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,20,11,11,0,0,40,0,0,0,34,34
Palatine Police Dept,1989,Illinois,35678,IL01684,0,0,0,0,0,0,0,0,11,2,2,1,6,319,5,12,6,1,295,198,106,49,43,1093,77,60,6,11,1701,0,24,35,1368,1403,0,0,0,0,0,4,1,0,0,3,253,3,11,3,1,235,16,10,6,0,188,18,13,1,4,481,0,18,22,222,244,0,0,0,0,0,2,0,0,0,2,33,0,0,0,0,33,6,4,2,0,50,7,6,0,1,98,0,0,2,63,65,0,0,0,0,0,3,1,0,1,1,4,0,0,0,0,4,8,0,5,3,27,17,14,2,1,61,0,0,3,52,55
Palatine Police Dept,1988,Illinois,39308,IL01684,0,0,0,4,0,0,0,0,16,2,1,3,10,326,5,3,11,0,307,232,104,79,49,1030,49,38,7,4,1666,0,19,39,1311,1350,3,0,0,0,0,8,1,1,1,5,275,5,3,9,0,258,37,17,12,8,205,8,7,1,0,540,0,17,28,250,278,0,0,0,0,0,2,0,0,0,2,29,0,1,1,0,27,2,2,0,0,53,0,0,0,0,87,0,2,4,55,59,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,28,7,7,0,0,43,0,1,1,37,38
Palatine Police Dept,1987,Illinois,39626,IL01684,0,0,0,0,0,0,0,0,11,3,0,1,7,260,4,7,4,1,244,183,94,58,31,889,49,35,4,10,1397,0,16,27,1121,1148,0,0,0,0,0,6,2,0,1,3,206,3,7,2,1,193,17,7,8,2,166,11,9,1,1,410,0,13,19,194,213,0,0,0,0,0,0,0,0,0,0,24,1,2,1,0,20,7,1,6,0,54,3,3,0,0,89,0,4,4,64,68,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,5,3,0,3,0,32,11,10,0,1,59,0,3,3,46,49
Palatine Police Dept,1986,Illinois,32353,IL01684,0,0,0,1,0,0,0,0,5,1,0,0,4,235,3,3,0,1,228,146,75,44,27,876,47,31,3,13,1315,0,7,13,1069,1082,0,0,0,0,0,1,0,0,0,1,210,3,3,0,1,203,33,15,13,5,167,11,9,0,2,425,0,7,8,211,219,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,8,5,1,2,51,3,1,0,2,86,0,0,0,62,62,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,1,0,1,0,18,14,12,2,0,41,0,0,1,33,34
Palatine Police Dept,1985,Illinois,33543,IL01684,0,0,0,0,0,3,1,2,11,1,1,1,8,204,4,6,5,2,187,128,61,48,19,839,33,25,1,7,1218,0,17,31,1000,1031,0,0,2,1,1,3,1,1,0,1,171,3,6,4,0,158,17,6,9,2,154,9,8,0,1,356,0,13,18,180,198,0,0,0,0,0,0,0,0,0,0,21,0,3,1,0,17,8,2,6,0,46,3,3,0,0,78,0,4,4,57,61,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,3,1,0,0,1,28,6,6,0,0,40,0,0,2,35,37
Palatine Police Dept,1984,Illinois,33472,IL01684,0,0,0,1,0,2,2,0,6,3,2,0,1,184,3,7,8,7,159,121,59,45,17,726,35,28,3,4,1075,0,25,34,882,916,1,0,1,1,0,2,1,1,0,0,156,3,4,6,4,139,15,6,7,2,155,8,7,1,0,338,0,17,21,178,199,0,0,0,0,0,0,0,0,0,0,30,0,2,3,1,24,7,2,5,0,44,1,1,0,0,82,0,6,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,4,0,0,19,0,0,0,19,19
Palatine Police Dept,1983,Illinois,32312,IL01684,0,0,0,0,0,1,1,0,3,0,2,0,1,138,3,2,1,4,128,153,105,25,23,861,62,47,10,5,1218,0,10,14,1076,1090,0,0,1,1,0,2,0,1,0,1,114,2,2,0,4,106,27,19,5,3,182,12,11,0,1,338,0,8,11,221,232,0,0,0,0,0,2,0,1,0,1,15,1,0,0,0,14,4,2,1,1,86,5,4,0,1,112,0,1,3,95,98,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,1,0,12,0,0,1,11,12
Palatine Police Dept,1982,Illinois,32206,IL01684,0,0,0,0,0,3,3,0,11,5,1,0,5,134,1,3,2,0,128,139,85,36,18,739,49,33,4,12,1075,0,6,20,927,947,0,0,1,1,0,4,0,1,0,3,119,1,2,2,0,114,21,13,5,3,137,7,6,0,1,289,0,5,10,165,175,0,0,0,0,0,1,0,0,0,1,18,0,0,1,0,17,9,7,2,0,42,2,1,0,1,72,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Dept,1981,Illinois,32226,IL01684,0,0,0,2,0,1,1,0,8,4,0,0,4,138,5,3,5,3,122,201,127,43,31,820,46,22,12,12,1216,0,16,27,1067,1094,0,0,1,1,0,1,1,0,0,0,122,5,3,5,3,106,18,9,4,5,159,8,7,0,1,309,0,16,18,185,203,0,0,0,0,0,0,0,0,0,0,24,1,1,1,0,21,4,2,2,0,57,0,0,0,0,85,0,3,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Dept,1980,Illinois,31945,IL01684,0,0,0,0,0,7,6,1,11,5,1,0,5,145,7,6,6,1,125,174,98,45,31,1055,55,32,2,21,1447,0,20,38,1284,1322,0,0,3,3,0,3,0,0,0,3,126,4,5,2,1,114,50,34,10,6,171,15,11,1,3,368,0,12,18,236,254,0,0,1,1,0,0,0,0,0,0,21,1,1,1,0,18,11,5,5,1,59,4,3,0,1,96,0,3,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Dept,1979,Illinois,34263,IL01684,0,0,0,1,0,2,1,1,12,5,0,1,6,133,1,8,9,1,114,183,93,47,43,962,85,52,9,24,1378,0,19,34,1230,1264,1,0,3,2,1,6,2,0,0,4,89,2,10,8,0,69,36,18,5,13,144,23,16,2,5,302,0,20,30,203,233,0,0,0,0,0,1,0,0,0,1,25,0,0,3,0,22,11,6,1,4,54,5,1,0,4,96,0,3,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
