agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Claremont Police Department,1993,California,33506,CA01913,0,0,0,3,0,5,3,2,55,29,3,4,19,202,13,6,12,29,142,438,208,209,21,1086,240,195,32,13,2029,0,60,123,1764,1887,0,0,0,0,0,2,0,0,0,2,4,0,2,1,0,1,5,3,2,0,12,8,8,0,0,31,0,3,5,25,30
Claremont Police Department,1992,California,33711,CA01913,0,0,4,0,0,6,3,3,90,45,6,3,36,231,13,14,22,34,148,523,248,251,24,872,195,167,20,8,1917,0,83,179,1590,1769,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,24,5,5,0,0,34,0,0,1,32,33
Claremont Police Department,1991,California,33180,CA01913,0,0,1,0,0,7,3,4,79,46,5,6,22,156,8,8,12,23,105,538,305,220,13,863,149,122,16,11,1792,0,51,137,1550,1687,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,2,0,2,0,9,12,10,0,2,28,0,1,2,23,25
Claremont Police Department,1990,California,32503,CA01913,0,0,3,2,0,10,7,3,69,36,2,4,27,195,8,12,16,11,148,396,205,169,22,811,169,127,33,9,1652,0,47,128,1376,1504,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,10,19,17,2,0,32,0,1,1,31,32
Claremont Police Department,1989,California,36809,CA01913,0,0,6,3,0,9,7,2,64,27,5,11,21,133,9,6,24,19,75,433,199,220,14,943,170,130,27,13,1755,0,58,134,1546,1680,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,3,0,3,0,13,10,9,1,0,28,0,2,2,26,28
Claremont Police Department,1988,California,36170,CA01913,0,0,5,1,0,10,5,5,76,29,5,3,39,188,7,9,28,30,114,424,148,265,11,796,191,133,48,10,1686,0,74,161,1411,1572,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,5,5,5,0,0,14,0,1,1,12,13
Claremont Police Department,1987,California,35526,CA01913,0,0,5,1,0,14,9,5,48,15,2,1,30,218,12,8,27,18,153,416,202,202,12,799,131,93,25,13,1627,0,65,128,1346,1474,0,0,0,0,0,1,1,0,0,0,12,0,0,1,0,11,5,2,3,0,6,3,3,0,0,27,0,1,2,14,16
Claremont Police Department,1986,California,35387,CA01913,0,0,5,1,0,9,6,3,61,31,5,6,19,140,3,10,3,33,91,476,292,167,17,947,83,48,20,15,1717,0,49,120,1506,1626,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,1,0,1,0,1,3,3,0,0,13,0,8,8,5,13
Claremont Police Department,1985,California,34673,CA01913,0,0,5,4,0,7,4,3,66,29,10,10,17,100,1,13,6,5,75,506,334,152,20,987,66,34,14,18,1736,0,25,102,1559,1661,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,2,1,1,0,4,3,1,1,1,13,0,4,4,9,13
Claremont Police Department,1984,California,33697,CA01913,0,0,5,0,0,12,10,2,58,20,5,3,30,128,7,37,0,12,72,441,305,115,21,1036,60,29,14,17,1735,0,56,126,1537,1663,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,3,1,2,0,7,8,5,0,3,22,0,3,3,18,21
Claremont Police Department,1983,California,33108,CA01913,0,0,5,0,0,11,5,6,50,24,5,2,19,93,5,11,1,7,69,498,314,163,21,1020,119,77,16,26,1791,0,24,85,1637,1722,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,3,2,1,0,13,5,5,0,0,25,0,1,2,21,23
Claremont Police Department,1982,California,32517,CA01913,0,0,1,1,0,16,7,9,50,22,2,9,17,80,4,9,1,7,59,540,366,119,55,985,98,64,19,15,1770,0,21,88,1623,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1981,California,31774,CA01913,0,0,3,1,0,5,2,3,58,22,4,6,26,78,5,7,14,10,42,625,470,115,40,860,101,70,12,19,1728,0,36,100,1586,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1980,California,30950,CA01913,0,0,5,1,0,6,2,4,60,31,5,3,21,69,15,6,4,13,31,509,356,121,32,812,103,60,5,38,1560,0,38,105,1424,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1979,California,28141,CA01913,0,0,0,0,0,11,8,3,44,21,10,3,10,62,4,2,5,26,25,517,392,81,44,887,68,39,4,25,1589,0,37,92,1472,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1978,California,27146,CA01913,0,0,0,0,0,10,9,1,56,26,5,3,22,65,3,7,9,27,19,507,367,89,51,737,57,50,2,5,1432,0,46,112,1301,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1977,California,25677,CA01913,0,0,0,0,1,8,6,2,46,21,4,1,20,60,2,3,11,29,15,421,340,59,22,784,42,30,3,9,1362,0,45,99,1247,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1976,California,25250,CA01913,0,0,0,1,1,5,3,2,42,28,2,1,11,43,1,3,4,21,14,377,244,108,25,976,58,44,7,7,1503,0,29,77,1411,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1975,California,25035,CA01913,0,0,3,1,0,9,4,5,31,13,1,1,16,70,4,2,12,25,27,481,370,95,16,997,46,36,3,7,1635,0,43,84,1524,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1974,California,24400,CA01913,0,0,0,1,1,9,4,5,16,2,3,1,10,100,4,7,11,49,29,441,257,181,3,1137,48,42,4,2,1753,0,71,97,1626,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1973,California,24943,CA01913,0,0,0,0,0,11,3,8,26,9,0,0,17,106,11,3,8,27,57,332,187,130,15,947,39,39,0,0,1404,431,49,86,1318,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1972,California,24900,CA01913,0,0,0,0,0,3,1,2,9,2,0,0,7,69,3,1,2,2,61,264,125,135,4,1020,69,69,0,0,1373,436,8,20,1353,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1971,California,23552,CA01913,0,0,0,0,0,2,1,1,13,10,0,0,3,31,3,1,0,3,24,261,153,106,2,1109,56,56,0,0,1448,589,7,22,1426,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1970,California,23464,CA01913,0,0,0,0,1,9,2,7,8,2,0,0,6,59,0,2,0,13,44,237,132,91,14,1054,59,59,0,0,1383,609,15,32,1350,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1969,California,23327,CA01913,0,0,0,1,0,2,1,1,7,3,0,0,4,39,5,2,4,7,21,297,152,139,6,940,58,58,0,0,1323,625,18,28,1295,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1968,California,23057,CA01913,0,0,0,0,0,2,2,0,9,7,0,0,2,35,6,2,1,5,21,272,191,73,8,778,29,29,0,0,1104,504,14,25,1079,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1967,California,22600,CA01913,0,0,0,0,0,1,0,1,2,2,0,0,0,25,1,0,1,4,19,213,156,39,18,545,7,7,0,0,774,329,6,9,765,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1966,California,21474,CA01913,0,0,0,2,0,1,1,0,3,2,0,0,1,23,0,0,0,0,23,146,71,51,24,533,30,30,0,0,715,375,0,6,709,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1965,California,18800,CA01913,0,0,0,0,0,2,0,2,1,1,0,0,0,13,0,1,1,0,11,155,90,50,15,530,18,18,0,0,708,322,2,5,703,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1964,California,16960,CA01913,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,0,11,129,81,35,13,482,20,20,0,0,633,290,0,2,631,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1963,California,17018,CA01913,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,93,0,0,0,419,22,22,0,0,537,258,1,3,534,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1962,California,14347,CA01913,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,0,0,0,338,18,18,0,0,448,222,0,2,446,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1961,California,12633,CA01913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,221,10,10,0,0,313,141,0,1,312,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claremont Police Department,1960,California,12633,CA01913,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,48,0,0,0,192,8,8,0,0,252,143,0,4,248,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
