agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
York Police Department,2012,Maine,12608,ME01616,0,0,0,0,0,1,1,0,1,0,0,0,1,117,0,0,0,0,117,58,18,26,14,184,3,3,0,0,364,0,0,2,245,247,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,96,5,4,0,1,34,2,2,0,0,137,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,8,0,0,0,0,23,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2011,Maine,12527,ME01616,0,0,0,0,0,1,1,0,1,1,0,0,0,162,0,1,2,0,159,58,26,21,11,124,1,0,0,1,347,0,3,5,183,188,0,0,1,1,0,0,0,0,0,0,144,0,0,2,0,142,1,0,1,0,21,1,0,0,1,168,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,1,0,0,1,18,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2010,Maine,12529,ME01616,0,0,0,0,0,2,2,0,0,0,0,0,0,160,0,0,0,1,159,48,13,20,15,186,5,4,0,1,401,0,1,3,239,242,0,0,0,0,0,1,1,0,0,0,93,0,0,0,1,92,7,0,5,2,25,2,1,1,0,128,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,7,2,1,1,0,20,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2009,Maine,14195,ME01616,0,0,0,0,0,1,1,0,2,1,1,0,0,166,0,1,1,1,163,30,15,12,3,192,3,0,1,2,394,0,3,6,225,231,0,0,0,0,0,1,0,1,0,0,84,0,1,0,1,82,4,2,2,0,36,0,0,0,0,125,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,1,0,0,13,0,0,0,0,30,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2008,Maine,13840,ME01616,0,0,0,1,0,3,3,0,0,0,0,0,0,172,0,0,0,1,171,27,15,6,6,177,9,5,2,2,389,0,1,5,213,218,1,0,0,0,0,0,0,0,0,0,125,0,0,0,1,124,3,3,0,0,32,2,2,0,0,163,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,10,0,0,0,0,26,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2007,Maine,13384,ME01616,0,0,0,0,0,3,3,0,0,0,0,0,0,131,1,2,1,1,126,41,28,13,0,154,6,5,1,0,335,0,5,8,201,209,0,0,3,3,0,0,0,0,0,0,84,0,2,0,1,81,3,1,2,0,29,4,4,0,0,123,0,3,6,36,42,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,9,1,1,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2006,Maine,13491,ME01616,0,0,0,0,0,1,1,0,0,0,0,0,0,171,0,0,0,3,168,53,33,16,4,203,4,2,2,0,432,0,3,4,260,264,0,0,0,0,0,0,0,0,0,0,127,0,0,0,3,124,2,1,1,0,38,0,0,0,0,167,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,2,1,1,0,10,0,0,0,0,37,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
York Police Department,2005,Maine,13582,ME01616,0,0,4,0,0,0,0,0,2,1,0,0,1,146,0,0,0,1,145,25,10,13,2,154,8,7,1,0,335,0,1,3,187,190,0,0,0,0,0,2,1,0,0,1,143,0,0,0,1,142,6,1,5,0,45,4,4,0,0,200,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,10,0,0,0,0,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
York Police Department,2004,Maine,13508,ME01616,0,0,1,0,0,3,3,0,0,0,0,0,0,135,0,2,1,2,130,21,15,6,0,141,4,3,1,0,304,0,5,8,166,174,0,0,1,1,0,0,0,0,0,0,60,0,1,0,1,58,9,7,2,0,22,1,1,0,0,93,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,2,1,1,0,9,1,1,0,0,30,0,1,1,12,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
York Police Department,2003,Maine,13431,ME01616,0,0,1,0,0,2,2,0,1,0,0,0,1,70,0,0,1,1,68,40,23,15,2,195,4,4,0,0,312,0,2,5,239,244,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,8,3,5,0,35,3,3,0,0,77,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,12,3,3,0,0,27,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
York Police Department,2002,Maine,13051,ME01616,0,0,1,0,0,5,5,0,2,0,0,1,1,108,0,0,0,0,108,36,18,17,1,165,2,2,0,0,318,0,0,7,203,210,0,0,0,0,0,1,0,0,0,1,69,0,0,0,0,69,3,1,2,0,19,0,0,0,0,92,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,7,0,0,0,0,24,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,2001,Maine,12972,ME01616,0,0,5,0,0,3,3,0,0,0,0,0,0,124,0,1,3,2,118,39,24,15,0,210,9,7,0,2,385,0,6,9,258,267,0,0,1,0,1,0,0,0,0,0,69,0,0,2,0,67,7,6,1,0,25,2,2,0,0,104,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,13,0,0,0,0,20,0,0,0,13,13,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
York Police Department,2000,Maine,12854,ME01616,0,0,0,0,0,1,1,0,4,3,0,0,1,121,1,0,0,1,119,43,26,16,1,174,10,8,0,2,353,0,2,7,227,234,0,0,0,0,0,1,1,0,0,0,61,0,0,0,1,60,8,6,2,0,29,2,2,0,0,101,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,4,4,0,0,18,0,0,0,0,34,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
York Police Department,1999,Maine,12164,ME01616,0,0,0,2,0,0,0,0,0,0,0,0,0,77,0,1,1,4,71,47,20,19,8,202,4,1,0,3,332,0,6,8,253,261,1,0,0,0,0,0,0,0,0,0,51,0,1,1,4,45,7,4,3,0,41,0,0,0,0,100,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
York Police Department,1998,Maine,10305,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,1,2,53,40,22,13,5,182,11,9,0,2,290,0,4,4,233,237,0,0,0,0,0,1,1,0,0,0,34,0,1,1,2,30,5,2,3,0,25,0,0,0,0,65,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,1,3,4
York Police Department,1997,Maine,11597,ME01616,0,0,0,0,0,0,0,0,2,1,0,0,1,69,0,2,3,4,60,70,48,20,2,215,13,12,0,1,369,0,9,11,298,309,0,0,0,0,0,1,0,0,0,1,45,0,2,1,2,40,8,6,2,0,30,3,3,0,0,87,0,5,6,41,47,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,12,1,1,0,0,20,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
York Police Department,1996,Maine,11607,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,0,2,51,69,44,15,10,215,8,6,0,2,346,0,3,3,292,295,0,0,0,0,0,0,0,0,0,0,37,0,1,0,2,34,15,13,2,0,31,2,2,0,0,85,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,10,10,0,0,14,0,0,0,0,31,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
York Police Department,1995,Maine,11589,ME01616,0,0,0,0,0,1,1,0,1,0,0,0,1,41,0,0,0,1,40,74,57,13,4,245,11,11,0,0,373,0,1,3,330,333,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,9,6,3,0,33,2,2,0,0,63,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,14,2,2,0,0,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
York Police Department,1994,Maine,9970,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,3,2,38,68,50,11,7,143,8,7,0,1,264,0,7,7,219,226,0,0,0,0,0,0,0,0,0,0,27,0,1,3,2,21,3,1,2,0,15,4,3,0,1,49,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,2,0,2,0,6,1,1,0,0,16,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,7,0,0,0,7,7
York Police Department,1993,Maine,9962,ME01616,0,0,2,0,0,0,0,0,1,0,0,0,1,44,0,1,0,4,39,48,32,7,9,165,5,5,0,0,263,0,5,6,218,224,0,0,0,0,0,0,0,0,0,0,44,0,1,0,4,39,8,8,0,0,41,3,3,0,0,96,0,5,5,52,57,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,2,2,0,0,11,0,0,0,0,29,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,0,0,6,0,0,0,6,6
York Police Department,1992,Maine,9874,ME01616,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,0,0,5,26,96,74,19,3,166,13,8,0,5,307,0,5,6,275,281,0,0,0,0,0,0,0,0,0,0,30,0,0,0,4,26,12,9,3,0,49,4,1,0,3,95,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,4,2,2,0,14,3,1,0,2,30,0,1,1,21,22,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,1,1,0,0,8,0,1,2,4,6
York Police Department,1991,Maine,9874,ME01616,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,1,2,4,31,77,59,16,2,197,19,14,3,2,332,0,7,8,293,301,0,0,2,2,0,0,0,0,0,0,38,0,1,2,4,31,21,17,3,1,49,11,8,1,2,121,0,7,9,81,90,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,13,13,0,0,11,2,1,0,1,31,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,0,3,3
York Police Department,1990,Maine,9818,ME01616,0,0,0,1,0,1,1,0,0,0,0,0,0,53,0,0,2,16,35,51,33,16,2,225,15,12,0,3,346,0,18,20,291,311,1,0,0,0,0,0,0,0,0,0,47,0,0,2,13,32,3,2,1,0,63,9,8,0,1,123,0,15,16,75,91,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,11,0,0,0,0,15,0,1,1,12,13,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,4,4,0,0,12,0,0,1,9,10
York Police Department,1989,Maine,10813,ME01616,0,0,2,0,0,1,1,0,0,0,0,0,0,33,1,1,1,8,22,77,63,11,3,173,13,13,0,0,297,0,11,12,263,275,0,0,1,1,0,0,0,0,0,0,32,1,0,1,8,22,16,10,5,1,49,5,5,0,0,103,0,10,11,70,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,11,6,5,0,7,1,1,0,0,22,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
York Police Department,1988,Maine,12324,ME01616,0,0,0,0,0,1,1,0,1,1,0,0,0,37,1,0,0,6,30,50,35,14,1,138,18,16,0,2,245,0,7,9,206,215,0,0,0,0,0,0,0,0,0,0,38,1,0,0,6,31,21,17,4,0,29,7,7,0,0,95,0,7,7,57,64,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,10,7,3,0,5,3,3,0,0,20,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
York Police Department,1987,Maine,11946,ME01616,0,0,0,0,0,1,1,0,1,0,0,0,1,24,1,0,0,8,15,72,47,19,6,172,14,14,0,0,284,0,9,11,258,269,0,0,1,1,0,1,0,0,0,1,23,1,0,0,7,15,24,11,12,1,52,3,3,0,0,104,0,8,10,79,89,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8,3,5,0,12,0,0,0,0,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
York Police Department,1986,Maine,9789,ME01616,0,0,1,0,0,1,0,1,0,0,0,0,0,18,0,2,2,4,10,47,41,5,1,136,12,10,1,1,214,0,8,9,195,204,0,0,2,1,1,0,0,0,0,0,17,0,2,2,4,9,10,8,2,0,28,8,7,1,0,65,0,8,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,2,2,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
York Police Department,1985,Maine,9260,ME01616,0,0,1,0,0,0,0,0,1,0,1,0,0,19,0,0,0,4,15,60,45,13,2,115,15,6,0,9,210,0,4,5,190,195,0,0,0,0,0,1,0,1,0,0,20,0,0,0,4,16,29,27,2,0,23,2,2,0,0,75,0,4,5,54,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,8,1,0,12,0,0,0,0,22,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
