agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Bell County,1985,Kentucky,0,KY007SP,0,0,1,4,0,4,4,0,5,2,0,0,3,40,25,4,2,9,0,76,62,11,3,157,15,11,3,1,301,40,1,0,1,1,0,1,1,0,0,0,23,11,3,1,8,0,13,11,1,1,36,2,2,0,0,77,23,0,0,0,0,0,0,0,0,0,0,8,4,1,1,2,0,1,1,0,0,2,1,1,0,0,12,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Bell County,1984,Kentucky,0,KY007SP,0,0,4,3,0,4,4,0,12,10,0,1,1,41,27,1,2,10,1,90,72,17,1,44,27,12,12,3,221,40,1,0,4,4,0,2,1,0,0,1,18,8,1,1,8,0,13,11,2,0,9,6,3,2,1,53,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,3,3,2,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
Sp: Bell County,1983,Kentucky,0,KY007SP,0,0,11,9,0,2,2,0,4,3,1,0,0,45,35,2,1,6,1,60,50,9,1,43,19,6,13,0,182,44,4,0,1,1,0,4,3,1,0,0,20,11,2,1,6,0,8,6,2,0,5,1,1,0,0,43,20,1,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,3,2,1,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1982,Kentucky,0,KY007SP,0,0,2,2,0,0,0,0,7,7,0,0,0,19,9,1,4,4,1,70,61,9,0,33,20,10,5,5,151,18,1,0,0,0,0,2,2,0,0,0,12,7,0,1,3,1,8,6,2,0,7,0,0,0,0,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1981,Kentucky,0,KY007SP,0,0,7,7,0,3,3,0,20,18,1,0,1,44,28,0,3,8,5,113,89,23,1,67,60,27,25,8,314,39,6,0,2,2,0,12,12,0,0,0,30,18,0,3,6,3,13,13,0,0,14,7,2,4,1,84,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,2,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1980,Kentucky,0,KY007SP,0,0,6,5,0,1,1,0,7,4,0,0,3,41,25,3,6,5,2,124,95,26,3,41,55,35,19,1,274,39,4,0,0,0,0,6,4,0,0,2,26,18,2,1,4,1,15,11,2,2,7,7,6,1,0,65,25,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,4,1,0,0,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1979,Kentucky,0,KY007SP,0,0,9,3,1,3,3,0,2,2,0,0,0,36,23,2,4,7,0,78,66,10,2,50,37,24,11,2,210,36,1,1,1,1,0,1,1,0,0,0,26,17,1,2,6,0,21,18,2,1,14,10,4,6,0,75,26,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,1,1,0,0,0,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1978,Kentucky,0,KY007SP,0,0,3,6,7,5,5,0,7,5,0,1,1,30,16,1,9,0,4,59,51,8,0,47,52,52,0,0,213,26,4,7,4,4,0,3,3,0,0,0,19,10,0,6,0,3,5,5,0,0,5,10,10,0,0,57,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1977,Kentucky,0,KY007SP,0,0,4,5,6,3,3,0,6,6,0,0,0,59,23,6,6,0,24,74,58,13,3,46,65,65,0,0,264,35,3,3,2,2,0,5,5,0,0,0,44,11,4,5,0,24,6,3,3,0,4,8,8,0,0,75,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1976,Kentucky,0,KY007SP,0,0,1,7,1,4,3,1,3,2,0,1,0,26,14,1,1,0,10,55,50,4,1,26,19,19,0,0,141,16,5,1,2,1,1,2,1,0,1,0,22,10,1,1,0,10,9,8,0,1,3,0,0,0,0,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1975,Kentucky,0,KY007SP,0,0,1,2,4,0,0,0,4,4,0,0,0,10,4,1,1,0,4,21,20,1,0,20,21,21,0,0,82,6,2,1,0,0,0,1,1,0,0,0,8,3,1,0,0,4,2,2,0,0,4,3,3,0,0,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1974,Kentucky,0,KY007SP,0,0,0,8,2,3,3,0,2,2,0,0,0,7,3,2,1,1,0,33,32,1,0,12,15,13,1,1,82,7,7,0,2,2,0,0,0,0,0,0,6,2,2,1,1,0,7,7,0,0,3,2,2,0,0,27,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1973,Kentucky,0,KY007SP,0,0,0,4,3,0,0,0,1,1,0,0,0,20,14,1,3,2,0,34,33,1,0,18,16,16,0,0,96,20,2,2,0,0,0,1,1,0,0,0,16,10,1,3,2,0,5,5,0,0,5,2,2,0,0,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1972,Kentucky,0,KY007SP,0,0,0,6,2,0,0,0,2,2,0,0,0,10,7,1,0,2,0,20,17,0,3,12,14,14,0,0,66,10,3,2,0,0,0,2,2,0,0,0,8,5,1,0,2,0,2,2,0,0,3,3,3,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bell County,1971,Kentucky,0,KY007SP,0,0,0,5,3,1,1,0,3,3,0,0,0,12,10,0,1,0,1,35,34,1,0,11,9,9,0,0,78,11,3,1,1,1,0,2,2,0,0,0,10,9,0,1,0,0,6,6,0,0,1,2,2,0,0,26,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
