agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Clayton County Police Department,1994,Georgia,154747,GA03101,0,0,9,8,0,51,41,10,288,209,15,7,57,3143,101,102,215,43,2682,1893,1648,107,138,6464,1070,786,247,37,12917,0,461,808,9427,10235,5,0,23,17,6,62,33,6,2,21,2816,68,99,153,27,2469,172,158,7,7,1079,229,189,37,3,4386,0,347,437,1480,1917,0,0,0,0,0,4,2,0,0,2,122,1,13,17,6,85,35,32,3,0,187,26,23,2,1,374,0,37,41,248,289,0,0,7,7,0,1,0,0,0,1,2,0,0,2,0,0,9,8,0,1,40,29,16,13,0,88,0,2,10,78,88
Clayton County Police Department,1993,Georgia,151721,GA03101,0,0,14,15,0,60,52,8,277,197,13,14,53,2674,117,131,169,88,2169,2086,1782,103,201,5664,940,706,173,61,11716,0,505,857,8690,9547,13,0,32,30,2,44,18,1,6,19,2417,75,105,126,76,2035,191,174,5,12,846,241,199,33,9,3784,0,382,471,1278,1749,0,0,3,1,2,4,0,0,2,2,86,6,7,13,8,52,35,31,3,1,122,20,18,2,0,270,0,34,41,177,218,0,0,5,5,0,0,0,0,0,0,7,1,2,3,0,1,7,4,1,2,34,31,28,3,0,84,0,6,11,72,83
Clayton County Police Department,1992,Georgia,147214,GA03101,0,0,7,12,0,63,55,8,191,119,11,11,50,2446,71,89,129,128,2029,2001,1706,118,177,5633,905,628,203,74,11251,0,417,683,8539,9222,7,0,33,28,5,48,25,1,1,21,2288,62,89,107,73,1957,254,236,2,16,933,252,195,53,4,3815,0,331,419,1439,1858,1,0,2,2,0,5,2,1,0,2,50,3,5,4,4,34,44,39,0,5,89,5,5,0,0,196,0,16,24,138,162,0,0,9,9,0,1,1,0,0,0,5,0,4,0,0,1,17,14,0,3,28,41,30,7,4,101,0,4,14,86,100
Clayton County Police Department,1991,Georgia,144423,GA03101,0,0,4,5,0,54,45,9,265,144,15,9,97,2446,117,111,122,35,2061,2123,1738,218,167,5973,1102,808,222,72,11968,0,385,709,9198,9907,4,0,44,41,3,74,47,4,1,22,2146,74,98,105,16,1853,239,222,7,10,753,245,193,37,15,3505,0,293,415,1237,1652,0,0,6,6,0,2,2,0,0,0,35,2,3,2,0,28,36,34,1,1,82,11,8,2,1,172,0,7,15,129,144,0,0,3,3,0,0,0,0,0,0,5,1,1,0,0,3,14,9,4,1,33,50,44,4,2,105,0,2,5,97,102
Clayton County Police Department,1990,Georgia,141266,GA03101,0,0,3,9,0,69,65,4,246,121,27,60,38,1118,147,85,166,50,670,2474,2251,30,193,6046,1113,883,169,61,11075,0,448,772,9633,10405,3,1,42,25,17,26,11,8,7,0,231,67,76,84,4,0,205,128,63,14,897,237,209,24,4,1642,0,231,302,1339,1641,0,0,0,0,0,2,0,1,1,0,5,0,2,3,0,0,19,9,10,0,46,6,5,1,0,78,0,5,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1989,Georgia,134059,GA03101,0,0,0,7,0,75,74,1,273,122,29,62,60,2296,141,105,140,47,1863,2539,2327,4,208,6751,1057,939,81,37,12998,0,433,788,10347,11135,1,0,9,7,2,18,12,2,2,2,50,14,29,7,0,0,147,125,19,3,743,148,141,5,2,1116,0,50,78,1038,1116,0,0,3,2,1,0,0,0,0,0,2,0,2,0,0,0,11,7,4,0,41,10,9,0,1,67,0,2,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1988,Georgia,131577,GA03101,0,0,5,6,0,52,50,2,210,100,15,55,40,2055,126,68,146,20,1695,2258,2059,18,181,5345,856,629,171,56,10782,0,360,628,8459,9087,4,0,12,7,5,40,30,9,1,0,78,24,39,15,0,0,205,181,6,18,697,245,237,6,2,1281,0,78,134,1147,1281,0,0,0,0,0,2,2,0,0,0,5,1,3,1,0,0,12,12,0,0,41,11,10,0,1,71,0,5,7,64,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Clayton County Police Department,1987,Georgia,131375,GA03101,0,0,2,8,0,55,46,9,168,57,21,55,35,1435,92,42,118,15,1168,2111,1906,36,169,4426,667,470,129,68,8870,0,267,498,7204,7702,1,0,3,2,1,20,15,1,3,1,61,15,13,33,0,0,157,104,2,51,503,223,216,6,1,968,0,61,85,883,968,0,0,0,0,0,4,2,1,1,0,4,0,1,3,0,0,23,9,0,14,54,5,5,0,0,90,0,4,8,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1986,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1985,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1984,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1983,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1982,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1981,Georgia,108153,GA03101,0,0,0,8,0,50,45,5,130,59,13,36,22,837,64,35,84,6,648,2177,925,1054,198,4031,442,261,98,83,7675,0,189,377,6650,7027,4,1,15,14,1,30,21,1,6,2,23,13,4,5,1,0,101,89,2,10,207,26,13,10,3,407,0,23,72,334,406,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,13,1,0,36,9,4,2,3,60,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1980,Georgia,104886,GA03101,0,0,2,2,0,47,31,16,118,89,5,10,14,913,73,51,51,13,725,2066,1503,392,171,3654,452,281,71,100,7252,0,188,355,6172,6527,1,0,5,4,1,18,10,0,5,3,23,9,5,9,0,0,131,112,11,8,197,19,16,0,3,394,0,23,47,347,394,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,17,1,2,16,5,5,0,0,42,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1979,Georgia,89280,GA03101,0,0,0,8,0,44,32,12,148,95,7,31,15,761,58,26,63,7,607,2232,1690,345,197,3400,483,300,81,102,7076,0,154,354,6115,6469,5,0,11,9,2,35,28,3,4,0,27,12,3,11,1,0,125,119,0,6,183,19,10,4,5,405,0,27,78,327,405,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,25,23,0,2,31,6,2,1,3,65,0,0,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1978,Georgia,81122,GA03101,0,0,1,7,0,43,32,11,97,69,7,11,10,674,57,30,61,15,511,2072,1581,300,191,3020,405,262,53,90,6318,0,163,310,5497,5807,3,0,4,4,0,27,8,1,18,0,33,11,3,18,1,0,135,132,0,3,191,30,22,6,2,423,0,33,67,356,423,0,0,0,0,0,7,2,1,4,0,1,0,1,0,0,0,52,52,0,0,47,9,7,1,1,116,0,1,8,108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1977,Georgia,90196,GA03101,0,0,2,4,1,18,16,2,62,37,7,8,10,287,47,21,23,7,189,1844,1290,376,178,2315,329,208,59,62,4860,0,98,182,4488,4670,2,0,0,0,0,4,4,0,0,0,10,2,2,0,0,6,12,10,0,2,19,2,2,0,0,49,0,4,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1976,Georgia,89803,GA03101,0,0,0,0,0,16,15,1,55,47,1,0,7,115,20,17,10,10,58,2429,1494,733,202,2023,319,212,36,71,4957,0,57,128,4771,4899,0,0,11,10,1,31,29,0,0,2,82,16,13,6,5,42,182,116,54,12,266,206,143,25,38,778,0,40,82,654,736,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,36,25,10,1,61,2,1,0,1,102,0,0,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1975,Georgia,88440,GA03101,0,0,14,5,0,21,21,0,80,69,2,1,8,34,19,7,2,4,2,2478,1701,621,156,1574,345,227,49,69,4537,0,32,138,4397,4535,3,0,17,17,0,35,30,1,0,4,14,5,4,1,4,0,114,86,25,3,59,28,21,3,4,270,0,14,69,201,270,1,0,1,1,0,3,3,0,0,0,2,0,1,0,1,0,40,31,6,3,21,3,2,0,1,71,0,2,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1974,Georgia,79528,GA03101,0,0,18,3,1,18,17,1,96,73,7,6,10,17,9,3,3,2,0,1901,1099,666,136,1518,370,231,37,102,3924,0,17,134,3789,3923,2,0,8,8,0,25,23,2,0,0,3,2,1,0,0,0,102,62,34,6,67,33,22,1,10,240,0,3,38,202,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,11,0,21,7,5,0,2,62,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1973,Georgia,71290,GA03101,0,0,0,1,1,13,9,4,54,49,0,0,5,7,2,1,1,2,1,1088,686,344,58,1005,311,311,0,0,2479,275,6,74,2404,2478,1,1,6,5,1,14,13,0,0,1,3,2,0,0,1,0,99,71,27,1,47,25,25,0,0,196,12,3,24,171,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,13,0,11,5,5,0,0,42,4,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1972,Georgia,68790,GA03101,0,0,0,3,1,12,11,1,59,52,0,0,7,13,4,2,0,5,2,719,498,217,4,784,280,280,0,0,1869,241,11,85,1783,1868,4,1,3,3,0,9,9,0,0,0,5,0,0,0,3,2,78,55,23,0,61,25,25,0,0,184,15,3,19,164,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21,11,0,20,4,4,0,0,56,2,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1971,Georgia,60848,GA03101,0,0,0,6,3,8,5,3,40,34,0,0,6,9,4,3,1,1,0,538,373,161,4,785,250,250,0,0,1639,223,9,63,1573,1636,2,2,5,4,1,6,6,0,0,0,0,0,0,0,0,0,74,54,20,0,68,40,40,0,0,197,17,0,13,182,195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,7,7,0,0,16,1,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1970,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1969,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1968,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1967,Georgia,,GA03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County Police Department,1966,Georgia,36500,GA03101,0,0,0,0,9,8,4,4,21,19,0,0,2,27,3,1,3,7,13,282,216,38,28,318,51,51,0,0,703,211,14,43,651,694,0,8,1,0,1,3,2,0,0,1,11,1,0,3,3,4,46,45,0,1,45,13,13,0,0,123,3,7,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,1,8,1,1,0,0,20,1,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1965,Georgia,37400,GA03101,0,0,0,2,4,9,8,1,17,14,0,0,3,21,3,3,2,6,7,212,170,25,17,356,54,54,0,0,668,189,14,42,622,664,2,6,7,6,1,2,2,0,0,0,13,3,2,1,5,2,24,22,0,1,53,4,4,0,0,109,3,11,22,81,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,14,0,0,0,0,22,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1964,Georgia,35129,GA03101,0,0,0,1,5,4,2,2,25,22,0,0,3,9,1,2,0,5,1,164,137,14,13,244,58,58,0,0,509,87,8,38,466,504,1,2,0,0,0,3,2,0,0,1,6,0,0,0,5,1,21,20,1,0,31,40,40,0,0,103,11,5,9,92,101,0,0,0,0,0,2,2,0,0,0,4,0,0,0,4,0,5,4,1,0,11,7,7,0,0,29,7,4,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1963,Georgia,28075,GA03101,0,0,0,2,5,4,0,0,10,0,0,0,0,1,0,0,0,0,0,107,0,0,0,106,40,40,0,0,275,45,1,17,253,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1962,Georgia,24498,GA03101,0,0,0,1,3,5,0,0,12,0,0,0,0,2,0,0,0,0,0,154,0,0,0,56,31,31,0,0,264,11,2,20,241,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1961,Georgia,20844,GA03101,0,0,0,0,0,10,0,0,10,0,0,0,0,89,0,0,0,0,0,58,0,0,0,49,6,6,0,0,222,41,89,109,113,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,1960,Georgia,20844,GA03101,0,0,0,8,0,11,0,0,9,0,0,0,0,156,0,0,0,0,0,33,0,0,0,31,9,9,0,0,257,26,156,184,73,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
