agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Emmet County,2008,Michigan,0,MI24024,0,0,0,0,0,3,3,0,0,0,0,0,0,74,0,2,5,0,67,48,46,2,0,110,5,3,2,0,240,7,10,163,173,0,0,2,2,0,0,0,0,0,0,66,0,2,5,0,59,20,19,1,0,50,1,1,0,0,139,7,9,71,80,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,12,0,0,0,0,20,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2007,Michigan,0,MI24024,0,0,0,0,1,6,6,0,1,0,0,1,0,91,1,3,2,1,84,31,31,0,0,129,5,4,0,1,264,7,14,165,179,0,1,3,3,0,1,0,0,1,0,81,1,3,2,1,74,13,13,0,0,47,2,2,0,0,148,7,11,62,73,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,3,3,0,0,8,0,0,0,0,23,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2006,Michigan,0,MI24024,0,0,0,0,1,13,13,0,0,0,0,0,0,104,4,2,5,4,89,50,47,3,0,109,7,7,0,0,284,15,28,166,194,0,1,12,12,0,0,0,0,0,0,86,4,2,4,4,72,5,4,1,0,36,2,2,0,0,142,14,26,43,69,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,7,0,0,0,0,23,0,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2005,Michigan,0,MI24024,0,0,0,0,0,9,9,0,0,0,0,0,0,105,0,2,5,3,95,58,56,1,1,142,8,7,0,1,322,10,19,208,227,0,0,3,3,0,0,0,0,0,0,80,0,2,4,2,72,19,19,0,0,40,5,5,0,0,147,8,11,64,75,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,3,3,0,0,11,0,0,0,0,26,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2004,Michigan,0,MI24024,0,0,0,0,0,14,14,0,4,2,0,0,2,104,0,3,1,1,99,45,43,2,0,112,6,5,0,1,285,5,23,163,186,0,0,9,9,0,1,1,0,0,0,84,0,1,0,0,83,9,9,0,0,25,2,2,0,0,130,1,11,36,47,0,0,3,3,0,1,1,0,0,0,6,0,0,0,0,6,2,2,0,0,5,0,0,0,0,17,0,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2003,Michigan,0,MI24024,0,0,0,0,0,6,6,0,1,0,0,0,1,96,3,1,2,0,90,67,67,0,0,105,3,2,0,1,278,6,13,175,188,0,0,5,5,0,1,0,0,0,1,81,3,1,1,0,76,29,29,0,0,19,2,2,0,0,137,5,11,50,61,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,4,4,0,0,2,0,0,0,0,17,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2002,Michigan,0,MI24024,0,0,0,0,0,21,21,0,3,1,0,0,2,92,0,3,2,3,84,62,61,1,0,139,10,9,0,1,327,8,32,211,243,0,0,7,7,0,1,0,0,0,1,75,0,3,2,3,67,12,12,0,0,32,6,6,0,0,133,8,16,50,66,0,0,2,2,0,0,0,0,0,0,6,0,1,1,0,4,2,2,0,0,9,3,3,0,0,22,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2001,Michigan,0,MI24024,0,0,0,0,0,11,11,0,1,1,0,0,0,105,0,3,6,2,94,49,47,2,0,159,7,5,1,1,332,11,23,215,238,0,0,6,6,0,0,0,0,0,0,78,0,3,5,0,70,10,9,1,0,33,5,4,1,0,132,8,14,48,62,0,0,4,4,0,0,0,0,0,0,9,0,1,0,0,8,4,4,0,0,9,1,1,0,0,27,1,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,2000,Michigan,0,MI24024,0,0,0,0,0,12,12,0,0,0,0,0,0,104,0,2,6,2,94,57,56,1,0,138,10,7,3,0,321,10,22,205,227,0,0,5,5,0,0,0,0,0,0,82,0,2,4,2,74,17,17,0,0,28,5,4,1,0,137,8,13,50,63,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,7,2,1,1,0,19,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,1999,Michigan,0,MI24024,0,0,0,0,0,5,5,0,0,0,0,0,0,154,3,7,5,2,137,54,52,2,0,151,9,5,2,2,373,17,22,214,236,0,0,4,4,0,0,0,0,0,0,124,3,6,3,2,110,10,10,0,0,35,1,1,0,0,174,14,18,46,64,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,5,5,0,0,13,0,0,0,0,45,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,1998,Michigan,0,MI24024,0,0,0,0,0,7,7,0,2,0,0,2,0,103,4,5,3,3,88,179,172,6,1,121,6,6,0,0,418,15,24,306,330,0,0,3,3,0,0,0,0,0,0,42,4,4,0,0,34,133,131,2,0,17,1,1,0,0,196,8,11,151,162,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,124,124,0,0,3,0,0,0,0,136,2,2,127,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,1997,Michigan,0,MI24024,0,0,0,0,0,10,10,0,2,1,0,0,1,107,4,2,2,1,98,64,54,3,7,162,4,3,0,1,349,9,21,230,251,0,0,5,5,0,0,0,0,0,0,70,3,1,2,1,63,14,12,2,0,54,4,3,0,1,147,7,12,72,84,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,4,4,0,0,20,1,0,0,1,39,2,2,25,27,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,22,18,0,4,15,0,0,0,0,45,0,0,37,37
Sp: Emmet County,1996,Michigan,0,MI24024,0,0,0,0,0,8,8,0,0,0,0,0,0,116,0,1,4,1,110,47,43,4,0,120,11,11,0,0,302,6,14,178,192,0,0,3,3,0,0,0,0,0,0,72,0,2,3,1,66,15,15,0,0,32,4,4,0,0,126,6,9,51,60,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,8,0,0,11,1,1,0,0,30,0,0,20,20,0,0,0,0,0,1,0,0,1,0,14,0,0,0,0,14,5,5,0,0,17,3,3,0,0,40,0,1,25,26
Sp: Emmet County,1995,Michigan,0,MI24024,0,0,0,0,0,14,14,0,0,0,0,0,0,82,3,2,3,2,72,41,33,3,5,116,8,8,0,0,261,10,24,165,189,0,0,6,6,0,0,0,0,0,0,32,1,0,3,1,27,4,4,0,0,28,6,6,0,0,76,5,11,38,49,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,11,0,1,8,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,0,2,6,0,0,0,0,13,0,0,9,9
Sp: Emmet County,1994,Michigan,0,MI24024,0,0,0,0,0,16,16,0,0,0,0,0,0,79,2,3,4,1,69,37,32,1,4,130,6,1,1,4,268,10,26,173,199,0,0,10,10,0,0,0,0,0,0,45,2,3,3,0,37,7,7,0,0,46,3,1,1,1,111,8,18,56,74,0,0,3,3,0,0,0,0,0,0,11,0,3,0,0,8,2,2,0,0,6,2,1,1,0,24,3,6,10,16,0,0,2,2,0,1,0,0,1,0,5,2,0,0,0,3,13,2,0,11,8,2,2,0,0,31,2,5,23,28
Sp: Emmet County,1993,Michigan,0,MI24024,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,7,4,1,57,43,39,1,3,108,11,6,3,2,254,12,12,162,174,0,0,0,0,0,0,0,0,0,0,54,0,6,1,1,46,10,10,0,0,17,4,2,2,0,98,8,8,31,39,0,0,0,0,0,0,0,0,0,0,16,0,6,0,0,10,3,3,0,0,7,2,1,1,0,31,6,6,12,18,0,0,0,0,0,3,0,0,3,0,4,0,0,0,0,4,12,10,0,2,7,2,2,0,0,28,0,3,21,24
Sp: Emmet County,1992,Michigan,0,MI24024,0,0,0,0,0,10,10,0,2,1,1,0,0,69,1,0,1,5,62,54,49,4,1,208,8,2,4,2,351,7,19,270,289,0,0,4,4,0,1,0,1,0,0,29,0,0,0,1,28,7,6,1,0,100,4,2,2,0,145,1,6,111,117,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,44,1,1,0,0,51,0,1,45,46,0,0,1,1,0,2,0,0,2,0,4,0,0,0,0,4,18,6,0,12,2,5,5,0,0,32,0,3,25,28
Sp: Emmet County,1991,Michigan,0,MI24024,0,0,0,0,0,10,10,0,0,0,0,0,0,62,1,3,1,2,55,78,69,4,5,147,8,6,0,2,305,7,17,233,250,0,0,4,4,0,0,0,0,0,0,24,1,4,1,2,16,12,11,1,0,32,2,2,0,0,74,8,12,46,58,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,4,4,0,0,12,2,2,0,0,27,2,3,18,21,0,0,3,3,0,1,0,0,1,0,2,0,0,0,0,2,17,7,0,10,4,2,2,0,0,29,0,4,23,27
Sp: Emmet County,1990,Michigan,0,MI24024,0,0,0,0,0,17,17,0,2,0,0,1,1,62,3,1,4,2,52,74,69,3,2,213,14,9,3,2,382,10,29,301,330,0,0,5,5,0,0,0,0,0,0,24,2,0,3,0,19,6,6,0,0,62,3,3,0,0,100,5,10,71,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,25,1,1,0,0,29,0,0,28,28,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,21,15,0,6,7,6,6,0,0,36,0,2,34,36
Sp: Emmet County,1989,Michigan,0,MI24024,0,0,1,0,0,18,18,0,0,0,0,0,0,56,0,5,4,4,43,39,32,5,2,224,20,9,6,5,357,13,31,283,314,0,0,9,9,0,0,0,0,0,0,17,0,0,2,1,14,6,6,0,0,68,9,4,4,1,109,3,12,83,95,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,33,4,2,2,0,44,0,4,39,43,0,0,1,1,0,2,0,0,2,0,5,0,0,1,0,4,57,22,0,35,8,0,0,0,0,73,1,4,65,69
Sp: Emmet County,1988,Michigan,0,MI24024,0,0,0,0,0,6,6,0,1,0,0,1,0,63,1,0,0,3,59,75,67,2,6,218,11,5,4,2,374,4,11,304,315,0,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,2,2,0,0,52,2,1,1,0,79,1,2,56,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,27,0,0,0,0,29,0,0,27,27,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,55,55,0,0,12,2,1,0,1,70,0,1,69,70
Sp: Emmet County,1987,Michigan,0,MI24024,0,0,0,1,0,10,10,0,1,0,0,0,1,61,2,0,2,2,55,74,68,2,4,264,20,11,4,5,431,6,18,358,376,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,3,3,0,0,97,4,2,2,0,122,1,1,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,53,2,1,1,0,56,0,0,56,56,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,3,57,57,0,0,6,2,2,0,0,70,0,2,65,67
Sp: Emmet County,1986,Michigan,0,MI24024,0,0,0,0,0,8,8,0,2,1,0,1,0,48,0,0,6,1,41,74,67,3,4,211,13,12,1,0,356,7,17,298,315,0,0,2,2,0,1,1,0,0,0,12,0,0,3,0,9,8,8,0,0,59,6,6,0,0,88,3,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,26,2,2,0,0,30,0,0,30,30,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,3,40,40,0,0,14,3,3,0,0,62,0,2,57,59
Sp: Emmet County,1985,Michigan,0,MI24024,0,0,0,0,0,13,13,0,2,0,0,2,0,42,3,0,3,1,35,81,66,3,12,240,9,8,0,1,387,7,22,330,352,0,0,3,3,0,0,0,0,0,0,12,0,0,0,1,11,11,9,0,2,131,4,4,0,0,161,1,4,146,150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,5,0,1,59,1,1,0,0,70,0,0,66,66,0,0,1,1,0,2,0,0,2,0,1,0,0,0,0,1,71,68,3,0,9,2,2,0,0,86,0,3,82,85
Sp: Emmet County,1984,Michigan,0,MI24024,0,0,0,0,0,8,8,0,2,0,0,2,0,68,0,1,6,4,57,105,98,5,2,262,9,4,1,4,454,11,21,376,397,0,0,2,2,0,0,0,0,0,0,17,0,-1,3,1,14,7,5,1,1,73,1,0,1,0,100,3,5,81,86,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,24,0,0,0,0,30,1,1,28,29,0,0,0,0,0,2,0,0,2,0,6,0,1,2,0,3,36,36,0,0,10,3,3,0,0,57,3,5,49,54
Sp: Emmet County,1983,Michigan,0,MI24024,0,0,1,0,0,6,6,0,2,0,0,1,1,61,2,2,10,3,44,72,63,6,3,193,9,7,1,1,343,17,25,274,299,0,0,2,2,0,0,0,0,0,0,13,1,1,2,1,8,8,7,0,1,29,0,0,0,0,52,5,7,37,44,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,12,0,1,10,11,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,9,8,1,0,8,3,2,1,0,24,0,2,20,22
Sp: Emmet County,1982,Michigan,0,MI24024,0,0,0,0,0,4,4,0,1,0,0,1,0,51,2,1,8,1,39,73,63,5,5,248,13,6,3,4,390,12,17,334,351,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,12,11,1,0,79,1,1,0,0,99,0,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,22,0,0,0,0,26,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,1981,Michigan,0,MI24024,0,0,0,0,0,2,2,0,1,0,0,1,0,53,2,0,14,1,36,136,125,5,6,290,19,9,2,8,501,17,20,445,465,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,14,13,0,1,112,4,4,0,0,137,3,3,130,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,43,2,2,0,0,46,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,1980,Michigan,0,MI24024,0,0,0,0,0,3,3,0,2,1,0,1,0,58,0,0,17,0,41,125,105,10,10,314,19,4,4,11,521,17,22,458,480,0,0,1,1,0,1,0,0,1,0,17,1,0,8,0,8,13,11,1,1,124,1,0,0,1,157,9,11,138,149,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,4,1,1,50,0,0,0,0,61,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Emmet County,1979,Michigan,0,MI24024,0,0,0,0,0,5,5,0,1,0,0,1,0,64,1,1,8,0,54,116,107,4,5,336,30,12,4,14,552,10,16,482,498,0,0,0,0,0,0,0,0,0,0,11,1,2,1,0,7,8,8,0,0,158,6,6,0,0,183,4,4,172,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,64,1,1,0,0,66,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
