agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Richfield Township Police Department,2007,Michigan,8874,MI25869,0,0,4,4,0,0,0,0,0,0,103,0,3,3,2,95,54,45,7,2,55,15,6,4,5,231,8,0,0,2,2,0,0,0,0,0,0,87,0,3,2,2,80,2,2,0,0,6,0,0,0,0,97,7,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,0,0,0,0,1,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,2006,Michigan,8740,MI25869,0,0,1,1,0,0,0,0,0,0,97,0,0,4,0,93,50,32,16,2,64,19,8,7,4,231,4,0,0,1,1,0,0,0,0,0,0,86,0,0,2,0,84,4,3,1,0,4,2,1,1,0,97,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,2005,Michigan,8661,MI25869,0,0,4,4,0,0,0,0,0,0,108,1,1,3,0,103,59,38,16,5,58,14,5,3,6,243,5,0,0,0,0,0,0,0,0,0,0,76,0,1,1,0,74,4,2,2,0,5,1,0,1,0,86,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,2004,Michigan,8564,MI25869,0,0,3,3,0,0,0,0,0,0,110,1,2,8,5,94,58,39,16,3,83,19,9,9,1,273,16,0,0,2,2,0,0,0,0,0,0,97,0,2,7,5,83,7,4,3,0,2,0,0,0,0,108,14,0,0,0,0,0,0,0,0,0,0,17,0,0,5,0,12,1,1,0,0,2,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,2003,Michigan,8432,MI25869,0,0,3,3,0,0,0,0,0,0,85,4,2,2,0,77,57,47,8,2,62,16,9,6,1,223,8,0,0,0,0,0,0,0,0,0,0,59,3,2,2,0,52,3,3,0,0,3,2,2,0,0,67,7,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,2002,Michigan,8262,MI25869,0,0,0,0,0,0,0,0,0,0,98,2,2,4,1,89,49,40,7,2,104,21,13,7,1,272,9,0,0,0,0,0,0,0,0,0,0,70,2,2,1,0,65,2,1,1,0,7,1,1,0,0,80,5,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,2,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,2001,Michigan,8213,MI25869,0,0,0,0,0,0,0,0,0,0,92,2,1,7,0,82,82,52,23,7,119,29,14,14,1,322,10,0,0,0,0,0,0,0,0,0,0,52,0,1,6,0,45,1,0,1,0,3,5,5,0,0,61,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,2e3,Michigan,8170,MI25869,0,0,3,3,0,0,0,0,0,0,102,0,0,2,0,100,64,54,6,4,97,28,12,10,6,294,2,0,0,0,0,0,0,0,0,0,0,53,0,0,2,0,51,1,1,0,0,7,1,1,0,0,62,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1999,Michigan,8133,MI25869,0,0,1,1,0,1,0,0,0,1,101,0,3,2,0,96,71,55,14,2,93,21,10,9,2,288,5,0,0,1,1,0,1,0,0,0,1,63,0,3,1,0,59,3,1,2,0,2,3,3,0,0,73,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,0,2,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1998,Michigan,8014,MI25869,0,0,3,3,0,1,0,0,0,1,94,0,2,1,0,91,68,43,22,3,104,30,19,8,3,300,3,0,0,2,2,0,0,0,0,0,0,65,0,0,1,0,64,2,0,2,0,2,2,2,0,0,73,1,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,0,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1997,Michigan,7644,MI25869,0,0,4,4,0,1,1,0,0,0,76,1,2,2,1,70,69,41,28,0,124,23,7,14,2,297,6,0,0,3,3,0,0,0,0,0,0,62,0,2,2,1,57,3,3,0,0,7,3,2,0,1,78,5,0,0,2,2,0,0,0,0,0,0,8,0,2,2,0,4,2,2,0,0,4,1,1,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1996,Michigan,7504,MI25869,0,0,4,4,0,1,0,1,0,0,87,5,1,3,1,77,74,55,19,0,125,21,12,9,0,312,10,0,0,2,2,0,0,0,0,0,0,62,3,1,3,1,54,12,11,1,0,21,4,3,1,0,101,8,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,3,3,0,0,3,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1995,Michigan,7469,MI25869,0,0,5,5,0,1,1,0,0,0,93,3,3,1,1,85,98,72,23,3,91,17,12,3,2,305,8,0,0,4,4,0,1,1,0,0,0,81,3,3,1,1,73,25,22,3,0,11,4,3,1,0,126,8,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,3,0,3,0,2,3,2,1,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1994,Michigan,7428,MI25869,0,0,1,1,0,2,1,0,0,1,41,0,0,4,3,34,89,49,36,4,108,12,6,4,2,253,7,0,0,1,1,0,0,0,0,0,0,35,0,0,4,2,29,13,10,2,1,9,4,2,2,0,62,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,3,1,0,2,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1993,Michigan,7414,MI25869,0,0,0,0,0,1,0,1,0,0,62,1,1,4,0,56,88,53,31,4,106,24,8,9,7,282,6,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,37,11,11,0,0,10,8,2,4,2,69,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,6,0,0,5,2,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1992,Michigan,7380,MI25869,0,0,3,3,0,0,0,0,0,0,56,3,0,1,4,48,99,67,23,9,116,16,7,5,4,290,8,0,0,2,2,0,0,0,0,0,0,44,2,0,0,4,38,11,8,3,0,18,4,4,0,0,79,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,6,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1991,Michigan,7327,MI25869,0,0,1,1,0,0,0,0,0,0,61,3,3,3,4,48,83,63,15,5,139,22,12,5,5,306,13,0,0,1,1,0,0,0,0,0,0,48,2,3,2,4,37,5,4,1,0,8,5,3,2,0,67,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,2,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1990,Michigan,7271,MI25869,0,0,0,0,0,4,0,2,1,1,40,0,2,2,10,26,78,57,17,4,131,22,13,3,6,275,14,0,0,0,0,0,2,0,1,0,1,33,0,1,1,8,23,6,5,1,0,13,6,5,0,1,60,10,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,5,4,1,0,8,3,2,0,1,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1989,Michigan,7075,MI25869,2,0,2,2,0,1,1,0,0,0,31,0,2,5,5,19,98,60,30,8,126,17,8,5,4,277,12,1,0,0,0,0,0,0,0,0,0,21,0,2,2,3,14,7,2,5,0,12,8,5,3,0,49,7,1,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,2,1,1,0,3,3,1,2,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1988,Michigan,7029,MI25869,0,0,2,2,0,3,2,0,1,0,33,2,3,0,4,24,79,52,19,8,166,17,7,3,7,300,9,0,0,2,2,0,1,1,0,0,0,9,0,0,0,3,6,6,5,1,0,11,2,1,0,1,31,3,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,4,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1987,Michigan,6984,MI25869,0,0,2,2,0,3,0,0,3,0,16,0,1,2,3,10,31,23,7,1,56,10,6,2,2,118,6,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,3,4,3,1,0,1,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1986,Michigan,6910,MI25869,2,0,3,3,0,1,0,0,1,0,9,0,0,1,0,8,31,31,0,0,18,5,3,1,1,69,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,3,0,0,2,2,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1985,Michigan,6950,MI25869,0,0,1,1,0,5,0,0,5,0,8,0,0,2,0,6,40,40,0,0,29,2,1,1,0,85,2,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,8,8,0,0,8,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1984,Michigan,6940,MI25869,0,0,0,0,0,0,0,0,0,0,18,0,0,3,0,15,32,28,3,1,35,3,2,1,0,88,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,2,1,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1983,Michigan,6789,MI25869,0,2,2,2,0,2,0,0,2,0,10,0,0,0,0,10,31,31,0,0,56,3,1,0,2,106,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1982,Michigan,6819,MI25869,0,0,1,1,0,2,0,0,2,0,13,0,0,3,0,10,86,81,3,2,109,6,1,0,5,217,3,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,3,2,1,0,2,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1981,Michigan,6888,MI25869,0,0,4,4,0,5,0,0,5,0,20,0,0,6,0,14,99,97,1,1,177,10,2,4,4,315,6,0,0,0,0,0,1,0,0,1,0,10,0,0,3,0,7,0,0,0,0,1,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1980,Michigan,6908,MI25869,0,1,3,3,0,0,0,0,0,0,23,0,0,1,0,22,63,56,1,6,140,12,3,1,8,242,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,0,1,6,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1979,Michigan,6745,MI25869,0,0,1,1,0,3,0,0,3,0,18,0,0,9,0,9,42,34,3,5,108,12,1,1,10,184,9,0,0,1,1,0,1,0,0,1,0,12,0,0,7,0,5,8,7,0,1,4,0,0,0,0,26,7,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1978,Michigan,6487,MI25869,0,0,2,2,0,3,0,0,3,0,29,0,0,9,0,20,44,27,12,5,104,14,0,0,14,196,9,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,0,1,0,0,0,0,7,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1977,Michigan,6200,MI25869,0,2,0,0,0,4,0,0,4,0,14,0,0,4,0,10,60,47,10,3,100,7,3,0,4,187,4,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,13,12,0,1,3,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1976,Michigan,7500,MI25869,0,0,0,0,0,4,2,0,0,2,21,2,2,3,7,7,77,63,11,3,114,4,2,1,1,220,14,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,1,1,0,0,0,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1975,Michigan,5712,MI25869,2,0,1,1,0,6,5,1,0,0,10,1,0,2,4,3,65,53,9,3,112,6,5,0,1,202,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1974,Michigan,5797,MI25869,0,0,1,1,0,5,3,0,0,2,8,0,0,1,0,7,45,42,1,2,26,4,2,2,0,89,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3,3,0,0,3,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1973,Michigan,5703,MI25869,0,0,2,1,1,2,2,0,0,0,12,0,0,3,0,9,39,33,5,1,36,8,8,0,0,90,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Township Police Department,1972,Michigan,5839,MI25869,1,0,4,3,1,3,2,0,0,1,16,1,2,2,0,11,38,36,2,0,52,7,7,0,0,110,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,1,1,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
