agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brattleboro Police Department,2013,Vermont,11784,VT01302,0,0,0,0,0,5,4,1,7,1,1,0,5,163,7,5,5,8,138,98,35,57,6,491,18,11,6,1,782,0,25,37,607,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2012,Vermont,11970,VT01302,0,0,0,0,1,2,2,0,14,1,2,1,10,182,3,4,8,9,158,62,24,32,6,347,12,9,2,1,620,0,24,40,421,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2011,Vermont,12059,VT01302,0,0,0,1,0,3,2,1,9,3,0,0,6,161,4,9,5,18,125,95,44,40,11,323,11,8,2,1,603,0,36,49,429,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2010,Vermont,12046,VT01302,0,0,0,0,0,3,2,1,16,7,4,0,5,156,5,11,3,12,125,83,31,46,6,374,20,17,3,0,652,0,31,50,477,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2009,Vermont,11438,VT01302,0,0,0,1,0,4,4,0,6,1,2,0,3,167,4,6,1,14,142,152,100,44,8,408,14,12,1,1,752,0,25,36,574,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2008,Vermont,11542,VT01302,0,0,0,0,0,2,2,0,4,1,2,1,0,120,3,3,10,9,95,63,26,36,1,272,12,9,0,3,473,0,25,31,347,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2007,Vermont,11706,VT01302,0,0,0,1,0,4,4,0,2,1,1,0,0,103,2,3,5,9,84,48,22,23,3,293,11,10,0,1,462,0,19,26,352,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2006,Vermont,11865,VT01302,0,0,0,0,0,1,1,0,8,3,1,1,3,106,4,5,2,10,85,70,33,34,3,334,12,11,1,0,531,0,21,30,416,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2005,Vermont,11976,VT01302,0,0,0,0,0,3,3,0,3,0,1,0,2,99,4,2,6,6,81,34,14,14,6,282,16,15,1,0,437,0,18,24,332,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2004,Vermont,12040,VT01302,0,0,0,0,0,5,5,0,2,1,0,0,1,76,0,5,2,15,54,49,24,23,2,341,17,16,0,1,490,0,22,29,407,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2003,Vermont,12035,VT01302,0,0,0,0,0,6,4,2,4,2,1,0,1,65,1,2,3,4,55,59,19,29,11,330,13,9,1,3,477,0,10,20,402,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2002,Vermont,12158,VT01302,0,0,0,1,0,6,6,0,1,0,1,0,0,99,3,1,9,6,80,125,50,52,23,302,19,18,0,1,553,0,19,27,446,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2001,Vermont,12089,VT01302,0,0,0,0,0,10,8,2,4,1,1,0,2,148,2,3,5,7,131,101,38,43,20,386,21,20,0,1,670,0,17,31,508,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,2000,Vermont,12005,VT01302,0,0,0,0,0,4,4,0,4,1,0,0,3,130,1,4,4,1,120,79,44,23,12,337,25,25,0,0,579,0,10,18,441,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1999,Vermont,11990,VT01302,0,0,0,0,0,7,6,1,6,2,2,0,2,140,3,2,4,11,120,68,34,25,9,291,30,27,3,0,542,0,20,33,389,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1998,Vermont,12204,VT01302,0,0,0,0,0,5,0,0,7,0,0,0,0,64,0,0,0,0,64,49,0,0,0,209,31,0,0,0,365,0,0,12,289,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1997,Vermont,,VT01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brattleboro Police Department,1996,Vermont,12786,VT01302,0,0,0,1,0,4,0,0,10,0,0,0,0,35,0,0,0,35,0,107,0,0,0,556,42,0,0,0,755,0,35,50,705,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1995,Vermont,12700,VT01302,0,0,0,0,0,13,0,0,8,0,0,0,0,149,0,0,0,11,138,119,0,0,0,542,49,0,0,0,880,0,11,32,710,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1994,Vermont,12592,VT01302,0,0,0,1,0,9,0,0,5,0,0,0,0,9,0,0,0,9,0,126,0,0,0,554,28,0,0,0,732,0,9,24,708,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1993,Vermont,,VT01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brattleboro Police Department,1992,Vermont,,VT01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brattleboro Police Department,1991,Vermont,12333,VT01302,0,0,1,0,0,3,2,1,5,0,2,0,3,107,1,8,6,3,89,99,54,30,15,455,15,12,0,3,684,0,18,26,569,595,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,20,17,2,1,44,6,6,0,0,84,0,1,1,70,71
Brattleboro Police Department,1990,Vermont,12241,VT01302,0,0,3,0,0,4,3,1,1,1,0,0,0,130,2,3,3,5,117,161,105,27,29,734,20,13,5,2,1050,0,13,18,915,933,0,0,0,0,0,1,0,1,0,0,25,1,0,0,0,24,46,34,4,8,51,15,14,0,1,138,0,1,2,112,114
Brattleboro Police Department,1989,Vermont,12511,VT01302,0,0,5,0,0,3,3,0,10,7,1,0,2,136,3,6,4,11,112,169,113,33,23,787,42,22,8,12,1147,0,24,37,998,1035,0,0,0,0,0,0,0,0,0,0,30,0,2,0,1,27,28,19,5,4,43,13,11,1,1,114,0,3,3,84,87
Brattleboro Police Department,1988,Vermont,12788,VT01302,0,0,3,0,0,7,6,1,5,2,0,0,3,143,5,7,3,9,119,199,139,27,33,721,37,21,7,9,1112,0,24,36,957,993,0,0,2,1,1,0,0,0,0,0,24,0,1,0,0,23,30,18,3,9,39,10,9,1,0,105,0,1,3,79,82
Brattleboro Police Department,1987,Vermont,12609,VT01302,0,0,10,1,0,2,2,0,5,2,0,2,1,152,7,3,5,9,128,175,119,30,26,752,42,31,5,6,1129,0,24,32,969,1001,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,42,36,5,1,45,13,13,0,0,120,0,1,1,100,101
Brattleboro Police Department,1986,Vermont,12331,VT01302,0,0,7,0,0,4,2,2,4,1,2,0,1,158,3,8,2,13,132,235,159,28,48,768,39,33,3,3,1208,0,26,34,1042,1076,0,0,2,2,0,0,0,0,0,0,18,0,0,0,2,16,42,25,5,12,49,14,13,0,1,125,0,2,4,105,109
Brattleboro Police Department,1985,Vermont,12322,VT01302,0,0,6,0,0,5,4,1,7,1,2,1,3,142,4,8,8,13,109,239,150,38,51,748,48,34,6,8,1189,0,33,45,1035,1080,0,0,1,1,0,0,0,0,0,0,19,1,0,2,2,14,44,36,2,6,45,19,14,4,1,128,0,5,6,108,114
Brattleboro Police Department,1984,Vermont,12207,VT01302,0,0,9,0,0,4,3,1,5,1,0,1,3,122,5,4,5,17,91,166,117,21,28,741,22,18,2,2,1060,0,31,40,929,969,0,0,3,3,0,1,1,0,0,0,11,1,1,0,2,7,40,27,1,12,51,15,11,3,1,121,0,4,8,106,114
Brattleboro Police Department,1983,Vermont,12198,VT01302,0,0,19,2,0,15,11,4,12,5,1,0,6,140,4,9,1,13,113,158,98,29,31,701,39,32,6,1,1067,0,27,56,898,954,0,0,3,3,0,1,0,0,0,1,7,0,1,0,0,6,41,32,3,6,48,16,14,2,0,116,0,1,5,105,110
Brattleboro Police Department,1982,Vermont,11989,VT01302,0,0,13,0,0,11,6,5,3,1,0,1,1,127,3,4,10,2,108,150,114,7,29,705,39,25,9,5,1035,0,19,33,894,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1981,Vermont,11966,VT01302,0,0,7,2,0,5,2,3,4,1,1,0,2,73,1,5,2,8,57,247,166,41,40,796,54,46,4,4,1181,0,16,27,1097,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1980,Vermont,11880,VT01302,0,0,3,0,0,4,2,2,3,0,1,0,1,106,1,6,1,36,62,244,138,31,55,782,69,51,5,7,1208,0,44,51,1095,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1979,Vermont,11796,VT01302,0,0,4,0,0,5,3,2,5,2,0,0,3,116,2,8,2,61,43,225,166,29,30,757,60,36,12,12,1168,0,73,83,1042,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1978,Vermont,12006,VT01302,0,0,5,0,0,2,0,2,1,1,0,0,0,104,1,6,1,96,0,207,150,14,43,627,45,42,2,1,986,0,104,107,879,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1977,Vermont,12239,VT01302,0,0,2,0,0,4,3,1,3,2,0,1,0,61,1,3,0,57,0,193,126,23,44,584,51,42,4,5,896,0,61,68,828,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1976,Vermont,12440,VT01302,0,0,3,2,0,2,0,2,2,2,0,0,0,51,1,0,2,48,0,202,129,27,46,743,62,57,5,0,1064,0,51,57,1007,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1975,Vermont,12366,VT01302,0,0,5,3,0,2,0,2,1,0,1,0,0,34,0,4,0,30,0,132,88,20,24,617,50,42,2,6,839,0,34,40,799,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1974,Vermont,11786,VT01302,0,0,5,1,2,1,0,1,2,2,0,0,0,18,1,0,1,16,0,103,88,6,9,486,20,19,1,0,633,0,18,22,609,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1973,Vermont,12567,VT01302,0,0,0,0,0,1,0,1,1,1,0,0,0,27,0,3,2,22,0,85,55,18,12,391,26,26,0,0,531,226,27,29,502,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1972,Vermont,12423,VT01302,0,0,0,0,0,2,2,0,1,1,0,0,0,54,3,4,3,36,8,115,72,32,11,383,34,34,0,0,581,240,46,49,532,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1971,Vermont,12239,VT01302,0,0,0,0,1,3,2,1,1,1,0,0,0,55,2,5,2,6,40,126,71,44,11,344,40,40,0,0,530,223,15,19,510,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1970,Vermont,12234,VT01302,0,0,0,0,0,2,1,1,2,1,0,0,1,69,1,9,0,6,53,144,98,31,15,239,39,39,0,0,442,170,16,20,422,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1969,Vermont,11986,VT01302,0,0,0,0,0,1,1,0,4,1,0,0,3,38,2,1,0,2,33,90,61,24,5,201,18,18,0,0,319,152,5,10,309,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1968,Vermont,11814,VT01302,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,103,84,6,13,227,23,23,0,0,356,189,0,3,353,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1967,Vermont,11910,VT01302,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,116,100,7,9,244,25,25,0,0,387,206,1,2,385,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1966,Vermont,11910,VT01302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,46,15,7,247,18,18,0,0,333,209,0,0,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1965,Vermont,10647,VT01302,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,49,37,12,0,204,17,17,0,0,271,184,0,1,270,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1964,Vermont,12260,VT01302,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,30,7,9,163,20,20,0,0,230,144,0,1,229,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1963,Vermont,11704,VT01302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,221,16,16,0,0,274,190,0,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1962,Vermont,,VT01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brattleboro Police Department,1961,Vermont,9315,VT01302,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,77,4,4,0,0,104,70,0,1,103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brattleboro Police Department,1960,Vermont,9315,VT01302,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,77,4,4,0,0,95,75,0,1,94,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
