agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Massillon Police Department,1993,Ohio,31397,OH07608,0,0,0,2,0,11,10,1,35,9,2,0,24,372,6,7,15,7,337,260,154,69,37,926,99,69,19,11,1705,0,35,83,1285,1368,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,2,7,0,0,1,6,7
Massillon Police Department,1992,Ohio,31489,OH07608,0,0,0,2,0,21,19,2,57,13,4,4,36,450,9,13,27,9,392,324,170,113,41,887,116,80,17,19,1857,0,58,138,1327,1465,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Massillon Police Department,1991,Ohio,31269,OH07608,0,0,1,1,2,14,11,3,45,12,1,2,30,487,16,18,37,4,412,310,201,94,15,1131,99,75,12,12,2089,0,75,135,1540,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Massillon Police Department,1990,Ohio,31007,OH07608,0,0,0,1,1,19,19,0,34,4,4,0,26,423,16,26,28,3,350,183,103,47,33,1056,80,56,10,14,1797,0,73,127,1319,1446,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Massillon Police Department,1989,Ohio,32337,OH07608,0,0,0,0,0,16,15,1,46,8,5,2,31,335,10,20,27,170,108,264,164,62,38,1133,63,46,7,10,1857,0,227,289,1460,1749,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,6,0,1,3,3,6
Massillon Police Department,1988,Ohio,30484,OH07608,0,0,7,1,0,9,8,1,43,3,2,0,38,285,8,5,23,94,155,335,219,69,47,986,73,55,4,14,1732,0,130,183,1394,1577,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,6,0,0,2,4,6
Massillon Police Department,1987,Ohio,30893,OH07608,0,0,9,1,0,14,12,2,43,7,3,4,29,265,10,8,19,102,126,367,243,62,62,1158,65,41,10,14,1913,0,139,197,1590,1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1986,Ohio,30801,OH07608,0,0,13,2,0,16,14,2,30,5,2,2,21,283,12,27,17,99,128,291,202,46,43,954,81,52,11,18,1657,0,155,203,1326,1529,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Massillon Police Department,1985,Ohio,30734,OH07608,0,0,12,2,0,15,12,3,35,12,0,3,20,261,11,10,15,74,151,350,250,57,43,1069,87,62,8,17,1819,0,110,162,1506,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Massillon Police Department,1984,Ohio,30757,OH07608,0,0,4,1,0,5,3,2,15,4,2,0,9,224,3,14,7,40,160,333,241,43,49,881,83,61,12,10,1542,0,64,85,1297,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1983,Ohio,30362,OH07608,0,0,3,1,0,9,8,1,21,9,1,0,11,192,9,10,10,21,142,340,247,44,49,782,65,40,7,18,1410,0,50,81,1187,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1982,Ohio,30490,OH07608,0,0,2,1,0,6,5,1,22,8,4,1,9,233,4,9,6,23,191,368,266,44,58,897,77,47,12,18,1604,0,42,71,1342,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1981,Ohio,30448,OH07608,0,0,11,1,0,5,5,0,68,41,4,0,23,306,12,9,13,20,252,373,296,38,39,1071,111,79,14,18,1935,0,54,128,1555,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1980,Ohio,30422,OH07608,0,0,8,4,0,9,7,2,39,16,0,4,19,284,9,4,9,11,251,459,337,56,66,1103,109,80,14,15,2007,0,33,85,1671,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1979,Ohio,35696,OH07608,0,0,11,1,0,4,1,3,29,16,4,2,7,233,8,6,5,16,198,349,246,48,55,1144,112,82,14,16,1872,0,35,69,1605,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1978,Ohio,35911,OH07608,0,0,10,1,0,9,8,1,43,23,7,1,12,197,10,7,3,13,164,302,226,49,27,919,115,81,19,15,1586,0,33,86,1336,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1977,Ohio,34313,OH07608,0,0,8,0,0,14,7,7,44,19,4,2,19,224,9,4,5,4,202,320,252,37,31,1001,87,66,8,13,1690,0,22,80,1408,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1976,Ohio,33094,OH07608,0,0,0,1,1,13,8,5,43,28,4,1,10,218,7,7,5,5,194,348,254,46,48,1075,70,56,6,8,1769,0,24,81,1493,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1975,Ohio,32539,OH07608,0,0,4,3,3,9,5,4,89,46,5,5,33,264,10,10,6,6,232,495,398,33,64,1259,123,91,10,22,2245,0,32,133,1877,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1974,Ohio,32480,OH07608,0,0,3,1,0,6,4,2,84,43,3,2,36,169,8,6,7,7,141,389,330,11,48,1047,102,83,2,17,1798,0,28,119,1538,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1973,Ohio,32929,OH07608,0,0,0,0,1,3,3,0,59,23,0,0,36,102,3,7,9,2,81,332,286,9,37,899,115,115,0,0,1430,516,21,83,1346,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1972,Ohio,32799,OH07608,0,0,0,2,0,7,5,2,77,54,0,0,23,66,5,4,4,0,53,279,234,7,38,939,107,107,0,0,1424,522,13,99,1325,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1971,Ohio,32600,OH07608,0,0,0,0,1,8,6,2,56,36,0,0,20,146,7,14,8,2,115,299,254,6,39,962,174,174,0,0,1531,530,31,95,1435,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1970,Ohio,32539,OH07608,0,0,0,1,1,11,10,1,43,28,0,0,15,116,5,5,4,6,96,283,251,2,30,935,147,147,0,0,1441,488,20,75,1365,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1969,Ohio,31914,OH07608,0,0,0,1,1,5,5,0,25,10,0,0,15,138,3,9,8,2,116,206,174,6,26,764,106,106,0,0,1130,452,22,53,1076,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1968,Ohio,31159,OH07608,0,0,0,3,0,5,5,0,34,24,0,0,10,132,6,2,11,0,113,278,233,5,40,731,125,125,0,0,1195,455,19,61,1134,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1967,Ohio,31236,OH07608,0,0,0,2,0,4,4,0,30,18,0,0,12,140,12,16,4,5,103,182,161,2,19,677,98,98,0,0,1030,471,37,73,957,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1966,Ohio,31453,OH07608,0,0,0,3,2,2,1,1,16,3,0,0,13,85,2,3,2,0,78,135,115,0,20,487,103,103,0,0,755,347,7,28,725,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1965,Ohio,31391,OH07608,0,0,0,2,6,1,1,0,19,12,0,0,7,72,6,3,2,0,61,172,143,0,29,471,68,68,0,0,750,347,11,33,711,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1964,Ohio,30648,OH07608,0,0,0,0,1,1,0,1,12,4,0,0,8,64,2,5,0,1,56,137,118,0,19,464,52,52,0,0,675,360,8,21,653,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1963,Ohio,31838,OH07608,0,0,0,3,1,1,0,0,6,0,0,0,0,11,0,0,0,0,0,117,0,0,0,403,34,34,0,0,576,280,11,21,554,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1962,Ohio,31355,OH07608,0,0,0,0,0,1,0,0,8,0,0,0,0,6,0,0,0,0,0,104,0,0,0,353,40,40,0,0,512,262,6,15,497,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1961,Ohio,31236,OH07608,0,0,0,2,0,3,0,0,10,0,0,0,0,9,0,0,0,0,0,159,0,0,0,371,85,85,0,0,639,255,9,24,615,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massillon Police Department,1960,Ohio,31236,OH07608,0,0,0,1,2,3,0,0,21,0,0,0,0,5,0,0,0,0,0,159,0,0,0,420,64,64,0,0,675,291,5,30,643,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
