agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cuero Police Department,1975,Texas,8069,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,11,9,0,2,2,0,0,0,0,17,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1974,Texas,6817,TX06201,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2,4,1,1,1,9,5,0,4,14,4,2,2,0,37,0,8,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1973,Texas,6852,TX06201,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,36,31,0,5,14,6,6,0,0,59,10,1,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1972,Texas,6886,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,2,30,20,3,7,24,0,0,0,0,57,14,3,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1971,Texas,7067,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,17,17,0,0,28,3,3,0,0,50,23,2,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1970,Texas,6956,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,5,0,2,24,2,2,0,0,34,21,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1969,Texas,8000,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,12,6,2,4,11,1,1,0,0,26,5,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1968,Texas,7481,TX06201,0,0,0,0,0,0,0,0,2,2,0,0,0,15,1,2,0,4,8,24,15,8,1,42,3,3,0,0,78,34,7,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1967,Texas,7463,TX06201,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,50,50,0,0,39,9,9,0,0,100,38,1,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1966,Texas,7463,TX06201,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,1,16,32,30,2,0,52,3,3,0,0,89,49,1,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1965,Texas,7639,TX06201,0,0,0,0,1,0,0,0,0,0,0,0,0,19,2,4,0,0,13,19,14,4,1,41,4,4,0,0,71,37,6,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1964,Texas,7588,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,15,11,4,0,29,4,4,0,0,49,25,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1963,Texas,7663,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,45,2,2,0,0,55,44,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1962,Texas,7523,TX06201,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,33,0,0,0,0,59,27,5,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuero Police Department,1961,Texas,7338,TX06201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,15,1,1,0,0,39,13,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
