agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Highlands Police Department,2013,North Carolina,923,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,1,25,22,15,7,0,40,1,0,0,1,90,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,3,2,2,0,0,11,0,0,0,8,8
Highlands Police Department,2012,North Carolina,937,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,10,5,5,0,48,0,0,0,0,74,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,2,0,2,0,8,1,1,0,0,17,0,2,2,11,13
Highlands Police Department,2011,North Carolina,936,NC05702,0,0,0,0,0,0,0,0,2,0,0,1,1,16,1,0,0,2,13,13,8,3,2,30,4,4,0,0,65,0,3,5,47,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3
Highlands Police Department,2010,North Carolina,924,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,14,6,7,1,21,0,0,0,0,42,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,3,1,1,0,0,7,0,0,0,6,6
Highlands Police Department,2009,North Carolina,955,NC05702,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,2,0,2,8,13,5,7,1,34,0,0,0,0,61,0,4,6,47,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Highlands Police Department,2008,North Carolina,950,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,19,10,7,2,34,0,0,0,0,60,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Highlands Police Department,2007,North Carolina,948,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,37,26,8,3,43,0,0,0,0,89,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,0,6,6
Highlands Police Department,2006,North Carolina,960,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,26,7,18,1,40,3,3,0,0,73,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,2,2,0,0,10,0,0,0,10,10
Highlands Police Department,2005,North Carolina,940,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,6,2,0,29,0,0,0,0,39,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,0,1,5,0,0,0,4,4
Highlands Police Department,2004,North Carolina,920,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2,1,16,1,1,0,0,26,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Highlands Police Department,2003,North Carolina,913,NC05702,0,0,0,0,0,1,1,0,1,0,0,1,0,4,0,0,0,1,3,5,2,2,1,18,0,0,0,0,29,0,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Highlands Police Department,2002,North Carolina,940,NC05702,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,1,2,0,6,2,4,0,19,3,3,0,0,32,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,4,0,0,0,4,4
Highlands Police Department,2001,North Carolina,924,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,19,1,1,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,4,0,0,0,0,7,0,0,0,7,7
Highlands Police Department,2000,North Carolina,909,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,22,15,6,1,19,0,0,0,0,46,0,1,1,41,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,6,0,0,1,5,6
Highlands Police Department,1999,North Carolina,1062,NC05702,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,9,6,2,1,31,0,0,0,0,44,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,1,1,1,0,0,6,0,0,0,5,5
Highlands Police Department,1998,North Carolina,956,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,10,7,2,1,30,2,1,0,1,46,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Highlands Police Department,1997,North Carolina,1027,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,37,27,3,7,39,2,1,0,1,85,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Highlands Police Department,1996,North Carolina,1013,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,19,14,4,1,37,1,1,0,0,60,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Highlands Police Department,1995,North Carolina,996,NC05702,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,11,8,3,0,25,1,1,0,0,42,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Highlands Police Department,1994,North Carolina,992,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,11,0,0,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Highlands Police Department,1993,North Carolina,975,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,11,0,0,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Highlands Police Department,1992,North Carolina,978,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,1,3,18,0,0,0,0,32,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Highlands Police Department,1991,North Carolina,963,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,-2,8,4,3,1,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,3,4,6,0,0,0,0,20,0,0,0,20,20
Highlands Police Department,1990,North Carolina,948,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16,3,5,25,0,0,0,0,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Highlands Police Department,1989,North Carolina,750,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,9,4,2,14,0,0,0,0,30,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,0,0,0,0,0,4,0,1,1,3,4
Highlands Police Department,1988,North Carolina,,NC05702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highlands Police Department,1987,North Carolina,739,NC05702,0,0,1,0,0,1,0,1,0,0,0,0,0,6,0,0,0,3,3,27,23,2,2,29,3,3,0,0,66,0,3,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1986,North Carolina,740,NC05702,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,21,16,4,1,27,1,0,1,0,55,0,4,4,49,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,0,0,0,0,0,4,0,1,1,2,3
Highlands Police Department,1985,North Carolina,697,NC05702,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,16,13,2,1,21,2,2,0,0,45,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1984,North Carolina,687,NC05702,0,0,1,0,0,0,0,0,0,0,0,0,0,13,3,1,0,9,0,7,3,2,2,20,1,1,0,0,41,0,13,13,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,4,4
Highlands Police Department,1983,North Carolina,683,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,13,11,2,0,24,0,0,0,0,41,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1982,North Carolina,,NC05702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highlands Police Department,1981,North Carolina,668,NC05702,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,10,7,3,0,9,1,1,0,0,23,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1980,North Carolina,656,NC05702,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,4,7,9,6,1,2,23,2,2,0,0,46,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1979,North Carolina,642,NC05702,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,7,7,0,0,6,2,2,0,0,23,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1978,North Carolina,676,NC05702,0,0,2,0,0,0,0,0,1,0,0,0,1,10,0,0,0,4,6,7,5,2,0,8,0,0,0,0,26,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1977,North Carolina,650,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,1,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highlands Police Department,1976,North Carolina,702,NC05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
