agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Easthampton Police Department,2013,Massachusetts,15997,MA00805,0,0,0,0,0,3,3,0,2,0,1,0,1,92,2,2,7,3,78,35,15,18,2,118,6,5,1,0,256,0,14,19,159,178,0,0,2,2,0,0,0,0,0,0,72,2,2,6,3,59,8,4,4,0,18,2,2,0,0,102,0,13,15,28,43,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2012,Massachusetts,16166,MA00805,0,0,0,1,0,7,6,1,1,0,0,1,0,114,5,3,14,4,88,52,28,22,2,138,10,9,1,0,323,0,26,35,200,235,1,0,1,0,1,0,0,0,0,0,92,5,3,13,3,68,7,5,2,0,19,4,4,0,0,124,0,24,26,30,56,0,0,0,0,0,0,0,0,0,0,23,0,0,4,0,19,0,0,0,0,2,0,0,0,0,25,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2011,Massachusetts,16151,MA00805,0,0,0,0,0,4,4,0,2,1,0,1,0,88,0,4,15,4,65,29,17,11,1,108,10,8,1,1,241,0,23,29,147,176,0,0,2,2,0,1,1,0,0,0,69,0,3,15,4,47,4,2,2,0,22,0,0,0,0,98,0,22,25,26,51,0,0,1,1,0,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,2,0,0,0,0,7,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2010,Massachusetts,16053,MA00805,0,0,0,0,0,3,3,0,3,0,0,2,1,84,2,3,10,6,63,47,23,24,0,123,8,6,1,1,268,0,21,27,178,205,0,0,0,0,0,2,0,0,2,0,72,1,1,8,6,56,6,2,4,0,20,0,0,0,0,100,0,16,18,26,44,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,0,2,0,1,0,0,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2009,Massachusetts,16401,MA00805,0,0,0,0,0,6,6,0,2,2,0,0,0,113,1,6,17,9,80,65,32,33,0,105,18,17,0,1,309,0,33,41,188,229,0,0,1,1,0,2,2,0,0,0,86,1,5,16,7,57,14,11,3,0,22,5,5,0,0,130,0,29,32,41,73,0,0,1,1,0,0,0,0,0,0,15,0,2,2,2,9,4,4,0,0,8,1,1,0,0,29,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2008,Massachusetts,16072,MA00805,0,0,0,0,0,1,1,0,2,0,0,1,1,112,1,6,21,12,72,63,31,30,2,109,7,7,0,0,294,0,40,43,179,222,0,0,0,0,0,1,0,0,1,0,93,0,4,19,11,59,14,4,10,0,20,0,0,0,0,128,0,34,35,34,69,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,10,6,1,5,0,3,0,0,0,0,23,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2007,Massachusetts,16082,MA00805,0,0,0,0,0,2,2,0,1,0,1,0,0,93,4,6,14,8,61,55,28,25,2,99,18,14,3,1,268,0,32,35,172,207,0,0,0,0,0,1,0,1,0,0,82,4,5,14,8,51,9,6,2,1,21,6,6,0,0,119,0,31,32,36,68,0,0,0,0,0,0,0,0,0,0,10,0,2,2,2,4,0,0,0,0,1,0,0,0,0,11,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2006,Massachusetts,16100,MA00805,0,0,0,0,0,0,0,0,1,1,0,0,0,82,1,8,15,15,43,53,20,32,1,112,16,15,1,0,264,0,39,40,181,221,0,0,0,0,0,1,1,0,0,0,68,0,6,14,11,37,14,4,10,0,18,6,6,0,0,107,0,31,32,38,70,0,0,0,0,0,1,1,0,0,0,12,0,1,7,1,3,3,0,3,0,2,0,0,0,0,18,0,9,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2005,Massachusetts,16044,MA00805,0,0,0,2,0,2,2,0,1,0,0,1,0,135,1,7,14,16,97,67,39,27,1,113,13,11,2,0,333,0,38,43,193,236,0,0,1,1,0,1,0,0,1,0,117,1,5,13,15,83,16,14,2,0,26,4,4,0,0,165,0,34,36,46,82,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,0,2,0,5,0,0,0,0,15,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2004,Massachusetts,16297,MA00805,0,0,0,0,0,5,5,0,0,0,0,0,0,145,3,5,30,14,93,87,48,39,0,136,15,14,1,0,388,0,52,57,238,295,0,0,0,0,0,0,0,0,0,0,93,0,4,16,12,61,11,5,6,0,25,2,2,0,0,131,0,32,32,38,70,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,1,0,1,0,0,0,0,0,0,11,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2003,Massachusetts,16194,MA00805,0,0,0,0,0,8,8,0,2,2,0,0,0,152,0,12,24,11,105,97,45,50,2,131,18,17,0,1,408,0,47,57,246,303,0,0,1,1,0,1,1,0,0,0,107,0,10,13,10,74,17,8,9,0,16,4,4,0,0,146,0,33,35,37,72,0,0,0,0,0,0,0,0,0,0,18,0,2,3,2,11,2,0,2,0,3,1,1,0,0,24,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2002,Massachusetts,16192,MA00805,0,0,0,0,0,5,5,0,1,1,0,0,0,135,0,10,21,9,95,71,36,33,2,86,16,16,0,0,314,0,40,46,173,219,0,0,1,1,0,0,0,0,0,0,89,0,2,19,8,60,18,10,8,0,12,5,5,0,0,125,0,29,30,35,65,0,0,0,0,0,0,0,0,0,0,11,0,1,3,2,5,6,0,6,0,0,2,2,0,0,19,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2001,Massachusetts,16070,MA00805,0,0,0,0,0,9,9,0,3,0,0,1,2,113,2,8,12,3,88,26,19,7,0,72,18,18,0,0,241,0,25,37,116,153,0,0,2,2,0,2,0,0,0,2,89,1,6,12,2,68,7,6,1,0,13,5,5,0,0,118,0,21,25,25,50,0,0,0,0,0,1,0,0,0,1,13,0,1,0,0,12,2,2,0,0,1,1,1,0,0,18,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,2000,Massachusetts,15994,MA00805,0,0,0,0,0,4,4,0,3,2,0,0,1,131,3,4,25,82,17,57,29,27,1,73,10,9,1,0,278,0,114,121,140,261,0,0,2,2,0,2,2,0,0,0,94,3,1,19,67,4,11,7,4,0,22,3,2,1,0,134,0,90,94,36,130,0,0,0,0,0,0,0,0,0,0,17,1,0,6,8,2,3,1,2,0,6,2,2,0,0,28,0,15,15,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1999,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1998,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1997,Massachusetts,16148,MA00805,0,0,0,0,0,5,5,0,3,0,0,0,3,125,2,2,26,47,48,51,31,20,0,90,9,8,0,1,283,0,77,85,150,235,0,0,2,2,0,1,0,0,0,1,93,2,2,20,39,30,21,11,10,0,29,4,4,0,0,150,0,63,66,54,120,0,0,0,0,0,0,0,0,0,0,17,2,0,2,7,6,5,2,3,0,9,1,1,0,0,32,0,11,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1996,Massachusetts,16080,MA00805,0,0,0,0,0,3,3,0,3,1,1,0,1,82,1,1,10,19,51,23,19,4,0,80,1,0,0,1,192,0,31,37,104,141,0,0,2,2,0,1,1,0,0,0,12,0,0,1,2,9,3,3,0,0,12,0,0,0,0,30,0,3,6,15,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1995,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1994,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1993,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1992,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1991,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1990,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1989,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1988,Massachusetts,16258,MA00805,0,0,0,0,0,7,7,0,4,3,0,1,0,26,2,5,7,6,6,56,50,1,5,51,20,16,1,3,164,0,20,31,127,158,0,0,7,7,0,2,2,0,0,0,20,2,3,6,3,6,5,5,0,0,18,6,6,0,0,58,0,14,23,29,52,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,5,4,4,0,0,14,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1987,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1986,Massachusetts,16285,MA00805,0,0,1,1,0,1,1,0,3,0,2,0,1,4,0,1,1,1,1,63,57,5,1,40,21,15,1,5,133,0,3,8,124,132,1,0,1,1,0,2,0,2,0,0,5,0,1,1,1,2,16,16,0,0,12,7,5,0,2,44,0,3,7,35,42,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,6,6,0,0,6,0,0,0,0,15,0,2,3,12,15,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Easthampton Police Department,1985,Massachusetts,15929,MA00805,0,0,2,1,0,4,3,1,3,0,0,0,3,23,6,7,4,6,0,92,88,0,4,71,36,31,3,2,230,0,23,31,199,230,1,0,4,3,1,3,0,0,0,3,14,4,6,2,2,0,29,29,0,0,42,9,9,0,0,102,0,14,22,80,102,0,0,1,1,0,1,0,0,0,1,2,0,2,0,0,0,7,7,0,0,18,4,4,0,0,33,0,2,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1984,Massachusetts,15862,MA00805,0,0,0,0,0,1,1,0,4,2,0,0,2,10,1,1,5,1,2,79,77,0,2,57,30,17,5,8,181,0,8,13,166,179,0,0,1,1,0,2,1,0,0,1,7,1,1,3,0,2,17,17,0,0,16,4,4,0,0,47,0,5,8,37,45,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,8,8,0,0,3,1,1,0,0,14,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1983,Massachusetts,15652,MA00805,0,0,2,0,0,1,1,0,3,3,0,0,0,13,4,2,2,5,0,92,86,0,6,47,24,16,0,8,180,0,13,17,163,180,0,0,1,1,0,2,2,0,0,0,11,4,1,2,4,0,21,21,0,0,23,6,6,0,0,64,0,11,14,50,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,8,2,2,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Easthampton Police Department,1982,Massachusetts,15691,MA00805,0,0,5,0,0,0,0,0,3,0,3,0,0,16,2,4,3,7,0,96,80,1,15,76,21,13,1,7,212,0,16,19,193,212,0,0,0,0,0,0,0,0,0,0,13,2,4,1,5,1,25,23,0,2,30,3,2,0,1,71,0,12,12,58,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,13,13,0,0,6,1,0,0,1,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1981,Massachusetts,15661,MA00805,0,0,4,0,0,4,2,2,6,0,3,1,2,35,7,8,8,11,1,174,164,5,5,183,49,30,4,15,451,0,34,44,406,450,0,0,2,1,1,0,0,0,0,0,22,7,4,4,7,0,25,23,1,1,19,1,1,0,0,69,0,22,24,45,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
