agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Kenai Police Dept.,2012,Alaska,7305,AK00123,0,0,0,0,0,1,1,0,0,0,0,0,0,185,4,5,11,4,161,37,19,17,1,295,8,4,3,1,528,24,25,342,367,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,117,4,2,6,2,103,11,5,6,0,98,2,1,1,0,231,14,16,112,128,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,8,1,1,0,0,6,2,2,0,0,7,0,0,0,0,18,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,1,1,20,4,2,0,2,37,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2011,Alaska,7225,AK00123,0,0,3,0,0,3,2,1,0,0,0,0,0,162,2,3,8,5,144,18,9,9,0,203,7,5,0,2,393,18,21,228,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,115,2,3,9,2,99,6,3,3,0,59,2,2,0,0,183,16,17,67,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,1,1,0,0,8,0,0,0,0,24,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,13,2,2,0,0,21,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2010,Alaska,7100,AK00123,0,0,0,0,0,7,7,0,3,0,0,0,3,136,0,3,7,10,116,37,21,12,4,226,16,13,0,3,425,20,30,279,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,2,0,0,0,2,92,0,3,5,10,74,9,2,5,2,82,7,6,0,1,197,18,24,98,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,1,0,1,0,19,2,2,0,0,34,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,11,1,1,0,0,22,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2009,Alaska,7836,AK00123,0,0,4,0,0,1,1,0,2,2,0,0,0,145,4,2,7,16,116,42,20,20,2,267,15,11,1,3,474,29,32,326,358,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,2,0,2,2,0,0,0,115,3,2,6,12,92,14,5,9,0,103,7,4,1,2,244,23,28,124,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,1,1,0,0,27,1,1,0,0,42,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,1,11,1,0,1,0,29,4,4,0,0,48,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2008,Alaska,7784,AK00123,0,0,3,0,0,2,2,0,2,0,0,1,1,152,5,2,10,29,106,42,18,18,6,256,15,14,0,1,470,46,50,314,364,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,123,6,3,8,19,87,13,4,8,1,81,5,5,0,0,225,36,38,100,138,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,4,3,1,0,16,0,0,0,0,29,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,8,0,0,0,0,15,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2007,Alaska,7620,AK00123,0,0,7,1,0,2,2,0,3,1,0,1,1,155,3,4,10,7,131,32,13,16,3,265,21,19,0,2,479,24,30,318,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,120,2,4,9,3,102,8,3,4,1,87,8,8,0,0,225,18,20,103,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,2,1,1,0,28,2,2,0,0,44,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,2,1,0,8,2,2,0,0,25,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2006,Alaska,7536,AK00123,0,0,2,0,0,2,1,1,1,0,1,0,0,140,3,4,4,5,124,25,14,8,3,274,20,18,0,2,464,16,19,321,340,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,4,3,1,0,0,0,0,0,96,1,3,4,4,84,7,3,4,0,78,13,12,0,1,199,12,16,99,115,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,8,1,1,0,0,24,2,2,0,0,39,3,3,28,31,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,12,0,0,0,0,12,1,0,1,0,9,3,3,0,0,26,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2005,Alaska,7472,AK00123,0,0,5,0,0,3,3,0,0,0,0,0,0,144,2,5,13,8,116,46,25,17,4,226,12,9,0,3,431,28,31,284,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,5,14,8,81,17,8,8,1,66,4,3,0,1,195,27,27,87,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,5,2,2,1,20,0,0,0,0,37,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,12,1,0,1,0,15,3,2,0,1,34,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2004,Alaska,7422,AK00123,0,0,1,0,0,9,8,1,2,1,0,0,1,160,4,9,5,15,127,34,14,18,2,255,14,14,0,0,474,33,44,303,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,2,1,0,0,1,129,4,9,4,10,102,11,5,5,1,62,7,7,0,0,219,27,37,80,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,16,5,2,3,0,15,2,2,0,0,40,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,2,1,1,0,17,3,3,0,0,41,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2003,Alaska,7269,AK00123,0,0,0,0,0,11,11,0,3,1,1,0,1,154,7,5,13,3,126,47,19,27,1,334,34,31,0,3,583,28,42,415,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,1,1,0,0,137,8,4,14,3,108,12,5,6,1,73,9,8,0,1,239,29,37,94,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,23,0,1,1,1,20,2,0,2,0,16,1,1,0,0,44,3,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,2,2,0,0,8,8,8,0,0,47,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2002,Alaska,7128,AK00123,0,0,0,0,0,5,4,1,3,1,0,1,1,175,4,5,6,5,155,42,19,21,2,335,32,28,0,4,593,20,28,410,438,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,1,1,2,0,0,1,1,116,3,4,4,6,99,5,1,4,0,63,13,12,0,1,201,17,21,81,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,2,1,9,2,0,2,0,18,4,4,0,0,37,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,3,1,2,0,11,14,13,0,1,47,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2001,Alaska,7030,AK00123,0,0,0,0,0,6,5,1,5,0,0,0,5,184,4,2,6,6,166,36,16,17,3,335,31,25,0,6,598,18,29,403,432,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,3,0,4,0,0,0,4,98,1,2,5,4,86,10,8,2,0,86,6,6,0,0,207,12,19,102,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,0,0,0,12,6,5,1,0,40,2,2,0,0,63,0,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,2,1,29,11,1,8,2,13,8,7,0,1,65,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,2000,Alaska,6942,AK00123,0,0,1,0,0,0,0,0,0,0,0,0,0,67,0,1,0,4,62,24,9,13,2,104,6,6,0,0,204,5,5,137,142,0,0,0,0,1,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,39,0,0,0,3,36,5,2,2,1,24,1,1,0,0,69,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,10,0,0,0,0,15,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,0,1,19,1,0,0,1,5,2,2,0,0,30,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,1999,Alaska,8014,AK00123,0,0,0,1,0,9,9,0,2,1,1,0,0,220,1,1,0,0,218,44,22,22,0,264,20,18,1,1,560,2,14,328,342,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,1,1,0,0,107,2,1,0,0,104,9,4,5,0,68,4,4,0,0,193,3,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,14,2,1,0,0,11,4,2,2,0,36,2,2,0,0,60,3,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenai Police Dept.,1998,Alaska,7821,AK00123,0,0,0,0,0,4,4,0,3,1,0,0,2,219,2,1,0,1,215,47,33,11,3,321,34,28,4,2,628,4,11,402,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,126,2,1,0,0,123,10,6,4,0,117,16,14,1,1,272,3,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,18,0,0,0,0,18,0,0,0,0,51,1,1,0,0,72,0,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
