agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Princeton Police Department,2007,Texas,5057,TX04309,0,0,1,1,0,0,0,0,0,0,65,0,1,1,4,59,32,23,8,1,109,7,5,0,2,214,6,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,7,6,1,0,13,2,0,0,2,44,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Princeton Police Department,2006,Texas,4232,TX04309,0,0,3,3,0,3,2,0,0,1,74,1,0,2,7,64,37,18,17,2,112,13,7,2,4,242,10,0,0,0,0,0,0,0,0,0,0,36,0,0,1,3,32,2,0,2,0,7,1,1,0,0,46,4,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,1,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,7,0
Princeton Police Department,2005,Texas,4008,TX04309,0,0,6,6,0,2,1,0,0,1,70,2,2,0,4,62,24,13,9,2,104,14,7,0,7,220,8,0,0,1,1,0,1,1,0,0,0,25,1,1,0,1,22,0,0,0,0,10,3,2,0,1,40,3,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,1,2,1,0,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Princeton Police Department,2004,Texas,3853,TX04309,0,0,0,0,0,0,0,0,0,0,37,2,0,0,0,35,11,6,4,1,65,8,3,2,3,121,2,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,15,2,1,1,0,4,1,1,0,0,24,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0
Princeton Police Department,2003,Texas,3786,TX04309,0,0,1,1,0,1,1,0,0,0,48,0,1,0,9,38,23,16,7,0,64,7,4,2,1,144,10,0,0,1,1,0,0,0,0,0,0,13,0,0,0,2,11,1,0,1,0,0,2,1,1,0,17,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,5,0
Princeton Police Department,2002,Texas,3632,TX04309,0,0,0,0,0,1,0,1,0,0,75,0,1,3,7,64,12,8,4,0,36,4,4,0,0,128,11,0,0,0,0,0,1,0,1,0,0,44,0,1,3,2,38,5,4,1,0,3,2,2,0,0,55,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,1
Princeton Police Department,2001,Texas,3556,TX04309,0,0,4,4,0,0,0,0,0,0,35,2,0,1,8,24,9,2,7,0,29,4,2,0,2,81,11,0,0,4,4,0,0,0,0,0,0,35,2,0,1,8,24,7,1,6,0,16,4,2,0,2,66,11,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0
Princeton Police Department,2e3,Texas,3477,TX04309,0,0,0,0,0,0,0,0,0,0,38,0,1,1,2,34,11,8,3,0,42,6,4,2,0,97,4,0,0,0,0,0,0,0,0,0,0,38,0,1,1,2,34,2,2,0,0,4,4,2,2,0,48,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,3,3,0,0,12,0
Princeton Police Department,1999,Texas,2871,TX04309,1,0,1,1,0,0,0,0,0,0,35,0,0,2,2,31,6,3,3,0,32,1,0,1,0,76,4,1,0,0,0,0,0,0,0,0,0,35,0,0,2,2,31,2,1,1,0,3,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,4,2,2,0,0,12,0
Princeton Police Department,1998,Texas,2926,TX04309,0,0,1,1,0,1,1,0,0,0,36,2,5,0,3,26,7,2,5,0,25,6,3,2,1,76,10,0,0,1,1,0,0,0,0,0,0,36,2,5,0,3,26,2,1,1,0,6,3,2,1,0,48,10,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,1,1,0,0,2,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0
Princeton Police Department,1997,Texas,3153,TX04309,0,0,1,1,0,0,0,0,0,0,40,0,3,2,3,32,15,9,6,0,54,8,6,2,0,118,8,0,0,1,1,0,0,0,0,0,0,39,0,3,2,3,31,5,2,3,0,21,5,4,1,0,71,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,8,3,2,1,0,16,1,0,0,4,1,3,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,11,0
Princeton Police Department,1996,Texas,3103,TX04309,0,0,0,0,0,0,0,0,0,0,37,0,1,4,2,30,17,8,8,1,43,3,1,1,1,100,7,0,0,0,0,0,0,0,0,0,0,36,0,1,4,2,29,5,1,3,1,20,0,0,0,0,61,7,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,9,0,0,0,0,5,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,4,0,0,0,0,10,0
Princeton Police Department,1995,Texas,3038,TX04309,0,0,0,0,0,0,0,0,0,0,54,0,2,4,1,47,23,10,12,1,37,3,0,2,1,117,7,0,0,0,0,0,0,0,0,0,0,32,0,0,4,2,26,7,5,2,0,5,0,0,0,0,44,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Princeton Police Department,1994,Texas,2887,TX04309,0,0,0,0,0,0,0,0,0,0,40,0,0,1,28,11,29,14,12,3,26,4,2,1,1,99,29,0,0,0,0,0,0,0,0,0,0,19,0,0,0,13,6,0,0,0,0,1,1,1,0,0,21,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Princeton Police Department,1993,Texas,2833,TX04309,0,0,0,0,0,2,1,0,0,1,33,0,2,1,26,4,24,12,12,0,42,1,1,0,0,102,29,0,0,0,0,0,1,0,0,0,1,5,0,0,1,2,2,1,0,1,0,2,1,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,0,2,2,0,0,6,1
Princeton Police Department,1992,Texas,2411,TX04309,0,0,4,4,0,0,0,0,0,0,33,0,3,0,24,6,32,14,18,0,57,1,1,0,0,127,27,0,0,1,1,0,0,0,0,0,0,14,0,1,0,10,3,2,1,1,0,4,0,0,0,0,21,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1991,Texas,2370,TX04309,0,0,4,4,0,1,1,0,0,0,56,1,5,6,8,36,30,20,9,1,75,6,6,0,0,172,20,0,0,3,3,0,0,0,0,0,0,43,1,5,5,6,26,7,4,3,0,14,0,0,0,0,67,17,0,0,2,2,0,0,0,0,0,0,11,0,1,1,4,5,4,2,2,0,7,0,0,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Princeton Police Department,1990,Texas,2321,TX04309,0,0,4,3,1,0,0,0,0,0,32,2,3,1,11,15,65,41,15,9,94,10,5,4,1,205,17,0,0,2,1,1,0,0,0,0,0,30,2,3,1,9,15,13,11,2,0,7,8,4,4,0,60,15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Princeton Police Department,1989,Texas,5136,TX04309,1,0,0,0,0,1,1,0,0,0,31,4,3,2,13,9,51,18,30,3,99,3,3,0,0,186,22,1,0,0,0,0,1,1,0,0,0,21,3,2,1,10,5,2,1,1,0,0,1,1,0,0,26,16,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,1,0,1,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,2,0,0,4,1
Princeton Police Department,1988,Texas,5106,TX04309,0,0,0,0,0,1,1,0,0,0,64,3,2,2,34,23,55,37,17,1,146,7,4,3,0,273,41,0,0,0,0,0,0,0,0,0,0,48,1,1,2,26,18,4,1,3,0,14,5,4,1,0,71,30,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,0,1,0,6,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,4,3,3,0,0,11,0
Princeton Police Department,1987,Texas,4952,TX04309,0,0,0,0,0,0,0,0,0,0,35,0,6,2,15,12,63,40,14,9,138,5,3,2,0,241,23,0,0,0,0,0,0,0,0,0,0,28,0,6,2,12,8,8,4,4,0,15,3,3,0,0,54,20,0,0,0,0,0,0,0,0,0,0,7,0,0,2,3,2,5,1,4,0,2,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,0,3,0,5,1,1,0,0,12,1
Princeton Police Department,1986,Texas,4088,TX04309,0,0,0,0,0,1,0,0,0,1,59,3,4,5,16,31,51,31,9,11,121,10,5,3,2,242,28,0,0,0,0,0,0,0,0,0,0,49,3,3,4,14,25,6,4,1,1,9,4,2,0,2,68,24,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,4,3,0,1,4,2,0,0,2,18,3,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,4,3,3,0,0,10,2
Princeton Police Department,1985,Texas,3966,TX04309,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,20,10,9,1,48,10,3,5,2,84,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,4,1,0,2,4,2,1,1,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,4,1
Princeton Police Department,1984,Texas,3874,TX04309,0,0,0,0,0,0,0,0,0,0,12,0,4,2,1,5,19,18,1,0,46,4,1,1,2,81,7,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,5,0,0,0,0,4,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0
Princeton Police Department,1983,Texas,3757,TX04309,1,0,0,0,0,0,0,0,0,0,11,0,1,3,0,7,18,15,3,0,30,2,0,2,0,62,4,1,0,0,0,0,0,0,0,0,0,11,0,1,3,0,7,1,0,1,0,1,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0
Princeton Police Department,1982,Texas,3651,TX04309,0,0,0,0,0,0,0,0,0,0,9,1,2,1,2,3,32,18,8,6,39,3,2,0,1,83,6,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,10,2,7,1,8,1,1,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1981,Texas,3526,TX04309,0,0,1,0,1,0,0,0,0,0,3,0,0,1,1,1,11,10,1,0,43,2,1,1,0,60,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,5,0,0,9,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1980,Texas,3386,TX04309,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,8,1,1,0,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1979,Texas,1580,TX04309,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,11,7,4,0,13,1,1,0,0,28,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1978,Texas,2450,TX04309,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,15,6,9,0,11,2,1,1,0,33,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,4,2,2,0,9,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
