agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wetumpka Police Department,2007,Alabama,7558,AL02901,0,0,5,5,0,6,6,0,0,0,274,3,0,1,5,265,73,48,25,0,328,15,13,0,2,701,9,0,0,2,2,0,2,2,0,0,0,54,0,0,0,3,51,4,2,2,0,56,2,2,0,0,120,3,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Wetumpka Police Department,2006,Alabama,6967,AL02901,0,0,2,2,0,13,10,0,0,3,307,1,1,2,8,295,96,66,30,0,304,10,8,0,2,732,12,0,0,0,0,0,4,2,0,0,2,62,0,1,1,6,54,11,8,3,0,51,3,2,0,1,131,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,3,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0
Wetumpka Police Department,2005,Alabama,NA,AL02901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wetumpka Police Department,2004,Alabama,6553,AL02901,1,1,3,3,0,11,9,1,0,1,234,9,2,1,7,215,51,36,15,0,238,10,9,0,1,549,19,0,1,0,0,0,3,3,0,0,0,67,3,0,1,3,60,1,0,1,0,41,4,4,0,0,117,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Wetumpka Police Department,2003,Alabama,6307,AL02901,0,0,2,2,0,5,2,0,1,2,274,7,3,3,8,253,51,40,11,0,291,9,6,1,2,632,21,0,0,2,2,0,3,1,0,1,1,89,4,0,0,5,80,3,2,1,0,57,4,3,1,0,158,9,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,0,0,0,0,11,2,2,0,0,17,1
Wetumpka Police Department,2002,Alabama,5777,AL02901,0,0,1,0,1,5,3,0,0,2,315,15,3,3,5,289,44,35,9,0,255,8,4,1,3,628,26,0,0,1,0,1,2,0,0,0,2,94,2,1,2,1,88,5,4,1,0,30,2,2,0,0,134,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,5,1,1,0,0,13,1
Wetumpka Police Department,2001,Alabama,NA,AL02901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wetumpka Police Department,2000,Alabama,NA,AL02901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wetumpka Police Department,1999,Alabama,6254,AL02901,0,0,1,1,0,0,0,0,0,0,248,1,3,1,1,242,57,41,16,0,322,12,11,0,1,640,6,0,0,0,0,0,0,0,0,0,0,95,0,3,1,0,91,10,8,2,0,43,7,7,0,0,155,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,5,2,0,3,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,1,1,0,0,13,0
Wetumpka Police Department,1998,Alabama,6078,AL02901,0,0,2,2,0,10,5,0,0,5,335,7,7,6,1,314,79,49,29,1,382,27,23,2,2,835,21,0,0,0,0,0,3,1,0,0,2,168,2,6,3,0,157,7,4,3,0,46,10,8,1,1,234,11,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,2,2,0,0,5,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,4,2,2,0,6,1,1,0,0,18,1
Wetumpka Police Department,1997,Alabama,5438,AL02901,0,0,1,1,0,12,7,1,0,4,285,3,4,12,2,264,67,53,13,1,323,19,15,4,0,707,21,0,0,1,1,0,3,1,0,0,2,218,2,4,8,1,203,6,5,1,0,72,13,12,1,0,313,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,12,1,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0
Wetumpka Police Department,1996,Alabama,5381,AL02901,0,0,3,3,0,7,1,1,1,4,282,3,7,13,0,259,75,54,18,3,301,26,23,0,3,694,23,0,0,2,2,0,3,1,0,0,2,219,1,6,10,0,202,12,6,5,1,58,11,11,0,0,305,17,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,1,1,0,0,8,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,1,1,0,6,1,1,0,0,15,1
Wetumpka Police Department,1995,Alabama,5356,AL02901,4,0,2,1,1,11,3,0,1,7,352,10,8,16,1,317,72,45,24,3,283,35,30,1,4,759,35,3,0,0,0,0,7,1,0,1,5,281,5,7,13,0,256,10,6,4,0,84,21,21,0,0,406,25,0,0,0,0,0,1,0,0,0,1,18,0,0,3,0,15,4,2,2,0,8,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,8,3,3,0,0,18,0
Wetumpka Police Department,1994,Alabama,5026,AL02901,0,0,2,0,0,4,0,0,0,0,350,0,0,0,52,298,83,0,0,0,303,28,0,0,0,770,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,0,7,1,0,0,0,18,0
Wetumpka Police Department,1993,Alabama,4988,AL02901,0,0,2,0,0,6,0,0,0,0,339,0,0,0,64,275,82,0,0,0,271,17,0,0,0,717,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,8,1,0,0,0,12,0
Wetumpka Police Department,1992,Alabama,4779,AL02901,1,0,4,0,0,13,0,0,0,0,75,18,18,18,21,0,83,0,0,0,327,16,0,0,0,519,75,1,0,1,0,0,4,0,0,0,0,26,6,6,6,8,0,9,0,0,0,82,7,0,0,0,130,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0,0,6,0,0,0,0,11,3
Wetumpka Police Department,1991,Alabama,4725,AL02901,0,0,0,0,0,8,0,0,0,0,85,21,21,21,22,0,80,0,0,0,278,15,0,0,0,466,85,0,0,0,0,0,3,0,0,0,0,19,5,5,5,4,0,21,0,0,0,75,5,0,0,0,123,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,1,1,0,0,0,5,3
Wetumpka Police Department,1990,Alabama,4670,AL02901,0,0,2,0,0,5,0,0,0,0,49,12,12,13,12,0,52,0,0,0,166,7,0,0,0,281,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0
Wetumpka Police Department,1989,Alabama,5588,AL02901,0,0,2,2,0,8,5,0,1,2,55,1,3,13,1,37,80,63,15,2,143,6,4,2,0,294,18,0,0,2,2,0,1,1,0,0,0,42,0,2,10,0,30,16,12,4,0,42,1,0,1,0,104,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Wetumpka Police Department,1988,Alabama,5087,AL02901,1,0,1,1,0,5,0,0,0,5,67,2,7,11,0,47,49,32,13,4,197,14,9,5,0,334,20,0,0,1,1,0,5,0,0,0,5,75,2,6,14,0,53,10,6,4,0,71,8,3,5,0,170,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,11,0
Wetumpka Police Department,1987,Alabama,4957,AL02901,0,0,0,0,0,11,2,0,1,8,88,8,5,21,4,50,42,29,12,1,202,11,8,0,3,354,38,0,0,0,0,0,4,1,0,0,3,47,5,3,12,2,25,12,9,3,0,55,6,5,0,1,124,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0
Wetumpka Police Department,1986,Alabama,4742,AL02901,1,0,0,0,0,4,1,0,0,3,60,5,6,11,4,34,42,33,6,3,134,5,1,2,2,246,26,1,0,0,0,0,2,0,0,0,2,24,0,2,5,3,14,3,3,0,0,26,1,0,0,1,57,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0,7,0
Wetumpka Police Department,1985,Alabama,4354,AL02901,0,0,1,1,0,4,1,0,0,3,78,10,4,12,1,51,48,29,4,15,161,8,3,1,4,300,27,0,0,1,1,0,1,0,0,0,1,38,4,2,7,1,24,9,7,1,1,50,0,0,0,0,99,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Wetumpka Police Department,1984,Alabama,4321,AL02901,1,0,1,0,1,2,0,0,0,2,68,7,9,12,4,36,54,38,11,5,166,9,6,1,2,301,32,1,0,1,0,1,1,0,0,0,1,49,5,9,6,2,27,13,10,2,1,69,4,3,0,1,138,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,14,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,3,2,2,0,0,8,0
Wetumpka Police Department,1983,Alabama,4481,AL02901,0,0,0,0,0,5,0,0,0,5,43,3,9,9,3,19,60,45,12,3,170,3,1,1,1,281,24,0,0,0,0,0,2,0,0,0,2,18,1,6,2,1,8,3,2,1,0,27,0,0,0,0,50,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Wetumpka Police Department,1982,Alabama,NA,AL02901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wetumpka Police Department,1981,Alabama,4433,AL02901,0,0,1,0,1,0,0,0,0,0,51,14,11,7,0,19,82,50,21,11,190,13,10,0,3,337,32,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,10,3,3,0,0,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumpka Police Department,1980,Alabama,4371,AL02901,0,0,2,1,1,1,0,0,0,1,43,10,3,5,6,19,85,54,20,11,166,10,8,1,1,307,24,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,0,2,0,6,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumpka Police Department,1979,Alabama,4428,AL02901,0,0,0,0,0,4,2,0,1,1,14,2,5,1,3,3,49,36,11,2,79,8,7,1,0,154,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,6,2,1,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumpka Police Department,1978,Alabama,4316,AL02901,0,0,0,0,0,0,0,0,0,0,16,0,0,2,5,9,39,23,16,0,50,2,2,0,0,107,7,0,0,0,0,0,0,0,0,0,0,16,0,0,2,5,9,4,3,1,0,5,0,0,0,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumpka Police Department,1977,Alabama,4600,AL02901,0,0,0,0,0,1,1,0,0,0,23,0,0,2,11,10,75,61,11,3,61,3,0,1,2,163,13,0,0,0,0,0,0,0,0,0,0,23,0,0,2,11,10,18,18,0,0,14,2,0,1,1,57,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,0,0,3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumpka Police Department,1976,Alabama,NA,AL02901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wetumpka Police Department,1975,Alabama,4236,AL02901,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,85,46,39,0,24,2,2,0,0,117,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,13,10,3,0,5,1,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
