agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Troy Police Department,1983,New York,57132,NY04102,0,0,3,2,0,13,12,1,76,6,15,3,52,527,1,33,38,84,371,1190,725,345,120,1630,130,98,13,19,3568,0,156,247,2950,3197,1,0,1,1,0,1,0,1,0,0,2,0,1,0,1,0,4,2,2,0,4,1,1,0,0,14,0,2,5,9,14
Troy Police Department,1982,New York,57107,NY04102,0,0,3,1,0,14,13,1,67,2,15,1,49,490,4,24,52,153,257,961,626,195,140,1498,120,95,7,18,3151,0,233,315,2579,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1981,New York,56896,NY04102,0,0,8,3,0,20,17,3,77,10,10,3,54,454,3,30,45,129,247,1271,879,276,116,1543,149,110,10,29,3517,0,207,307,2963,3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1980,New York,56614,NY04102,0,0,7,2,0,19,14,5,65,7,11,10,37,457,5,34,61,128,229,1351,922,301,128,1736,179,122,29,28,3809,0,228,314,3266,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1979,New York,57813,NY04102,0,0,1,3,0,16,14,2,69,1,11,1,56,450,7,19,62,130,232,1305,714,440,151,1590,167,129,17,21,3600,0,218,306,3062,3368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1978,New York,58204,NY04102,0,0,2,1,1,14,12,2,44,10,3,1,30,521,8,19,78,300,116,1285,688,441,156,1474,213,169,24,20,3553,0,405,464,2972,3436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1977,New York,60368,NY04102,0,0,4,0,0,15,11,4,57,10,13,4,30,274,4,23,25,111,111,1288,885,251,152,1488,117,91,13,13,3239,0,163,235,2893,3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1976,New York,62336,NY04102,0,0,16,3,1,14,11,3,68,5,12,4,47,336,4,24,34,65,209,1070,869,89,112,1258,157,133,12,12,2907,0,127,212,2485,2697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1975,New York,62209,NY04102,0,0,12,4,3,11,11,0,98,13,19,2,64,414,4,23,29,68,290,1167,917,108,142,1560,184,153,8,23,3441,0,124,237,2911,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1974,New York,60900,NY04102,0,0,11,2,1,18,12,6,63,9,11,6,37,413,4,38,58,61,252,1184,960,127,97,1464,211,184,10,17,3356,0,161,244,2859,3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1973,New York,61650,NY04102,0,0,0,3,0,17,12,5,58,18,0,0,40,399,9,30,35,96,229,718,587,82,49,928,133,133,0,0,2027,440,170,248,1779,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1972,New York,62150,NY04102,0,0,0,0,0,17,12,5,64,37,0,0,27,308,6,30,14,61,197,603,463,101,39,883,224,224,0,0,1902,609,111,192,1710,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1971,New York,62007,NY04102,0,0,0,0,0,7,5,2,55,22,0,0,33,373,1,10,17,67,278,549,381,112,56,879,248,248,0,0,1833,583,95,157,1676,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1970,New York,62918,NY04102,0,0,0,3,1,8,7,1,45,12,0,0,33,322,1,14,19,42,246,567,467,48,52,929,275,275,0,0,1904,525,76,132,1771,1903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1969,New York,62611,NY04102,0,0,0,3,1,13,9,4,32,11,0,0,21,357,3,32,19,28,275,566,476,46,44,823,316,316,0,0,1836,455,82,130,1705,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1968,New York,62984,NY04102,0,0,0,0,0,7,7,0,33,13,0,0,20,302,2,28,17,24,231,557,429,81,47,1009,297,297,0,0,1974,651,71,111,1863,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1967,New York,67106,NY04102,0,0,0,1,0,9,9,0,34,14,0,0,20,401,4,15,20,31,331,584,404,122,58,977,273,273,0,0,1948,675,70,114,1834,1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1966,New York,67106,NY04102,0,0,0,1,0,8,5,3,30,9,0,0,21,320,5,25,13,58,219,558,398,85,75,796,175,175,0,0,1669,541,101,140,1529,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1965,New York,67106,NY04102,0,0,0,2,0,9,6,3,35,8,0,0,27,272,4,19,9,79,161,462,298,109,55,862,207,207,0,0,1688,642,111,157,1531,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1964,New York,66666,NY04102,0,0,0,4,0,5,5,0,36,10,0,0,26,136,0,20,8,28,80,418,342,23,53,324,165,165,0,0,1008,231,56,101,907,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1963,New York,66294,NY04102,0,0,0,1,0,3,0,0,26,0,0,0,0,14,0,0,0,0,0,227,0,0,0,299,88,88,0,0,658,233,14,44,614,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1962,New York,66941,NY04102,0,0,0,4,0,1,0,0,11,0,0,0,0,13,0,0,0,0,0,180,0,0,0,209,76,76,0,0,494,145,13,29,465,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1961,New York,67492,NY04102,0,0,0,1,0,1,0,0,9,0,0,0,0,8,0,0,0,0,0,143,0,0,0,202,133,133,0,0,497,89,8,19,478,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1960,New York,67492,NY04102,0,0,0,0,4,2,0,0,5,0,0,0,0,1,0,0,0,0,0,248,0,0,0,222,128,128,0,0,610,110,1,8,598,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
