agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Garfield County Sheriff's Office,2013,Washington,2222,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,0,0,1,50,7,3,4,0,40,4,1,3,0,104,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,22,1,0,1,0,2,1,1,0,0,28,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2012,Washington,2284,WA01200,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,5,1,0,15,16,7,8,1,35,2,0,2,0,75,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,13,0,5,1,0,7,3,2,1,0,3,1,0,1,0,20,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2011,Washington,2302,WA01200,0,0,2,0,0,1,0,1,0,0,0,0,0,36,0,0,1,2,33,13,5,7,1,47,2,1,1,0,99,0,3,4,62,66,0,0,1,0,1,0,0,0,0,0,17,0,0,1,1,15,2,0,2,0,0,0,0,0,0,20,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Garfield County Sheriff's Office,2010,Washington,2266,WA01200,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,11,6,3,2,43,0,0,0,0,70,0,0,3,54,57,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,2,0,0,0,0,16,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,10,0,0,0,0,19,0,0,0,13,13
Garfield County Sheriff's Office,2009,Washington,2039,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,11,16,3,10,3,36,4,3,0,1,70,0,3,3,56,59,0,0,0,0,0,0,0,0,0,0,15,1,0,2,0,12,2,0,2,0,7,1,1,0,0,25,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,6,2,2,0,0,11,0,1,1,10,11
Garfield County Sheriff's Office,2008,Washington,2013,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,20,8,6,6,34,2,2,0,0,74,0,2,2,56,58,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,0,1,0,0,1,1,0,0,16,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,6,0,0,0,0,10,0,0,0,9,9
Garfield County Sheriff's Office,2007,Washington,2200,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,2,0,18,10,4,4,2,37,1,0,0,1,69,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,0,0,0,0,5,1,1,0,0,23,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,7,2,2,0,0,18,0,0,0,11,11
Garfield County Sheriff's Office,2006,Washington,2384,WA01200,0,0,0,0,0,2,1,1,0,0,0,0,0,19,1,0,1,4,13,13,5,6,2,48,9,6,0,3,91,0,6,8,70,78,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,2,1,1,0,6,2,2,0,0,24,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,1,2,2,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,8,0,0,0,7,7
Garfield County Sheriff's Office,2005,Washington,2342,WA01200,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,2,2,1,13,9,4,4,1,73,7,4,0,3,108,0,5,6,89,95,0,0,1,1,0,0,0,0,0,0,14,0,0,2,0,12,2,0,2,0,12,4,3,0,1,33,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,3,2,1,0,1,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,6,1,1,0,0,13,0,0,0,10,10
Garfield County Sheriff's Office,2004,Washington,2399,WA01200,0,0,0,0,0,3,3,0,0,0,0,0,0,26,1,0,2,3,20,8,1,7,0,56,1,1,0,0,94,0,6,9,65,74,0,0,2,2,0,0,0,0,0,0,24,1,0,3,3,17,0,0,0,0,6,1,1,0,0,33,0,7,9,7,16,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,4,0,15,1,1,0,0,25,0,0,0,22,22
Garfield County Sheriff's Office,2003,Washington,2351,WA01200,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,0,2,0,25,13,2,6,5,80,3,2,0,1,126,0,2,5,96,101,0,0,2,2,0,0,0,0,0,0,22,0,0,2,0,20,1,1,0,0,15,2,1,0,1,42,0,2,4,18,22,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,2,1,0,1,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,0,6,6
Garfield County Sheriff's Office,2002,Washington,2468,WA01200,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,2,4,17,14,2,11,1,51,4,3,0,1,93,0,6,7,69,76,0,0,1,1,0,0,0,0,0,0,20,0,0,2,2,16,4,0,4,0,9,1,1,0,0,35,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,6,0,0,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,0,2,0,6,1,1,0,0,16,0,1,1,9,10
Garfield County Sheriff's Office,2001,Washington,894,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,3,3,20,19,9,9,1,46,2,2,0,0,93,0,6,6,67,73,0,0,0,0,0,0,0,0,0,0,23,0,0,3,3,17,4,1,3,0,6,2,2,0,0,35,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,1,1,0,3,2,2,0,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,10,1,1,0,0,15,0,0,0,13,13
Garfield County Sheriff's Office,2000,Washington,880,WA01200,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,1,2,1,7,10,2,7,1,20,3,2,1,0,46,0,4,6,33,39,0,0,2,2,0,0,0,0,0,0,11,0,1,2,1,7,2,0,2,0,3,1,1,0,0,19,0,4,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,1,1,5,0,0,0,4,4
Garfield County Sheriff's Office,1999,Washington,896,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,11,8,2,1,11,2,2,0,0,33,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,2,2,0,0,3,2,2,0,0,16,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Garfield County Sheriff's Office,1998,Washington,873,WA01200,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,6,3,3,0,12,2,1,0,1,28,0,1,2,20,22,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,1,0,0,0,0,11,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Garfield County Sheriff's Office,1997,Washington,925,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,5,2,1,22,0,0,0,0,37,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Garfield County Sheriff's Office,1996,Washington,913,WA01200,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,17,9,8,0,10,3,0,2,1,33,0,0,1,30,31,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,2,1,0,0,1,11,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
Garfield County Sheriff's Office,1995,Washington,897,WA01200,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,11,9,2,0,6,0,0,0,0,22,0,0,1,17,18,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0,0,0,5,5
Garfield County Sheriff's Office,1994,Washington,899,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,7,3,3,1,19,4,1,3,0,34,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,5,1,1,0,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,4,0,0,0,0,9,0,1,1,7,8
Garfield County Sheriff's Office,1993,Washington,885,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,9,5,4,0,15,1,0,0,1,37,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,3,1,2,0,5,1,0,0,1,20,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Garfield County Sheriff's Office,1992,Washington,901,WA01200,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,6,3,2,1,18,1,0,0,1,29,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,3,1,2,0,1,0,0,0,0,8,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,5,0,0,0,5,5
Garfield County Sheriff's Office,1991,Washington,881,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,21,15,5,1,11,3,0,3,0,38,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,4,3,1,0,10,3,0,3,0,20,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Garfield County Sheriff's Office,1990,Washington,855,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,14,2,0,28,1,0,0,1,46,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,1989,Washington,727,WA01200,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,9,3,0,15,1,1,0,0,30,0,1,2,28,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,9,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Garfield County Sheriff's Office,1988,Washington,811,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,22,12,9,1,19,1,0,1,0,44,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,2,0,0,4,1,0,1,0,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,1987,Washington,844,WA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,9,1,1,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,1986,Washington,881,WA01200,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,3,3,0,21,1,0,0,1,30,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,4,1,0,0,1,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
