agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carthage Police Department,2013,Texas,6918,TX18301,0,0,0,0,0,8,7,1,3,1,0,0,2,201,12,4,8,5,172,91,24,64,3,263,12,10,2,0,578,0,29,40,366,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Carthage Police Department,2012,Texas,6954,TX18301,0,0,0,0,0,4,4,0,4,2,0,1,1,203,5,6,10,5,177,58,21,36,1,243,8,6,1,1,520,0,26,34,309,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Carthage Police Department,2011,Texas,6922,TX18301,0,0,0,0,0,1,1,0,2,0,0,0,2,163,4,2,5,17,135,48,22,26,0,168,8,4,4,0,390,0,28,31,224,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Carthage Police Department,2010,Texas,6779,TX18301,0,0,0,0,0,0,0,0,2,1,0,0,1,163,0,5,3,24,131,26,13,13,0,122,4,3,0,1,317,0,32,34,152,186,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Carthage Police Department,2009,Texas,6632,TX18301,0,0,0,0,0,0,0,0,3,1,0,1,1,119,1,2,4,13,99,42,19,20,3,97,15,8,5,2,276,0,20,23,154,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,2008,Texas,6600,TX18301,0,1,0,0,0,0,0,0,1,0,0,0,1,68,1,3,3,12,49,26,10,15,1,76,10,7,3,0,181,0,19,20,112,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Carthage Police Department,2007,Texas,6598,TX18301,0,0,0,1,0,0,0,0,2,2,0,0,0,101,2,4,3,13,79,28,17,11,0,125,9,3,5,1,266,0,22,25,162,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,2006,Texas,6798,TX18301,0,0,0,0,0,0,0,0,2,2,0,0,0,181,1,2,2,31,145,32,10,22,0,142,24,22,2,0,381,0,36,38,198,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Carthage Police Department,2005,Texas,6823,TX18301,0,0,4,0,0,0,0,0,5,1,2,0,2,133,1,4,4,12,112,41,28,11,2,180,19,11,8,0,378,0,21,26,240,266,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,2,0,2,0,7,0,0,0,5,5
Carthage Police Department,2004,Texas,6602,TX18301,0,0,0,0,0,1,1,0,4,2,0,0,2,130,1,4,6,5,114,40,30,5,5,169,13,6,5,2,357,0,16,21,222,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,2003,Texas,6646,TX18301,0,0,4,0,0,0,0,0,12,5,0,0,7,161,2,7,8,3,141,47,34,8,5,199,17,12,4,1,436,0,20,32,263,295,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,2,1,1,0,7,0,0,0,5,5
Carthage Police Department,2002,Texas,6961,TX18301,0,0,0,0,0,0,0,0,7,1,0,1,5,148,10,6,6,1,125,60,57,1,2,172,11,5,6,0,398,0,23,30,243,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Carthage Police Department,2001,Texas,6815,TX18301,0,0,0,1,0,0,0,0,6,1,2,0,3,155,1,6,9,6,133,54,47,4,3,182,8,3,5,0,406,0,22,29,244,273,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2
Carthage Police Department,2000,Texas,6664,TX18301,0,0,0,0,0,0,0,0,5,2,0,0,3,172,2,7,8,3,152,53,45,5,3,155,10,7,3,0,395,0,20,25,218,243,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6
Carthage Police Department,1999,Texas,6911,TX18301,0,0,0,0,0,0,0,0,3,3,0,0,0,122,4,2,3,2,111,39,31,2,6,158,9,5,4,0,331,0,11,14,206,220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4
Carthage Police Department,1998,Texas,7048,TX18301,0,0,1,0,0,1,1,0,2,0,0,0,2,143,0,4,5,8,126,29,25,3,1,129,5,3,1,1,309,0,17,20,163,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Carthage Police Department,1997,Texas,7246,TX18301,0,0,1,0,0,1,1,0,5,3,0,0,2,168,2,2,2,3,159,53,40,6,7,150,13,9,3,1,390,0,9,15,216,231,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,4,1,0,7,0,0,1,5,6
Carthage Police Department,1996,Texas,7131,TX18301,0,0,0,0,0,0,0,0,2,0,1,0,1,160,3,8,12,1,136,25,19,6,0,184,8,7,1,0,379,0,24,26,217,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Carthage Police Department,1995,Texas,6981,TX18301,0,0,0,1,0,0,0,0,2,2,0,0,0,134,4,2,3,6,119,37,21,11,5,187,7,5,2,0,368,0,15,18,231,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,10,0,0,1,9,10
Carthage Police Department,1994,Texas,6764,TX18301,0,0,1,0,0,0,0,0,7,1,1,0,5,126,3,5,4,3,111,36,31,3,2,160,8,3,4,1,337,0,15,22,204,226,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Carthage Police Department,1993,Texas,6637,TX18301,0,0,2,1,0,0,0,0,3,1,1,0,1,111,2,2,4,10,93,51,44,4,3,172,6,4,2,0,344,0,18,22,229,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,1,0,5,0,0,0,5,5
Carthage Police Department,1992,Texas,6751,TX18301,0,0,3,0,0,0,0,0,2,0,0,0,2,110,8,7,2,4,89,64,45,13,6,145,14,8,6,0,335,0,21,23,223,246,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Carthage Police Department,1991,Texas,6634,TX18301,0,0,0,0,0,1,1,0,6,1,2,0,3,102,1,1,1,14,85,53,37,14,2,158,15,8,6,1,335,0,17,24,226,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Carthage Police Department,1990,Texas,6496,TX18301,0,0,1,0,0,2,2,0,8,3,2,0,3,88,4,1,3,5,75,41,33,6,2,123,6,4,2,0,268,0,13,23,170,193,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Carthage Police Department,1989,Texas,6549,TX18301,0,0,0,1,0,0,0,0,3,0,0,2,1,85,0,1,0,3,81,47,40,4,3,166,8,5,2,1,310,0,4,8,221,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Carthage Police Department,1988,Texas,6788,TX18301,0,0,0,1,0,1,1,0,2,0,0,1,1,61,2,0,1,5,53,56,46,4,6,174,5,3,1,1,300,0,8,12,235,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1987,Texas,6803,TX18301,0,0,0,0,0,0,0,0,1,1,0,0,0,48,1,10,3,25,9,40,32,3,5,134,12,4,2,6,235,0,39,40,186,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1986,Texas,7265,TX18301,0,0,3,1,0,0,0,0,5,2,1,0,2,64,4,4,8,45,3,58,43,8,7,127,12,6,6,0,267,0,61,67,197,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Carthage Police Department,1985,Texas,7470,TX18301,0,0,0,1,0,0,0,0,1,1,0,0,0,57,4,0,5,48,0,69,55,8,6,106,12,5,5,2,246,0,57,59,187,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1984,Texas,7296,TX18301,0,0,0,0,0,1,0,1,9,8,0,0,1,62,5,7,11,35,4,63,46,14,3,116,14,5,7,2,265,0,58,68,193,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1983,Texas,7036,TX18301,0,0,0,0,0,0,0,0,4,4,0,0,0,19,3,1,0,13,2,28,19,9,0,75,18,8,8,2,144,0,17,21,121,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Carthage Police Department,1982,Texas,6838,TX18301,0,0,1,0,0,0,0,0,4,4,0,0,0,25,5,2,2,12,4,43,37,6,0,97,10,4,2,4,179,0,21,25,150,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1981,Texas,6603,TX18301,0,0,0,0,0,0,0,0,1,1,0,0,0,23,2,2,0,19,0,37,20,17,0,99,5,3,2,0,165,0,23,24,141,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1980,Texas,6341,TX18301,0,0,0,1,0,0,0,0,3,2,0,0,1,5,1,2,0,2,0,33,29,4,0,81,9,4,4,1,132,0,5,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1979,Texas,6005,TX18301,0,0,0,0,1,0,0,0,1,0,0,0,1,11,1,2,0,8,0,42,40,2,0,62,7,3,3,1,124,0,11,12,111,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1978,Texas,5681,TX18301,0,0,2,0,0,1,1,0,3,2,1,0,0,9,1,2,0,4,2,22,16,6,0,49,5,1,3,1,89,0,7,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1977,Texas,6000,TX18301,0,0,2,1,0,0,0,0,1,1,0,0,0,3,0,1,0,2,0,44,28,10,6,74,6,3,3,0,129,0,3,5,124,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1976,Texas,5203,TX18301,0,0,1,0,0,1,1,0,2,1,1,0,0,7,1,3,0,3,0,18,15,3,0,81,5,4,1,0,114,0,7,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1975,Texas,5782,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,44,31,9,4,35,5,2,3,0,86,0,1,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1974,Texas,,TX18301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carthage Police Department,1973,Texas,5648,TX18301,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,22,19,2,1,52,1,1,0,0,80,19,4,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1972,Texas,5526,TX18301,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,23,19,2,2,43,2,2,0,0,73,17,4,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1971,Texas,5655,TX18301,0,0,0,1,0,0,0,0,1,1,0,0,0,7,2,2,1,2,0,14,12,2,0,49,4,4,0,0,76,23,7,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1970,Texas,5392,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,21,16,3,2,36,3,3,0,0,63,13,3,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1969,Texas,5686,TX18301,0,0,0,1,0,1,0,1,0,0,0,0,0,6,2,0,0,3,1,29,19,7,3,44,4,4,0,0,84,18,5,7,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1968,Texas,7169,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21,17,4,0,32,1,1,0,0,55,19,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1967,Texas,6662,TX18301,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,7,5,1,1,27,2,2,0,0,37,15,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1966,Texas,6588,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,16,7,7,2,30,0,0,0,0,48,17,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1965,Texas,6367,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,4,3,0,1,19,1,1,0,0,26,9,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1964,Texas,6146,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,5,2,31,1,1,0,0,44,21,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1963,Texas,6223,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,33,1,1,0,0,49,22,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1962,Texas,5834,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,28,0,0,0,0,41,24,4,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carthage Police Department,1961,Texas,5262,TX18301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
