agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pawnee Police Department,2011,Oklahoma,2220,OK05902,0,0,0,0,0,1,0,1,1,1,0,0,0,32,0,0,0,2,30,19,14,5,0,5,1,1,0,0,59,0,2,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2010,Oklahoma,2196,OK05902,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,1,0,1,17,20,9,8,3,11,2,2,0,0,53,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2009,Oklahoma,2140,OK05902,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,5,3,1,1,4,4,3,1,0,20,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2008,Oklahoma,2169,OK05902,0,0,0,0,0,0,0,0,3,0,1,0,2,14,0,0,0,2,12,12,9,3,0,11,3,3,0,0,43,0,2,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2007,Oklahoma,2222,OK05902,0,0,1,0,0,1,1,0,0,0,0,0,0,27,0,0,1,3,23,13,8,4,1,17,2,1,1,0,60,0,4,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2006,Oklahoma,2223,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,1,22,11,5,5,1,23,1,1,0,0,61,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2005,Oklahoma,2222,OK05902,0,0,0,0,0,2,1,1,0,0,0,0,0,23,1,1,1,10,10,18,12,6,0,9,1,1,0,0,53,0,13,15,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2004,Oklahoma,2208,OK05902,0,0,0,0,0,4,2,2,1,0,0,1,0,28,0,1,4,9,14,14,10,4,0,12,3,3,0,0,62,0,14,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2003,Oklahoma,2229,OK05902,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,13,5,4,3,1,0,20,3,2,1,0,46,0,13,14,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2002,Oklahoma,2258,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,0,5,12,14,4,9,1,17,5,4,1,0,57,0,9,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,2001,Oklahoma,2236,OK05902,0,0,1,0,0,1,0,1,0,0,0,0,0,24,1,1,1,4,17,13,10,3,0,34,7,5,1,1,79,0,7,8,54,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pawnee Police Department,2000,Oklahoma,2230,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,14,8,5,1,30,4,4,0,0,73,0,2,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1999,Oklahoma,2163,OK05902,0,0,0,0,0,3,2,1,0,0,0,0,0,26,0,2,1,3,20,24,17,6,1,31,4,3,1,0,88,0,6,9,59,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pawnee Police Department,1998,Oklahoma,2200,OK05902,0,0,1,0,0,1,1,0,2,0,0,0,2,52,0,1,4,2,45,29,22,5,2,45,6,2,4,0,135,0,7,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Pawnee Police Department,1997,Oklahoma,2115,OK05902,0,0,1,0,0,3,2,1,3,1,0,0,2,42,0,1,7,5,29,37,23,6,8,42,7,6,0,1,134,0,13,19,86,105,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Pawnee Police Department,1996,Oklahoma,2105,OK05902,0,0,0,0,0,4,4,0,0,0,0,0,0,24,1,0,1,0,22,22,16,5,1,44,4,4,0,0,98,0,2,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pawnee Police Department,1995,Oklahoma,2091,OK05902,0,0,0,0,0,3,3,0,1,0,1,0,0,22,0,0,2,1,19,27,20,6,1,47,3,2,0,1,103,0,3,7,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1994,Oklahoma,2235,OK05902,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,4,0,20,24,11,10,3,21,0,0,0,0,71,0,4,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Pawnee Police Department,1993,Oklahoma,2217,OK05902,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,6,0,23,18,5,0,11,0,0,0,0,41,0,6,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1992,Oklahoma,2242,OK05902,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,23,23,0,0,7,2,2,0,0,34,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1991,Oklahoma,2217,OK05902,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,25,25,0,0,2,0,0,0,0,30,0,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1990,Oklahoma,2197,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,11,0,0,13,1,1,0,0,26,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1989,Oklahoma,1661,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,11,11,0,0,8,4,3,1,0,27,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1988,Oklahoma,1753,OK05902,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,9,2,0,8,3,3,0,0,24,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1987,Oklahoma,1792,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,13,0,0,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1986,Oklahoma,1818,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,15,0,2,9,2,0,1,1,29,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1985,Oklahoma,1794,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,1,12,1,1,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1984,Oklahoma,1792,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,4,0,0,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1983,Oklahoma,2516,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,1,0,1,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1982,Oklahoma,2424,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,1,0,2,0,0,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1981,Oklahoma,2364,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,2,2,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1980,Oklahoma,2290,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,2,0,0,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1979,Oklahoma,2395,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,2,1,1,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1978,Oklahoma,2489,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1977,Oklahoma,2971,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1976,Oklahoma,2817,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,2,3,1,0,2,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1975,Oklahoma,2694,OK05902,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,16,14,1,1,1,2,0,1,1,21,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1974,Oklahoma,2652,OK05902,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1973,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1972,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1971,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1970,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1969,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1968,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1967,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1966,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1965,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1964,Oklahoma,2292,OK05902,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,1,0,0,0,2,2,0,0,8,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1963,Oklahoma,2483,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1962,Oklahoma,,OK05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawnee Police Department,1961,Oklahoma,2303,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawnee Police Department,1960,Oklahoma,2303,OK05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
