agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Woodland Park Police Dept,1985,New Jersey,11509,NJ01616,0,0,0,0,0,1,1,0,8,1,2,1,4,134,0,1,7,3,123,61,34,7,20,469,67,59,4,4,740,0,11,20,597,617,0,0,1,1,0,2,0,0,0,2,129,0,0,6,3,120,4,4,0,0,101,2,2,0,0,239,0,9,12,107,119,0,0,1,1,0,1,0,0,0,1,13,0,0,2,0,11,0,0,0,0,23,0,0,0,0,38,0,2,4,23,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,46,31,3,12,4,4,3,1,0,55,0,0,1,54,55
Woodland Park Police Dept,1984,New Jersey,11469,NJ01616,0,0,3,0,0,0,0,0,6,2,2,0,2,127,3,3,7,13,101,102,81,4,17,412,105,93,6,6,752,0,26,32,619,651,0,0,0,0,0,1,1,0,0,0,113,3,2,4,11,93,20,20,0,0,136,3,2,1,0,273,0,20,21,159,180,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,12,0,0,0,0,31,0,0,0,0,46,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,52,2,9,4,2,2,0,0,69,0,0,0,69,69
Woodland Park Police Dept,1983,New Jersey,11496,NJ01616,0,0,10,0,0,1,1,0,11,4,2,0,5,141,1,3,3,19,115,101,67,16,18,279,78,72,4,2,611,0,26,38,458,496,0,0,1,1,0,0,0,0,0,0,127,1,3,3,18,102,4,0,2,2,46,2,2,0,0,180,0,25,26,52,78,0,0,0,0,0,0,0,0,0,0,16,1,1,0,2,12,0,0,0,0,13,0,0,0,0,29,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,4,0,9,1,10,10,0,0,25,0,0,0,24,24
Woodland Park Police Dept,1982,New Jersey,11450,NJ01616,0,0,2,0,0,1,1,0,17,10,4,0,3,118,1,7,9,8,93,109,67,13,29,295,84,77,4,3,624,0,25,43,488,531,0,0,1,1,0,1,1,0,0,0,102,1,5,8,8,80,5,4,0,1,62,5,5,0,0,176,0,22,24,72,96,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,2,0,0,5,1,1,0,0,20,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1981,New Jersey,11393,NJ01616,0,0,3,0,0,1,1,0,13,4,2,0,7,87,2,4,4,12,65,153,100,17,36,294,70,49,11,10,618,0,22,36,517,553,0,0,1,1,0,1,0,0,0,1,77,2,4,3,10,58,3,2,0,1,54,4,4,0,0,140,0,19,21,61,82,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,12,2,2,0,0,24,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1980,New Jersey,11302,NJ01616,0,0,2,1,0,1,1,0,2,0,2,0,0,79,4,4,6,5,60,156,99,24,33,286,64,46,5,13,589,0,19,23,506,529,1,0,0,0,0,0,0,0,0,0,67,4,4,4,3,52,3,2,1,0,25,2,1,0,1,98,0,15,16,30,46,0,0,0,0,0,0,0,0,0,0,17,3,3,2,0,9,1,0,1,0,6,1,0,0,1,25,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1979,New Jersey,10525,NJ01616,0,0,1,0,0,2,1,1,4,0,0,0,4,65,0,0,1,9,55,131,80,28,23,309,80,69,1,10,591,0,10,16,520,536,0,0,0,0,0,1,0,0,0,1,51,0,0,1,5,45,4,1,3,0,34,3,1,0,2,93,0,6,7,41,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,8,3,1,0,2,18,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1978,New Jersey,11061,NJ01616,0,0,1,0,0,3,3,0,5,3,0,0,2,67,0,3,1,6,57,83,57,9,17,349,71,60,5,6,578,0,10,18,503,521,0,0,1,1,0,0,0,0,0,0,59,0,2,1,3,53,8,7,1,0,57,0,0,0,0,125,0,6,7,65,72,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,20,0,0,0,0,25,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1977,New Jersey,11869,NJ01616,0,0,8,0,0,0,0,0,5,3,1,0,1,122,0,1,3,9,109,162,130,14,18,387,67,50,7,10,743,0,13,18,616,634,0,0,0,0,0,1,1,0,0,0,110,0,1,3,6,100,27,25,1,1,42,4,2,0,2,184,0,10,11,73,84,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,7,6,1,0,19,4,2,0,2,44,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1976,New Jersey,12298,NJ01616,0,0,0,0,0,1,1,0,6,3,1,0,2,87,0,1,3,2,81,120,70,7,43,373,59,52,3,4,646,0,6,13,552,565,0,0,1,1,0,2,0,1,0,1,78,0,1,1,2,74,11,6,0,5,39,7,7,0,0,138,0,4,7,57,64,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,6,4,0,2,9,2,2,0,0,28,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1975,New Jersey,12223,NJ01616,0,0,13,0,0,1,1,0,8,2,2,0,4,98,3,4,6,7,78,140,112,8,20,346,54,45,3,6,647,0,20,29,540,569,0,0,0,0,0,1,0,0,0,1,93,3,4,5,7,74,12,11,0,1,69,1,1,0,0,176,0,19,20,82,102,0,0,0,0,0,1,0,0,0,1,12,1,0,0,1,10,3,3,0,0,16,0,0,0,0,32,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1974,New Jersey,12211,NJ01616,0,0,3,0,0,1,0,1,3,1,1,0,1,85,0,4,0,5,76,123,75,14,34,334,62,60,1,1,608,0,9,13,519,532,0,0,0,0,0,1,0,1,0,0,68,0,0,0,5,63,12,7,1,4,78,2,2,0,0,161,0,5,6,92,98,0,0,0,0,0,1,0,1,0,0,11,0,0,0,0,11,7,6,1,0,25,1,1,0,0,45,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1973,New Jersey,12211,NJ01616,0,0,0,0,0,0,0,0,6,2,0,0,4,66,3,1,0,6,56,98,62,5,31,305,50,50,0,0,469,153,10,16,453,469,0,0,0,0,0,0,0,0,0,0,61,3,0,0,5,53,5,3,1,1,83,1,1,0,0,97,66,8,8,89,97,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,14,0,0,0,0,15,10,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1972,New Jersey,12100,NJ01616,0,0,0,0,1,0,0,0,2,2,0,0,0,75,0,6,0,0,69,94,68,6,20,305,63,63,0,0,471,177,6,8,462,470,0,1,0,0,0,0,0,0,0,0,68,0,4,0,0,64,8,8,0,0,84,0,0,0,0,97,66,4,4,92,96,0,1,0,0,0,0,0,0,0,0,6,0,1,0,0,5,6,6,0,0,29,0,0,0,0,37,22,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1971,New Jersey,11900,NJ01616,0,0,0,0,0,1,0,1,4,3,0,0,1,71,1,4,1,1,64,81,64,5,12,356,58,58,0,0,507,208,7,12,495,507,0,0,0,0,0,1,1,0,0,0,61,0,3,1,1,56,7,4,1,2,84,0,0,0,0,97,75,5,6,91,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,18,0,0,0,0,20,17,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1970,New Jersey,11692,NJ01616,0,0,0,0,0,1,1,0,2,1,0,0,1,69,2,7,0,7,53,117,87,11,19,414,59,59,0,0,609,213,16,19,590,609,0,0,0,0,0,1,1,0,0,0,57,2,6,0,6,43,4,4,0,0,112,1,1,0,0,132,93,14,15,117,132,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,38,0,0,0,0,39,35,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1969,New Jersey,11659,NJ01616,0,0,0,0,1,0,0,0,3,0,0,0,3,62,2,1,0,6,53,87,65,5,17,468,73,73,0,0,641,271,9,12,628,640,0,1,0,0,0,1,0,0,0,1,60,2,1,0,6,51,5,3,0,2,138,4,4,0,0,158,120,9,10,147,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,2,33,1,1,0,0,37,30,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1968,New Jersey,11457,NJ01616,0,0,0,0,0,0,0,0,8,5,0,0,3,38,0,2,0,0,36,71,58,5,8,362,71,71,0,0,514,204,2,10,504,514,0,0,0,0,0,1,0,0,0,1,36,0,2,0,0,34,7,7,0,0,51,2,2,0,0,63,44,2,3,60,63,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,4,4,0,0,18,2,2,0,0,25,12,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1967,New Jersey,9804,NJ01616,0,0,0,1,1,1,1,0,7,3,0,0,4,36,1,1,0,5,29,60,43,7,10,254,43,43,0,0,374,184,7,16,357,373,1,1,1,1,0,0,0,0,0,0,32,0,1,0,5,26,3,2,1,0,60,1,1,0,0,73,54,6,8,64,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,25,1,1,0,0,28,23,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1966,New Jersey,9470,NJ01616,0,0,0,0,1,1,1,0,2,0,0,0,2,29,0,1,0,1,27,39,27,3,9,244,26,26,0,0,315,225,2,5,309,314,0,1,1,1,0,0,0,0,0,0,26,0,0,0,0,26,6,5,1,0,87,8,8,0,0,103,85,0,1,101,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,39,5,5,0,0,45,38,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1965,New Jersey,9210,NJ01616,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,4,26,36,24,6,6,166,20,20,0,0,227,148,4,4,222,226,0,1,0,0,0,0,0,0,0,0,26,0,0,0,3,23,5,3,1,1,21,4,4,0,0,34,20,3,3,30,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,8,3,3,0,0,13,8,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1964,New Jersey,8882,NJ01616,0,0,0,2,1,0,0,0,6,4,0,0,2,21,0,0,0,2,19,50,31,7,12,192,29,29,0,0,282,183,2,10,271,281,2,1,0,0,0,3,3,0,0,0,21,0,0,0,2,19,5,4,1,0,37,8,8,0,0,58,35,2,7,50,57,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,16,5,5,0,0,25,15,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1963,New Jersey,8158,NJ01616,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,29,0,0,0,178,15,15,0,0,225,155,0,3,222,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1962,New Jersey,7984,NJ01616,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,141,19,19,0,0,182,126,0,2,180,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1961,New Jersey,7602,NJ01616,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,29,0,0,0,134,19,19,0,0,188,116,3,6,182,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1960,New Jersey,7602,NJ01616,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,23,0,0,0,141,11,11,0,0,180,133,3,5,175,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
