agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Davidson County Sheriff's Office,2012,North Carolina,111480,NC02900,0,0,7,0,0,4,4,0,13,6,1,3,3,229,10,15,14,27,163,824,486,288,50,887,119,51,26,42,2076,0,66,83,1830,1913,0,0,5,5,0,1,1,0,0,0,10,0,0,1,1,8,23,10,9,4,25,5,2,3,0,69,0,2,8,53,61
Davidson County Sheriff's Office,2011,North Carolina,111909,NC02900,0,0,15,1,0,8,7,1,23,12,0,2,9,266,15,17,23,37,174,1000,626,314,60,1116,142,61,22,59,2556,0,92,124,2258,2382,0,0,4,4,0,0,0,0,0,0,6,0,0,2,2,2,9,3,4,2,36,8,5,2,1,63,0,4,8,53,61
Davidson County Sheriff's Office,2010,North Carolina,110244,NC02900,0,0,9,6,0,8,8,0,33,12,4,3,14,306,9,12,22,44,219,776,494,233,49,1143,107,55,13,39,2379,0,87,134,2026,2160,0,0,3,3,0,0,0,0,0,0,4,1,0,1,1,1,13,4,6,3,32,6,3,1,2,58,0,3,6,51,57
Davidson County Sheriff's Office,2009,North Carolina,109221,NC02900,0,0,8,0,0,14,13,1,29,16,4,3,6,313,20,21,17,35,220,777,581,161,35,921,134,49,31,54,2188,0,93,136,1832,1968,0,0,2,2,0,2,1,0,0,1,4,1,0,1,1,1,8,8,0,0,31,5,1,2,2,52,0,3,7,44,51
Davidson County Sheriff's Office,2008,North Carolina,108040,NC02900,0,0,6,1,0,15,15,0,26,14,2,1,9,358,29,14,16,48,251,891,728,121,42,1187,196,62,49,85,2674,0,107,149,2274,2423,0,0,0,0,0,0,0,0,0,0,12,1,1,0,2,8,11,7,2,2,30,12,4,1,7,65,0,4,4,53,57
Davidson County Sheriff's Office,2007,North Carolina,109075,NC02900,0,0,5,3,0,2,2,0,21,7,0,1,13,430,26,38,24,91,251,252,235,16,1,1719,241,66,69,106,2668,0,179,205,2212,2417,0,0,2,2,0,0,0,0,0,0,10,0,2,0,6,2,2,2,0,0,35,16,8,7,1,65,0,8,10,53,63
Davidson County Sheriff's Office,2006,North Carolina,107513,NC02900,0,0,3,2,0,2,2,0,25,12,2,5,6,392,29,21,17,83,242,157,146,10,1,1683,213,120,74,19,2474,0,150,179,2053,2232,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,1,0,1,0,19,19,14,5,0,43,0,2,3,39,42
Davidson County Sheriff's Office,2005,North Carolina,106427,NC02900,0,0,2,1,0,3,3,0,23,4,3,1,15,404,35,18,16,77,258,166,149,16,1,1783,252,156,87,9,2632,0,146,173,2201,2374,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,8,2,1,1,0,25,12,9,3,0,50,0,3,3,39,42
Davidson County Sheriff's Office,2004,North Carolina,105191,NC02900,0,0,0,4,0,0,0,0,27,11,2,0,14,283,19,20,14,31,199,48,48,0,0,1466,216,127,75,14,2044,0,84,115,1730,1845,0,0,0,0,0,0,0,0,0,0,5,2,1,0,1,1,0,0,0,0,38,16,9,5,2,59,0,4,4,54,58
Davidson County Sheriff's Office,2003,North Carolina,107885,NC02900,0,0,0,3,0,0,0,0,19,9,2,2,6,340,5,15,4,17,299,35,35,0,0,1649,184,90,80,14,2230,0,41,63,1868,1931,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,0,0,0,0,51,15,10,4,1,71,0,1,2,66,68
Davidson County Sheriff's Office,2002,North Carolina,108421,NC02900,0,0,1,0,1,0,0,0,7,5,1,0,1,354,20,11,8,7,308,33,30,3,0,1410,70,42,24,4,1875,0,46,53,1513,1566,0,0,1,1,0,3,0,0,0,3,15,3,1,6,2,3,3,3,0,0,57,24,13,10,1,103,0,12,16,84,100
Davidson County Sheriff's Office,2001,North Carolina,106676,NC02900,0,0,1,0,0,0,0,0,11,4,3,2,2,307,15,9,1,2,280,78,78,0,0,1467,78,49,24,5,1941,0,27,38,1623,1661,0,0,1,1,0,4,1,1,1,1,14,1,4,1,2,6,5,5,0,0,149,53,36,15,2,226,0,8,13,207,220
Davidson County Sheriff's Office,2000,North Carolina,104892,NC02900,1,0,0,4,0,0,0,0,21,9,4,0,8,323,5,0,0,0,318,180,180,0,0,1297,21,9,11,1,1846,0,5,30,1498,1528,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,8,0,0,35,1,1,0,0,48,0,0,0,44,44
Davidson County Sheriff's Office,1999,North Carolina,107168,NC02900,0,0,12,1,0,3,3,0,9,4,2,2,1,306,6,8,18,12,262,459,446,0,13,1056,113,50,40,23,1947,0,44,57,1628,1685,0,0,6,6,0,1,0,0,1,0,18,0,0,1,1,16,28,25,0,3,83,18,15,2,1,154,0,2,9,129,138
Davidson County Sheriff's Office,1998,North Carolina,105338,NC02900,0,0,5,4,0,4,3,1,15,5,1,0,9,273,19,17,4,20,213,414,414,0,0,1059,109,74,0,35,1878,0,60,83,1582,1665,0,0,3,3,0,2,2,0,0,0,20,4,5,3,2,6,10,10,0,0,66,31,27,0,4,132,0,14,19,107,126
Davidson County Sheriff's Office,1997,North Carolina,99967,NC02900,0,0,1,1,0,3,0,3,13,9,0,1,3,120,9,8,1,21,81,632,604,2,26,1080,118,77,1,40,1967,0,39,56,1830,1886,0,0,4,4,0,1,0,1,0,0,2,0,0,0,0,2,16,12,1,3,50,20,18,0,2,93,0,0,5,86,91
Davidson County Sheriff's Office,1996,North Carolina,98594,NC02900,0,0,7,2,0,19,14,5,15,6,3,1,5,264,32,22,13,87,110,793,721,4,68,996,124,94,6,24,2213,0,154,190,1913,2103,0,0,0,0,0,1,0,0,1,0,10,2,1,0,1,6,20,19,0,1,60,16,16,0,0,107,0,4,5,96,101
Davidson County Sheriff's Office,1995,North Carolina,96871,NC02900,0,0,14,2,0,14,12,2,23,13,2,3,5,227,28,28,20,29,122,1051,972,2,77,1210,105,79,12,14,2632,0,105,144,2366,2510,0,0,5,5,0,0,0,0,0,0,4,1,0,1,0,2,23,22,1,0,45,16,12,2,2,93,0,2,7,84,91
Davidson County Sheriff's Office,1994,North Carolina,98347,NC02900,0,0,0,8,0,22,19,3,16,6,2,0,8,185,30,16,22,90,27,1001,800,115,86,1182,98,37,27,34,2512,0,158,204,2281,2485,0,0,4,3,1,0,0,0,0,0,1,0,0,0,0,1,9,3,5,1,32,36,21,12,3,82,0,0,4,77,81
Davidson County Sheriff's Office,1993,North Carolina,96609,NC02900,0,0,0,6,0,19,18,1,19,5,1,6,7,108,17,15,23,42,11,951,752,129,70,1120,154,61,33,60,2377,0,97,141,2225,2366,0,0,3,3,0,1,0,0,0,1,2,0,2,0,0,0,8,5,2,1,18,30,18,10,2,62,0,2,6,56,62
Davidson County Sheriff's Office,1992,North Carolina,95892,NC02900,0,0,5,5,0,21,21,0,18,11,3,0,4,117,22,12,12,51,20,1270,977,176,117,1139,157,66,27,64,2727,0,97,141,2566,2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,16,11,4,1,21,0,0,0,21,21
Davidson County Sheriff's Office,1991,North Carolina,94407,NC02900,0,0,5,4,0,9,9,0,26,16,2,0,8,107,31,19,12,38,7,1066,778,142,146,957,134,61,20,53,2303,0,100,139,2157,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,0,0,15,0,0,0,15,15
Davidson County Sheriff's Office,1990,North Carolina,92889,NC02900,0,0,6,2,0,19,16,3,17,10,0,0,7,80,27,13,12,24,4,978,680,221,77,824,145,75,28,42,2065,0,76,114,1947,2061,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,1,4,5
Davidson County Sheriff's Office,1989,North Carolina,92034,NC02900,0,0,4,6,0,7,6,1,10,1,2,0,7,44,12,16,6,8,2,871,706,98,67,808,135,66,33,36,1881,0,42,65,1814,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,1,0,9,0,0,0,9,9
Davidson County Sheriff's Office,1988,North Carolina,91505,NC02900,0,0,1,5,0,7,7,0,18,12,1,0,5,54,13,9,16,15,1,691,618,71,2,684,127,73,39,15,1586,0,53,83,1502,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1987,North Carolina,87227,NC02900,0,0,1,9,1,4,4,0,11,5,1,1,4,42,13,13,5,11,0,541,471,70,0,563,90,53,24,13,1261,0,42,66,1194,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1986,North Carolina,87976,NC02900,0,0,2,2,0,4,4,0,10,6,1,2,1,26,14,7,1,2,2,501,445,56,0,505,97,49,38,10,1145,0,24,40,1103,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1985,North Carolina,86973,NC02900,0,0,2,5,0,6,6,0,14,6,2,1,5,38,7,11,4,16,0,512,445,67,0,658,88,54,21,13,1321,0,38,63,1258,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1984,North Carolina,85988,NC02900,0,0,1,8,0,7,7,0,10,5,0,0,5,35,8,15,1,10,1,477,420,56,1,683,83,47,25,11,1303,0,34,59,1243,1302,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,4,0,1,2,2,4
Davidson County Sheriff's Office,1983,North Carolina,85300,NC02900,0,0,2,3,0,4,4,0,16,7,3,0,6,51,15,19,1,12,4,551,456,95,0,697,85,39,27,19,1407,0,47,70,1333,1403,0,0,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,1,4,1,5
Davidson County Sheriff's Office,1982,North Carolina,84417,NC02900,0,0,7,3,0,4,3,1,18,10,1,0,7,56,13,8,4,14,17,595,463,111,21,713,89,46,21,22,1478,0,39,64,1397,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1981,North Carolina,83464,NC02900,0,0,12,3,1,2,1,1,23,14,1,1,7,297,25,20,13,31,208,801,575,198,28,932,108,54,27,27,2167,0,89,117,1841,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1980,North Carolina,81959,NC02900,0,0,3,5,0,4,4,0,23,12,3,2,6,482,48,27,18,38,351,694,523,171,0,950,99,55,14,30,2257,0,131,163,1743,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1979,North Carolina,69700,NC02900,0,0,2,8,1,4,4,0,9,2,1,1,5,452,83,22,16,13,318,616,501,113,2,798,115,71,12,32,2003,0,134,155,1529,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1978,North Carolina,68869,NC02900,0,0,2,6,0,0,0,0,6,1,3,0,2,6,1,3,1,1,0,545,545,0,0,661,56,38,7,11,1280,0,6,18,1262,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1977,North Carolina,67902,NC02900,0,0,0,2,0,0,0,0,10,5,1,1,3,4,1,1,0,2,0,522,522,0,0,563,60,35,5,20,1161,0,4,16,1145,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1976,North Carolina,65680,NC02900,0,0,0,3,1,3,3,0,9,4,0,1,4,7,5,0,0,2,0,482,472,8,2,529,53,24,5,24,1087,0,7,22,1064,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1975,North Carolina,65845,NC02900,0,0,2,2,0,2,1,1,19,6,2,1,10,49,3,6,1,26,13,687,646,5,36,479,43,23,3,17,1281,0,36,59,1209,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1974,North Carolina,65792,NC02900,0,0,0,2,0,10,8,2,26,17,1,0,8,333,69,16,20,26,202,648,577,31,40,566,52,49,1,2,1637,0,131,169,1266,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1973,North Carolina,64260,NC02900,0,0,0,6,0,6,5,1,12,8,0,0,4,428,76,38,31,33,250,545,516,5,24,440,37,37,0,0,1224,129,178,202,1022,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1972,North Carolina,63737,NC02900,0,0,0,6,0,1,1,0,5,3,0,0,2,403,49,39,18,43,254,400,392,0,8,365,50,50,0,0,976,160,149,161,815,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1971,North Carolina,64772,NC02900,0,0,0,5,0,1,1,0,9,6,0,0,3,448,45,44,31,94,234,439,417,18,4,434,49,49,0,0,1151,191,214,229,922,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1970,North Carolina,63192,NC02900,0,0,0,1,0,0,0,0,1,1,0,0,0,50,4,5,3,11,27,33,30,3,0,32,6,6,0,0,96,15,23,25,71,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1969,North Carolina,,NC02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson County Sheriff's Office,1968,North Carolina,58958,NC02900,0,0,0,0,0,1,1,0,3,2,0,0,1,52,3,8,2,16,23,60,51,5,4,41,18,18,0,0,152,30,29,33,119,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1967,North Carolina,58110,NC02900,0,0,0,1,1,7,3,4,2,0,0,0,2,81,7,13,2,37,22,210,181,9,20,46,14,14,0,0,340,11,59,69,270,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1966,North Carolina,56900,NC02900,0,0,0,1,0,1,0,1,5,3,0,0,2,120,2,1,6,0,111,166,127,4,28,236,28,28,0,0,446,131,9,16,430,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1965,North Carolina,53826,NC02900,0,0,0,2,0,4,2,2,3,0,0,0,1,119,1,4,6,9,100,225,154,17,27,274,35,35,0,0,562,147,19,28,534,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1964,North Carolina,53706,NC02900,0,0,0,1,1,4,2,2,3,2,0,0,1,156,9,8,4,135,0,227,162,29,29,239,44,44,0,0,675,140,156,164,510,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1963,North Carolina,,NC02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson County Sheriff's Office,1962,North Carolina,52174,NC02900,0,0,0,1,0,3,0,0,3,0,0,0,0,20,0,0,0,0,0,64,0,0,0,48,5,5,0,0,144,24,20,27,117,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1961,North Carolina,48210,NC02900,0,0,0,3,0,3,0,0,8,0,0,0,0,2,0,0,0,0,0,119,0,0,0,80,12,12,0,0,227,50,2,16,211,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson County Sheriff's Office,1960,North Carolina,48210,NC02900,0,0,0,2,0,5,0,0,2,0,0,0,0,7,0,0,0,0,0,96,0,0,0,87,5,5,0,0,204,57,7,16,188,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
