agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hughes County Sheriff's Office,1986,Oklahoma,7838,OK03200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,72,63,9,0,57,8,3,5,0,138,0,1,1,137,138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,6,1,0,2,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1985,Oklahoma,7453,OK03200,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,73,58,12,3,63,13,1,1,11,151,0,1,2,149,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,2,0,2,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1984,Oklahoma,7737,OK03200,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,57,8,1,44,10,1,4,5,121,0,0,1,120,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,2,0,1,1,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1983,Oklahoma,7889,OK03200,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,68,60,8,0,61,3,1,1,1,133,0,0,1,132,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,5,1,1,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1982,Oklahoma,7600,OK03200,0,0,0,0,0,0,0,0,2,0,1,0,1,3,0,1,0,1,1,59,54,5,0,74,3,0,0,3,141,0,2,4,136,140,0,0,0,0,0,2,0,1,0,1,3,0,1,0,1,1,7,7,0,0,3,0,0,0,0,15,0,2,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1981,Oklahoma,7411,OK03200,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,1,3,1,66,62,4,0,55,6,6,0,0,133,0,4,5,127,132,0,0,0,0,0,1,0,1,0,0,5,0,0,1,3,1,9,9,0,0,2,5,5,0,0,22,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,2,2,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1980,Oklahoma,7180,OK03200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,74,73,1,0,67,2,2,0,0,144,0,0,0,143,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,15,1,0,10,2,2,0,0,29,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1979,Oklahoma,6899,OK03200,0,0,0,1,0,0,0,0,1,1,0,0,0,5,1,2,0,1,1,54,54,0,0,57,2,0,0,2,120,0,4,6,113,119,1,0,0,0,0,0,0,0,0,0,5,1,2,0,1,1,6,6,0,0,9,2,2,0,0,23,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1978,Oklahoma,7640,OK03200,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,1,0,6,1,50,49,1,0,48,7,6,1,0,115,0,7,9,105,114,0,0,1,1,0,1,0,0,0,1,8,0,1,0,6,1,11,11,0,0,6,5,5,0,0,32,0,7,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,3,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1977,Oklahoma,,OK03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hughes County Sheriff's Office,1976,Oklahoma,6860,OK03200,0,0,0,0,3,0,0,0,1,0,0,0,1,8,0,0,0,0,8,29,24,3,2,20,2,2,0,0,63,0,0,1,51,52,0,3,0,0,0,1,0,0,0,1,5,0,0,0,0,5,3,3,0,0,4,1,1,0,0,17,0,0,1,8,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1975,Oklahoma,6518,OK03200,0,0,1,2,0,0,0,0,0,0,0,0,0,14,0,3,0,6,5,35,31,3,1,18,1,1,0,0,70,0,9,11,54,65,2,0,0,0,0,0,0,0,0,0,14,0,3,0,6,5,9,7,2,0,6,1,1,0,0,32,0,9,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1974,Oklahoma,7350,OK03200,0,0,0,1,1,1,1,0,0,0,0,0,0,5,1,0,0,0,4,10,10,0,0,4,2,2,0,0,24,0,1,3,16,19,1,1,1,1,0,0,0,0,0,0,5,1,0,0,0,4,3,3,0,0,2,1,1,0,0,14,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1973,Oklahoma,,OK03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hughes County Sheriff's Office,1972,Oklahoma,13124,OK03200,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,12,0,0,6,6,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1971,Oklahoma,13733,OK03200,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,12,10,2,0,0,2,2,0,0,20,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,2,2,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1970,Oklahoma,,OK03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hughes County Sheriff's Office,1969,Oklahoma,15154,OK03200,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,2,4,7,1,13,13,0,0,7,7,7,0,0,41,1,13,14,27,41,0,0,1,1,0,0,0,0,0,0,14,0,2,4,7,1,12,12,0,0,1,2,2,0,0,29,0,13,14,15,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,0,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1968,Oklahoma,14859,OK03200,0,0,0,0,0,0,0,0,6,1,0,0,5,3,1,1,0,1,0,26,13,5,6,12,3,3,0,0,50,4,3,9,41,50,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,6,4,0,2,4,3,3,0,0,15,1,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1967,Oklahoma,13633,OK03200,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,2,0,0,0,72,63,6,3,40,9,9,0,0,125,10,2,4,121,125,0,0,1,1,0,1,1,0,0,0,2,0,2,0,0,0,44,37,3,4,8,10,10,0,0,66,4,2,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,1,1,0,0,8,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1966,Oklahoma,15323,OK03200,0,0,0,0,1,0,0,0,1,0,0,0,1,8,2,2,2,2,0,78,65,9,4,19,12,12,0,0,119,10,8,9,109,118,0,1,1,0,1,3,1,0,0,2,7,1,2,2,2,0,35,32,0,3,7,5,5,0,0,59,0,7,11,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,4,4,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1965,Oklahoma,21467,OK03200,0,0,0,1,0,2,0,2,0,0,0,0,0,7,0,2,1,4,0,23,21,1,1,2,10,10,0,0,45,0,7,10,35,45,1,0,2,0,2,0,0,0,0,0,10,0,3,1,6,0,21,19,1,1,0,12,12,0,0,46,0,10,13,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1964,Oklahoma,,OK03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hughes County Sheriff's Office,1963,Oklahoma,14766,OK03200,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,4,0,0,14,0,0,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1962,Oklahoma,8993,OK03200,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,14,0,0,0,5,14,14,0,0,38,3,0,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1961,Oklahoma,9432,OK03200,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,5,5,0,0,17,2,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughes County Sheriff's Office,1960,Oklahoma,9432,OK03200,0,0,0,0,1,5,0,0,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,2,2,0,0,30,1,0,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
