agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Rock Springs Police Dept,2007,Wyoming,19432,WY01902,3,1,9,8,1,16,2,6,1,7,331,8,14,33,52,224,154,103,48,3,643,54,23,16,15,1211,107,3,0,0,0,0,4,0,1,0,3,144,6,6,13,18,101,6,5,1,0,141,5,2,3,0,303,43,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,2,1,1,0,33,1,0,1,0,51,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0
Rock Springs Police Dept,2006,Wyoming,18982,WY01902,1,0,10,9,1,5,3,2,0,0,337,13,16,39,52,217,146,84,42,20,601,53,25,21,7,1153,120,1,0,3,3,0,2,2,0,0,0,173,8,11,15,25,114,8,5,3,0,93,8,3,5,0,288,59,1,0,0,0,0,0,0,0,0,0,25,0,0,2,1,22,1,1,0,0,14,0,0,0,0,41,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,18,4,3,1,0,24,0
Rock Springs Police Dept,2005,Wyoming,18848,WY01902,1,0,10,10,0,7,0,0,1,6,325,3,9,31,49,233,151,84,54,13,600,49,24,17,8,1143,92,1,0,3,3,0,2,0,0,0,2,151,1,6,16,29,99,13,4,8,1,125,12,7,5,0,307,52,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,2,0,2,0,39,4,2,2,0,66,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,20,3,1,2,0,26,0
Rock Springs Police Dept,2004,Wyoming,18594,WY01902,2,0,7,7,0,13,4,0,1,8,391,11,19,49,67,245,168,88,61,19,710,79,38,28,13,1370,146,1,0,1,1,0,3,1,0,1,1,260,7,15,29,40,169,23,15,6,2,174,26,14,9,3,488,91,0,0,1,1,0,0,0,0,0,0,47,0,3,2,3,39,2,1,1,0,31,10,6,3,1,91,8,0,0,5,5,0,1,0,0,1,0,2,0,0,0,0,2,3,1,2,0,20,6,4,2,0,37,0
Rock Springs Police Dept,2003,Wyoming,18558,WY01902,1,0,10,10,0,10,0,1,1,8,338,10,14,38,43,233,104,55,38,11,549,48,23,12,13,1060,105,1,0,8,8,0,6,0,1,1,4,285,10,11,35,36,193,24,9,12,3,116,19,11,4,4,459,92,0,0,2,2,0,1,0,0,0,1,39,0,2,9,3,25,3,1,2,0,26,4,3,1,0,75,14,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,14,5,2,3,0,24,0
Rock Springs Police Dept,2002,Wyoming,18895,WY01902,0,0,8,8,0,4,2,1,0,1,266,7,5,17,25,212,97,48,39,10,698,48,20,17,11,1121,54,0,0,4,4,0,4,3,1,0,0,222,9,5,14,23,171,32,20,9,3,182,12,9,1,2,456,51,0,0,1,1,0,0,0,0,0,0,37,1,0,1,3,32,5,0,3,2,50,6,4,0,2,99,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,22,3,0,2,1,28,0
Rock Springs Police Dept,2001,Wyoming,18732,WY01902,1,0,11,11,0,2,0,1,0,1,273,13,8,21,30,201,119,70,37,12,733,25,13,9,3,1164,72,1,0,11,11,0,1,0,1,0,0,187,7,6,19,21,134,24,13,9,2,114,11,8,3,0,349,53,0,0,3,3,0,0,0,0,0,0,35,3,1,2,0,29,7,4,3,0,33,2,2,0,0,80,6,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,9,0,0,0,0,16,1
Rock Springs Police Dept,2000,Wyoming,18708,WY01902,1,0,17,17,0,6,3,0,0,3,300,9,9,34,30,218,109,49,52,8,886,27,17,6,4,1346,82,1,0,13,13,0,0,0,0,0,0,205,6,4,21,30,144,15,6,8,1,182,8,4,3,1,424,61,0,0,2,2,0,0,0,0,0,0,42,3,1,1,3,34,6,2,4,0,75,2,0,2,0,127,8,0,0,3,3,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,10,0,0,0,0,17,1
Rock Springs Police Dept,1999,Wyoming,19355,WY01902,1,0,7,7,0,3,2,1,0,0,307,8,8,19,40,232,114,57,48,9,921,38,23,11,4,1391,75,1,0,5,5,0,0,0,0,0,0,257,9,10,13,34,191,18,6,12,0,260,13,7,5,1,554,66,0,0,0,0,0,0,0,0,0,0,39,0,2,3,6,28,2,1,1,0,86,2,1,1,0,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,16,3,3,0,0,21,0
Rock Springs Police Dept,1998,Wyoming,19560,WY01902,0,0,4,4,0,8,5,0,1,2,352,18,14,19,30,271,119,57,53,9,1046,29,14,10,5,1558,81,0,0,6,6,0,3,1,0,1,1,314,14,11,17,24,248,19,9,10,0,302,12,7,4,1,656,66,0,0,1,1,0,0,0,0,0,0,41,0,2,1,2,36,4,2,2,0,104,1,1,0,0,151,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,24,2,2,0,0,30,0
Rock Springs Police Dept,1997,Wyoming,20312,WY01902,1,0,10,9,1,3,1,0,0,2,358,19,10,24,17,288,137,60,66,11,951,44,21,18,5,1504,70,1,0,3,2,1,1,0,0,0,1,353,16,12,21,22,282,64,33,21,10,303,28,15,12,1,753,71,0,0,0,0,0,1,0,0,0,1,47,3,2,4,2,36,4,2,2,0,136,6,3,2,1,194,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,4,1,0,3,19,0
Rock Springs Police Dept,1996,Wyoming,20355,WY01902,0,0,10,8,2,8,2,2,0,4,384,17,8,27,50,282,197,89,93,15,906,40,24,11,5,1545,102,0,0,8,6,2,0,0,0,0,0,281,16,4,18,35,208,44,16,28,0,242,15,10,4,1,590,73,0,0,2,1,1,0,0,0,0,0,43,1,2,2,3,35,11,5,6,0,109,3,0,3,0,168,8,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,16,1,1,0,0,22,0
Rock Springs Police Dept,1995,Wyoming,20313,WY01902,1,0,8,8,0,8,4,1,0,3,296,8,11,13,83,181,137,78,49,10,1137,71,43,13,15,1658,115,1,0,2,2,0,1,1,0,0,0,135,3,8,4,58,62,9,9,0,0,281,3,3,0,0,432,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,75,2,2,0,0,79,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1
Rock Springs Police Dept,1994,Wyoming,20455,WY01902,0,0,10,10,0,8,4,1,0,3,289,7,8,7,71,196,132,71,36,25,908,81,33,33,15,1428,93,0,0,9,9,0,3,1,2,0,0,164,5,3,4,62,90,18,16,2,0,273,19,11,4,4,486,74,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,108,8,4,3,1,119,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
Rock Springs Police Dept,1993,Wyoming,20197,WY01902,1,0,14,12,2,6,3,0,2,1,299,3,9,6,93,188,213,147,30,36,882,76,28,29,19,1491,111,0,0,15,14,1,1,0,0,1,0,291,2,3,5,88,193,23,20,2,1,332,15,7,7,1,677,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,96,5,1,4,0,106,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Rock Springs Police Dept,1992,Wyoming,19570,WY01902,2,0,17,15,2,8,4,0,1,3,400,8,8,9,109,266,209,154,7,48,1167,78,33,23,22,1881,134,3,0,25,25,0,2,2,0,0,0,344,5,5,2,96,236,48,45,0,3,405,13,6,3,4,840,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,43,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,1991,Wyoming,19319,WY01902,2,0,8,7,1,1,0,1,0,0,318,8,14,11,84,201,265,194,24,47,924,55,22,19,14,1573,117,2,0,6,6,0,1,1,0,0,0,251,5,8,3,79,156,55,50,0,5,224,18,8,7,3,557,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Rock Springs Police Dept,1990,Wyoming,19050,WY01902,1,0,9,9,0,6,4,0,2,0,257,4,7,8,58,180,246,173,20,53,843,47,16,15,16,1409,77,1,0,14,14,0,2,1,0,1,0,219,3,5,3,61,147,68,57,2,9,218,13,5,4,4,535,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,5,2
Rock Springs Police Dept,1989,Wyoming,20683,WY01902,1,0,9,9,0,11,5,1,0,5,318,12,3,8,51,244,254,177,20,57,846,23,6,7,10,1462,74,1,0,17,17,0,1,0,1,0,0,260,5,2,5,97,151,39,35,0,4,155,6,4,1,1,479,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,7,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,2,0,0,6,0
Rock Springs Police Dept,1988,Wyoming,20122,WY01902,0,0,11,10,1,7,2,1,2,2,257,11,8,8,133,97,182,143,13,26,764,31,17,8,6,1252,160,0,0,10,9,1,2,0,1,1,0,218,10,2,5,113,88,49,45,0,4,101,20,15,4,1,400,130,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,4,4,0,0,4,0,0,0,0,13,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,6,0
Rock Springs Police Dept,1987,Wyoming,21221,WY01902,1,0,18,13,5,7,4,1,0,2,228,18,4,19,70,117,163,92,59,12,995,36,22,6,8,1448,111,1,0,10,6,4,2,2,0,0,0,154,10,2,7,45,90,20,14,3,3,184,15,12,1,2,386,64,0,0,1,0,1,0,0,0,0,0,14,1,2,1,3,7,4,2,0,2,63,6,5,1,0,88,7,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,8,5,5,0,0,21,0
Rock Springs Police Dept,1986,Wyoming,20909,WY01902,0,0,11,10,1,16,5,2,0,9,284,25,12,24,119,104,301,193,74,34,1073,111,69,20,22,1796,180,0,0,5,5,0,6,2,1,0,3,161,12,5,14,70,60,40,24,5,11,249,17,12,5,0,478,101,0,0,0,0,0,0,0,0,0,0,14,3,1,0,4,6,8,6,0,2,34,3,2,1,0,59,8,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,11,4,6,1,11,4,3,1,0,29,1
Rock Springs Police Dept,1985,Wyoming,21756,WY01902,1,1,16,15,1,8,2,1,0,5,301,17,14,23,120,127,269,139,112,18,1073,71,34,25,12,1740,174,0,1,9,8,1,2,0,0,0,2,293,11,3,11,138,130,81,51,27,3,266,38,23,12,3,690,163,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,11,7,4,0,37,3,2,1,0,55,2,0,0,3,3,0,0,0,0,0,0,3,1,0,0,0,2,7,5,1,1,14,9,6,3,0,36,1
Rock Springs Police Dept,1984,Wyoming,21854,WY01902,3,0,13,10,3,9,3,1,1,4,226,12,13,16,108,77,250,148,89,13,782,55,36,12,7,1338,149,2,0,9,8,1,5,3,0,0,2,156,6,4,2,91,53,34,23,11,0,180,22,19,2,1,408,103,0,0,5,5,0,0,0,0,0,0,15,0,2,1,9,3,9,5,4,0,45,1,1,0,0,75,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,4,4,3,0,1,13,0
Rock Springs Police Dept,1983,Wyoming,21279,WY01902,1,0,7,4,3,18,3,5,2,8,225,12,14,16,35,148,223,139,47,37,882,82,27,28,27,1438,77,1,0,4,3,1,5,0,3,1,1,76,7,6,6,6,51,63,49,12,2,192,21,11,4,6,362,25,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,14,11,3,0,65,4,2,0,2,88,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,10,5,3,2,0,18,1
Rock Springs Police Dept,1982,Wyoming,20783,WY01902,1,0,17,7,10,34,16,4,4,10,299,31,26,13,49,180,283,191,61,31,1097,98,51,23,24,1829,119,1,0,6,4,2,7,3,2,1,1,92,8,10,2,13,59,38,32,5,1,232,25,16,6,3,401,33,0,0,2,1,1,1,0,1,0,0,12,0,1,1,5,5,10,8,1,1,65,7,5,1,1,97,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,1981,Wyoming,20369,WY01902,1,0,15,10,5,30,14,6,4,6,387,48,23,54,229,33,304,207,57,40,1385,150,87,19,44,2272,354,0,0,0,0,0,5,3,1,0,1,70,8,3,5,43,11,48,41,4,3,217,35,22,5,8,375,59,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,10,8,0,2,82,7,6,0,1,104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,1980,Wyoming,19415,WY01902,5,0,6,4,2,38,18,5,3,12,339,30,26,40,196,47,397,224,117,56,1340,177,102,34,41,2302,292,4,0,2,1,1,13,8,1,1,3,80,10,5,7,44,14,22,14,7,1,100,20,16,2,2,241,66,1,0,1,1,0,1,1,0,0,0,5,0,0,1,3,1,8,3,4,1,20,5,3,0,2,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,1979,Wyoming,21059,WY01902,3,0,10,10,0,27,13,1,4,9,158,13,26,17,95,7,374,212,128,34,826,172,49,76,47,1570,151,2,0,4,4,0,5,4,0,1,0,65,9,15,5,35,1,44,42,2,0,143,64,21,31,12,327,64,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,14,14,0,0,34,2,1,0,1,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,1978,Wyoming,21036,WY01902,3,0,9,6,3,22,10,0,1,11,121,17,9,11,82,2,286,178,69,39,647,144,77,32,35,1232,119,3,0,5,5,0,8,4,0,0,4,51,5,2,3,40,1,19,18,1,0,100,52,30,15,7,238,50,0,0,1,1,0,0,0,0,0,0,4,0,0,0,4,0,5,5,0,0,22,9,8,1,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Dept,1977,Wyoming,NA,WY01902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rock Springs Police Dept,1976,Wyoming,NA,WY01902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rock Springs Police Dept,1975,Wyoming,NA,WY01902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
