agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Oakland Park Pd,2007,Florida,42486,FL00624,0,0,46,1,0,18,17,1,188,75,5,12,96,832,30,51,154,56,541,492,312,113,67,1631,227,125,75,27,3389,291,1,0,10,9,1,57,0,0,0,0,438,0,0,0,0,284,79,47,24,8,242,34,21,9,4,861,154,0,0,1,1,0,10,0,0,0,0,70,0,0,0,0,56,11,7,3,1,35,9,5,2,2,136,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,2006,Florida,32248,FL00624,0,0,68,1,0,17,15,2,180,59,6,16,99,923,28,61,173,44,617,566,367,129,70,1623,262,149,83,30,3572,306,0,0,7,6,1,59,0,0,0,0,586,0,0,0,0,409,130,96,24,10,256,40,21,14,5,1078,177,0,0,0,0,0,13,0,0,0,0,73,0,0,0,0,56,45,35,8,2,31,11,5,5,1,173,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,2005,Florida,32223,FL00624,0,0,53,3,0,23,20,3,139,41,8,13,77,881,38,66,174,33,570,451,284,105,62,1357,239,138,71,30,3093,311,2,0,5,4,1,45,0,0,0,0,450,0,0,0,0,300,56,29,22,5,170,36,16,13,7,764,150,0,0,0,0,0,8,0,0,0,0,67,0,0,0,0,40,5,4,1,0,27,11,4,3,4,118,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,2004,Florida,32161,FL00624,0,0,40,1,0,25,22,3,168,68,7,8,85,724,27,33,104,37,523,348,221,70,57,1220,185,124,40,21,2671,201,1,0,4,3,1,60,0,0,0,0,372,0,0,0,0,251,62,40,13,9,216,57,37,15,5,772,121,0,0,0,0,0,13,0,0,0,0,50,0,0,0,0,34,7,2,2,3,21,15,10,3,2,106,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,2003,Florida,32063,FL00624,0,0,0,2,0,15,12,3,83,32,10,3,38,598,16,49,82,32,419,273,199,46,28,745,211,134,51,26,1927,179,1,0,11,0,0,40,0,0,0,0,347,0,0,0,0,220,110,0,0,0,367,78,0,0,0,954,127,0,0,0,0,0,6,0,0,0,0,53,0,0,0,0,34,48,0,0,0,56,12,0,0,0,175,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,2002,Florida,32381,FL00624,0,0,18,6,0,8,6,2,81,39,3,7,32,398,19,29,60,35,255,247,163,70,14,878,235,156,56,23,1853,143,6,0,5,5,0,42,0,0,0,0,246,0,0,0,0,142,73,40,26,7,343,54,37,13,4,769,104,0,0,0,0,0,9,0,0,0,0,29,0,0,0,0,14,18,9,7,2,56,17,13,4,0,129,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,2001,Florida,31768,FL00624,0,0,33,2,0,18,18,0,104,55,3,13,33,487,23,26,60,21,357,323,221,79,23,1027,289,184,46,59,2250,130,1,0,8,8,0,49,0,0,0,0,362,0,0,0,0,271,70,48,15,7,349,62,41,14,7,901,91,0,0,0,0,0,4,0,0,0,0,22,0,0,0,0,19,9,6,2,1,28,3,2,0,1,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,2000,Florida,30966,FL00624,0,0,44,2,0,13,12,1,96,32,10,17,37,650,26,36,98,43,447,377,233,108,36,1362,291,190,62,39,2791,203,1,0,9,8,1,31,0,0,0,0,254,0,0,0,0,144,67,40,21,6,265,44,22,18,4,671,110,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,11,13,10,3,0,18,11,3,5,3,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1999,Florida,28849,FL00624,0,0,32,4,2,14,13,1,123,34,7,16,66,677,26,49,107,23,472,554,387,115,52,1669,393,277,52,64,3436,205,3,0,9,8,1,26,0,0,0,0,272,0,0,0,0,161,72,49,20,3,248,49,38,7,4,679,111,0,0,0,0,0,4,0,0,0,0,40,0,0,0,0,22,12,9,2,1,32,2,1,0,1,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1998,Florida,29239,FL00624,0,0,41,2,0,17,16,1,155,74,8,14,59,823,31,64,149,37,542,648,420,146,82,1924,525,376,110,39,4094,281,2,0,16,15,1,25,0,0,0,0,342,0,0,0,0,196,86,54,26,6,361,69,48,18,3,901,146,0,0,1,1,0,4,0,0,0,0,35,0,0,0,0,15,11,3,6,2,62,6,5,0,1,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1997,Florida,30623,FL00624,0,0,35,9,2,22,21,1,159,53,13,12,81,872,50,48,129,34,611,715,410,230,75,2147,657,505,134,18,4583,261,8,1,7,0,0,42,0,0,0,0,144,0,0,0,0,0,84,0,0,0,359,32,0,0,0,913,144,1,0,0,0,0,6,0,0,0,0,12,0,0,0,0,0,20,0,0,0,51,5,0,0,0,123,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1996,Florida,NA,FL00624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oakland Park Pd,1995,Florida,29604,FL00624,0,0,23,1,0,13,13,0,150,49,12,10,79,720,61,55,122,32,450,730,494,158,78,2312,549,379,128,42,4475,270,1,0,9,9,0,43,8,8,5,22,324,49,42,58,23,152,105,69,30,6,572,69,54,13,2,1123,172,0,0,3,3,0,24,5,7,2,10,42,7,5,4,4,22,43,31,12,0,294,26,17,8,1,432,20,1,0,3,3,0,6,2,2,0,2,20,2,1,3,3,11,16,12,4,0,45,46,41,3,2,137,9
Oakland Park Pd,1994,Florida,28266,FL00624,0,0,40,4,0,19,16,3,148,54,9,10,75,832,89,59,117,37,530,837,577,166,94,2464,735,580,119,36,5039,302,2,0,14,13,1,37,11,4,3,19,386,38,35,71,20,222,89,66,21,2,504,79,62,13,4,1111,164,0,0,5,5,0,16,6,2,1,7,39,6,9,12,3,9,39,25,13,1,246,28,22,6,0,373,30,0,0,3,3,0,5,0,1,1,3,26,4,3,4,4,11,7,6,1,0,24,23,16,6,1,88,15
Oakland Park Pd,1993,Florida,27711,FL00624,0,0,53,2,0,27,25,2,179,57,11,17,94,773,81,42,105,40,505,970,706,177,87,2440,496,356,103,37,4887,268,3,0,15,13,2,33,6,4,9,14,345,46,26,47,23,203,155,122,28,5,453,63,53,8,2,1067,142,1,0,2,2,0,11,1,1,5,4,43,4,4,9,11,15,59,43,15,1,216,22,20,2,0,354,28,0,0,3,2,1,3,2,1,0,0,14,4,4,2,3,1,24,15,4,5,26,23,18,5,0,93,13
Oakland Park Pd,1992,Florida,27445,FL00624,0,0,40,1,0,19,14,5,123,50,13,8,52,739,48,47,117,25,502,896,618,179,99,2375,434,321,78,35,4587,237,1,0,8,6,2,37,13,4,4,16,325,30,34,65,14,182,150,116,22,12,505,85,69,12,4,1111,143,0,0,2,2,0,21,5,3,2,11,41,7,3,12,5,14,80,64,10,6,278,41,33,5,3,463,27,1,0,7,7,0,4,2,0,0,2,14,2,4,1,5,2,10,5,5,0,18,27,19,7,1,81,12
Oakland Park Pd,1991,Florida,27016,FL00624,0,0,35,3,0,18,15,3,184,79,15,13,77,643,70,29,95,37,412,834,588,158,88,2694,399,294,71,34,4775,231,1,0,4,4,0,62,22,8,5,27,255,47,21,54,20,113,319,237,71,11,917,90,69,16,5,1648,142,0,0,2,2,0,30,11,4,2,13,17,7,1,2,3,4,136,96,34,6,430,40,29,9,2,655,13,0,0,7,7,0,6,3,1,1,1,19,4,3,4,7,1,31,16,15,0,34,32,19,11,2,129,18
Oakland Park Pd,1990,Florida,26326,FL00624,0,0,55,3,0,18,16,2,224,103,18,22,81,550,55,54,67,16,358,843,569,186,88,2455,422,325,75,22,4515,192,1,0,10,10,0,91,40,4,10,37,213,35,41,31,8,98,222,185,30,7,613,78,59,15,4,1228,115,0,0,1,1,0,49,20,2,7,20,26,3,9,2,1,11,79,61,16,2,312,36,26,7,3,503,15,0,0,4,4,0,2,0,1,0,1,2,1,0,0,0,1,17,4,10,3,23,32,29,3,0,80,1
Oakland Park Pd,1989,Florida,26287,FL00624,0,0,0,2,0,17,0,0,234,0,0,0,0,234,73,55,99,7,0,916,0,0,0,2622,476,0,0,0,4501,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1988,Florida,NA,FL00624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oakland Park Pd,1987,Florida,25869,FL00624,0,0,49,0,0,16,13,3,192,80,20,7,85,393,35,28,67,26,237,752,553,88,111,2649,415,319,58,38,4417,156,0,0,7,7,0,31,14,1,1,15,126,18,11,27,12,58,56,43,6,7,570,51,40,9,2,841,68,0,0,2,2,0,4,1,0,0,3,9,2,1,0,2,4,4,4,0,0,64,13,12,0,1,96,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,8,8,7,1,0,22,0
Oakland Park Pd,1986,Florida,25505,FL00624,0,0,51,2,0,13,10,3,197,75,10,15,97,336,35,22,54,41,184,925,766,47,112,2627,355,234,82,39,4455,152,3,0,5,4,1,35,10,0,3,22,138,15,18,29,17,59,157,149,4,4,533,82,59,19,4,953,79,0,0,0,0,0,6,2,0,0,4,12,0,2,1,1,8,27,27,0,0,79,6,6,0,0,130,4,0,0,1,1,0,2,1,1,0,0,3,0,1,0,0,2,7,6,0,1,13,24,18,4,2,50,1
Oakland Park Pd,1985,Florida,25823,FL00624,0,0,42,1,0,18,10,8,174,69,16,6,83,399,46,34,54,53,212,764,625,36,103,2516,273,202,28,43,4145,187,1,0,12,5,7,39,14,5,3,17,153,26,22,31,20,54,120,109,8,3,446,48,38,3,7,819,99,0,0,1,0,1,6,3,0,0,3,8,2,0,1,2,3,23,22,0,1,51,4,1,0,3,93,5,0,0,3,3,0,3,2,0,0,1,1,0,0,0,1,0,3,3,0,0,7,10,8,1,1,27,1
Oakland Park Pd,1984,Florida,24936,FL00624,0,0,44,2,0,15,11,4,114,60,10,7,37,341,23,28,34,40,216,681,532,49,100,2219,226,143,36,47,3598,125,2,0,8,6,2,27,6,3,4,14,146,13,16,20,17,80,109,90,8,11,436,49,34,5,10,777,66,0,0,0,0,0,6,2,0,0,4,15,1,3,3,1,7,5,2,1,2,62,3,2,0,1,91,8,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,3,1,0,2,14,14,9,3,2,34,0
Oakland Park Pd,1983,Florida,22638,FL00624,0,0,44,1,0,23,16,7,119,62,11,4,42,367,47,14,34,52,220,701,537,27,137,2270,265,159,50,56,3746,147,0,0,15,10,5,37,24,1,1,11,152,31,11,21,17,72,94,84,1,9,465,58,41,9,8,821,80,0,0,2,0,2,7,1,1,0,5,18,6,1,2,2,7,15,11,1,3,96,5,1,1,3,143,11,0,0,1,1,0,2,1,0,0,1,3,1,0,2,0,0,5,5,0,0,6,11,9,1,1,28,3
Oakland Park Pd,1982,Florida,22079,FL00624,0,0,31,1,0,25,20,5,151,86,16,6,43,350,29,25,16,55,225,862,690,22,150,2595,332,217,59,56,4316,125,1,0,10,9,1,30,19,3,2,6,118,21,16,6,22,53,162,146,10,6,481,64,40,15,9,866,65,0,0,1,1,0,0,0,0,0,0,10,1,0,0,6,3,9,9,0,0,61,8,3,1,4,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1981,Florida,21549,FL00624,0,0,39,11,0,16,14,2,191,100,12,7,72,417,40,25,25,77,250,1111,774,189,148,2661,331,217,52,62,4738,167,8,0,4,4,0,35,23,2,3,7,113,17,13,9,20,54,183,134,38,11,388,33,23,3,7,764,59,2,0,0,0,0,3,0,0,0,3,7,0,2,0,1,4,21,16,3,2,56,7,3,1,3,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1980,Florida,20280,FL00624,0,0,32,5,0,18,13,5,166,71,14,8,73,620,45,40,60,40,435,927,637,171,119,2426,335,215,44,76,4497,185,5,0,10,8,2,23,5,3,3,12,183,20,15,19,13,116,109,88,14,7,338,29,19,5,5,697,67,0,0,1,1,0,4,0,0,1,3,5,0,0,0,1,4,14,9,2,3,85,5,2,1,2,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1979,Florida,22423,FL00624,0,0,36,5,0,26,21,5,113,58,11,10,34,597,27,33,47,10,480,679,429,162,88,1955,256,158,31,67,3631,117,3,0,4,3,1,22,13,2,3,4,211,20,24,22,5,140,86,57,22,7,251,14,8,2,4,591,71,1,0,2,1,1,6,2,1,1,2,29,4,3,5,0,17,24,17,5,2,71,3,1,0,2,136,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1978,Florida,21599,FL00624,0,0,20,3,0,13,9,4,79,34,17,3,25,472,15,22,37,20,378,625,379,121,125,1635,201,134,30,37,3028,94,3,0,9,8,1,13,8,1,0,4,216,11,16,24,5,160,76,46,14,16,261,23,15,2,6,601,56,0,0,2,2,0,4,1,1,0,2,40,0,4,5,0,31,34,23,5,6,90,6,3,0,3,176,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1977,Florida,20740,FL00624,0,0,48,0,0,11,10,1,58,21,7,1,29,695,38,20,35,16,586,614,371,138,105,1756,193,109,20,64,3327,109,0,0,4,4,0,25,9,3,0,13,533,40,13,24,13,443,189,134,40,15,404,21,15,0,6,1176,90,0,0,0,0,0,3,0,1,0,2,43,1,2,3,2,35,44,27,10,7,139,10,5,0,5,239,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1976,Florida,20785,FL00624,0,0,30,1,0,9,5,4,51,20,8,1,22,427,30,32,40,23,302,658,412,120,126,1966,157,119,15,23,3269,125,1,0,5,3,2,17,5,3,0,9,338,21,24,27,18,248,202,168,15,19,374,16,9,2,5,953,90,0,0,1,1,0,7,1,0,0,6,55,2,3,3,3,44,135,118,5,12,148,6,1,0,5,352,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1975,Florida,20310,FL00624,0,0,12,3,1,5,3,2,69,45,7,1,16,211,5,6,6,17,177,830,577,96,157,2184,224,146,14,64,3527,34,3,1,4,3,1,21,12,2,0,7,101,4,5,5,7,80,96,73,19,4,416,33,26,4,3,675,21,0,0,0,0,0,6,2,0,0,4,14,0,1,0,0,13,58,42,16,0,161,4,2,0,2,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
