agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eau Claire Police Department,2013,Wisconsin,67309,WI01801,0,0,21,1,0,22,20,2,14,5,0,2,7,377,2,8,24,52,291,235,61,165,9,1287,48,30,15,3,1984,0,86,123,1570,1693,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,1,0,1,0,0,1,1,0,0,6,0,1,2,2,4
Eau Claire Police Department,2012,Wisconsin,66794,WI01801,0,0,11,4,0,22,22,0,13,2,2,2,7,370,1,7,14,49,299,306,84,211,11,1349,43,28,10,5,2107,0,71,110,1698,1808,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,8,0,0,3,2,5
Eau Claire Police Department,2011,Wisconsin,66170,WI01801,0,0,9,0,1,20,20,0,21,10,1,0,10,454,2,11,30,55,356,378,106,244,28,1531,50,36,11,3,2455,0,98,139,1959,2098,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,3,0,3,0,12,2,1,1,0,22,0,2,2,17,19
Eau Claire Police Department,2010,Wisconsin,65883,WI01801,0,0,8,2,0,21,21,0,23,5,3,2,13,439,7,6,35,45,346,406,138,240,28,1446,54,36,15,3,2391,0,93,139,1906,2045,0,0,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7
Eau Claire Police Department,2009,Wisconsin,65802,WI01801,0,0,11,0,0,28,27,1,15,3,1,1,10,429,1,10,21,44,353,248,89,148,11,1402,67,48,12,7,2189,0,76,119,1717,1836,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
Eau Claire Police Department,2008,Wisconsin,65344,WI01801,0,0,16,1,0,13,12,1,14,3,3,2,6,426,0,8,14,34,370,362,141,191,30,1406,59,47,8,4,2281,0,56,84,1827,1911,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Eau Claire Police Department,2007,Wisconsin,63472,WI01801,0,0,6,0,0,12,11,1,12,2,1,0,9,379,1,7,17,47,307,365,182,156,27,1503,98,64,30,4,2369,0,72,96,1966,2062,0,0,3,3,0,1,0,0,0,1,3,0,1,0,0,2,0,0,0,0,22,1,1,0,0,30,0,1,5,23,28
Eau Claire Police Department,2006,Wisconsin,62799,WI01801,0,0,3,0,0,8,8,0,13,5,2,0,6,431,1,8,18,52,352,390,180,162,48,1707,94,72,17,5,2643,0,79,100,2191,2291,1,0,3,3,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,12,1,1,0,0,21,0,0,5,14,19
Eau Claire Police Department,2005,Wisconsin,62885,WI01801,0,0,2,0,0,7,7,0,24,5,3,1,15,401,5,7,24,49,316,329,146,134,49,1522,78,64,12,2,2361,0,85,116,1929,2045,0,0,5,5,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,4,2,1,1,0,15,0,1,6,8,14
Eau Claire Police Department,2004,Wisconsin,62915,WI01801,0,0,9,1,0,17,16,1,22,4,6,0,12,507,7,21,49,65,365,314,142,145,27,1901,75,55,14,6,2837,0,142,182,2290,2472,0,0,6,5,1,1,0,0,0,1,1,0,0,0,0,1,4,2,1,1,16,5,5,0,0,33,0,0,7,25,32
Eau Claire Police Department,2003,Wisconsin,,WI01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eau Claire Police Department,2002,Wisconsin,62596,WI01801,0,0,5,1,0,14,13,1,17,5,2,3,7,450,3,14,49,57,327,475,185,244,46,2017,145,129,6,10,3119,0,123,155,2637,2792,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,10,0,0,2,8,10
Eau Claire Police Department,2001,Wisconsin,62144,WI01801,0,0,3,1,0,18,17,1,15,2,2,0,11,449,2,11,52,42,342,397,161,183,53,2139,130,110,11,9,3149,0,107,141,2666,2807,0,0,1,1,0,2,0,0,0,2,4,0,3,0,0,1,4,0,4,0,2,4,4,0,0,17,0,3,6,10,16
Eau Claire Police Department,2000,Wisconsin,61704,WI01801,0,0,5,1,1,7,7,0,27,4,4,0,19,451,1,14,50,37,349,354,153,160,41,1977,107,97,7,3,2925,0,102,137,2438,2575,0,0,3,3,0,2,2,0,0,0,4,0,0,0,0,4,2,2,0,0,0,3,3,0,0,14,0,0,5,5,10
Eau Claire Police Department,1999,Wisconsin,59505,WI01801,0,0,6,0,0,19,19,0,13,1,2,1,9,415,0,13,29,60,313,376,179,150,47,1829,96,88,2,6,2748,0,102,134,2301,2435,0,0,3,2,1,0,0,0,0,0,5,0,0,1,0,4,4,3,1,0,4,2,2,0,0,18,0,1,4,10,14
Eau Claire Police Department,1998,Wisconsin,,WI01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eau Claire Police Department,1997,Wisconsin,59486,WI01801,0,0,1,0,0,11,9,2,33,13,1,6,13,484,3,9,45,71,356,452,173,219,60,2046,95,79,8,8,3121,0,128,172,2593,2765,0,0,0,0,0,4,2,0,0,2,2,0,0,0,1,1,1,1,0,0,7,2,1,0,1,16,0,1,5,10,15
Eau Claire Police Department,1996,Wisconsin,59372,WI01801,0,0,15,4,0,16,15,1,21,5,8,0,8,476,3,17,42,92,322,453,160,222,71,2202,95,91,2,2,3267,0,154,195,2750,2945,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Eau Claire Police Department,1995,Wisconsin,58947,WI01801,0,0,41,0,0,1,1,0,19,1,0,1,17,536,5,22,25,79,405,452,180,229,43,2367,121,119,0,2,3496,0,131,151,2940,3091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,1,1,0,0,13,0,0,0,13,13
Eau Claire Police Department,1994,Wisconsin,59001,WI01801,0,0,67,0,0,8,6,2,12,2,3,0,7,548,0,14,4,75,455,457,181,219,57,2272,83,74,4,5,3380,0,93,113,2812,2925,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,17,2,2,0,0,24,0,0,2,22,24
Eau Claire Police Department,1993,Wisconsin,58492,WI01801,0,0,55,0,0,0,0,0,8,0,1,1,6,498,2,6,4,65,421,550,231,235,84,2201,103,83,9,11,3360,0,77,85,2854,2939,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Eau Claire Police Department,1992,Wisconsin,58193,WI01801,0,0,45,0,1,2,2,0,9,3,1,1,4,634,0,8,1,37,588,510,212,220,78,2382,98,85,2,11,3636,0,46,57,2990,3047,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,1,1,7,0,0,0,0,15,0,0,0,11,11
Eau Claire Police Department,1991,Wisconsin,57590,WI01801,0,0,54,0,0,2,2,0,11,1,0,1,9,468,1,12,15,42,398,546,207,252,87,2314,84,62,6,16,3425,0,70,83,2944,3027,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,3,2,0,5,0,0,0,0,13,0,0,0,10,10
Eau Claire Police Department,1990,Wisconsin,56856,WI01801,0,0,52,1,0,3,3,0,7,0,1,0,6,327,1,3,4,40,279,543,288,183,72,2322,113,71,14,28,3316,0,48,59,2978,3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,3,0,0,19,0,0,0,19,19
Eau Claire Police Department,1989,Wisconsin,55173,WI01801,0,0,73,0,0,1,0,1,11,5,0,1,5,267,0,4,1,35,227,587,293,237,57,2560,135,92,18,25,3561,0,40,52,3282,3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,12,2,1,1,0,17,0,0,0,17,17
Eau Claire Police Department,1988,Wisconsin,55495,WI01801,0,0,63,0,0,1,1,0,8,4,0,0,4,276,3,6,9,39,219,508,208,249,51,2671,94,52,11,31,3558,0,57,66,3273,3339,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,5,1,3,1,22,1,1,0,0,31,0,0,2,28,30
Eau Claire Police Department,1987,Wisconsin,54842,WI01801,0,0,53,1,0,4,1,3,18,4,2,1,11,273,1,2,6,31,233,470,231,180,59,2180,78,45,6,27,3024,0,40,63,2728,2791,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,3,3,0,34,2,1,1,0,48,0,0,0,42,42
Eau Claire Police Department,1986,Wisconsin,54113,WI01801,0,0,31,3,0,4,4,0,7,2,2,0,3,265,2,10,5,37,211,531,229,240,62,2303,72,50,6,16,3185,0,54,68,2906,2974,0,0,0,0,0,3,0,0,0,3,6,0,2,0,1,3,20,8,12,0,45,5,4,1,0,79,0,3,6,70,76
Eau Claire Police Department,1985,Wisconsin,53208,WI01801,0,0,45,0,0,1,1,0,15,6,0,1,8,205,0,4,5,30,166,519,259,207,53,1973,81,52,10,19,2794,0,39,55,2573,2628,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,20,11,9,0,41,0,0,0,0,71,0,2,2,61,63
Eau Claire Police Department,1984,Wisconsin,53112,WI01801,0,0,34,0,0,5,4,1,17,5,2,0,10,145,1,11,10,32,91,550,266,214,70,2135,79,52,11,16,2931,0,54,76,2764,2840,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,11,4,5,2,37,3,2,0,1,54,0,1,2,51,53
Eau Claire Police Department,1983,Wisconsin,52301,WI01801,0,0,39,1,0,5,4,1,10,2,3,1,4,161,0,14,3,35,109,664,321,252,91,2033,68,52,4,12,2942,0,52,68,2765,2833,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,9,1,6,2,32,3,2,0,1,48,0,0,2,44,46
Eau Claire Police Department,1982,Wisconsin,52456,WI01801,1,0,45,2,0,6,2,4,17,8,0,1,8,118,2,8,3,17,88,504,255,174,75,2065,68,46,8,14,2780,0,30,55,2637,2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1981,Wisconsin,52170,WI01801,0,0,86,1,0,12,4,8,15,5,2,0,8,127,6,7,2,20,92,547,228,256,63,2008,80,47,12,21,2790,0,35,63,2635,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1980,Wisconsin,51530,WI01801,0,0,57,0,0,6,3,3,26,9,8,0,9,112,1,2,0,39,70,652,303,286,63,2513,88,43,12,33,3397,0,42,74,3253,3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1979,Wisconsin,49210,WI01801,0,0,43,0,0,11,6,5,21,8,6,3,4,40,0,4,1,13,22,579,292,222,65,2301,129,81,20,28,3081,0,18,50,3009,3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1978,Wisconsin,49156,WI01801,0,0,68,2,0,5,1,4,12,8,2,0,2,37,0,2,1,13,21,191,145,36,10,703,77,51,8,18,1027,0,16,35,971,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1977,Wisconsin,49009,WI01801,0,0,47,0,0,4,2,2,11,3,2,0,6,22,0,0,2,6,14,162,122,33,7,631,103,83,2,18,933,0,8,23,896,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1976,Wisconsin,47764,WI01801,0,0,60,1,0,6,6,0,16,8,0,0,8,17,0,1,0,8,8,126,87,28,11,482,55,38,5,12,703,0,9,32,663,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1975,Wisconsin,47827,WI01801,0,0,28,1,1,2,1,1,10,7,2,0,1,18,0,0,2,8,8,190,145,38,7,512,73,52,4,17,807,0,10,23,775,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1974,Wisconsin,46002,WI01801,0,0,26,0,2,4,2,2,4,2,0,1,1,5,0,1,1,1,2,238,88,135,15,533,44,36,3,5,830,0,3,11,815,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1973,Wisconsin,46989,WI01801,0,0,0,1,2,1,1,0,9,8,0,0,1,10,1,2,3,2,2,152,121,19,12,543,48,48,0,0,764,373,8,19,743,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1972,Wisconsin,45943,WI01801,0,0,0,0,1,2,2,0,10,9,0,0,1,17,1,0,0,5,11,218,155,38,25,630,55,55,0,0,922,430,6,18,903,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1971,Wisconsin,45204,WI01801,0,0,0,0,3,0,0,0,3,1,0,0,2,9,0,0,0,3,6,157,128,13,16,660,71,71,0,0,897,458,3,6,888,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1970,Wisconsin,44619,WI01801,0,0,0,0,0,4,0,4,4,4,0,0,0,5,1,0,0,2,2,121,100,13,8,705,111,111,0,0,948,446,3,11,937,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1969,Wisconsin,45118,WI01801,0,0,0,0,0,3,1,2,3,1,0,0,2,6,0,2,0,3,1,139,106,17,16,775,55,55,0,0,980,542,5,11,969,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1968,Wisconsin,43758,WI01801,0,0,0,2,1,3,2,1,3,3,0,0,0,1,1,0,0,0,0,126,91,25,10,758,47,47,0,0,941,562,1,9,931,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1967,Wisconsin,42000,WI01801,0,0,0,1,3,1,0,1,3,1,0,0,2,0,0,0,0,0,0,112,79,19,14,650,40,40,0,0,810,543,0,5,802,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1966,Wisconsin,40393,WI01801,0,0,0,0,1,0,0,0,2,2,0,0,0,2,0,1,1,0,0,96,70,22,4,640,47,47,0,0,788,540,2,4,783,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1965,Wisconsin,40125,WI01801,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,98,75,5,18,615,42,42,0,0,757,530,0,2,755,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1964,Wisconsin,37795,WI01801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,93,79,14,0,504,33,33,0,0,632,435,2,2,630,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1963,Wisconsin,38245,WI01801,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,52,0,0,0,419,23,23,0,0,497,371,0,3,494,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1962,Wisconsin,,WI01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eau Claire Police Department,1961,Wisconsin,37987,WI01801,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,54,0,0,0,371,38,38,0,0,468,337,0,4,463,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eau Claire Police Department,1960,Wisconsin,37987,WI01801,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,54,0,0,0,395,25,25,0,0,477,337,2,3,474,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
