agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Dixon County Sheriff's Office,2013,Nebraska,5523,NB02600,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,26,7,17,2,30,7,6,0,1,82,0,0,1,63,64,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,3,2,1,0,3,0,0,0,0,17,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2012,Nebraska,5634,NB02600,0,0,0,0,0,3,3,0,0,0,0,0,0,19,0,5,0,1,13,25,5,16,4,57,2,2,0,0,106,0,6,9,84,93,0,0,1,1,0,0,0,0,0,0,13,0,5,0,1,7,2,0,2,0,8,0,0,0,0,24,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2011,Nebraska,5655,NB02600,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,0,1,20,23,8,12,3,43,4,3,0,1,93,0,1,3,70,73,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,2,1,1,0,10,1,1,0,0,30,0,0,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2010,Nebraska,5604,NB02600,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,1,2,1,19,17,6,8,3,34,3,3,0,0,79,0,4,6,54,60,0,0,1,1,0,0,0,0,0,0,20,0,1,2,0,17,2,1,1,0,11,1,1,0,0,35,0,3,4,14,18,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,4,1,1,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2009,Nebraska,5933,NB02600,0,0,0,0,0,3,3,0,0,0,0,0,0,21,0,0,1,1,19,12,8,3,1,36,3,3,0,0,75,0,2,5,51,56,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,1,0,1,0,5,0,0,0,0,20,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2008,Nebraska,5865,NB02600,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,1,1,15,25,6,15,4,44,7,6,0,1,95,0,2,4,76,80,0,0,3,3,0,0,0,0,0,0,15,0,0,1,0,14,3,2,1,0,8,1,1,0,0,30,0,1,4,12,16,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,3,0,0,0,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2007,Nebraska,5777,NB02600,0,0,0,0,0,3,3,0,0,0,0,0,0,33,0,0,0,0,33,22,13,7,2,40,4,4,0,0,102,0,0,3,66,69,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,3,2,1,0,6,1,1,0,0,34,0,0,1,10,11,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,0,0,0,0,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2006,Nebraska,5825,NB02600,0,0,0,0,0,3,3,0,0,0,0,0,0,22,0,0,0,2,20,29,15,8,6,50,4,3,0,1,108,0,2,5,83,88,0,0,2,2,0,0,0,0,0,0,16,0,0,0,0,16,3,2,1,0,10,2,1,0,1,33,0,0,2,15,17,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,1,0,0,1,14,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2005,Nebraska,5787,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,2,1,18,19,10,7,2,36,4,4,0,0,81,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,4,1,2,1,1,1,1,0,0,21,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2004,Nebraska,5785,NB02600,0,0,0,0,0,2,2,0,0,0,0,0,0,22,2,0,0,0,20,17,7,8,2,36,3,3,0,0,80,0,2,4,56,60,0,0,1,1,0,0,0,0,0,0,13,2,0,0,0,11,4,1,2,1,4,1,1,0,0,23,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,0,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2003,Nebraska,6283,NB02600,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,28,13,15,0,30,3,2,0,1,86,0,0,1,61,62,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,2,2,0,4,1,1,0,0,23,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2002,Nebraska,6406,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,47,23,21,3,46,7,4,2,1,117,0,1,1,100,101,0,0,0,0,0,1,1,0,0,0,16,1,0,0,0,15,9,6,2,1,7,1,0,0,1,34,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,2,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,2,0,0,0,0,7,0,0,0,6,6
Dixon County Sheriff's Office,2001,Nebraska,6346,NB02600,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,2,1,11,28,11,15,2,36,5,5,0,0,85,0,4,5,69,74,0,0,0,0,0,0,0,0,0,0,15,0,1,2,1,11,4,2,2,0,7,2,2,0,0,28,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,4,2,2,0,0,14,0,0,0,8,8
Dixon County Sheriff's Office,2000,Nebraska,6339,NB02600,0,0,2,0,0,1,0,1,0,0,0,0,0,23,0,0,0,2,21,26,9,13,4,35,8,6,1,1,93,0,2,3,69,72,0,0,1,0,1,0,0,0,0,0,21,0,0,0,1,20,5,3,1,1,6,3,1,1,1,36,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,3,1,0,0,1,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,3,3,0,0,14,0,0,0,12,12
Dixon County Sheriff's Office,1999,Nebraska,,NB02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dixon County Sheriff's Office,1998,Nebraska,6440,NB02600,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,36,19,14,3,47,3,2,0,1,101,0,2,3,86,89,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,6,2,4,0,9,2,2,0,0,27,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,8,3,3,0,0,17,0,0,0,15,15
Dixon County Sheriff's Office,1997,Nebraska,6370,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,17,7,8,2,62,2,1,0,1,90,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,2,1,0,3,0,0,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,3,3,3,0,0,12,0,0,0,10,10
Dixon County Sheriff's Office,1996,Nebraska,,NB02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dixon County Sheriff's Office,1995,Nebraska,,NB02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dixon County Sheriff's Office,1994,Nebraska,6234,NB02600,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,1,0,0,15,21,8,9,4,37,2,2,0,0,77,0,1,2,60,62,0,0,1,0,1,0,0,0,0,0,13,0,1,0,0,12,6,1,5,0,7,2,2,0,0,29,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,11,2,2,0,0,20,0,0,0,15,15
Dixon County Sheriff's Office,1993,Nebraska,6173,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,1,10,24,6,11,7,36,4,4,0,0,77,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,12,2,1,0,1,8,7,4,2,1,9,1,1,0,0,29,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,4,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,1,1,0,0,9,0,0,0,7,7
Dixon County Sheriff's Office,1992,Nebraska,6249,NB02600,0,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,0,2,14,22,7,13,2,32,2,2,0,0,74,0,3,4,56,60,0,0,1,0,1,0,0,0,0,0,15,0,0,0,2,13,7,3,4,0,7,1,1,0,0,31,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Dixon County Sheriff's Office,1991,Nebraska,6199,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2,0,5,25,15,9,1,48,5,4,1,0,87,0,4,4,78,82,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,4,4,4,0,0,3,3,3,0,0,17,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Dixon County Sheriff's Office,1990,Nebraska,6143,NB02600,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,0,2,3,5,36,11,22,3,47,3,3,0,0,97,0,5,6,86,92,0,0,0,0,0,1,0,1,0,0,10,0,0,2,3,5,8,1,7,0,4,2,2,0,0,25,0,5,6,14,20,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,0,0,7,0,0,1,6,7,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,0,2,0,2,2,2,0,0,9,0,0,2,6,8
Dixon County Sheriff's Office,1989,Nebraska,6636,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,24,9,12,3,27,2,1,0,1,61,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,3,1,2,0,4,1,0,0,1,14,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,5,1,1,0,0,10,0,0,0,10,10
Dixon County Sheriff's Office,1988,Nebraska,6728,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2,0,1,38,15,21,2,44,2,2,0,0,89,0,4,4,84,88,0,0,0,0,0,0,0,0,0,0,5,1,1,2,0,1,2,0,2,0,2,2,2,0,0,11,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,4,5,5,0,0,12,0,1,1,11,12
Dixon County Sheriff's Office,1987,Nebraska,6684,NB02600,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,30,16,10,4,52,4,3,0,1,93,0,1,2,86,88,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,2,1,1,0,8,2,2,0,0,18,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,4,1,5,1,1,0,0,12,0,0,0,11,11
Dixon County Sheriff's Office,1986,Nebraska,6899,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,32,14,15,3,42,0,0,0,0,85,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,0,4,1,3,0,0,0,0,17,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,5,2,1,0,1,12,0,0,1,10,11
Dixon County Sheriff's Office,1985,Nebraska,6900,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,35,21,10,4,36,2,1,1,0,79,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,13,11,2,0,6,0,0,0,0,24,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,0,0,0,4,4
