agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Springfield Police Dept,2008,Missouri,155106,MO03903,0,0,96,9,0,95,95,0,289,107,33,27,122,3945,63,126,182,304,3270,2128,1124,946,58,11357,1029,448,255,326,18945,675,1068,14607,15675,24,7,4,0,4,0,4,43,24,2,26,24,93,8,0,32,32,0,76,19,13,5,39,2814,23,77,74,171,2469,346,191,151,4,2743,156,89,32,35,6207,345,461,3277,3738,9,3,3,0,0,0,1,16,3,1,4,12,32,0,0,1,1,0,11,0,4,3,4,149,0,7,6,5,131,153,81,70,2,719,13,10,2,1,1056,18,30,895,925,1,2,1,0,0,0,0,4,0,0,0,6,10,1,0,6,6,0,3,1,0,0,2,19,1,2,0,0,16,10,5,5,0,40,54,35,10,9,133,3,13,104,117,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2007,Missouri,150488,MO03903,0,0,84,5,0,72,72,0,294,90,43,29,132,4171,50,142,180,308,3491,2140,1219,885,36,11231,944,478,241,225,18921,680,1051,14379,15430,17,4,2,1,4,1,3,32,17,1,18,14,64,5,0,17,17,0,73,24,8,12,29,2607,17,69,62,136,2323,361,201,157,3,2754,145,84,31,30,5969,284,379,3267,3646,4,0,0,0,0,0,0,4,0,0,0,3,7,0,0,1,1,0,12,4,1,3,4,170,4,11,9,8,138,133,69,63,1,750,19,14,3,2,1086,32,45,903,948,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,5,0,0,0,0,0,0,29,1,3,2,1,22,16,8,8,0,48,48,38,6,4,146,7,12,112,124,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2006,Missouri,151397,MO03903,0,0,92,6,0,82,82,0,252,78,27,24,123,4080,42,142,170,307,3419,1972,1166,753,53,10358,831,445,220,166,17647,661,1001,13227,14228,21,6,1,0,3,1,4,36,15,6,21,9,66,7,0,27,27,0,62,19,7,5,31,2757,7,88,86,173,2403,341,216,121,4,1930,147,95,36,16,5290,354,450,2437,2887,10,3,2,0,1,0,1,17,1,0,1,1,19,0,0,2,2,0,12,6,2,1,3,148,2,4,7,6,129,178,124,52,2,472,34,24,7,3,854,19,33,692,725,2,1,1,0,1,0,1,6,1,0,1,1,8,0,0,7,7,0,4,2,1,0,1,17,0,0,1,0,16,8,3,5,0,21,35,19,12,4,92,1,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2005,Missouri,151901,MO03903,0,0,123,5,0,85,80,5,203,58,15,24,106,4111,33,107,171,288,3512,1759,1109,557,93,10060,904,535,248,121,17190,599,892,12786,13678,23,4,7,0,5,2,4,45,14,1,15,3,63,6,0,34,32,2,66,20,3,14,29,3360,28,72,113,227,2920,227,154,65,8,2293,217,161,49,7,6214,440,546,2748,3294,4,0,1,0,1,1,0,7,2,1,3,1,11,0,0,4,4,0,10,1,1,0,8,262,4,6,8,12,232,77,52,21,4,444,43,30,12,1,843,30,44,567,611,0,0,1,0,0,1,0,2,0,0,0,1,3,0,0,5,5,0,2,1,0,0,1,16,4,1,5,1,5,9,7,2,0,86,38,23,12,3,156,11,18,133,151,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2004,Missouri,152193,MO03903,0,0,157,8,2,85,79,6,184,51,23,30,80,4349,36,127,191,224,3771,1857,1125,625,107,9590,808,470,244,94,16954,578,855,12326,13181,22,3,11,0,3,2,1,42,19,2,21,8,71,6,2,32,31,1,56,14,8,7,27,2005,14,91,175,180,1545,218,147,61,10,2358,147,101,37,9,4843,460,554,2742,3296,9,1,2,0,1,2,0,15,3,0,3,1,19,0,0,7,7,0,6,0,0,0,6,90,1,3,15,22,49,16,7,7,2,403,13,11,2,0,544,41,54,441,495,4,0,1,0,1,1,0,7,2,0,2,0,9,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,9,7,2,0,68,20,10,9,1,101,1,2,97,99,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2003,Missouri,151859,MO03903,0,0,126,6,0,73,68,5,171,49,32,29,61,4349,44,148,298,298,3561,1833,1142,549,142,9754,764,422,226,116,17024,788,1038,12425,13463,18,4,5,0,3,2,1,33,28,5,33,8,74,6,0,21,21,0,87,34,13,10,30,1760,25,91,179,254,1211,167,89,70,8,1694,74,52,15,7,3817,549,663,1943,2606,4,2,0,0,0,1,0,7,1,0,1,0,8,2,0,3,3,0,1,1,0,0,0,76,2,2,11,27,34,14,9,4,1,298,9,6,1,2,405,42,48,323,371,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,22,10,6,1,3,40,0,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2002,Missouri,153675,MO03903,0,0,97,4,0,102,102,0,222,71,23,33,95,3741,53,132,275,273,3008,1882,1095,647,140,8352,771,453,242,76,15158,733,1061,11089,12150,19,1,3,0,3,2,10,38,41,0,41,5,84,3,0,35,35,0,77,25,6,9,37,3216,33,92,176,228,2687,192,135,44,13,1328,109,76,24,9,4977,529,644,1646,2290,5,2,2,0,0,2,0,11,6,0,6,0,17,0,0,4,4,0,10,4,1,0,5,349,0,10,20,9,310,32,22,7,3,293,10,5,3,2,703,39,53,340,393,3,0,1,0,0,1,0,5,0,0,0,0,5,1,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,6,2,3,1,43,56,34,21,1,110,0,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2001,Missouri,152515,MO03903,0,0,105,10,0,60,60,0,262,76,22,45,119,3542,62,137,252,206,2885,2182,1277,703,202,10066,904,552,244,108,17119,657,989,13245,14234,27,6,1,1,4,0,2,41,43,2,45,7,93,8,0,30,30,0,105,42,8,13,42,3366,35,103,168,188,2872,289,204,76,9,1455,168,116,39,13,5437,494,637,1928,2565,7,2,1,1,2,0,1,14,2,0,2,0,16,0,0,3,3,0,18,7,2,1,8,318,5,10,4,14,285,45,28,16,1,346,31,25,2,4,767,33,54,428,482,3,0,1,0,0,0,1,5,1,0,1,0,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,6,4,0,72,51,36,14,1,135,0,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2000,Missouri,151580,MO03903,0,0,99,4,0,65,54,11,285,87,53,38,107,3260,44,108,261,75,2772,2279,1514,584,181,9367,863,540,243,80,16233,488,842,12619,13461,33,7,8,3,5,1,2,59,32,5,37,14,110,4,0,31,28,3,95,33,20,10,32,3041,24,66,135,52,2764,321,230,64,27,1364,187,124,51,12,5073,277,407,1902,2309,8,5,2,0,0,1,0,16,11,0,11,3,30,0,0,1,1,0,11,1,8,0,2,231,1,2,11,6,211,41,28,11,2,278,31,22,8,1,601,20,32,358,390,2,2,1,0,0,1,0,6,0,0,0,2,8,0,0,2,2,0,0,0,0,0,0,4,0,1,3,0,0,19,13,6,0,71,79,56,21,2,175,4,6,169,175,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1999,Missouri,143680,MO03903,0,0,46,4,0,65,58,7,124,35,18,7,64,2619,26,89,162,82,2260,1808,1382,285,141,8402,737,397,289,51,13865,359,552,11053,11605,26,8,9,0,4,5,6,58,35,2,37,11,106,4,0,18,18,0,44,20,7,4,13,2476,10,58,97,55,2256,196,152,35,9,1211,101,57,41,3,4078,220,286,1536,1822,8,1,3,0,0,5,2,19,4,0,4,5,28,0,0,2,2,0,4,3,0,0,1,143,0,7,14,3,119,27,22,4,1,236,27,17,9,1,454,24,30,305,335,4,0,3,0,0,4,1,12,1,0,1,2,15,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,6,6,0,0,31,55,36,18,1,94,1,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1998,Missouri,145251,MO03903,0,0,54,7,0,56,50,6,152,54,15,9,74,2697,53,136,246,86,2176,1930,1406,354,170,7981,666,376,240,50,13571,521,736,10659,11395,29,2,5,1,2,2,3,44,21,1,22,16,82,6,0,26,26,0,41,18,3,4,16,2525,37,95,157,67,2169,263,204,45,14,1467,134,78,51,5,4484,356,429,1886,2315,10,0,1,0,1,0,1,13,5,0,5,4,22,0,0,3,3,0,2,1,0,0,1,160,5,14,14,6,121,22,13,7,2,377,16,10,4,2,589,39,44,424,468,4,0,1,0,1,0,0,6,0,0,0,3,9,1,0,0,0,0,4,0,0,1,3,1,0,1,0,0,0,15,13,2,0,41,70,39,30,1,132,1,6,126,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1997,Missouri,153243,MO03903,0,0,56,7,0,63,61,2,158,58,16,14,70,2570,71,106,228,91,2074,2019,1485,364,170,7265,685,386,266,33,12888,496,724,10090,10814,36,6,8,2,5,6,6,69,34,1,35,17,121,6,0,37,35,2,61,28,7,6,20,2400,42,71,145,68,2074,231,175,46,10,1674,130,88,41,1,4591,326,430,2087,2517,23,2,3,0,1,4,1,34,14,0,14,4,52,1,0,2,2,0,7,3,0,2,2,125,2,10,15,5,93,23,14,8,1,403,16,8,8,0,614,32,42,479,521,15,2,3,0,1,3,1,25,9,0,9,3,37,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,8,7,1,0,24,68,42,25,1,104,0,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1996,Missouri,152024,MO03903,0,0,43,4,0,76,69,7,173,47,20,17,89,2579,57,110,246,129,2037,2182,1578,412,192,7851,677,369,283,25,13645,542,795,10813,11608,35,9,9,1,8,1,1,64,23,2,25,14,103,4,0,41,38,3,56,12,9,4,31,2383,40,85,148,73,2037,298,227,58,13,1803,114,71,37,6,4735,346,447,2251,2698,11,4,7,0,0,1,0,23,5,0,5,8,36,0,0,1,0,1,8,3,0,0,5,119,2,10,17,14,76,45,27,14,4,408,20,15,5,0,616,43,52,488,540,5,0,4,0,0,0,0,9,1,0,1,5,15,0,0,3,3,0,6,3,0,0,3,1,0,0,1,0,0,12,9,3,0,39,68,50,17,1,129,1,10,119,129,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1995,Missouri,151032,MO03903,0,0,55,5,0,82,74,8,145,51,17,9,68,2598,66,123,260,148,2001,2123,1530,353,240,8440,700,359,281,60,14190,597,829,11360,12189,32,15,5,1,4,1,4,62,21,1,22,13,97,5,0,29,27,2,44,19,7,3,15,2380,41,95,149,94,2001,216,152,39,25,1572,108,60,38,10,4363,379,457,1905,2362,5,1,1,0,0,0,0,7,0,0,0,2,9,0,0,4,4,0,2,1,0,0,1,133,4,6,16,9,98,31,20,9,2,470,20,10,6,4,666,35,41,527,568,4,1,0,0,0,0,0,5,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,47,61,33,28,0,121,0,2,119,121,0,0,0,0,0,0,0,0,0,0,0,0,0
