agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Department Nat Res Environmt Ctrl Park Rangers Dover,2013,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,11,6,4,1,72,0,0,0,0,101,0,1,1,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2012,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,20,14,5,1,40,1,0,0,1,71,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2011,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,1,1,13,12,10,2,0,62,0,0,0,0,92,0,5,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2010,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,9,21,11,10,0,36,1,0,0,1,70,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2009,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,27,10,17,0,55,1,1,0,0,107,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2008,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,22,17,7,8,2,76,0,0,0,0,117,0,2,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2007,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,1,1,16,12,10,2,0,70,1,0,1,0,103,0,4,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2006,Delaware,0,DE00123,0,0,0,0,0,1,1,0,2,0,1,0,1,18,0,0,0,0,18,4,3,1,0,64,1,0,0,1,90,0,0,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2005,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,2,1,12,6,2,0,4,60,0,0,0,0,82,0,4,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2004,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,0,1,27,1,0,0,1,40,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2003,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,6,0,13,2,2,0,0,44,0,0,0,0,67,0,8,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2002,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,7,5,2,0,69,2,0,2,0,92,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2001,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,0,13,1,1,0,0,36,1,0,1,0,56,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,2000,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,3,3,0,0,45,0,0,0,0,55,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1999,Delaware,0,DE00123,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,1,6,2,9,3,3,0,0,69,2,1,1,0,92,0,9,9,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1998,Delaware,0,DE00123,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,7,5,2,0,71,1,0,0,1,94,0,2,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Department Nat Res Environmt Ctrl Park Rangers Dover,1997,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2,0,6,6,5,1,0,51,0,0,0,0,66,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1996,Delaware,0,DE00123,0,0,4,0,0,0,0,0,1,0,0,1,0,14,1,0,5,0,8,3,1,2,0,76,0,0,0,0,94,0,6,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Department Nat Res Environmt Ctrl Park Rangers Dover,1995,Delaware,,DE00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Department Nat Res Environmt Ctrl Park Rangers Dover,1994,Delaware,,DE00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Department Nat Res Environmt Ctrl Park Rangers Dover,1993,Delaware,,DE00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Department Nat Res Environmt Ctrl Park Rangers Dover,1992,Delaware,,DE00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Department Nat Res Environmt Ctrl Park Rangers Dover,1991,Delaware,0,DE00123,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,2,0,0,65,0,0,0,0,69,0,2,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1990,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1989,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,17,1,1,0,0,20,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1988,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,0,0,0,0,30,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1987,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,27,2,2,0,0,35,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Nat Res Environmt Ctrl Park Rangers Dover,1986,Delaware,0,DE00123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,1,1,40,0,0,0,0,46,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
