agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Carroll County,2007,Maryland,134631,MD306SP,1,0,0,0,0,19,10,1,0,8,624,12,19,49,64,480,345,190,132,23,903,74,26,27,21,1966,144,1,0,0,0,0,8,3,0,0,5,529,11,16,38,42,422,93,62,28,3,193,22,15,5,2,846,107,0,0,0,0,0,0,0,0,0,0,67,0,5,12,6,44,7,5,2,0,27,2,1,1,0,103,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,2,0,2,0,11,0
Sp: Carroll County,2006,Maryland,132240,MD306SP,0,0,5,5,0,28,7,4,1,16,663,11,11,55,53,533,339,205,113,21,951,68,20,26,22,2054,130,0,0,3,3,0,13,3,1,1,8,581,9,11,39,45,477,84,64,19,1,205,17,11,3,3,903,104,0,0,0,0,0,1,0,0,0,1,72,1,2,10,5,54,7,4,3,0,40,1,1,0,0,121,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,4,2,2,0,12,0
Sp: Carroll County,2005,Maryland,130794,MD306SP,1,0,27,27,0,17,2,4,2,9,647,20,23,69,76,459,324,151,137,36,1021,114,59,24,31,2151,188,1,0,22,21,1,8,0,1,2,5,539,7,13,45,36,438,72,38,28,6,245,29,22,2,5,916,101,0,0,0,0,0,0,0,0,0,0,88,0,4,11,9,64,10,6,3,1,45,7,6,0,1,150,24,0,0,6,6,0,0,0,0,0,0,19,0,1,1,3,14,2,1,1,0,7,3,2,1,0,37,5
Sp: Carroll County,2004,Maryland,128405,MD306SP,0,0,43,40,3,32,12,8,6,6,598,11,16,79,90,402,302,142,131,29,920,104,47,30,27,1999,196,0,0,27,27,0,16,4,3,8,1,564,9,13,53,57,432,84,54,29,1,276,32,22,4,6,999,132,0,0,1,1,0,0,0,0,0,0,81,0,2,17,5,57,13,7,6,0,32,6,5,0,1,133,24,0,0,21,20,1,0,0,0,0,0,28,0,1,1,9,17,1,0,1,0,3,3,2,1,0,56,11
Sp: Carroll County,2003,Maryland,124768,MD306SP,1,0,37,36,1,20,7,1,3,9,665,15,15,52,65,518,325,164,137,24,967,80,37,26,17,2095,147,1,0,23,23,0,8,2,1,1,4,650,15,12,36,52,535,119,59,55,5,346,30,16,9,5,1177,115,0,0,0,0,0,0,0,0,0,0,67,0,2,14,3,48,19,7,11,1,42,5,1,3,1,133,19,0,0,8,8,0,0,0,0,0,0,29,0,1,1,1,26,0,0,0,0,9,4,2,2,0,50,3
Sp: Carroll County,2002,Maryland,120006,MD306SP,4,0,27,16,11,31,16,0,4,11,736,23,18,57,68,570,337,158,147,32,1017,92,43,25,24,2244,166,1,0,6,5,1,4,2,0,0,2,97,3,2,6,4,82,15,9,6,0,79,6,4,2,0,208,15,0,0,0,0,0,1,0,0,0,1,11,0,1,1,0,9,0,0,0,0,7,2,1,1,0,21,2,0,0,7,6,1,0,0,0,0,0,61,0,0,0,3,58,1,1,0,0,6,2,0,2,0,77,3
Sp: Carroll County,2001,Maryland,118182,MD306SP,0,0,30,24,6,34,19,1,3,11,818,22,15,56,78,647,409,221,148,40,1129,105,63,23,19,2525,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,0,0,0,0,0,64,0,1,1,4,58,3,1,2,0,17,7,7,0,0,103,6
Sp: Carroll County,2000,Maryland,116452,MD306SP,0,1,35,35,0,35,17,5,3,10,824,20,21,65,135,583,460,229,200,31,1259,67,35,18,14,2681,241,0,1,20,20,0,22,12,4,2,4,834,13,17,46,91,667,165,113,51,1,423,25,18,6,1,1490,167,0,0,4,4,0,5,1,0,1,3,70,0,2,12,13,43,32,24,8,0,49,4,3,1,0,164,27,0,0,9,9,0,0,0,0,0,0,12,0,1,0,1,10,1,0,1,0,11,1,1,0,0,34,2
Sp: Carroll County,1999,Maryland,121076,MD306SP,2,0,30,28,2,28,11,5,4,8,802,27,19,58,24,674,472,257,173,42,1196,95,42,22,31,2625,128,3,0,17,16,1,13,5,3,2,3,746,17,15,38,17,659,171,116,48,7,414,35,22,7,6,1399,87,0,0,1,1,0,0,0,0,0,0,76,2,3,7,3,61,20,10,7,3,51,1,0,0,1,149,15,0,0,4,4,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,17,1,1,0,0,32,0
Sp: Carroll County,1998,Maryland,118961,MD306SP,2,0,23,23,0,35,10,13,1,11,683,14,16,37,35,581,499,257,202,40,1188,95,38,41,16,2525,102,0,0,15,15,0,18,10,3,0,5,690,13,10,24,21,622,143,95,47,1,470,24,17,4,3,1360,68,0,0,0,0,0,2,0,0,0,2,64,2,0,3,2,57,22,13,8,1,40,7,6,1,0,135,7,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,4,2,2,0,0,15,0
Sp: Carroll County,1997,Maryland,110878,MD306SP,3,1,27,27,0,34,24,3,1,6,806,19,21,43,42,681,597,327,219,51,1148,113,60,31,22,2729,125,3,0,17,17,0,8,5,0,0,3,732,15,17,25,32,643,100,70,27,3,274,31,25,4,2,1165,89,0,0,0,0,0,2,2,0,0,0,71,3,6,8,0,54,23,14,9,0,51,10,7,3,0,157,17,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,2,0,1,1,13,6,3,3,0,38,0
Sp: Carroll County,1996,Maryland,110399,MD306SP,1,0,27,24,3,31,12,5,1,13,689,22,30,78,43,516,438,227,158,53,1183,107,52,33,22,2476,173,1,0,18,16,2,9,5,2,0,2,624,18,23,60,31,492,110,62,41,7,300,28,20,7,1,1090,132,0,0,0,0,0,1,0,1,0,0,58,5,3,13,6,31,15,3,9,3,46,4,3,1,0,124,27,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,2,2,0,0,9,3,2,1,0,24,2
Sp: Carroll County,1995,Maryland,109747,MD306SP,1,0,26,23,3,24,12,0,2,10,722,28,15,48,32,599,430,251,148,31,1236,110,54,25,31,2549,123,1,0,13,11,2,15,7,0,1,7,701,17,9,41,19,615,124,100,23,1,352,24,20,2,2,1230,86,0,0,0,0,0,2,0,0,1,1,57,2,3,5,2,45,13,6,7,0,55,3,2,1,0,130,12,0,0,2,2,0,1,0,0,0,1,19,0,1,0,0,18,4,1,2,1,8,2,2,0,0,36,1
Sp: Carroll County,1994,Maryland,106253,MD306SP,2,0,20,18,2,23,11,3,3,6,659,22,16,53,24,544,474,304,140,30,1207,118,63,40,15,2503,115,2,0,13,13,0,5,1,0,0,4,571,19,14,38,19,481,142,113,28,1,306,35,25,8,2,1074,90,1,0,3,3,0,1,0,0,0,1,59,1,1,5,3,49,47,32,15,0,50,12,9,2,1,173,10,0,0,6,6,0,0,0,0,0,0,28,0,1,0,0,27,0,0,0,0,7,5,4,1,0,46,1
Sp: Carroll County,1993,Maryland,105386,MD306SP,1,0,29,28,1,18,5,1,3,9,656,6,7,10,23,610,573,345,178,50,1195,127,55,42,30,2599,46,0,0,17,16,1,7,2,1,1,3,565,3,6,9,20,527,116,77,31,8,272,29,16,9,4,1006,38,0,0,4,4,0,1,0,0,0,1,72,0,2,3,3,64,50,31,15,4,41,4,1,2,1,172,8,0,0,2,2,0,1,0,1,0,0,26,0,0,0,3,23,0,0,0,0,8,4,2,2,0,41,3
Sp: Carroll County,1992,Maryland,101504,MD306SP,1,0,24,23,1,34,12,3,3,16,612,5,10,12,15,570,490,298,159,33,1209,116,44,36,36,2486,42,0,0,15,15,0,8,2,1,1,4,556,4,7,9,10,526,86,56,27,3,304,32,9,13,10,1001,30,0,0,2,2,0,1,1,0,0,0,43,1,1,2,0,39,21,13,8,0,60,10,3,4,3,137,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,9,3,1,2,0,26,0
Sp: Carroll County,1991,Maryland,100511,MD306SP,4,0,18,16,2,20,13,2,0,5,568,4,9,9,7,539,466,254,159,53,1229,124,57,30,37,2429,29,2,0,10,9,1,2,1,0,0,1,462,1,3,5,5,448,65,40,18,7,242,40,21,13,6,823,14,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,13,8,3,2,36,11,5,4,2,99,0,0,0,2,2,0,1,1,0,0,0,10,0,0,1,0,9,1,1,0,0,8,2,0,2,0,24,1
Sp: Carroll County,1990,Maryland,98888,MD306SP,1,0,16,13,3,12,1,2,1,8,570,18,11,17,11,513,427,235,152,40,1033,94,39,26,29,2153,57,0,0,5,3,2,2,0,0,0,2,331,14,6,8,8,295,85,55,27,3,243,18,14,2,2,684,36,0,0,1,1,0,0,0,0,0,0,42,1,1,2,0,38,16,10,6,0,42,5,4,1,0,106,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,10,3,1,2,0,27,0
Sp: Carroll County,1989,Maryland,99032,MD306SP,1,0,24,21,3,29,8,3,1,17,626,34,25,51,33,483,438,255,138,45,1100,88,29,26,33,2306,143,1,0,10,9,1,6,1,0,0,5,379,22,16,38,22,281,58,38,16,4,189,18,11,4,3,661,98,0,0,2,2,0,0,0,0,0,0,51,1,4,6,3,37,13,8,5,0,69,5,2,1,2,140,14,0,0,3,2,1,1,1,0,0,0,7,0,0,0,1,6,2,1,1,0,3,8,5,2,1,24,1
Sp: Carroll County,1988,Maryland,97781,MD306SP,2,0,15,9,6,11,3,3,2,3,569,21,14,97,32,405,470,294,134,42,1098,96,42,26,28,2261,164,2,0,10,8,2,7,1,3,1,2,465,17,11,85,22,330,97,69,26,2,232,23,11,6,6,836,135,0,0,0,0,0,1,1,0,0,0,62,3,1,15,5,38,24,13,9,2,87,8,4,1,3,182,24,0,0,1,1,0,0,0,0,0,0,20,0,1,3,0,16,3,1,1,1,16,5,2,2,1,45,4
Sp: Carroll County,1987,Maryland,NA,MD306SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Carroll County,1986,Maryland,88609,MD306SP,0,0,20,17,3,25,10,5,5,5,619,67,19,100,42,391,436,250,140,46,1007,102,50,28,24,2209,228,0,0,13,11,2,13,6,0,2,5,470,52,15,73,23,307,95,65,27,3,152,24,16,5,3,767,163,0,0,1,0,1,3,2,0,0,1,46,6,1,9,3,27,26,13,13,0,61,8,5,1,2,145,19,0,0,1,1,0,1,1,0,0,0,10,0,1,1,1,7,3,1,2,0,6,9,8,1,0,30,3
Sp: Carroll County,1985,Maryland,87661,MD306SP,0,0,23,21,2,10,4,3,1,2,532,28,27,90,19,368,369,186,148,35,850,73,37,18,18,1857,164,0,0,22,21,1,4,0,3,0,1,434,22,26,72,13,301,73,39,32,2,158,23,12,8,3,714,133,0,0,3,3,0,0,0,0,0,0,60,2,10,17,0,31,24,13,10,1,74,9,5,3,1,170,29,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,3,5,3,2,0,18,6,5,1,0,36,3
Sp: Carroll County,1984,Maryland,84745,MD306SP,0,0,23,18,5,11,4,3,0,4,524,30,18,85,25,366,409,249,116,44,919,103,61,19,23,1989,158,0,0,18,15,3,6,3,1,0,2,399,26,15,61,16,281,103,76,25,2,179,38,27,7,4,743,118,0,0,1,0,1,1,0,0,0,1,47,4,3,4,2,34,27,23,4,0,77,15,11,2,2,168,13,0,0,1,0,1,0,0,0,0,0,6,0,0,2,0,4,6,5,1,0,18,9,8,1,0,40,2
Sp: Carroll County,1983,Maryland,81159,MD306SP,1,0,15,13,2,14,8,1,1,4,437,28,19,69,36,285,441,296,98,47,972,59,25,13,21,1939,152,1,0,5,4,1,4,3,0,0,1,348,29,16,52,25,226,125,94,27,4,191,14,8,0,6,688,122,0,0,0,0,0,1,0,0,0,1,28,2,1,8,2,15,42,28,14,0,61,5,5,0,0,137,13,0,0,1,1,0,0,0,0,0,0,14,0,0,1,1,12,3,0,3,0,23,8,7,0,1,49,2
Sp: Carroll County,1982,Maryland,80424,MD306SP,1,0,9,5,4,11,7,0,2,2,462,46,27,71,25,293,416,299,78,39,1101,73,32,20,21,2073,169,0,0,5,3,2,3,2,0,0,1,266,29,17,41,22,157,88,66,20,2,168,21,14,4,3,551,109,0,0,1,0,1,0,0,0,0,0,22,0,4,4,0,14,28,20,8,0,41,8,4,1,3,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1981,Maryland,80349,MD306SP,2,0,8,7,1,18,5,2,7,4,532,57,26,74,33,342,573,398,130,45,1156,86,44,19,23,2375,190,3,0,5,5,0,2,1,0,0,1,310,32,19,38,15,206,137,110,24,3,173,22,14,3,5,652,104,2,0,0,0,0,1,0,0,0,1,30,3,5,5,0,17,59,43,15,1,57,9,4,1,4,158,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1980,Maryland,79052,MD306SP,1,0,14,12,2,19,9,3,3,4,498,36,22,87,20,333,686,506,127,53,1203,72,40,19,13,2493,165,1,0,9,7,2,7,3,0,0,4,369,35,15,64,12,243,110,93,14,3,133,16,10,6,0,645,126,0,0,0,0,0,2,0,0,0,2,30,2,1,9,1,17,43,37,5,1,52,2,2,0,0,129,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1979,Maryland,73091,MD306SP,2,0,15,0,0,11,0,0,0,0,171,3,1,8,139,20,616,33,8,3,1142,106,4,1,2,2063,151,0,0,0,0,0,0,0,0,0,0,12,1,1,0,2,8,10,4,4,2,3,2,1,0,1,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1978,Maryland,70160,MD306SP,2,0,12,10,2,25,17,2,2,4,260,47,10,40,14,149,417,280,104,33,828,69,43,14,12,1613,111,1,1,9,8,1,7,5,1,0,1,147,35,6,16,7,83,59,44,12,3,124,15,9,4,2,363,64,0,0,1,1,0,0,0,0,0,0,22,4,0,2,0,16,18,9,8,1,54,8,4,2,2,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1977,Maryland,66300,MD306SP,1,0,8,5,3,16,7,4,3,2,278,27,15,34,27,175,444,238,155,51,750,72,42,17,13,1569,103,1,0,4,3,1,6,4,1,1,0,181,17,10,23,19,112,59,39,16,4,103,18,11,4,3,372,69,0,0,0,0,0,4,3,1,0,0,19,2,1,2,2,12,29,16,12,1,48,6,3,2,1,106,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1976,Maryland,0,MD306SP,0,0,9,8,1,16,6,2,2,6,270,26,9,33,40,162,456,316,113,27,854,65,45,8,12,1670,108,0,0,3,3,0,10,5,1,0,4,167,18,7,17,26,99,81,48,30,3,134,17,14,1,2,412,68,0,0,1,1,0,0,0,0,0,0,21,3,0,6,3,9,47,27,18,2,64,5,5,0,0,138,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1975,Maryland,0,MD306SP,2,0,12,9,3,12,4,1,0,7,257,30,16,21,50,140,429,306,93,30,896,72,40,6,26,1680,117,3,0,8,7,1,6,1,0,1,4,138,19,11,8,27,73,95,75,17,3,122,14,8,2,4,386,65,1,0,1,1,0,3,0,0,1,2,21,3,4,2,2,10,50,42,6,2,58,6,4,1,1,140,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1974,Maryland,0,MD306SP,5,0,6,2,4,16,10,0,1,5,195,22,15,14,46,98,482,397,65,20,715,84,47,7,30,1503,97,3,0,4,2,2,6,5,0,0,1,93,17,7,6,24,39,65,54,9,2,82,22,12,5,5,275,54,0,0,1,1,0,1,0,0,0,1,9,1,0,2,2,4,38,29,9,0,28,13,7,2,4,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carroll County,1973,Maryland,0,MD306SP,0,0,6,4,2,12,9,0,0,3,132,22,18,17,31,44,315,258,47,10,475,88,88,0,0,984,88,0,0,6,4,2,1,1,0,0,0,71,8,9,12,13,29,36,27,9,0,44,28,28,0,0,157,42,0,0,1,1,0,0,0,0,0,0,6,1,0,1,3,1,17,11,6,0,15,14,14,0,0,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
