agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Natchez Police Dept.,2010,Mississippi,15792,MS00101,0,0,0,2,0,10,10,0,27,14,1,1,11,557,8,5,4,1,539,203,163,40,0,658,21,20,1,0,1488,18,57,892,949,3,1,0,0,0,0,0,4,6,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,3,0,0,0,0,0,0,3,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,11,6,0,0,5,2,0,0,0,0,2,23,20,3,0,18,8,8,0,0,72,0,20,50,70,0,1,0,0,0,0,0,1,0,0,0,0,1
Natchez Police Dept.,2009,Mississippi,16209,MS00101,0,0,0,2,0,10,10,0,21,12,5,0,4,338,5,4,2,3,324,218,190,28,0,370,23,23,0,0,983,14,47,612,659,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,7,3,1,0,3,1,0,0,0,0,1,13,9,4,0,2,2,2,0,0,38,0,20,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,2008,Mississippi,16433,MS00101,0,0,0,2,0,5,5,0,16,7,3,1,5,445,12,6,4,7,416,238,219,19,0,533,24,23,0,1,1264,29,52,796,848,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,11,3,2,1,5,2,1,0,0,0,1,26,15,11,0,3,8,8,0,0,57,1,19,37,56,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,2007,Mississippi,16930,MS00101,0,0,1,3,0,4,4,0,21,12,0,2,7,587,16,2,6,5,558,193,173,20,0,764,14,14,0,0,1592,29,57,977,1034,2,0,0,0,1,0,0,3,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,3,0,0,0,1,22,7,15,0,12,2,2,0,0,43,3,5,37,42,0,0,0,0,0,0,1,1,0,0,0,0,1
Natchez Police Dept.,2006,Mississippi,16905,MS00101,0,0,0,2,0,8,8,0,12,6,1,2,3,588,9,5,7,4,563,173,167,6,0,755,10,10,0,0,1548,25,47,938,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,12,11,1,0,8,3,3,0,0,26,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,2005,Mississippi,17380,MS00101,0,0,0,0,0,3,3,0,16,6,0,2,8,705,4,2,5,4,690,153,134,19,0,943,20,19,1,0,1847,15,34,1123,1157,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,3,3,0,6,2,0,1,3,194,3,1,3,2,185,34,32,2,0,163,5,4,1,0,405,9,18,202,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,2,2,0,0,33,0,0,0,0,59,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,2,0,1,0,1,0,0,0,0,1,5,4,1,0,8,2,2,0,0,21,0,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,2004,Mississippi,17754,MS00101,0,0,4,1,0,4,4,0,20,6,5,1,8,705,4,4,3,5,689,200,185,15,0,1093,18,12,4,2,2056,16,41,1326,1367,5,2,0,0,0,1,0,8,7,0,7,0,15,1,0,2,2,0,7,3,2,1,1,302,3,3,1,3,292,39,35,4,0,161,7,6,1,0,523,10,20,211,231,1,2,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,5,5,0,0,39,0,0,0,0,97,0,0,45,45,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,0,0,0,1,2,1,0,0,0,1,8,8,0,0,24,7,6,0,1,45,1,4,40,44,1,0,0,0,0,0,0,1,0,0,0,0,1
Natchez Police Dept.,2003,Mississippi,17923,MS00101,0,0,3,2,0,10,10,0,18,6,1,2,9,698,7,7,13,0,671,186,162,24,0,1011,23,14,8,1,1951,27,57,1223,1280,1,0,0,0,0,0,0,1,2,0,2,0,3,2,0,11,11,0,10,3,0,1,6,415,6,6,12,0,391,55,47,8,0,196,11,6,4,1,700,24,47,262,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,0,2,0,50,12,10,2,0,29,0,0,0,0,94,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,12,9,3,0,29,4,3,0,1,48,0,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,2002,Mississippi,18640,MS00101,0,0,8,2,0,9,9,0,20,6,1,2,11,832,4,8,8,5,807,181,125,56,0,1014,27,22,4,1,2091,25,56,1228,1284,0,0,1,0,1,1,0,3,3,0,3,0,6,2,0,7,7,0,13,3,2,2,6,577,1,5,7,5,559,55,39,15,1,241,14,13,1,0,910,18,40,311,351,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,3,0,1,1,1,61,0,0,1,0,60,4,4,0,0,30,1,1,0,0,100,1,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,3,0,0,2,3,0,0,0,1,2,8,2,2,4,24,6,6,0,0,47,1,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,2001,Mississippi,18551,MS00101,0,0,7,1,0,4,0,0,30,0,0,0,0,941,0,0,0,0,912,190,0,0,0,993,28,0,0,0,2192,29,64,1216,1280,3,0,0,0,0,0,0,3,0,2,2,0,5,1,0,3,0,0,14,0,0,0,0,735,0,0,0,0,713,55,0,0,0,239,14,0,0,0,1064,22,40,311,351,1,0,0,0,0,0,0,1,0,2,2,0,3,0,0,0,0,0,1,0,0,0,0,76,0,0,0,0,76,9,0,0,0,26,0,0,0,0,112,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,0,0,0,2,22,0,0,0,76,6,0,0,0,111,0,4,105,109,1,0,0,0,0,0,0,1,0,0,0,0,1
Natchez Police Dept.,2000,Mississippi,18464,MS00101,0,0,2,1,0,3,0,0,22,0,0,0,0,909,0,0,0,0,878,211,0,0,0,1192,26,0,0,0,2372,31,57,1437,1494,3,1,0,0,0,1,0,5,3,0,3,0,8,1,0,2,0,0,8,0,0,0,0,723,0,0,0,1,697,66,0,0,0,295,15,0,0,0,1112,26,37,378,415,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,79,0,0,0,0,78,2,0,0,0,58,1,0,0,0,141,1,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,1,0,0,0,0,1,17,0,0,0,64,14,0,0,0,104,0,8,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,1999,Mississippi,18387,MS00101,0,0,0,3,0,8,0,0,26,0,0,0,0,863,0,0,0,0,830,256,0,0,0,1168,39,0,0,0,2378,33,70,1478,1548,3,0,0,0,6,1,0,10,5,0,5,0,15,3,0,8,0,0,19,0,0,0,0,778,0,0,0,0,751,71,0,0,0,382,23,0,0,0,1294,27,57,486,543,2,0,0,0,5,1,0,8,2,0,2,0,10,0,0,2,0,0,0,0,0,0,0,62,0,0,0,0,62,1,0,0,0,68,2,0,0,0,136,0,2,72,74,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,21,0,0,0,51,6,0,0,0,84,4,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,1998,Mississippi,18886,MS00101,0,0,7,0,0,6,6,0,28,19,3,0,6,990,21,18,7,5,939,251,245,0,6,1196,37,32,4,1,2518,51,85,1494,1579,3,2,0,0,1,1,0,7,3,0,3,0,10,0,0,4,4,0,20,14,3,0,3,902,17,17,6,3,859,61,60,0,1,407,22,20,1,1,1418,43,67,492,559,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,1,0,3,3,0,0,0,51,4,0,0,0,47,5,5,0,0,71,3,2,0,1,136,4,8,81,89,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,6,6,0,6,4,1,0,1,24,1,0,0,0,23,17,17,0,0,52,8,8,0,0,113,1,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,1997,Mississippi,19727,MS00101,0,0,13,3,0,10,6,4,24,9,0,3,12,1126,10,23,11,5,1077,235,96,1,138,1271,41,35,2,4,2718,49,86,1555,1641,3,2,0,0,0,1,0,6,2,0,2,0,8,4,0,9,5,4,12,4,0,2,6,501,9,19,11,4,458,63,27,1,35,223,12,10,0,2,826,43,68,300,368,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,9,3,1,5,10,1,1,0,0,25,1,2,21,23,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,10,10,0,3,1,0,1,1,10,3,0,0,0,7,20,12,1,7,68,16,14,1,1,128,3,17,104,121,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,1996,Mississippi,19619,MS00101,0,0,5,3,0,10,10,0,31,13,2,5,11,1126,31,26,16,2,1051,236,236,0,0,1353,41,40,0,1,2806,75,119,1636,1755,2,1,0,0,0,2,0,5,0,0,0,1,6,3,0,7,7,0,16,4,1,4,7,126,16,24,11,1,74,76,76,0,0,255,11,11,0,0,495,52,78,343,421,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,1,3,12,5,1,3,0,3,21,21,0,0,78,10,10,0,0,132,9,20,109,129,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,1995,Mississippi,19482,MS00101,0,0,2,2,0,24,22,0,20,10,1,0,2,1157,34,33,18,6,1066,311,0,0,243,1276,35,32,0,0,2825,91,137,1622,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,6,0,0,0,13,6,3,3,0,1,69,0,0,59,105,11,7,0,0,206,12,20,185,205,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchez Police Dept.,1994,Mississippi,,MS00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
