agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Texas Southern University Police Dept.,2007,Texas,0,TX10133,0,0,1,1,0,8,6,1,0,1,70,0,3,1,2,64,43,19,24,0,184,12,9,1,2,318,6,0,0,0,0,0,4,2,1,0,1,14,0,3,0,0,11,2,0,2,0,4,0,0,0,0,24,3,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Texas Southern University Police Dept.,2006,Texas,0,TX10133,0,0,3,3,0,8,3,0,0,5,80,1,1,0,4,74,82,31,50,1,196,7,6,0,1,376,6,0,0,0,0,0,0,0,0,0,0,25,0,1,0,2,22,4,3,1,0,3,5,2,1,2,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Texas Southern University Police Dept.,2005,Texas,0,TX10133,0,0,0,0,0,9,6,0,0,3,90,2,4,2,1,81,68,28,36,4,195,18,12,1,5,380,9,0,0,0,0,0,4,3,0,0,1,30,2,3,1,0,24,3,2,1,0,5,0,0,0,0,42,6,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Texas Southern University Police Dept.,2004,Texas,0,TX10133,1,0,1,0,1,6,3,0,0,3,85,4,3,0,5,73,74,45,27,2,237,36,24,3,9,440,12,1,0,0,0,0,1,0,0,0,1,36,1,3,0,4,28,0,0,0,0,4,1,1,0,0,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0
Texas Southern University Police Dept.,2003,Texas,0,TX10133,0,0,1,1,0,3,1,0,0,2,95,2,0,5,2,86,58,25,31,2,192,26,22,1,3,375,9,0,0,0,0,0,0,0,0,0,0,35,1,0,5,2,27,8,5,3,0,4,2,1,0,1,49,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0
Texas Southern University Police Dept.,2002,Texas,0,TX10133,0,0,0,0,0,1,1,0,0,0,67,1,4,6,3,53,53,17,32,4,160,35,33,1,1,316,14,0,0,0,0,0,0,0,0,0,0,22,1,1,4,1,15,3,0,3,0,11,5,5,0,0,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0
Texas Southern University Police Dept.,2001,Texas,0,TX10133,0,0,2,2,0,5,2,2,1,0,60,1,2,0,5,52,47,28,18,1,175,19,18,1,0,308,8,0,0,2,2,0,2,0,1,1,0,26,0,0,0,5,21,2,2,0,0,1,5,5,0,0,38,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0
Texas Southern University Police Dept.,2e3,Texas,0,TX10133,0,0,1,1,0,7,3,0,0,4,40,0,1,2,7,30,41,23,16,2,102,14,12,0,2,205,10,0,0,1,1,0,4,1,0,0,3,30,0,1,1,7,21,15,10,4,1,10,3,2,0,1,63,9,0,0,1,1,0,3,0,0,0,3,1,0,0,0,1,0,2,1,1,0,2,0,0,0,0,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0
Texas Southern University Police Dept.,1999,Texas,0,TX10133,0,0,0,0,0,2,2,0,0,0,29,3,2,2,6,16,28,15,13,0,89,10,10,0,0,158,13,0,0,0,0,0,0,0,0,0,0,20,2,2,0,4,12,2,2,0,0,6,3,3,0,0,31,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,1,0,0,0,0,6,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,8,1,1,0,0,15,0
Texas Southern University Police Dept.,1998,Texas,0,TX10133,0,0,1,0,1,7,4,1,0,2,33,0,1,1,13,18,34,8,26,0,83,10,9,1,0,168,15,0,0,0,0,0,3,2,1,0,0,15,0,0,1,6,8,3,0,3,0,17,3,2,1,0,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,5,0,0,0,2,3,1,1,0,0,11,1,1,0,0,21,2
Texas Southern University Police Dept.,1997,Texas,0,TX10133,0,0,2,1,1,5,3,1,0,1,44,1,0,2,10,31,24,9,15,0,136,12,11,0,1,223,13,0,0,0,0,0,1,0,1,0,0,26,0,0,1,6,19,0,0,0,0,5,1,1,0,0,33,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Texas Southern University Police Dept.,1996,Texas,0,TX10133,0,0,2,1,1,8,5,0,0,3,36,0,1,0,5,30,40,22,18,0,161,16,16,0,0,263,6,0,0,0,0,0,3,1,0,0,2,14,0,0,0,1,13,0,0,0,0,7,5,5,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Southern University Police Dept.,1995,Texas,0,TX10133,0,0,1,1,0,12,6,0,0,6,29,2,0,2,2,23,34,17,17,0,200,8,7,1,0,284,6,0,0,0,0,0,2,0,0,0,2,8,1,0,1,0,6,2,2,0,0,3,2,1,1,0,17,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Texas Southern University Police Dept.,1994,Texas,0,TX10133,0,0,1,0,1,9,5,0,1,3,34,3,1,2,7,21,27,10,15,2,204,27,24,3,0,302,13,0,0,1,0,1,1,1,0,0,0,5,1,0,0,2,2,2,0,1,1,5,2,1,1,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Texas Southern University Police Dept.,1993,Texas,0,TX10133,0,0,1,1,0,10,4,2,0,4,30,2,1,1,21,5,53,32,21,0,161,19,15,4,0,274,25,0,0,0,0,0,1,0,1,0,0,9,0,0,0,7,2,5,2,3,0,19,5,4,1,0,39,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,2,1,1,0,2,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Southern University Police Dept.,1992,Texas,0,TX10133,0,0,2,2,0,20,16,1,0,3,31,1,1,0,15,14,52,39,12,1,153,25,21,4,0,283,17,0,0,0,0,0,2,1,0,0,1,14,1,0,0,8,5,1,1,0,0,7,11,10,1,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Southern University Police Dept.,1991,Texas,0,TX10133,0,0,1,1,0,4,3,0,0,1,29,3,1,3,7,15,39,31,8,0,133,16,11,4,1,222,14,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Texas Southern University Police Dept.,1990,Texas,0,TX10133,0,0,0,0,0,10,5,2,0,3,19,1,2,4,4,8,37,15,20,2,175,15,11,4,0,256,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Texas Southern University Police Dept.,1989,Texas,0,TX10133,0,0,2,2,0,9,2,0,0,7,31,4,3,4,9,11,51,40,11,0,180,32,24,8,0,305,20,0,0,2,2,0,0,0,0,0,0,6,0,2,0,2,2,1,0,1,0,7,6,5,1,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Southern University Police Dept.,1988,Texas,0,TX10133,0,0,0,0,0,3,1,0,0,2,19,2,2,1,3,11,24,12,10,2,106,27,26,1,0,179,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Southern University Police Dept.,1987,Texas,0,TX10133,0,0,0,0,0,1,0,0,0,1,16,1,1,1,10,3,61,33,20,8,117,21,19,2,0,216,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,0,6,6,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Southern University Police Dept.,1986,Texas,0,TX10133,0,0,1,0,1,5,2,1,1,1,23,1,3,3,8,8,57,35,18,4,130,29,24,3,2,245,15,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,6,3,3,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0
