agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Macon Police Department,2001,Georgia,99601,GA01101,0,0,16,18,2,61,61,0,275,149,11,77,38,2089,174,72,90,15,1738,2302,2298,4,0,6313,1326,1016,306,4,12386,0,351,705,9941,10646,1,0,8,8,0,2,1,0,1,0,4,1,0,0,0,3,7,7,0,0,34,59,45,14,0,115,0,1,12,100,112
Macon Police Department,2000,Georgia,97255,GA01101,0,0,1,14,1,62,62,0,302,185,15,66,36,2409,176,89,116,16,2012,2259,2241,18,0,6601,1291,1033,252,6,12939,0,397,775,10151,10926,0,0,16,16,0,3,2,0,1,0,12,5,2,2,0,3,4,4,0,0,29,66,52,14,0,130,0,9,28,99,127
Macon Police Department,1999,Georgia,116521,GA01101,0,0,12,28,1,81,0,0,405,0,0,0,0,3295,0,0,0,0,2748,2471,0,0,0,7183,1638,0,0,0,15102,0,547,1061,11292,12353,0,0,9,0,0,10,0,0,0,0,8,0,0,0,0,5,9,0,0,0,20,97,0,0,0,153,0,3,22,126,148
Macon Police Department,1998,Georgia,116307,GA01101,0,0,42,21,1,74,74,0,352,197,8,94,53,3197,266,66,225,35,2605,2452,2443,9,0,7869,1390,1114,257,19,15356,0,592,1039,11711,12750,0,0,3,3,0,5,1,0,2,2,3,0,0,0,0,3,2,2,0,0,18,48,38,9,1,79,0,0,8,68,76
Macon Police Department,1997,Georgia,115860,GA01101,0,0,2,23,1,57,57,0,357,177,20,95,65,3316,253,78,162,76,2747,2062,2057,5,0,7961,1390,1176,202,12,15167,0,569,1006,11413,12419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1996,Georgia,113802,GA01101,0,0,4,18,2,77,77,0,382,170,35,112,65,2669,172,94,153,28,2222,2452,2443,9,0,9195,1440,1191,234,15,16235,0,447,924,13087,14011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Macon Police Department,1995,Georgia,111450,GA01101,0,0,4,25,0,82,82,0,390,162,26,114,88,2744,164,92,91,24,2373,1901,1879,22,0,7386,915,752,157,6,13443,0,371,868,10202,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1994,Georgia,111722,GA01101,0,0,9,31,1,96,96,0,445,180,39,119,107,2809,148,106,110,25,2420,2304,2294,10,0,9051,959,768,173,18,15696,0,389,961,12314,13275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Macon Police Department,1993,Georgia,109537,GA01101,0,0,22,20,0,102,102,0,384,150,34,115,85,2818,188,103,59,58,2410,1811,1758,53,0,7533,838,658,161,19,13506,0,408,914,10182,11096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1992,Georgia,111100,GA01101,0,0,27,36,1,78,78,0,357,153,19,88,97,3067,181,118,301,93,2374,2207,2156,51,0,6938,862,680,171,11,13546,0,693,1164,10007,11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1991,Georgia,108994,GA01101,0,0,11,32,1,81,81,0,273,98,24,69,82,2613,155,109,286,70,1993,2266,2238,28,0,6807,767,588,164,15,12840,0,620,1006,9840,10846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1990,Georgia,106612,GA01101,0,0,12,21,0,78,78,0,260,62,46,40,112,2471,152,114,71,64,2070,2623,2613,10,0,7544,814,605,178,31,13811,0,401,760,10981,11741,0,0,17,17,0,8,1,0,0,7,8,3,0,0,0,5,6,6,0,0,21,26,14,11,1,86,0,3,28,53,81
Macon Police Department,1989,Georgia,119698,GA01101,0,0,22,24,1,80,78,2,388,102,51,66,169,2329,134,98,103,64,1930,3106,3048,58,0,7299,761,570,162,29,13988,0,399,891,11166,12057,0,0,6,6,0,15,3,1,4,7,7,3,1,0,0,3,4,4,0,0,18,13,12,1,0,63,0,4,25,35,60
Macon Police Department,1988,Georgia,121816,GA01101,0,0,15,18,1,59,58,1,300,75,45,37,143,2081,127,108,89,32,1725,2511,2484,26,1,6645,652,492,124,36,12267,0,356,733,9808,10541,1,0,15,15,0,11,4,0,0,7,14,1,1,1,0,11,10,9,1,0,22,23,18,5,0,96,0,3,30,55,85
Macon Police Department,1987,Georgia,120703,GA01101,0,0,13,14,0,63,61,2,203,61,16,23,103,1932,101,105,63,76,1587,2195,2123,71,1,6453,633,496,105,32,11493,0,345,625,9281,9906,0,0,12,11,1,7,1,0,0,6,120,6,5,4,10,95,46,46,0,0,146,29,28,1,0,360,0,25,44,221,265
Macon Police Department,1986,Georgia,125246,GA01101,0,0,0,16,1,38,32,6,195,75,15,22,83,1212,82,86,71,85,888,1738,1736,0,2,5248,528,454,41,33,8976,0,324,573,7514,8087,0,0,24,22,2,10,0,0,1,9,228,5,20,8,20,175,73,73,0,0,195,30,23,5,2,560,0,53,87,298,385
Macon Police Department,1985,Georgia,123083,GA01101,0,0,5,17,0,53,44,9,185,65,19,20,81,973,97,109,69,79,619,1525,1503,6,16,5171,432,374,39,19,8356,0,354,609,7128,7737,0,0,30,28,2,12,2,0,0,10,173,7,20,14,11,121,35,35,0,0,235,6,6,0,0,491,0,52,94,276,370
Macon Police Department,1984,Georgia,122834,GA01101,0,0,6,19,1,48,44,4,158,48,9,23,78,1096,106,101,82,107,700,1499,1493,6,0,4935,446,360,64,22,8202,0,396,621,6880,7501,0,0,20,19,1,8,3,1,0,4,118,16,26,12,18,46,19,19,0,0,98,1,1,0,0,264,0,72,100,118,218
Macon Police Department,1983,Georgia,123279,GA01101,0,0,5,22,1,36,32,4,214,61,22,29,102,993,119,90,68,104,612,1695,1690,0,5,5101,535,448,63,24,8597,0,381,653,7331,7984,1,0,30,30,0,17,3,1,2,11,113,11,9,2,11,80,10,10,0,0,132,11,10,0,1,314,0,33,81,153,234
Macon Police Department,1982,Georgia,121279,GA01101,0,0,0,17,0,47,47,0,202,49,19,33,101,898,118,117,72,98,493,1716,1712,1,3,5575,620,523,65,32,9075,0,405,671,7911,8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1981,Georgia,119773,GA01101,0,0,1,28,0,56,45,11,337,130,19,38,150,1034,164,133,101,35,601,2758,2076,617,65,5219,518,411,50,57,9950,0,433,854,8495,9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1980,Georgia,116157,GA01101,0,0,13,16,1,52,41,11,422,203,29,38,152,1057,208,114,106,19,610,2908,2333,454,121,5169,635,475,73,87,10260,0,447,937,8712,9649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1979,Georgia,123069,GA01101,0,0,17,23,1,43,34,9,305,133,10,57,105,991,195,108,144,20,524,2525,1936,492,97,4675,669,494,117,58,9232,0,467,838,7869,8707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1978,Georgia,123379,GA01101,0,0,7,20,2,36,23,13,240,96,14,44,86,532,151,80,48,21,232,2420,2069,245,106,4072,606,470,68,68,7928,0,300,596,7098,7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1977,Georgia,125000,GA01101,0,0,0,20,4,47,34,13,283,98,20,12,153,532,135,97,53,54,193,1930,1531,303,96,4137,449,365,41,43,7402,0,339,689,6516,7205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1976,Georgia,124000,GA01101,0,0,4,29,2,58,42,16,313,158,36,15,104,640,182,109,58,113,178,2492,2103,337,52,4153,627,472,112,43,8314,0,462,862,7272,8134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1975,Georgia,125358,GA01101,0,0,6,24,3,44,36,8,196,99,20,1,76,376,116,93,15,152,0,3154,2123,859,172,3423,746,746,0,0,7966,0,376,640,7323,7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1974,Georgia,123000,GA01101,0,0,5,34,9,40,32,8,266,179,15,4,68,303,145,63,12,80,3,2877,1955,757,165,2956,792,792,0,0,7277,0,300,640,6625,7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1973,Georgia,122000,GA01101,0,0,0,27,7,30,25,5,262,140,0,0,122,221,110,42,2,66,1,2565,1616,844,105,2590,973,973,0,0,6674,988,220,539,6128,6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1972,Georgia,118952,GA01101,0,0,0,20,2,39,32,7,299,172,0,0,127,180,77,38,1,61,3,2711,1706,821,184,2577,1015,1015,0,0,6840,1030,177,535,6303,6838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1971,Georgia,122423,GA01101,0,0,0,20,14,31,25,6,299,156,0,0,143,492,100,43,22,46,281,2653,2115,393,145,3302,1024,1024,0,0,7554,1544,211,561,6979,7540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1970,Georgia,122423,GA01101,0,0,0,21,12,28,14,14,210,104,0,0,106,467,100,58,30,39,240,2454,1777,479,198,3248,979,979,0,0,7179,1361,227,486,6681,7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1969,Georgia,125400,GA01101,0,0,0,26,9,30,19,11,189,96,0,0,93,230,71,52,11,17,79,2182,1701,328,153,2760,662,662,0,0,6009,1327,151,396,5604,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1968,Georgia,122867,GA01101,0,0,0,32,10,22,14,8,162,68,0,0,94,245,66,56,25,19,79,2108,1591,307,210,2435,382,382,0,0,5317,1543,166,382,4925,5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1967,Georgia,126700,GA01101,0,0,0,32,8,21,12,9,150,87,0,0,63,230,80,39,14,21,76,1689,1292,257,140,2424,354,354,0,0,4832,1631,154,357,4467,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1966,Georgia,126300,GA01101,0,0,0,10,11,24,16,8,125,64,0,0,61,271,99,60,26,32,54,1594,1157,279,158,2283,369,369,0,0,4633,1648,217,376,4246,4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1965,Georgia,129600,GA01101,0,0,0,19,7,24,16,8,89,44,0,0,45,420,74,87,33,78,148,1350,993,218,139,2365,323,323,0,0,4449,1701,272,404,4038,4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1964,Georgia,131111,GA01101,0,0,0,20,3,22,9,13,75,38,0,0,37,855,138,136,93,80,408,1609,1192,287,130,2425,342,342,0,0,4943,1767,447,564,4376,4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1963,Georgia,124925,GA01101,0,0,0,18,4,14,0,0,75,0,0,0,0,30,0,0,0,0,0,1121,0,0,0,2198,322,322,0,0,3782,1630,30,137,3641,3778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1962,Georgia,124898,GA01101,0,0,0,24,5,10,0,0,72,0,0,0,0,40,0,0,0,0,0,1220,0,0,0,2061,332,332,0,0,3764,1508,40,146,3613,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1961,Georgia,122876,GA01101,0,0,0,9,1,4,0,0,88,0,0,0,0,23,0,0,0,0,0,1306,0,0,0,1285,217,217,0,0,2933,1012,23,124,2808,2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,1960,Georgia,69764,GA01101,0,0,0,14,6,4,0,0,94,0,0,0,0,29,0,0,0,0,0,1049,0,0,0,1349,239,239,0,0,2784,1068,29,141,2637,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
