agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Avalon Pd,1984,California,2194,CA01904,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,0,8,15,42,20,20,2,89,3,0,0,3,159,8,0,0,0,0,0,0,0,0,0,0,18,0,0,0,7,11,6,3,3,0,9,0,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1983,California,2170,CA01904,0,0,0,0,0,4,0,4,4,0,0,0,4,40,0,2,4,7,27,56,15,33,8,86,6,1,1,4,196,13,0,0,4,0,4,1,0,0,0,1,6,0,0,2,3,1,4,1,3,0,6,1,0,0,1,22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1982,California,2132,CA01904,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,4,8,7,29,35,12,20,3,131,6,0,1,5,221,20,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1981,California,2083,CA01904,0,0,0,0,0,2,2,0,0,0,0,0,0,34,2,0,8,10,14,45,21,23,1,121,7,0,0,7,209,20,0,0,0,0,0,0,0,0,0,0,12,0,0,2,9,1,4,1,2,1,3,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1980,California,2029,CA01904,0,0,0,0,0,2,0,2,1,0,0,0,1,29,3,2,3,6,15,63,34,25,4,128,9,3,0,6,232,14,0,0,3,1,2,0,0,0,0,0,17,3,2,0,6,6,9,4,4,1,13,1,0,0,1,43,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1979,California,1727,CA01904,0,0,0,0,0,2,2,0,1,0,0,0,1,42,0,1,5,11,25,53,30,20,3,156,5,1,0,4,259,17,0,0,1,1,0,0,0,0,0,0,19,0,1,2,6,10,5,4,1,0,11,2,0,0,2,38,9,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1978,California,1720,CA01904,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,10,8,17,45,25,20,0,128,6,1,0,5,216,19,0,0,1,1,0,0,0,0,0,0,12,0,1,2,6,3,2,0,2,0,7,3,3,0,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1977,California,1576,CA01904,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,2,3,5,12,23,12,11,0,114,1,0,1,0,161,10,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,4,3,1,0,4,2,2,0,0,19,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1976,California,1550,CA01904,0,0,1,0,0,0,0,0,1,0,0,1,0,17,1,1,2,7,6,54,21,30,3,113,5,2,0,3,190,11,0,0,0,0,0,1,0,0,1,0,8,1,0,1,4,2,9,4,5,0,5,1,0,0,1,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1975,California,1515,CA01904,0,0,0,0,0,1,1,0,2,0,1,1,0,17,1,1,2,6,7,52,22,24,6,102,1,0,0,1,175,10,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,2,1,0,1,2,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1974,California,1533,CA01904,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,6,20,26,11,14,1,73,1,0,1,0,128,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,5,4,1,0,3,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Pd,1973,California,1530,CA01904,0,0,0,0,0,0,0,0,1,0,0,0,1,21,2,4,0,6,9,35,20,14,1,88,1,1,0,0,137,12,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,7,3,3,1,2,1,1,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
