agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Franklin County,2009,Pennsylvania,98142,PA028SP,0,0,0,2,0,21,18,3,14,8,0,1,5,576,4,1,7,12,552,245,142,99,4,651,47,31,2,14,1566,24,61,953,1014,2,0,2,0,0,0,3,7,1,0,1,2,10,2,0,13,11,2,8,5,0,1,2,545,4,1,4,11,525,52,39,13,0,222,16,16,0,0,862,20,43,294,337,0,0,2,0,0,0,2,4,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,43,0,0,1,3,39,6,4,2,0,45,6,6,0,0,102,4,5,58,63,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,9,1,1,1,0,0,0,18,0,0,0,1,17,3,0,3,0,16,5,4,1,0,53,1,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2008,Pennsylvania,96564,PA028SP,0,0,0,1,0,23,17,6,19,10,1,2,6,624,10,7,13,37,557,254,176,73,5,805,44,33,4,7,1793,67,110,1126,1236,1,0,1,0,0,0,6,8,4,1,5,10,23,1,0,15,12,3,12,7,0,1,4,579,9,7,10,32,521,54,45,8,1,195,17,12,1,4,877,58,86,270,356,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,3,3,0,3,0,0,1,2,68,2,2,0,9,55,3,2,1,0,42,3,2,1,0,123,13,19,49,68,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,1,0,0,0,0,0,19,0,0,1,0,18,7,2,5,0,13,1,1,0,0,44,1,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2007,Pennsylvania,94788,PA028SP,0,0,0,3,0,23,17,6,35,24,3,3,5,633,9,5,35,241,343,278,175,85,18,866,69,49,3,17,1930,290,351,1236,1587,4,1,4,0,0,0,1,10,5,0,5,8,23,3,0,9,7,2,18,14,0,2,2,579,7,5,25,238,304,62,45,14,3,287,37,28,2,7,1001,275,305,392,697,2,0,2,0,0,0,0,4,0,0,0,2,6,0,0,1,0,1,3,2,0,0,1,61,0,1,0,30,30,22,17,2,3,89,11,10,0,1,189,31,35,124,159,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,4,1,3,1,0,0,1,0,12,0,0,0,5,7,7,2,4,1,19,2,2,0,0,45,5,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2006,Pennsylvania,91418,PA028SP,0,0,0,3,0,15,11,4,15,8,1,0,6,720,4,7,27,59,623,247,146,88,13,784,68,42,11,15,1879,97,130,1126,1256,5,0,2,0,1,0,1,9,3,3,6,12,27,3,0,8,6,2,12,6,1,0,5,668,4,6,17,56,585,81,37,42,2,235,35,26,7,2,1058,83,106,367,473,2,1,1,1,0,0,0,5,1,5,6,5,16,0,0,1,0,1,1,1,0,0,0,90,1,0,1,16,72,29,7,21,1,50,8,7,0,1,182,18,20,90,110,1,0,0,0,0,0,0,1,0,1,1,1,3,0,0,9,7,2,1,0,0,0,1,11,0,0,0,1,10,7,4,3,0,14,10,7,2,1,52,1,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2005,Pennsylvania,88971,PA028SP,0,0,2,0,0,21,17,4,14,3,3,1,7,660,6,11,31,34,578,276,132,116,28,850,79,43,9,27,1935,82,117,1240,1357,11,0,1,0,2,0,0,14,6,0,6,15,35,0,0,11,9,2,9,2,3,1,3,586,4,11,17,28,526,94,57,30,7,319,35,24,5,6,1064,60,80,458,538,5,0,1,0,2,0,0,8,0,0,0,2,10,0,0,3,3,0,0,0,0,0,0,81,0,0,5,13,63,8,3,4,1,41,10,10,0,0,150,18,21,66,87,3,0,1,0,2,0,0,6,0,0,0,1,7,0,0,4,3,1,3,1,0,0,2,21,0,1,2,2,16,3,0,3,0,24,4,3,1,0,59,5,12,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2004,Pennsylvania,87749,PA028SP,0,0,6,0,0,23,19,4,19,10,2,0,7,716,4,10,18,39,645,293,161,114,18,862,93,53,10,30,2025,71,113,1267,1380,8,1,2,1,1,0,4,17,0,1,1,1,19,0,0,11,10,1,10,7,0,0,3,653,4,10,11,35,593,70,40,28,2,236,32,24,4,4,1018,60,81,344,425,2,0,0,0,1,0,1,4,0,1,1,1,6,0,0,1,1,0,1,0,0,0,1,75,1,1,5,10,58,10,6,3,1,40,7,6,0,1,136,17,19,59,78,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,5,3,2,2,1,0,0,1,19,0,1,1,1,16,0,0,0,0,24,15,10,3,2,65,3,10,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2003,Pennsylvania,86294,PA028SP,0,0,5,1,0,34,29,5,24,10,3,2,9,808,7,10,22,32,737,264,146,104,14,811,87,61,9,17,2041,71,130,1174,1304,4,0,3,0,1,2,1,11,0,1,1,0,12,1,0,21,14,7,16,4,3,2,7,706,6,8,12,26,654,45,22,20,3,261,49,40,5,4,1101,52,90,357,447,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,5,5,0,0,0,0,0,0,112,0,2,1,5,104,6,4,2,0,91,12,11,0,1,226,8,13,109,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,24,0,0,3,0,21,3,2,1,0,15,3,1,1,1,51,3,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2002,Pennsylvania,84265,PA028SP,0,0,3,1,1,14,13,1,13,5,1,1,6,633,6,1,22,16,588,248,142,89,17,658,65,43,9,13,1647,45,73,985,1058,2,1,3,0,0,1,0,7,4,1,5,2,14,0,0,15,14,1,10,6,0,1,3,567,6,1,9,11,540,41,25,16,0,177,37,30,3,4,849,27,52,257,309,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,77,0,0,3,4,70,6,4,2,0,56,11,11,0,0,154,7,10,74,84,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,12,0,0,1,1,10,2,0,1,1,16,6,6,0,0,38,2,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2001,Pennsylvania,83937,PA028SP,0,0,6,0,0,25,25,0,27,14,2,2,9,718,9,3,33,33,640,270,193,63,14,782,76,44,12,20,1908,78,130,1138,1268,1,0,1,0,0,2,0,4,1,1,2,4,10,0,0,11,11,0,19,11,0,1,7,674,7,3,27,31,606,85,66,17,2,283,31,25,5,1,1107,68,98,403,501,0,0,0,0,0,2,0,2,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,164,0,0,7,23,134,18,17,1,0,76,11,8,3,0,273,30,31,108,139,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,2,2,0,0,0,0,0,0,13,1,1,0,0,11,4,2,2,0,13,4,4,0,0,36,2,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2000,Pennsylvania,83897,PA028SP,0,0,20,1,1,23,17,6,20,13,1,2,4,684,9,5,43,43,584,298,187,94,17,910,67,44,5,18,2020,100,144,1291,1435,6,1,3,0,1,0,1,12,1,0,1,3,16,1,1,14,11,3,6,5,0,0,1,609,5,4,25,44,531,73,59,13,1,323,29,26,2,1,1057,78,99,426,525,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,2,0,0,0,97,2,0,2,33,60,20,17,2,1,78,3,3,0,0,200,37,39,101,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0,1,1,14,0,0,1,0,13,2,0,2,0,14,8,5,3,0,43,1,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1999,Pennsylvania,82380,PA028SP,0,0,25,0,0,23,22,1,14,1,3,0,10,759,2,8,18,29,702,327,209,103,15,808,91,48,17,26,2048,57,94,1252,1346,7,0,8,0,2,0,1,18,3,0,3,5,26,0,0,14,14,0,9,0,6,0,3,645,2,1,18,23,601,111,100,11,0,286,30,23,4,3,1101,44,67,433,500,3,0,0,0,1,0,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,100,1,0,5,12,82,16,14,2,0,106,5,3,0,2,230,18,18,130,148,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,15,0,0,1,0,14,6,2,4,0,16,9,6,1,2,48,1,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1998,Pennsylvania,81796,PA028SP,0,0,4,5,0,26,24,2,28,19,1,0,8,746,18,9,8,23,688,347,222,119,6,679,101,82,7,12,1947,58,117,1142,1259,4,1,5,0,1,0,0,11,2,0,2,2,15,5,0,14,14,0,17,12,0,0,5,634,14,8,6,19,587,59,43,16,0,165,44,36,3,5,943,47,83,273,356,1,1,1,0,0,0,0,3,1,0,1,1,5,0,0,4,4,0,1,1,0,0,0,68,2,0,1,8,57,11,7,4,0,54,11,10,0,1,151,11,16,78,94,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,3,2,1,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,5,0,0,0,0,20,0,3,12,15,2,0,2,0,0,0,0,4,0,0,0,0,4
Sp: Franklin County,1997,Pennsylvania,,PA028SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Franklin County,1996,Pennsylvania,80081,PA028SP,0,0,8,3,0,14,12,2,16,6,5,0,5,643,8,3,24,21,587,327,185,129,13,774,97,58,13,26,1882,56,89,1206,1295,1,0,2,0,0,1,0,4,0,1,1,3,8,1,0,6,4,2,6,3,0,0,3,502,4,1,10,18,469,51,34,16,1,138,25,19,1,5,732,33,46,217,263,0,0,2,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,36,0,0,2,1,33,5,2,3,0,16,2,1,0,1,62,3,3,26,29,0,0,2,0,0,1,0,3,0,0,0,0,3,0,0,4,4,0,0,0,0,0,0,10,0,0,0,0,10,9,4,5,0,14,10,7,1,2,47,0,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1995,Pennsylvania,,PA028SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Franklin County,1994,Pennsylvania,78874,PA028SP,0,0,4,0,0,8,6,2,12,6,1,0,5,553,10,7,15,19,502,322,190,119,13,597,62,39,12,11,1561,51,71,988,1059,2,1,1,0,0,0,0,4,3,0,3,0,7,2,0,5,4,1,10,6,3,0,1,425,8,5,7,18,387,47,30,16,1,121,36,24,7,5,646,38,55,204,259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,51,2,0,2,3,44,12,10,2,0,29,16,14,1,1,111,7,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,9,2,7,0,14,8,4,4,0,43,0,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0
