agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Granbury Police Department,2001,Texas,5848,TX11101,0,0,0,0,0,2,2,0,1,1,0,0,0,76,0,0,2,2,72,32,14,18,0,400,18,18,0,0,529,0,4,7,450,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Granbury Police Department,2000,Texas,5718,TX11101,0,0,0,0,0,2,2,0,2,0,1,0,1,95,1,0,4,4,86,20,6,14,0,349,9,9,0,0,477,0,9,13,378,391,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Granbury Police Department,1999,Texas,5707,TX11101,0,0,1,0,0,2,2,0,1,0,0,0,1,97,1,3,1,5,87,46,29,17,0,302,14,6,8,0,462,0,10,13,362,375,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Granbury Police Department,1998,Texas,5429,TX11101,0,0,2,0,0,2,2,0,1,0,1,0,0,64,2,3,2,6,51,24,16,6,2,296,12,5,7,0,399,0,13,16,332,348,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,0,1,0,11,0,0,0,10,10
Granbury Police Department,1997,Texas,4653,TX11101,0,0,0,0,0,3,3,0,0,0,0,0,0,77,0,1,1,2,73,28,19,9,0,334,6,2,4,0,448,0,4,7,368,375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Granbury Police Department,1996,Texas,4579,TX11101,0,0,1,0,0,1,0,1,0,0,0,0,0,66,0,2,2,1,61,34,24,7,3,365,7,3,3,1,473,0,5,6,406,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Granbury Police Department,1995,Texas,4483,TX11101,0,0,3,0,0,2,2,0,3,1,0,1,1,59,0,3,2,1,53,37,21,14,2,302,7,2,5,0,410,0,6,11,346,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Granbury Police Department,1994,Texas,4524,TX11101,0,0,1,0,0,0,0,0,1,0,0,1,0,56,0,0,2,2,52,23,13,9,1,285,4,2,2,0,369,0,4,5,312,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5
Granbury Police Department,1993,Texas,4439,TX11101,0,0,0,0,0,6,5,1,0,0,0,0,0,52,0,0,0,2,50,26,14,12,0,292,13,9,4,0,389,0,2,8,331,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1992,Texas,4204,TX11101,0,0,2,0,0,0,0,0,0,0,0,0,0,39,1,1,3,0,34,25,8,13,4,302,12,7,3,2,378,0,5,5,339,344,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Granbury Police Department,1991,Texas,4131,TX11101,0,0,0,0,0,2,2,0,2,1,0,1,0,43,0,1,2,6,34,30,16,12,2,273,10,6,3,1,360,0,9,13,313,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Granbury Police Department,1990,Texas,4045,TX11101,0,0,2,0,0,1,1,0,2,1,1,0,0,40,0,0,0,4,36,29,16,11,2,219,13,5,8,0,304,0,4,7,261,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Granbury Police Department,1989,Texas,6075,TX11101,0,0,1,0,0,1,1,0,2,0,0,0,2,47,0,1,2,6,38,58,37,17,4,222,17,10,7,0,347,0,9,12,297,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1988,Texas,5634,TX11101,0,0,0,1,0,1,1,0,1,0,0,1,0,47,0,1,0,5,41,60,33,26,1,273,19,8,9,2,402,0,6,9,352,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1987,Texas,5495,TX11101,0,0,2,0,0,0,0,0,1,1,0,0,0,43,0,3,0,14,26,51,32,19,0,233,22,12,8,2,350,0,17,18,306,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1986,Texas,4876,TX11101,0,0,0,0,0,0,0,0,2,1,0,0,1,30,1,2,1,4,22,38,25,12,1,166,9,6,2,1,245,0,8,10,213,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Granbury Police Department,1985,Texas,4085,TX11101,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,1,0,0,21,13,7,6,0,146,9,4,4,1,191,0,1,2,168,170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,2,0,2,0,13,0,0,0,11,11
Granbury Police Department,1984,Texas,3990,TX11101,0,0,3,0,0,0,0,0,2,2,0,0,0,36,3,2,1,4,26,22,11,11,0,124,18,12,6,0,202,0,10,12,164,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Granbury Police Department,1983,Texas,3676,TX11101,0,0,1,0,0,2,2,0,1,1,0,0,0,14,0,0,0,0,14,9,5,3,1,132,9,8,1,0,167,0,0,3,150,153,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,4,1,1,0,0,11,0,1,1,9,10
Granbury Police Department,1982,Texas,3573,TX11101,0,0,0,0,0,0,0,0,2,1,0,0,1,17,1,0,0,0,16,23,10,13,0,94,12,8,1,3,148,0,1,3,129,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1981,Texas,3450,TX11101,0,0,2,1,0,1,1,0,3,2,0,1,0,15,1,2,0,2,10,23,11,12,0,95,15,7,7,1,153,0,5,10,133,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1980,Texas,3313,TX11101,0,0,1,1,0,1,0,1,1,1,0,0,0,14,3,0,1,2,8,25,18,7,0,118,6,2,4,0,166,0,6,9,149,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1979,Texas,5867,TX11101,0,0,3,0,1,0,0,0,0,0,0,0,0,11,2,1,3,4,1,30,23,7,0,129,13,7,3,3,184,0,10,10,172,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1978,Texas,4500,TX11101,0,0,3,0,0,1,1,0,1,1,0,0,0,4,1,0,0,3,0,27,13,14,0,48,5,2,3,0,86,0,4,6,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1977,Texas,2631,TX11101,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,14,8,6,0,48,12,10,2,0,79,0,1,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granbury Police Department,1976,Texas,4000,TX11101,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,6,6,0,0,44,1,0,1,0,58,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
