agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Miami-dade School Police Department,2010,Florida,0,FL01337,0,0,2,0,0,7,7,0,112,9,4,19,80,1566,8,35,64,56,1403,621,366,244,11,1170,17,11,5,1,3514,163,282,1829,2111,0,0,0,0,0,21,0,21,0,0,0,0,21,0,0,2,2,0,70,0,0,0,0,1149,0,0,0,0,1017,111,66,44,1,175,5,5,0,0,1517,132,204,296,500,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,1,1,0,62,0,0,0,0,923,0,0,0,0,813,38,13,24,1,134,3,3,0,0,1166,110,173,180,353,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2009,Florida,0,FL01337,0,0,4,1,0,13,13,0,182,7,4,33,138,1638,8,26,68,52,1484,688,434,240,14,1240,28,21,6,1,3807,154,350,1973,2323,0,0,0,0,0,17,0,17,0,0,0,0,17,1,0,13,13,0,89,0,0,0,0,1179,0,0,0,0,1065,127,89,37,1,201,6,6,0,0,1625,114,217,343,560,0,0,0,0,0,9,0,9,0,0,0,0,9,1,0,11,11,0,81,0,0,0,0,914,0,0,0,0,825,44,29,15,0,161,5,5,0,0,1226,89,182,219,401,0,0,0,0,0,9,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2008,Florida,0,FL01337,0,0,8,0,0,24,24,0,209,17,5,45,142,1738,13,39,79,88,1519,915,535,349,31,1544,23,18,4,1,4468,219,452,2497,2949,0,0,0,0,0,15,0,15,0,0,0,0,15,0,0,6,6,0,96,0,0,0,0,1122,0,0,0,0,978,66,24,40,2,173,3,3,0,0,1469,144,246,245,491,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,5,5,0,75,0,0,0,0,965,0,0,0,0,842,36,11,24,1,142,2,2,0,0,1228,123,203,183,386,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2007,Florida,0,FL01337,0,0,37,0,0,29,29,0,171,19,2,65,85,1888,17,49,114,94,1614,941,470,450,21,1773,28,27,0,1,4852,274,474,2764,3238,0,0,0,0,0,22,0,22,0,0,0,0,22,0,0,9,9,0,65,0,0,0,0,1054,0,0,0,0,895,93,46,46,1,159,8,8,0,0,1395,159,233,267,500,0,0,0,0,0,7,0,7,0,0,0,0,7,0,0,5,5,0,56,0,0,0,0,895,0,0,0,0,754,58,30,27,1,131,4,4,0,0,1156,141,202,200,402,0,0,0,0,0,7,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2006,Florida,0,FL01337,0,0,45,0,0,7,7,0,182,10,7,60,105,2212,16,31,93,101,1971,562,221,329,12,2244,53,53,0,0,5288,241,430,2887,3317,0,0,0,0,0,28,0,28,0,0,0,0,28,0,0,4,4,0,74,0,0,0,0,1233,0,0,0,0,1071,94,40,50,4,205,16,16,0,0,1629,162,240,318,558,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,1,1,0,53,0,0,0,0,988,0,0,0,0,852,60,27,29,4,147,8,8,0,0,1260,136,190,218,408,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2005,Florida,0,FL01337,0,0,35,0,0,3,2,1,138,14,3,62,59,2400,10,23,72,57,2238,549,287,257,5,2494,65,63,0,2,5685,162,303,3144,3447,0,0,0,0,0,36,0,36,0,0,0,0,36,0,0,0,0,0,57,0,0,0,0,1157,0,0,0,0,1061,84,61,23,0,127,20,18,0,2,1453,96,153,239,392,0,0,0,0,0,8,0,8,0,0,0,0,8,0,0,0,0,0,52,0,0,0,0,1039,0,0,0,0,955,58,55,3,0,67,8,6,0,2,1232,84,136,141,277,0,0,0,0,0,8,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2004,Florida,0,FL01337,0,0,27,1,0,3,3,0,120,12,6,20,82,2553,7,21,88,71,2366,518,324,187,7,2594,63,61,0,2,5878,187,311,3201,3512,0,0,0,0,0,26,0,26,0,0,0,0,26,1,0,0,0,0,66,0,0,0,0,1330,0,0,0,0,1211,102,78,24,0,125,19,18,0,1,1652,119,186,255,441,0,0,0,0,0,9,0,9,0,0,0,0,9,1,0,0,0,0,43,0,0,0,0,934,0,0,0,0,848,56,40,16,0,66,12,11,0,1,1121,86,130,143,273,0,0,0,0,0,9,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2003,Florida,0,FL01337,0,0,51,0,0,6,5,1,131,16,5,3,107,2324,13,36,103,75,2097,513,318,180,15,2630,31,29,0,2,5662,227,364,3201,3565,0,0,0,0,0,27,0,27,0,0,0,0,27,0,0,4,3,1,90,0,0,0,0,1261,0,0,0,0,1157,81,50,31,0,160,1,1,0,0,1606,104,198,251,449,0,0,0,0,0,9,0,9,0,0,0,0,9,0,0,3,2,1,34,0,0,0,0,852,0,0,0,0,759,54,41,13,0,134,1,1,0,0,1087,93,130,198,328,0,0,0,0,0,9,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2002,Florida,0,FL01337,0,0,29,0,0,5,4,1,127,14,2,5,106,2469,6,48,108,53,2254,608,492,96,20,2427,69,66,1,2,5731,215,347,3130,3477,0,0,0,0,0,26,0,26,0,0,0,0,26,0,0,3,3,0,65,0,0,0,0,1644,0,0,0,0,1482,88,62,26,0,218,5,5,0,0,2030,162,230,318,548,0,0,0,0,0,7,0,7,0,0,0,0,7,0,0,3,3,0,59,0,0,0,0,1076,0,0,0,0,925,64,41,23,0,188,1,1,0,0,1398,151,213,260,473,0,0,0,0,0,7,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2001,Florida,0,FL01337,0,0,28,0,0,12,11,1,138,14,6,14,104,3172,13,53,164,80,2862,552,461,56,35,2521,92,92,0,0,6538,310,460,3216,3676,0,0,0,0,0,51,0,51,0,0,0,0,51,0,0,7,7,0,72,0,0,0,0,1827,0,0,0,0,1572,73,67,6,0,264,8,8,0,0,2268,255,334,362,696,0,0,0,0,0,17,0,17,0,0,0,0,17,0,0,6,6,0,59,0,0,0,0,1714,0,0,0,0,1487,56,56,0,0,226,6,6,0,0,2084,227,292,305,597,0,0,0,0,0,17,0,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade School Police Department,2000,Florida,0,FL01337,0,0,34,0,0,10,8,2,141,14,4,6,117,2948,6,60,165,77,2640,615,555,42,18,2373,117,115,0,2,6253,308,459,3154,3613,0,0,0,0,0,49,0,49,0,0,0,0,49,0,0,9,7,2,62,0,0,0,0,1698,0,0,0,0,1466,87,77,9,1,182,16,16,0,0,2066,232,303,297,600,0,0,0,0,0,12,0,12,0,0,0,0,12,0,0,9,7,2,53,0,0,0,0,1618,0,0,0,0,1403,69,62,6,1,139,4,4,0,0,1902,215,277,222,499,0,0,0,0,0,10,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
