agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Riverview Police Dept,2007,Missouri,2948,MO09563,0,0,0,1,0,2,2,0,5,0,1,1,3,45,1,3,3,19,19,75,45,30,0,57,35,32,3,0,220,26,34,167,201,1,0,2,2,0,0,0,0,0,0,25,1,1,1,8,14,5,2,3,0,4,1,1,0,0,38,11,14,10,24,0,0,1,1,0,0,0,0,0,0,8,0,1,1,4,2,1,0,1,0,2,0,0,0,0,12,6,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Riverview Police Dept,2006,Missouri,3017,MO09563,0,0,1,0,0,0,0,0,2,0,0,0,2,64,7,7,5,19,26,35,22,11,2,62,26,22,3,1,189,38,40,123,163,0,0,0,0,0,1,0,0,0,1,47,3,6,2,14,22,1,0,1,0,6,5,4,0,1,60,25,26,12,38,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,0,1,0,3,0,0,0,0,8,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Riverview Police Dept,2005,Missouri,3054,MO09563,0,0,0,0,0,0,0,0,6,3,2,1,0,52,1,2,3,19,27,38,31,5,2,51,34,33,1,0,181,25,31,123,154,0,0,0,0,0,2,2,0,0,0,35,0,1,0,9,25,7,7,0,0,2,6,6,0,0,52,10,12,15,27,0,0,0,0,0,2,2,0,0,0,9,0,0,0,2,7,2,2,0,0,0,3,3,0,0,16,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Riverview Police Dept,2004,Missouri,3091,MO09563,0,1,0,0,0,0,0,0,6,5,0,0,1,41,0,4,1,12,24,31,20,9,2,60,26,22,3,1,164,17,23,117,140,0,0,0,0,0,1,1,0,0,0,30,0,3,1,8,18,6,3,2,1,9,0,0,0,0,46,12,13,15,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,0,0,0,0,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,2003,Missouri,3114,MO09563,0,0,0,0,0,3,3,0,7,2,1,0,4,30,0,5,0,8,17,63,43,20,0,103,25,19,6,0,231,13,23,191,214,0,0,0,0,0,3,0,0,0,3,19,0,4,0,2,13,4,3,1,0,5,0,0,0,0,31,6,9,9,18,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,2,2,0,0,3,0,0,0,0,11,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Riverview Police Dept,2002,Missouri,,MO09563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riverview Police Dept,2001,Missouri,,MO09563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riverview Police Dept,2000,Missouri,3146,MO09563,0,0,1,0,0,0,0,0,3,2,0,0,1,39,3,2,5,12,17,40,27,10,3,73,25,24,1,0,180,22,25,138,163,0,0,0,0,0,0,0,0,0,0,27,4,2,2,6,13,8,3,3,2,8,6,5,1,0,49,14,14,22,36,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,2,1,1,0,3,0,0,0,0,10,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1999,Missouri,2963,MO09563,0,0,1,0,0,0,0,0,7,2,0,1,4,49,0,1,2,12,34,36,28,6,2,82,24,20,4,0,198,15,22,142,164,0,0,0,0,0,1,0,0,0,1,30,0,1,2,9,18,10,10,0,0,9,4,4,0,0,54,12,13,23,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Riverview Police Dept,1998,Missouri,3062,MO09563,0,0,0,0,0,2,2,0,1,0,0,0,1,35,0,4,3,7,21,25,19,5,1,82,17,13,3,1,162,14,17,124,141,0,0,0,0,0,0,0,0,0,0,28,0,3,2,6,17,5,3,2,0,10,5,5,0,0,48,11,11,20,31,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,5,1,1,0,0,11,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Riverview Police Dept,1997,Missouri,3392,MO09563,0,0,0,0,0,2,2,0,2,1,0,0,1,45,0,2,1,8,34,31,21,10,0,81,16,12,3,1,177,11,15,128,143,0,0,1,1,0,1,1,0,0,0,33,0,2,2,8,21,6,5,1,0,6,3,2,1,0,50,12,14,15,29,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,1,1,0,2,0,0,0,0,15,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1996,Missouri,3366,MO09563,0,0,1,0,0,2,2,0,1,1,0,0,0,45,1,0,1,9,34,21,14,5,1,50,10,9,1,0,129,11,14,81,95,0,0,0,0,0,0,0,0,0,0,37,1,0,1,8,27,3,1,2,0,1,2,1,1,0,43,10,10,6,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Riverview Police Dept,1995,Missouri,3345,MO09563,0,0,1,0,0,2,1,1,4,0,0,0,4,42,1,0,2,12,27,22,16,5,1,58,12,10,1,1,140,15,21,92,113,0,0,1,0,1,0,0,0,0,0,17,0,0,2,8,7,4,1,3,0,4,0,0,0,0,26,10,11,8,19,0,0,1,0,1,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,0,0,0,0,0,7,2,3,0,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3
Riverview Police Dept,1994,Missouri,3309,MO09563,0,0,0,0,0,0,0,0,4,0,0,0,4,29,1,2,2,6,18,39,34,3,2,72,7,6,1,0,151,11,15,118,133,0,0,0,0,0,2,0,0,0,2,20,0,1,2,4,13,4,4,0,0,4,4,4,0,0,34,7,9,12,21,0,0,0,0,0,1,0,0,0,1,3,0,0,2,0,1,4,4,0,0,3,0,0,0,0,11,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Riverview Police Dept,1993,Missouri,3282,MO09563,0,0,0,0,0,1,1,0,8,2,1,0,5,34,1,2,1,26,4,51,44,7,0,49,7,5,2,0,150,30,39,107,146,0,0,0,0,0,3,0,1,0,2,18,1,1,1,13,2,14,12,2,0,5,6,4,2,0,46,16,19,25,44,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,3,3,0,0,0,1,1,0,0,7,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Riverview Police Dept,1992,Missouri,3289,MO09563,0,0,0,0,0,5,5,0,2,0,0,0,2,31,0,0,3,28,0,26,23,2,1,42,4,4,0,0,110,31,38,72,110,0,0,3,3,0,0,0,0,0,0,14,0,0,2,12,0,2,2,0,0,3,0,0,0,0,22,14,17,5,22,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Riverview Police Dept,1991,Missouri,3267,MO09563,0,0,0,0,0,2,2,0,3,0,1,0,2,33,2,3,2,25,1,45,32,12,1,54,10,8,2,0,147,32,37,109,146,0,0,0,0,0,1,0,0,0,1,18,0,2,1,14,1,6,4,2,0,2,5,3,2,0,32,17,18,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2
Riverview Police Dept,1990,Missouri,3242,MO09563,0,0,1,0,0,0,0,0,1,1,0,0,0,39,2,1,3,15,18,26,13,12,1,28,9,7,0,2,103,21,22,63,85,0,0,0,0,0,1,1,0,0,0,22,1,0,3,10,8,6,2,4,0,6,2,2,0,0,37,14,15,14,29,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,1,1,0,0,4,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2
Riverview Police Dept,1989,Missouri,3171,MO09563,0,0,3,0,0,1,1,0,2,0,0,0,2,18,1,0,3,9,5,35,25,9,1,39,12,10,0,2,107,13,16,86,102,0,0,1,1,0,1,0,0,0,1,15,1,0,2,9,3,5,3,2,0,2,0,0,0,0,24,12,14,7,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,2,0,0,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1988,Missouri,3148,MO09563,0,0,2,0,0,0,0,0,0,0,0,0,0,21,2,1,0,11,7,25,15,9,1,27,8,8,0,0,81,14,14,60,74,0,0,0,0,0,0,0,0,0,0,10,2,0,0,5,3,5,1,4,0,1,3,3,0,0,19,7,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1987,Missouri,3133,MO09563,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,1,10,7,24,16,8,0,40,4,4,0,0,88,13,13,68,81,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,3,2,1,0,6,0,0,0,0,18,7,7,9,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,2,0,0,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Riverview Police Dept,1986,Missouri,3248,MO09563,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,12,1,13,12,0,1,34,5,4,1,0,66,12,13,52,65,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,2,2,0,0,4,3,2,1,0,19,9,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1985,Missouri,3328,MO09563,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,3,8,14,13,0,1,10,0,0,0,0,37,5,5,24,29,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1984,Missouri,3314,MO09563,0,0,1,0,0,0,0,0,0,0,0,0,0,13,3,0,0,4,6,14,13,0,1,29,7,7,0,0,63,7,7,50,57,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,3,3,0,0,2,3,3,0,0,15,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,3,1,1,1,0,0,9,0,0,9,9
Riverview Police Dept,1983,Missouri,3409,MO09563,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,2,3,7,41,39,1,1,54,4,3,1,0,112,5,6,99,105,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,5,5,0,0,2,0,0,0,0,12,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,10,2,2,1,1,0,0,18,0,0,18,18
Riverview Police Dept,1982,Missouri,3396,MO09563,0,0,1,0,0,0,0,0,1,1,0,0,0,13,0,2,1,2,8,55,52,2,1,51,8,8,0,0,128,5,6,114,120,0,0,0,0,0,1,1,0,0,0,6,0,1,1,0,4,6,6,0,0,7,3,3,0,0,23,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,2,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1981,Missouri,3387,MO09563,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,40,37,3,0,60,7,6,1,0,119,0,0,107,107,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,6,0,0,0,0,19,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1980,Missouri,3362,MO09563,0,0,0,0,0,1,1,0,2,2,0,0,0,23,0,0,1,4,14,46,30,8,3,56,2,2,0,0,130,9,12,104,116,0,0,0,0,0,2,2,0,0,0,15,0,0,1,4,10,3,3,0,0,5,0,0,0,0,25,5,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1979,Missouri,3634,MO09563,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,6,16,33,32,1,0,43,1,1,0,0,99,6,6,77,83,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,14,4,4,0,0,3,0,0,0,0,27,6,6,7,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1978,Missouri,4500,MO09563,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,0,2,17,40,36,3,1,52,14,12,2,0,127,3,4,106,110,0,0,1,1,0,0,0,0,0,0,17,1,0,0,1,15,3,2,0,1,2,3,2,1,0,26,2,3,8,11,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,2,1,1,0,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverview Police Dept,1977,Missouri,4049,MO09563,0,0,1,0,0,0,0,0,3,2,0,0,1,28,1,1,3,4,19,41,27,12,2,60,7,6,1,0,139,9,12,108,120,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,1,1,0,0,6,1,1,0,0,24,2,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
