agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Broussard Police Department,2013,Louisiana,8770,LA02801,0,0,0,0,0,1,1,0,2,0,1,1,0,99,6,7,14,0,72,128,39,89,0,152,14,14,0,0,396,0,27,30,294,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2012,Louisiana,8351,LA02801,0,0,0,1,0,1,1,0,3,1,0,2,0,103,7,3,9,0,84,115,48,67,0,171,15,15,0,0,409,0,19,24,301,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2011,Louisiana,8272,LA02801,0,0,0,0,0,5,5,0,1,0,0,1,0,112,3,4,7,0,98,127,54,70,3,315,0,0,0,0,560,0,14,20,442,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2010,Louisiana,8197,LA02801,0,0,0,2,0,5,5,0,9,5,2,2,0,114,6,9,12,0,87,349,254,90,5,316,0,0,0,0,795,0,27,43,665,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2009,Louisiana,7973,LA02801,0,0,0,2,0,2,2,0,10,3,0,7,0,153,4,8,16,0,125,172,77,91,4,418,0,0,0,0,757,0,28,42,590,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2008,Louisiana,7854,LA02801,0,0,0,2,0,3,3,0,11,7,0,4,0,141,10,6,19,0,106,180,88,92,0,349,0,0,0,0,686,0,35,51,529,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2007,Louisiana,7466,LA02801,0,0,0,3,1,4,4,0,19,14,2,3,0,99,7,3,10,0,79,131,61,70,0,327,29,29,0,0,613,0,20,46,487,533,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Broussard Police Department,2006,Louisiana,6402,LA02801,0,0,0,0,2,2,2,0,9,4,0,5,0,120,10,3,18,0,89,72,0,72,0,412,20,15,0,5,637,0,31,42,504,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2005,Louisiana,6549,LA02801,0,0,0,0,0,3,3,0,3,1,0,2,0,113,3,2,15,0,93,60,1,59,0,221,27,16,0,11,427,0,20,26,308,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2004,Louisiana,6341,LA02801,0,0,0,0,0,2,2,0,4,2,1,1,0,127,13,0,10,0,104,62,36,26,0,222,10,7,0,3,427,0,23,29,294,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2003,Louisiana,6255,LA02801,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,2,5,0,54,13,9,4,0,95,10,9,0,1,180,0,7,8,118,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2002,Louisiana,5892,LA02801,0,0,0,0,0,3,3,0,2,0,1,1,0,161,13,9,26,0,113,26,20,4,2,142,11,10,0,1,345,0,48,53,179,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,2001,Louisiana,5869,LA02801,0,0,0,0,0,1,1,0,1,0,1,0,0,98,4,3,6,2,83,70,39,24,7,181,15,12,3,0,366,0,15,17,266,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Broussard Police Department,2000,Louisiana,5874,LA02801,0,0,2,0,0,0,0,0,1,0,0,1,0,70,5,4,5,12,44,41,16,22,3,148,12,11,1,0,272,0,26,27,201,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broussard Police Department,1999,Louisiana,4075,LA02801,0,0,2,0,0,0,0,0,4,0,0,0,4,81,3,6,6,5,61,32,20,12,0,146,13,6,4,3,276,0,20,24,191,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
