agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hayti Police Department,2012,Missouri,2924,MO07803,0,0,0,0,0,2,1,1,3,0,1,0,2,134,0,3,1,6,124,21,10,10,1,164,2,1,0,1,326,0,10,15,187,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2011,Missouri,2950,MO07803,0,0,1,0,0,0,0,0,2,0,0,0,2,128,1,3,5,6,113,41,27,13,1,136,6,3,2,1,313,0,15,17,183,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2010,Missouri,2939,MO07803,0,0,0,0,0,2,2,0,1,0,0,0,1,107,0,1,1,1,104,36,22,10,4,133,6,1,4,1,285,0,3,6,175,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2009,Missouri,2933,MO07803,0,0,0,0,0,0,0,0,4,3,0,0,1,107,0,0,3,3,101,25,17,7,1,121,4,2,0,2,261,0,6,10,150,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2008,Missouri,2946,MO07803,0,0,0,1,0,1,1,0,1,1,0,0,0,110,0,0,2,1,107,18,10,7,1,137,5,3,0,2,273,0,3,6,160,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2007,Missouri,3007,MO07803,0,0,0,0,0,0,0,0,6,3,1,0,2,99,2,2,3,3,89,36,22,11,3,150,9,7,1,1,300,0,10,16,195,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2006,Missouri,3088,MO07803,0,0,0,0,0,2,2,0,1,0,0,0,1,103,1,2,3,2,95,31,21,10,0,147,5,4,1,0,289,0,8,11,183,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2005,Missouri,3116,MO07803,0,0,0,2,0,0,0,0,3,2,0,0,1,75,1,1,1,2,70,32,23,6,3,137,4,2,1,1,253,0,5,10,173,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2004,Missouri,3158,MO07803,0,0,0,0,0,2,2,0,2,1,0,0,1,90,3,2,3,3,79,38,19,18,1,181,5,2,1,2,318,0,11,15,224,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hayti Police Department,2003,Missouri,3176,MO07803,0,0,0,2,0,1,1,0,8,7,0,0,1,93,1,2,1,6,83,35,29,5,1,142,11,5,3,3,292,0,10,21,188,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hayti Police Department,2002,Missouri,3251,MO07803,0,0,0,0,0,0,0,0,4,1,1,1,1,59,0,1,0,48,10,21,17,4,0,75,0,0,0,0,159,0,49,53,96,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
