agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Tomball Police Department,2012,Texas,11143,TX10123,0,0,0,0,0,10,7,3,5,3,1,0,1,131,1,5,8,7,110,84,39,45,0,361,19,14,1,4,611,21,36,465,501,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9,6,3,2,1,0,0,1,97,1,4,6,6,80,15,4,11,0,108,2,2,0,0,234,17,28,126,154,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,5,1,1,0,0,15,0,0,8,8,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2011,Texas,10979,TX10123,0,0,0,1,0,1,1,0,4,1,0,1,2,139,12,8,4,3,112,63,19,44,0,383,17,15,2,0,609,27,33,464,497,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,2,0,3,1,0,1,1,102,4,4,3,2,89,7,2,5,0,129,0,0,0,0,245,13,19,137,156,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,21,3,0,0,0,18,1,1,0,0,16,0,0,0,0,39,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2010,Texas,10753,TX10123,0,0,0,0,0,7,7,0,8,5,1,0,2,117,5,2,7,3,100,92,27,64,1,323,21,17,0,4,569,17,32,437,469,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,3,1,1,0,1,81,3,2,7,2,67,8,2,5,1,77,4,4,0,0,176,14,19,90,109,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,2,2,0,0,16,0,0,7,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2009,Texas,10345,TX10123,0,0,0,0,0,4,4,0,6,3,0,1,2,132,4,8,8,3,109,66,26,40,0,351,32,23,2,7,592,23,33,450,483,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,2,1,0,0,1,93,2,7,7,2,75,11,2,9,0,79,0,0,0,0,187,18,21,91,112,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,3,1,2,0,4,0,0,0,0,17,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2008,Texas,10412,TX10123,0,0,0,0,0,8,8,0,11,7,1,1,2,141,1,4,12,7,117,72,31,41,0,308,20,16,2,2,561,24,43,401,444,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,5,1,1,1,2,97,1,4,10,7,75,13,5,8,0,101,8,7,0,1,228,22,31,122,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,35,2,2,0,0,51,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2007,Texas,10176,TX10123,0,0,0,2,0,6,5,1,7,1,0,1,5,150,5,7,1,4,133,57,29,27,1,373,25,16,4,5,621,17,32,456,488,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,6,5,1,4,0,0,1,3,97,5,7,1,1,83,8,5,3,0,85,6,6,0,0,208,14,26,99,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,2,2,0,0,12,0,0,0,0,28,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2006,Texas,10220,TX10123,0,0,0,1,0,6,4,2,9,3,0,0,6,131,6,12,6,2,105,61,32,29,0,308,29,23,3,3,545,26,42,398,440,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,4,1,0,0,3,102,6,10,4,2,80,23,16,7,0,94,11,11,0,0,239,22,31,128,159,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,27,0,1,1,0,25,5,4,1,0,7,0,0,0,0,42,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,5,2,2,0,0,12,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2005,Texas,10015,TX10123,0,0,2,1,0,5,4,1,9,4,0,1,4,125,3,6,4,1,111,61,28,32,1,387,25,23,1,1,614,14,29,474,503,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,3,0,3,1,0,1,1,97,2,3,5,1,86,24,9,14,1,218,12,12,0,0,358,11,18,254,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,2,1,1,0,31,2,2,0,0,60,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,21,2,2,0,0,27,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2004,Texas,9948,TX10123,0,0,3,1,0,1,1,0,10,4,0,0,6,116,1,5,8,1,101,94,60,33,1,373,16,16,0,0,611,15,27,483,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,2,0,0,6,93,0,3,7,1,82,27,17,9,1,236,7,7,0,0,372,11,20,270,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,9,0,0,0,0,9,3,2,0,1,27,0,0,0,0,43,0,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,16,6,6,0,0,25,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2003,Texas,9876,TX10123,0,0,6,2,0,2,2,0,11,5,1,0,5,81,1,6,5,22,47,95,32,60,3,326,30,14,8,8,550,34,49,454,503,0,0,0,0,0,1,1,2,0,0,0,1,3,1,0,2,2,0,5,3,1,0,1,76,1,7,4,19,45,15,4,11,0,183,13,8,3,2,296,31,39,212,251,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,4,0,4,0,15,0,0,0,0,28,3,4,20,24,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,9,2,2,0,0,15,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2002,Texas,9493,TX10123,0,0,15,0,0,2,2,0,13,3,2,1,7,125,5,6,17,14,83,71,21,47,3,365,15,7,6,2,593,42,57,453,510,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,3,0,8,2,1,1,4,114,2,3,16,14,79,37,12,22,3,214,3,2,1,0,380,35,46,255,301,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,8,3,4,1,16,1,1,0,0,44,2,2,26,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,11,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2001,Texas,9295,TX10123,0,0,11,0,0,4,2,2,6,4,0,0,2,111,3,4,7,5,92,62,28,33,1,316,24,10,11,3,524,19,29,403,432,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,3,1,0,0,2,106,3,4,6,4,89,20,6,13,1,206,6,2,4,0,344,17,22,233,255,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,1,1,0,0,39,0,0,0,0,58,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,1,0,0,11,4,3,1,0,19,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,2000,Texas,9089,TX10123,0,0,8,0,0,4,4,0,8,2,0,0,6,103,2,5,2,3,91,38,19,19,0,261,10,4,5,1,425,12,24,310,334,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,4,4,0,8,2,0,1,5,89,1,5,3,3,77,22,12,10,0,171,2,0,2,0,297,12,24,196,220,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,2,0,0,20,0,0,0,0,39,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,15,2,1,1,0,22,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,1999,Texas,7856,TX10123,0,0,1,0,0,6,4,2,3,0,1,1,1,74,0,3,6,6,59,46,28,17,1,226,26,7,14,5,381,15,24,298,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,2,0,1,0,1,73,0,3,3,8,59,25,14,11,0,149,13,4,8,1,268,14,22,187,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,17,0,0,0,1,16,2,1,1,0,23,0,0,0,0,45,1,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,5,2,3,0,9,4,2,2,0,22,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,1998,Texas,7459,TX10123,0,0,3,0,0,6,3,3,9,3,1,1,4,76,0,2,6,8,60,40,27,13,0,240,25,6,19,0,399,16,31,308,339,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,5,2,3,6,2,0,0,4,67,0,2,6,7,52,22,18,4,0,123,19,11,8,0,242,15,26,164,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,1,0,10,1,1,0,0,20,0,0,0,0,34,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,24,6,4,2,0,35,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomball Police Department,1997,Texas,8246,TX10123,0,0,4,1,0,2,2,0,3,2,0,0,1,78,1,1,4,17,55,53,39,14,0,298,32,15,16,1,468,23,29,384,413,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,2,1,0,0,1,76,1,1,4,24,46,13,9,4,0,154,6,1,3,2,253,30,34,173,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,6,3,2,1,0,38,1,0,0,1,54,6,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,2,0,0,0,1,1,7,4,3,0,43,4,4,0,0,59,1,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0
