agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Graves County,1985,Kentucky,0,KY042SP,1,0,0,0,0,0,0,0,0,0,8,2,1,1,4,0,27,21,6,0,12,6,3,1,2,54,8,1,0,0,0,0,0,0,0,0,0,5,1,1,1,2,0,4,3,1,0,2,1,0,0,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1984,Kentucky,0,KY042SP,0,0,0,0,0,0,0,0,0,0,6,1,0,2,3,0,21,13,5,3,21,5,1,2,2,53,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,3,1,0,3,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Sp: Graves County,1983,Kentucky,0,KY042SP,0,0,0,0,0,1,0,1,0,0,14,2,2,3,6,1,23,15,7,1,23,7,7,0,0,68,13,0,0,0,0,0,0,0,0,0,0,9,1,2,2,3,1,6,4,2,0,4,2,2,0,0,21,8,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Graves County,1982,Kentucky,0,KY042SP,0,1,0,0,0,0,0,0,0,0,14,6,1,5,2,0,32,25,6,1,28,9,4,4,1,84,14,0,1,0,0,0,0,0,0,0,0,11,5,1,4,1,0,7,6,1,0,7,2,1,1,0,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1981,Kentucky,0,KY042SP,1,0,0,0,0,1,0,0,0,1,10,1,0,2,7,0,45,38,5,2,56,13,3,9,1,126,10,1,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,6,4,1,1,9,4,1,3,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,3,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1980,Kentucky,0,KY042SP,1,0,0,0,0,3,2,0,0,1,18,5,1,3,8,1,55,37,16,2,41,9,2,3,4,127,17,0,0,0,0,0,0,0,0,0,0,8,3,0,0,5,0,3,3,0,0,5,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1979,Kentucky,0,KY042SP,1,0,1,1,0,0,0,0,0,0,10,4,1,0,5,0,29,22,7,0,25,8,5,3,0,74,10,0,0,1,1,0,0,0,0,0,0,7,1,1,0,5,0,11,7,4,0,12,2,1,1,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1978,Kentucky,0,KY042SP,0,5,0,0,0,0,0,0,0,0,4,2,0,2,0,0,24,18,6,0,16,16,16,0,0,65,4,0,5,0,0,0,0,0,0,0,0,3,1,0,2,0,0,5,4,1,0,2,4,4,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1977,Kentucky,0,KY042SP,0,0,1,1,0,1,1,0,0,0,21,6,0,3,0,12,14,11,3,0,10,5,5,0,0,52,9,0,0,0,0,0,1,1,0,0,0,19,5,0,3,0,11,2,1,1,0,2,1,1,0,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1976,Kentucky,0,KY042SP,1,0,0,0,0,1,1,0,0,0,14,4,1,2,0,7,8,5,3,0,17,10,10,0,0,51,7,1,0,0,0,0,0,0,0,0,0,11,1,1,2,0,7,0,0,0,0,4,2,2,0,0,18,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1975,Kentucky,0,KY042SP,1,0,0,0,0,1,1,0,0,0,5,1,0,1,0,3,10,7,3,0,9,4,4,0,0,30,2,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,2,2,0,0,3,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1974,Kentucky,0,KY042SP,0,1,0,0,0,2,0,1,0,1,5,4,0,0,1,0,10,8,2,0,7,4,1,2,1,29,5,0,1,0,0,0,0,0,0,0,0,3,2,0,0,1,0,4,3,1,0,1,2,0,1,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1973,Kentucky,0,KY042SP,0,1,0,0,0,7,4,0,0,3,2,1,0,0,1,0,10,9,1,0,13,3,3,0,0,36,2,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,5,2,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1972,Kentucky,0,KY042SP,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,13,12,1,0,12,3,3,0,0,31,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,6,6,0,0,10,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,9,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Graves County,1971,Kentucky,0,KY042SP,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,22,19,3,0,9,5,5,0,0,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
