agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
East Petersburg Pd,2007,Pennsylvania,4327,PA03624,0,0,1,1,0,0,0,0,0,0,44,1,0,1,0,42,25,6,16,3,65,1,0,0,1,136,2,0,0,0,0,0,1,1,0,0,0,41,1,0,1,0,39,5,3,1,1,17,1,0,0,1,65,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,2,0,1,6,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0
East Petersburg Pd,2006,Pennsylvania,4350,PA03624,0,0,0,0,0,3,1,0,1,1,50,0,0,1,2,47,10,7,2,1,64,3,3,0,0,130,3,0,0,0,0,0,1,0,0,1,0,45,0,0,0,2,43,2,0,2,0,11,1,1,0,0,60,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,2,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
East Petersburg Pd,2005,Pennsylvania,4385,PA03624,0,0,1,1,0,2,1,1,0,0,35,0,0,4,0,31,10,4,5,1,46,2,2,0,0,96,4,0,0,0,0,0,1,1,0,0,0,31,0,0,1,0,30,1,1,0,0,9,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,1,0,0,9,0
East Petersburg Pd,2004,Pennsylvania,4417,PA03624,0,0,1,1,0,0,0,0,0,0,29,0,0,1,0,28,13,5,6,2,50,3,2,0,1,96,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,1,0,1,0,8,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,6,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
East Petersburg Pd,2003,Pennsylvania,4425,PA03624,0,0,1,1,0,0,0,0,0,0,35,0,0,4,1,30,31,9,13,9,68,2,1,0,1,137,5,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,18,1,14,3,7,1,1,0,0,56,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
East Petersburg Pd,2002,Pennsylvania,4470,PA03624,0,0,0,0,0,1,0,0,0,1,41,0,0,2,0,39,29,7,19,3,38,6,5,1,0,115,2,0,0,0,0,0,0,0,0,0,0,41,0,0,1,0,40,2,0,2,0,7,2,2,0,0,52,1,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,0,1,0,2,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,5,1,1,0,0,10,0
East Petersburg Pd,2001,Pennsylvania,4452,PA03624,0,0,1,1,0,1,1,0,0,0,28,0,0,0,1,27,16,12,3,1,64,5,4,1,0,115,1,0,0,0,0,0,1,1,0,0,0,25,0,0,0,1,24,3,0,3,0,14,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,8,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
East Petersburg Pd,2e3,Pennsylvania,4450,PA03624,0,0,0,0,0,2,1,1,0,0,26,0,1,1,0,24,5,1,3,1,50,4,4,0,0,87,2,0,0,0,0,0,1,0,1,0,0,23,0,1,1,0,21,0,0,0,0,21,0,0,0,0,45,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0
East Petersburg Pd,1999,Pennsylvania,4439,PA03624,0,0,0,0,0,0,0,0,0,0,34,0,0,2,2,30,7,4,3,0,43,6,5,0,1,90,4,0,0,0,0,0,0,0,0,0,0,26,0,0,1,2,23,0,0,0,0,7,1,1,0,0,34,3,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,1,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,1,0,0,8,0
East Petersburg Pd,1998,Pennsylvania,4502,PA03624,0,0,0,0,0,2,1,1,0,0,19,0,0,1,0,18,12,6,5,1,55,5,4,1,0,93,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,0,2,0,7,2,2,0,0,29,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0
East Petersburg Pd,1997,Pennsylvania,4378,PA03624,0,0,0,0,0,1,0,0,0,1,29,0,0,1,2,26,11,7,3,1,61,0,0,0,0,102,3,0,0,0,0,0,1,0,0,0,1,27,0,0,0,2,25,0,0,0,0,13,0,0,0,0,41,2,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,8,2,2,0,0,12,0
East Petersburg Pd,1996,Pennsylvania,4392,PA03624,0,0,0,0,0,0,0,0,0,0,31,0,0,2,0,29,11,5,5,1,68,0,0,0,0,110,2,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,3,0,2,1,17,0,0,0,0,49,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,0,2,1,8,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0
East Petersburg Pd,1995,Pennsylvania,4398,PA03624,0,0,1,1,0,1,1,0,0,0,27,1,0,0,0,26,13,5,6,2,58,5,3,1,1,105,1,0,0,1,1,0,1,1,0,0,0,26,1,0,0,0,25,3,1,2,0,11,2,1,1,0,44,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,2,1,1,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0
East Petersburg Pd,1994,Pennsylvania,4380,PA03624,0,0,2,2,0,0,0,0,0,0,25,0,0,2,0,23,18,7,11,0,63,5,5,0,0,113,2,0,0,2,2,0,0,0,0,0,0,22,0,0,1,0,21,4,2,2,0,23,2,2,0,0,53,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,11,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,0,1,0,1,0,0,1,5,1
East Petersburg Pd,1993,Pennsylvania,4379,PA03624,0,0,1,1,0,0,0,0,0,0,37,1,0,1,0,35,11,3,4,4,58,4,3,0,1,111,2,0,0,1,1,0,0,0,0,0,0,31,0,0,1,0,30,2,2,0,0,11,2,2,0,0,47,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
East Petersburg Pd,1992,Pennsylvania,4241,PA03624,0,0,1,1,0,0,0,0,0,0,21,0,0,2,0,19,8,2,5,1,66,0,1,0,-1,96,2,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,2,1,1,0,18,1,1,0,0,38,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,6,0,0,0,0,10,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,1,0,0,1,7,0
East Petersburg Pd,1991,Pennsylvania,4225,PA03624,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,10,4,5,1,44,3,1,0,2,82,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,2,1,1,0,11,1,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,1
East Petersburg Pd,1990,Pennsylvania,4197,PA03624,0,0,0,0,0,1,0,0,0,1,24,0,0,1,0,23,19,8,9,2,51,1,0,1,0,96,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,4,1,3,0,10,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
East Petersburg Pd,1989,Pennsylvania,4354,PA03624,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,13,7,6,0,59,2,1,1,0,94,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,24,1,1,0,0,39,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
East Petersburg Pd,1988,Pennsylvania,4310,PA03624,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,6,4,2,0,49,1,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,2,1,0,4,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
East Petersburg Pd,1987,Pennsylvania,4186,PA03624,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,43,1,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,8,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
East Petersburg Pd,1986,Pennsylvania,3906,PA03624,0,0,0,0,0,1,0,0,0,1,7,0,0,-1,0,8,4,1,3,0,14,1,1,0,0,27,-1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,1
East Petersburg Pd,1985,Pennsylvania,3714,PA03624,0,0,0,0,0,4,0,1,1,2,2,0,0,0,0,2,2,0,0,2,24,3,1,1,1,35,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0
East Petersburg Pd,1984,Pennsylvania,3729,PA03624,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,30,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
East Petersburg Pd,1983,Pennsylvania,3603,PA03624,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,10,6,1,3,35,1,1,0,0,49,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,3,1,0,4,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1982,Pennsylvania,3594,PA03624,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,5,0,4,1,39,1,1,0,0,50,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,7,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1981,Pennsylvania,3594,PA03624,0,0,0,0,0,1,0,1,0,0,11,2,0,0,0,9,8,4,2,2,46,1,0,1,0,67,2,0,0,0,0,0,2,1,1,0,0,9,0,0,0,0,9,1,1,0,0,7,0,0,0,0,19,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1980,Pennsylvania,3582,PA03624,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,4,4,2,60,1,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1979,Pennsylvania,3632,PA03624,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,17,11,3,3,52,2,1,0,1,74,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,4,2,2,0,4,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1978,Pennsylvania,4128,PA03624,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,32,26,3,3,60,2,2,0,0,96,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,8,1,1,18,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,1,1,14,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1977,Pennsylvania,4122,PA03624,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,7,4,2,1,39,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1976,Pennsylvania,4129,PA03624,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,43,1,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1975,Pennsylvania,4167,PA03624,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,9,0,1,23,1,1,0,0,36,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,4,3,0,1,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Petersburg Pd,1974,Pennsylvania,3864,PA03624,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,2,0,3,14,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
