agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hot Springs Police Department,2013,South Dakota,3541,SD02302,0,0,0,0,0,3,3,0,0,0,0,0,0,28,2,2,0,2,22,2,1,1,0,14,6,6,0,0,53,0,6,9,22,31,0,0,0,0,0,0,0,0,0,0,20,2,2,0,2,14,0,0,0,0,4,4,4,0,0,28,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2012,South Dakota,3694,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,3,1,2,41,8,4,4,0,12,5,5,0,0,72,0,6,6,25,31,0,0,0,0,0,0,0,0,0,0,38,0,3,1,2,32,4,3,1,0,4,2,2,0,0,48,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,0,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2011,South Dakota,3756,SD02302,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,2,0,0,46,10,4,6,0,43,5,4,1,0,107,0,2,3,58,61,0,0,0,0,0,0,0,0,0,0,39,0,2,0,0,37,2,2,0,0,5,1,0,1,0,47,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2010,South Dakota,3711,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,10,0,10,0,29,1,1,0,0,76,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,3,0,0,0,0,23,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2009,South Dakota,4015,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,1,2,34,9,1,8,0,24,2,2,0,0,74,0,5,5,35,40,0,0,0,0,0,0,0,0,0,0,28,2,0,1,0,25,1,0,1,0,8,1,1,0,0,38,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2008,South Dakota,4040,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,1,27,19,7,12,0,29,1,1,0,0,78,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,19,2,0,2,0,4,0,0,0,0,27,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2007,South Dakota,4095,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,15,2,13,0,13,0,0,0,0,51,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,3,0,0,0,0,14,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2006,South Dakota,4134,SD02302,0,0,0,1,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,24,9,11,4,23,0,0,0,0,81,0,0,1,47,48,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,1,0,0,0,0,22,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2005,South Dakota,4128,SD02302,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,1,2,2,27,10,3,5,2,11,3,3,0,0,57,0,5,6,24,30,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,4,1,3,0,3,0,0,0,0,29,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2004,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,2003,South Dakota,4059,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,1,28,7,3,2,2,20,7,7,0,0,65,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,24,1,1,0,1,21,0,0,0,0,4,1,1,0,0,29,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2002,South Dakota,4163,SD02302,0,0,0,0,0,0,0,0,1,0,1,0,0,36,0,1,0,3,32,11,3,5,3,25,6,6,0,0,79,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,26,0,1,0,3,22,1,0,1,0,4,3,3,0,0,34,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2001,South Dakota,4139,SD02302,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,1,1,0,32,3,0,3,0,39,1,1,0,0,78,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,29,0,1,1,0,27,0,0,0,0,5,0,0,0,0,34,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2000,South Dakota,4129,SD02302,0,0,0,0,0,0,0,0,1,0,1,0,0,40,0,3,1,2,34,7,2,5,0,28,0,0,0,0,76,0,6,7,35,42,0,0,0,0,0,1,0,1,0,0,33,0,3,1,2,27,2,1,1,0,7,0,0,0,0,43,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,1999,South Dakota,4104,SD02302,0,0,3,0,0,1,1,0,0,0,0,0,0,19,0,1,0,1,17,7,1,5,1,5,1,1,0,0,33,0,2,3,13,16,0,0,1,1,0,0,0,0,0,0,17,0,1,0,1,15,1,0,1,0,1,1,1,0,0,21,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,1998,South Dakota,4053,SD02302,0,0,1,0,0,1,0,1,0,0,0,0,0,41,0,0,1,0,40,11,6,5,0,22,1,1,0,0,76,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,30,2,0,2,0,8,0,0,0,0,41,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,1997,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1996,South Dakota,4252,SD02302,0,0,0,0,0,4,4,0,0,0,0,0,0,41,0,2,0,1,38,23,10,13,0,66,3,3,0,0,137,0,3,7,92,99,0,0,4,4,0,0,0,0,0,0,26,0,2,0,1,23,2,0,2,0,15,2,2,0,0,49,0,3,7,19,26,0,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,2,2,0,0,11,0,1,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,1995,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1994,South Dakota,4146,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,4,44,14,9,5,0,35,2,2,0,0,99,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,48,0,0,0,4,44,6,4,2,0,9,1,1,0,0,64,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,2,0,0,4,0,0,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Hot Springs Police Department,1993,South Dakota,4112,SD02302,0,0,0,1,0,0,0,0,1,0,0,0,1,30,0,0,1,2,27,23,7,15,1,84,0,0,0,0,139,0,3,5,107,112,1,0,0,0,0,1,0,0,0,1,28,0,0,1,2,25,9,4,4,1,23,0,0,0,0,62,0,3,5,32,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hot Springs Police Department,1992,South Dakota,4417,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,28,3,23,2,59,1,1,0,0,100,0,2,2,88,90,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,24,3,19,2,37,1,1,0,0,74,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0,0,5,0,0,0,5,5
Hot Springs Police Department,1991,South Dakota,4368,SD02302,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,12,5,7,0,42,0,0,0,0,69,0,2,3,54,57,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,4,2,2,0,11,0,0,0,0,30,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,1990,South Dakota,4325,SD02302,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,2,14,34,19,14,1,67,3,2,1,0,122,0,4,4,104,108,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,12,3,9,0,17,3,2,1,0,44,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,0,1,1,8,1,1,0,0,14,0,1,1,11,12
Hot Springs Police Department,1989,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1988,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1987,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1986,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1985,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1984,South Dakota,,SD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,1983,South Dakota,4811,SD02302,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,1,0,2,2,23,6,9,1,18,4,4,0,0,54,0,6,7,45,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,11,5,6,0,9,2,2,0,0,24,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,0,4,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,1982,South Dakota,4750,SD02302,0,0,1,0,0,2,1,1,2,1,0,0,1,11,2,1,0,6,2,19,3,16,0,26,3,3,0,0,63,0,9,13,48,61,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,0,1,0,0,3,3,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
