agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plaquemines Parish Sheriff's Office,1991,Louisiana,25769,LA03800,0,0,4,2,0,8,8,0,8,7,0,1,0,219,11,46,12,76,74,146,81,62,3,458,27,16,11,0,868,0,145,163,631,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,1,0,22,0,0,0,0,43,0,0,0,43,43
Plaquemines Parish Sheriff's Office,1990,Louisiana,25575,LA03800,0,0,0,1,0,11,11,0,6,4,0,1,1,168,27,8,5,11,117,137,136,1,0,416,17,13,3,1,756,0,51,69,570,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1989,Louisiana,25947,LA03800,0,0,0,1,0,1,1,0,7,4,2,1,0,195,31,16,20,11,117,157,144,13,0,431,26,19,7,0,818,0,78,87,614,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1988,Louisiana,26159,LA03800,0,0,0,2,0,7,7,0,5,3,0,1,1,173,32,14,8,5,114,141,141,0,0,439,24,22,2,0,791,0,59,73,604,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1987,Louisiana,26362,LA03800,0,0,0,1,0,7,7,0,6,1,0,2,3,206,45,19,15,19,108,189,189,0,0,471,24,21,3,0,904,0,98,112,684,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1986,Louisiana,26955,LA03800,0,0,0,2,1,4,3,1,8,5,0,2,1,253,54,26,26,17,130,162,162,0,0,452,27,18,6,3,909,0,123,137,641,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,0,0,0,86,0,0,0,86,86
Plaquemines Parish Sheriff's Office,1985,Louisiana,26808,LA03800,0,0,0,0,0,4,4,0,1,0,0,1,0,209,47,19,17,9,117,170,170,0,0,426,21,11,6,4,831,0,92,97,617,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,0,0,0,0,0,0,0,127,0,0,0,127,127
Plaquemines Parish Sheriff's Office,1984,Louisiana,27122,LA03800,0,0,0,1,0,7,7,0,8,5,0,3,0,211,52,14,2,10,133,206,206,0,0,456,25,21,0,4,914,0,78,94,687,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,153,0,0,0,0,0,0,0,153,0,0,0,153,153
Plaquemines Parish Sheriff's Office,1983,Louisiana,27513,LA03800,0,0,0,6,0,7,7,0,8,5,0,3,0,261,64,15,10,11,161,217,217,0,0,424,41,27,11,3,964,0,100,121,682,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,195,0,0,0,0,0,0,0,195,0,0,0,195,195
Plaquemines Parish Sheriff's Office,1982,Louisiana,27042,LA03800,0,0,0,3,1,4,4,0,15,9,4,2,0,258,40,35,27,2,154,189,189,0,0,489,35,22,9,4,994,0,104,126,713,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1981,Louisiana,26689,LA03800,0,0,0,2,0,11,9,2,15,11,2,1,1,189,42,23,18,11,95,197,195,0,2,489,53,24,15,14,956,0,94,122,739,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1980,Louisiana,26035,LA03800,0,0,1,1,0,4,4,0,4,3,0,0,1,203,45,17,18,0,123,237,237,0,0,469,83,45,20,18,1001,0,80,89,789,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1979,Louisiana,27104,LA03800,0,0,5,5,0,2,1,1,12,11,0,0,1,164,24,18,22,0,100,183,183,0,0,510,75,28,21,26,951,0,64,83,768,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1978,Louisiana,26695,LA03800,0,0,2,2,0,1,1,0,5,1,2,1,1,190,37,19,29,4,101,212,208,0,4,407,67,37,16,14,884,0,89,97,686,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1977,Louisiana,27402,LA03800,0,0,1,1,1,0,0,0,11,9,1,0,1,130,21,11,13,5,80,158,158,0,0,477,53,25,20,8,831,0,50,62,688,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1976,Louisiana,35000,LA03800,0,0,0,3,2,4,3,1,2,1,1,0,0,113,18,8,13,0,74,161,157,1,3,435,52,24,13,15,772,0,39,48,648,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1975,Louisiana,26048,LA03800,0,0,0,0,6,1,1,0,2,0,1,0,1,129,13,16,14,0,86,133,121,11,1,407,48,24,5,19,726,0,43,46,588,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1974,Louisiana,25775,LA03800,0,0,2,4,3,1,1,0,6,5,0,0,1,97,3,9,9,0,76,128,109,14,5,371,31,16,6,9,641,0,21,32,530,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1973,Louisiana,27500,LA03800,0,0,0,3,2,1,0,1,5,4,0,0,1,85,1,11,6,0,67,111,104,7,0,334,9,9,0,0,483,67,18,27,454,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1972,Louisiana,26114,LA03800,0,0,0,5,2,3,3,0,2,1,0,0,1,59,1,5,5,0,48,77,64,11,2,298,15,15,0,0,413,78,11,21,390,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1971,Louisiana,27824,LA03800,0,0,0,2,1,0,0,0,11,9,0,0,2,69,4,5,6,1,53,88,84,4,0,312,19,19,0,0,449,73,16,29,419,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1970,Louisiana,25225,LA03800,0,0,0,2,3,3,2,1,3,2,0,0,1,55,1,13,10,0,31,171,165,4,2,335,25,25,0,0,566,98,24,32,531,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1969,Louisiana,,LA03800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plaquemines Parish Sheriff's Office,1968,Louisiana,27136,LA03800,0,0,0,2,2,2,2,0,2,0,0,0,2,59,4,6,4,0,45,78,69,7,2,200,23,23,0,0,323,73,14,20,301,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1967,Louisiana,26461,LA03800,0,0,0,4,4,5,4,1,9,5,0,0,4,67,8,11,4,0,44,126,103,13,10,197,36,36,0,0,404,64,23,41,359,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1966,Louisiana,25723,LA03800,0,0,0,0,4,5,4,1,0,0,0,0,0,61,6,10,11,4,30,83,75,5,3,165,42,42,0,0,330,47,31,36,290,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1965,Louisiana,26073,LA03800,0,0,0,1,6,2,2,0,5,5,0,0,0,37,9,9,3,4,12,88,82,2,4,187,32,32,0,0,346,55,25,33,307,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1964,Louisiana,24700,LA03800,0,0,0,0,6,3,1,2,4,1,0,0,3,46,7,8,6,4,21,64,57,3,4,122,27,27,0,0,251,31,25,32,213,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1963,Louisiana,24146,LA03800,0,0,0,0,11,3,0,0,4,0,0,0,0,15,0,0,0,0,0,63,0,0,0,98,15,15,0,0,209,46,15,22,176,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1962,Louisiana,23335,LA03800,0,0,0,0,2,1,0,0,5,0,0,0,0,36,0,0,0,0,0,54,0,0,0,101,10,10,0,0,209,29,36,42,165,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemines Parish Sheriff's Office,1961,Louisiana,22545,LA03800,0,0,0,2,6,3,0,0,3,0,0,0,0,16,0,0,0,0,0,31,0,0,0,36,5,5,0,0,102,4,16,24,72,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
