agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Allen Parish Sheriff's Office,2007,Louisiana,15237,LA00200,0,0,0,2,0,7,5,2,4,4,0,0,0,24,5,2,0,1,16,77,45,5,27,248,8,8,0,0,370,8,1,0,6,5,1,3,3,0,0,0,24,6,2,0,1,15,46,30,2,14,120,4,4,0,0,204,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,37,0,0,0,0,40,0
Allen Parish Sheriff's Office,2006,Louisiana,14393,LA00200,0,0,0,1,0,8,8,0,0,0,0,0,0,35,9,6,6,1,13,123,46,48,29,202,16,16,0,0,385,22,1,0,6,6,0,0,0,0,0,0,26,3,6,6,1,10,63,21,25,17,117,4,4,0,0,217,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,12,0
Allen Parish Sheriff's Office,2005,Louisiana,NA,LA00200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allen Parish Sheriff's Office,2004,Louisiana,NA,LA00200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allen Parish Sheriff's Office,2003,Louisiana,NA,LA00200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allen Parish Sheriff's Office,2002,Louisiana,13342,LA00200,0,0,3,1,0,3,2,1,0,0,0,0,0,34,3,5,8,14,4,28,26,2,0,78,4,2,2,0,148,30,1,0,1,1,0,0,0,0,0,0,17,2,2,3,9,1,1,1,0,0,4,1,0,1,0,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Allen Parish Sheriff's Office,2001,Louisiana,13291,LA00200,0,0,0,3,0,1,1,0,1,1,0,0,0,19,2,3,0,14,0,25,19,6,0,86,1,0,1,0,136,19,3,0,1,1,0,1,1,0,0,0,11,1,2,0,8,0,5,4,1,0,5,0,0,0,0,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,1
Allen Parish Sheriff's Office,2000,Louisiana,13302,LA00200,0,0,3,1,0,1,1,0,3,3,0,0,0,56,2,1,7,40,6,33,26,7,0,101,6,3,3,0,201,50,1,0,1,1,0,3,2,0,0,1,24,2,1,2,17,2,7,6,1,0,9,5,2,3,0,50,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Allen Parish Sheriff's Office,1999,Louisiana,12007,LA00200,0,1,5,0,0,3,1,2,1,1,0,0,0,87,6,6,6,69,0,29,26,3,0,89,9,7,2,0,218,87,0,0,3,1,2,1,1,0,0,0,38,3,6,3,26,0,2,2,0,0,12,6,4,2,0,62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1
Allen Parish Sheriff's Office,1998,Louisiana,13749,LA00200,0,0,1,2,0,4,3,1,0,0,0,0,0,91,7,3,3,78,0,30,22,8,0,100,7,3,4,0,234,91,2,0,2,1,1,1,0,1,0,0,37,3,1,1,32,0,6,5,1,0,16,4,1,3,0,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,2,1,1,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,7,2
Allen Parish Sheriff's Office,1997,Louisiana,13676,LA00200,0,0,0,2,0,2,2,0,3,1,2,0,0,85,9,3,4,64,5,36,31,5,0,91,8,3,4,1,227,80,1,0,2,2,0,0,0,0,0,0,5,1,0,1,3,0,2,2,0,0,4,5,3,2,0,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
Allen Parish Sheriff's Office,1996,Louisiana,13673,LA00200,0,0,0,1,0,2,1,1,0,0,0,0,0,137,13,6,10,96,12,32,24,8,0,156,5,3,2,0,333,125,1,0,0,0,0,0,0,0,0,0,72,8,3,5,49,7,8,7,1,0,45,3,1,2,0,129,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
Allen Parish Sheriff's Office,1995,Louisiana,13645,LA00200,0,0,0,2,0,1,1,0,2,2,0,0,0,108,7,5,13,69,14,39,36,3,0,162,5,2,2,1,319,94,1,0,0,0,0,2,2,0,0,0,79,5,2,10,51,11,16,14,2,0,53,3,2,1,0,154,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,0,0,2,10,0
Allen Parish Sheriff's Office,1994,Louisiana,13065,LA00200,0,0,0,1,0,0,0,0,0,0,0,0,0,90,11,5,5,50,19,23,19,4,0,154,7,4,2,1,275,71,1,0,0,0,0,0,0,0,0,0,19,4,2,2,5,6,2,2,0,0,13,1,0,0,1,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0
Allen Parish Sheriff's Office,1993,Louisiana,13005,LA00200,0,0,0,0,0,0,0,0,1,1,0,0,0,10,4,1,0,5,0,7,5,2,0,15,0,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,5,3,1,0,1,0,1,1,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,3,1,1,0,0,8,1
Allen Parish Sheriff's Office,1992,Louisiana,NA,LA00200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allen Parish Sheriff's Office,1991,Louisiana,NA,LA00200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allen Parish Sheriff's Office,1990,Louisiana,NA,LA00200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allen Parish Sheriff's Office,1989,Louisiana,11442,LA00200,0,0,0,1,0,1,1,0,0,0,0,0,0,35,3,2,3,19,8,17,16,1,0,106,2,2,0,0,162,27,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0
Allen Parish Sheriff's Office,1988,Louisiana,11817,LA00200,0,0,0,4,0,1,1,0,0,0,0,0,0,45,7,2,3,21,12,23,12,11,0,192,2,1,1,0,267,33,4,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,7,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0
Allen Parish Sheriff's Office,1987,Louisiana,11764,LA00200,0,0,0,1,0,0,0,0,0,0,0,0,0,43,3,3,1,13,23,26,16,7,3,178,4,4,0,0,252,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
Allen Parish Sheriff's Office,1986,Louisiana,12227,LA00200,0,0,0,2,0,3,2,1,0,0,0,0,0,15,2,1,2,0,10,59,37,21,1,140,8,5,3,0,227,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0,1,0,0,0,0,7,1
Allen Parish Sheriff's Office,1985,Louisiana,11943,LA00200,0,0,4,3,1,3,3,0,2,0,0,0,2,10,4,1,0,0,5,103,54,48,1,112,10,3,5,2,244,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,5,0
Allen Parish Sheriff's Office,1984,Louisiana,12143,LA00200,0,0,0,0,0,0,0,0,2,2,0,0,0,20,0,1,3,4,12,76,51,17,3,197,21,6,8,7,316,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Parish Sheriff's Office,1983,Louisiana,12317,LA00200,0,0,0,2,0,4,4,0,3,2,0,1,0,7,4,1,0,0,2,25,20,5,0,189,21,10,4,7,251,5,2,0,2,2,0,1,0,0,1,0,5,3,0,0,0,2,3,2,1,0,44,3,3,0,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Parish Sheriff's Office,1982,Louisiana,12107,LA00200,0,0,0,6,0,3,2,1,3,3,0,0,0,15,6,1,2,4,2,45,38,6,1,179,17,11,1,5,268,13,4,0,3,2,1,1,1,0,0,0,8,3,0,1,3,1,8,8,0,0,22,7,5,1,1,53,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Parish Sheriff's Office,1981,Louisiana,11948,LA00200,0,0,0,2,0,1,1,0,2,1,0,1,0,17,5,6,1,2,3,33,23,9,1,159,9,4,2,3,223,14,2,0,0,0,0,1,1,0,0,0,12,3,6,1,0,2,5,3,2,0,18,4,2,1,1,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Parish Sheriff's Office,1980,Louisiana,11656,LA00200,0,0,0,2,0,4,3,1,1,1,0,0,0,17,6,2,0,0,9,17,17,0,0,148,8,2,5,1,197,8,1,0,2,2,0,1,1,0,0,0,11,6,2,0,0,3,2,2,0,0,31,0,0,0,0,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Parish Sheriff's Office,1979,Louisiana,11655,LA00200,0,0,0,0,0,1,0,1,2,1,0,0,1,14,6,1,1,0,6,19,14,0,5,150,19,6,8,5,205,8,0,0,1,0,1,0,0,0,0,0,14,6,1,1,0,6,6,4,0,2,24,6,2,3,1,51,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Parish Sheriff's Office,1978,Louisiana,13777,LA00200,0,0,0,0,0,3,3,0,5,2,0,2,1,13,7,1,0,0,5,20,18,0,2,113,6,3,1,2,160,8,0,0,3,3,0,5,2,0,2,1,12,6,1,0,0,5,13,12,0,1,33,1,1,0,0,67,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Parish Sheriff's Office,1977,Louisiana,12089,LA00200,0,0,0,2,0,1,0,1,1,1,0,0,0,8,4,1,0,0,3,20,15,0,5,144,13,5,6,2,189,5,2,0,1,0,1,0,0,0,0,0,7,4,0,0,0,3,2,2,0,0,12,8,3,3,2,32,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
