agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Shrewsbury Police Dept,2007,Missouri,6290,MO09569,0,0,2,0,0,0,0,0,3,0,1,0,2,20,1,0,0,2,17,14,4,8,2,101,7,7,0,0,145,3,0,0,0,0,0,0,0,0,0,0,18,2,0,0,2,14,1,1,0,0,28,2,2,0,0,49,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Shrewsbury Police Dept,2006,Missouri,6440,MO09569,0,0,0,0,0,0,0,0,3,0,0,0,3,30,0,0,2,1,27,8,3,3,2,82,9,8,1,0,132,3,0,0,0,0,0,1,0,0,0,1,27,0,0,1,2,24,4,2,1,1,22,3,2,1,0,57,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,4,1
Shrewsbury Police Dept,2005,Missouri,6510,MO09569,0,0,2,0,0,1,1,0,0,0,0,0,0,13,0,1,0,1,11,18,9,7,2,107,9,8,0,1,148,2,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,5,2,3,0,20,3,3,0,0,39,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0
Shrewsbury Police Dept,2004,Missouri,6566,MO09569,0,0,3,0,0,0,0,0,1,1,0,0,0,27,0,1,0,1,25,18,5,10,3,98,9,9,0,0,153,2,0,0,0,0,0,1,1,0,0,0,15,0,1,0,1,13,6,1,5,0,27,4,4,0,0,53,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,2003,Missouri,6608,MO09569,0,0,2,0,0,0,0,0,6,2,0,1,3,25,0,0,0,2,23,11,7,2,2,102,15,14,1,0,159,2,0,0,0,0,0,5,1,0,0,4,22,0,0,0,3,19,3,1,1,1,24,6,5,1,0,60,3,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,0,0,0,0,2,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0
Shrewsbury Police Dept,2002,Missouri,6736,MO09569,0,0,1,0,0,0,0,0,3,1,0,0,2,24,0,1,3,5,15,12,8,4,0,115,10,7,2,1,164,9,0,0,0,0,0,2,1,0,0,1,23,0,1,3,6,13,4,3,0,1,39,4,2,2,0,72,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,4,3,1,2,0,13,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0
Shrewsbury Police Dept,2001,Missouri,6685,MO09569,0,0,1,0,0,0,0,0,3,1,0,0,2,24,0,1,0,4,19,20,5,14,1,132,8,4,2,2,187,5,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,3,1,2,0,46,0,0,0,0,60,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0
Shrewsbury Police Dept,2000,Missouri,6644,MO09569,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,1,0,9,9,9,7,2,0,145,10,5,4,1,183,10,0,0,0,0,0,0,0,0,0,0,9,0,1,0,4,4,1,0,1,0,47,1,0,0,1,58,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1999,Missouri,6159,MO09569,0,0,0,0,0,0,0,0,4,0,0,0,4,19,0,0,0,0,19,19,8,11,0,171,13,13,0,0,226,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,1,1,0,0,84,1,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Shrewsbury Police Dept,1998,Missouri,6329,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,7,11,39,17,22,0,215,8,6,1,1,281,8,0,0,0,0,0,0,0,0,0,0,11,0,1,0,4,6,3,3,0,0,96,0,0,0,0,110,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,26,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Shrewsbury Police Dept,1997,Missouri,6456,MO09569,0,0,0,0,0,0,0,0,6,0,0,0,6,29,0,0,1,18,10,13,4,6,0,275,9,8,0,1,332,19,0,0,0,0,0,1,0,0,0,1,20,0,0,1,13,6,0,0,0,0,128,0,0,0,0,149,14,0,0,0,0,0,1,0,0,0,1,4,0,0,0,3,1,0,0,0,0,40,0,0,0,0,45,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Shrewsbury Police Dept,1996,Missouri,6405,MO09569,0,0,0,0,0,0,0,0,4,2,0,0,2,23,0,3,1,11,8,28,16,10,2,250,15,15,0,0,320,15,0,0,0,0,0,0,0,0,0,0,17,0,3,1,10,3,1,0,1,0,164,1,1,0,0,183,14,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,64,1,1,0,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,4,0
Shrewsbury Police Dept,1995,Missouri,6364,MO09569,0,0,0,0,0,0,0,0,4,0,0,0,4,35,0,1,0,22,12,45,29,14,2,222,12,11,1,0,318,23,0,0,0,0,0,3,0,0,0,3,21,0,0,0,14,7,4,2,2,0,104,1,1,0,0,133,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,40,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Shrewsbury Police Dept,1994,Missouri,6755,MO09569,0,0,0,0,0,0,0,0,6,2,1,0,3,35,0,0,0,33,2,50,30,16,4,266,9,9,0,0,366,33,0,0,0,0,0,5,1,1,0,3,21,0,0,0,21,0,5,1,2,2,117,4,4,0,0,152,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,1,42,3,3,0,0,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1993,Missouri,6699,MO09569,0,0,0,0,0,0,0,0,5,1,0,0,4,27,1,0,0,23,3,40,16,22,2,156,24,24,0,0,252,24,0,0,0,0,0,1,0,0,0,1,20,0,0,0,17,3,4,2,2,0,58,8,8,0,0,91,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,15,6,6,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Shrewsbury Police Dept,1992,Missouri,6510,MO09569,0,0,0,0,0,1,0,1,7,2,1,0,4,27,1,1,2,12,11,33,21,6,6,163,20,20,0,0,251,16,0,0,0,0,0,2,0,0,0,2,17,0,0,0,9,8,2,2,0,0,49,2,2,0,0,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,4,0,0,0,0,9,1
Shrewsbury Police Dept,1991,Missouri,6467,MO09569,0,0,0,0,0,0,0,0,3,0,1,0,2,19,1,1,2,6,9,29,24,4,1,176,18,18,0,0,245,10,0,0,0,0,0,3,0,1,0,2,13,1,0,2,5,5,7,2,3,2,73,3,3,0,0,99,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,3,1,2,0,14,0,0,0,0,19,1
Shrewsbury Police Dept,1990,Missouri,6416,MO09569,0,0,1,0,0,0,0,0,2,0,1,0,1,20,0,0,0,4,16,16,8,7,1,238,13,11,1,1,289,4,0,0,0,0,0,1,0,0,0,1,19,0,0,0,4,15,1,0,0,1,142,3,3,0,0,166,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,4,1,1,0,0,1,0,3,1,2,0,11,4
Shrewsbury Police Dept,1989,Missouri,5468,MO09569,0,0,0,0,0,1,1,0,2,0,0,0,2,11,0,0,0,7,4,46,27,18,1,228,16,14,2,0,304,7,0,0,1,1,0,1,0,0,0,1,6,0,0,0,6,0,0,0,0,0,120,6,6,0,0,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,2,1,2,1,1,0,2,0,0,0,0,9,2
Shrewsbury Police Dept,1988,Missouri,5375,MO09569,0,0,1,0,0,0,0,0,2,2,0,0,0,7,0,1,1,2,3,40,13,23,4,153,10,8,2,0,212,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,2,2,0,0,70,3,3,0,0,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,5,1
Shrewsbury Police Dept,1987,Missouri,5349,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,15,0,18,9,5,4,134,8,8,0,0,178,18,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,9,7,2,0,34,1,1,0,0,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0
Shrewsbury Police Dept,1986,Missouri,NA,MO09569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Shrewsbury Police Dept,1985,Missouri,5174,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,29,11,0,5,112,23,12,0,0,168,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1984,Missouri,5152,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,28,8,0,13,87,26,21,0,0,147,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1983,Missouri,5149,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,0,11,95,35,18,4,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1982,Missouri,5130,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,36,8,0,8,124,22,7,0,0,185,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1981,Missouri,5116,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,37,8,0,6,93,20,6,0,0,153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1980,Missouri,5078,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,1,0,67,10,9,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1979,Missouri,5743,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,1,0,63,27,25,2,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1978,Missouri,6135,MO09569,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,31,22,4,5,69,30,28,2,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1977,Missouri,6403,MO09569,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,4,0,4,33,18,0,15,98,13,13,0,0,153,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1976,Missouri,6326,MO09569,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,21,15,0,6,116,9,9,0,0,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1975,Missouri,6261,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,28,19,3,6,85,6,6,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shrewsbury Police Dept,1974,Missouri,6362,MO09569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,26,3,9,22,4,4,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
