agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clinton Police Department,2013,Louisiana,1619,LA01901,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2012,Louisiana,1651,LA01901,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,1,0,0,6,3,1,2,0,5,0,0,0,0,17,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clinton Police Department,2011,Louisiana,1668,LA01901,0,0,3,0,0,0,0,0,0,0,0,0,0,46,0,3,6,4,33,10,2,5,3,18,1,0,1,0,75,0,13,13,29,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clinton Police Department,2010,Louisiana,1653,LA01901,0,0,0,0,0,0,0,0,1,0,0,0,1,43,0,4,3,3,33,11,2,4,5,27,2,1,0,1,84,0,10,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2009,Louisiana,1880,LA01901,0,0,6,1,0,0,0,0,0,0,0,0,0,78,8,0,12,6,52,8,3,1,4,26,2,2,0,0,115,0,26,27,36,63,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,25,1,1,23,2,0,0,0,0,30,0,1,1,27,28
Clinton Police Department,2008,Louisiana,1878,LA01901,0,0,3,0,0,1,1,0,1,0,0,0,1,84,5,3,10,11,55,19,6,13,0,29,1,1,0,0,135,0,29,31,49,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,44,1,3,40,0,0,0,0,0,45,0,0,0,44,44
Clinton Police Department,2007,Louisiana,1907,LA01901,0,0,5,1,0,0,0,0,0,0,0,0,0,92,6,6,7,12,61,18,11,7,0,47,7,7,0,0,165,0,31,32,72,104,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,51,0,3,48,1,0,0,0,0,55,0,0,0,52,52
Clinton Police Department,2006,Louisiana,1822,LA01901,0,0,4,0,0,2,1,1,2,0,0,0,2,107,7,6,14,11,69,21,13,6,2,71,2,2,0,0,205,0,38,42,94,136,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,109,2,4,103,1,0,0,0,0,114,0,1,1,110,111
Clinton Police Department,2005,Louisiana,1938,LA01901,0,0,3,0,0,0,0,0,2,1,0,0,1,59,5,2,9,4,39,30,15,9,6,49,5,4,0,1,145,0,20,22,84,106,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,55,2,1,52,7,0,0,0,0,66,0,1,1,62,63
Clinton Police Department,2004,Louisiana,1966,LA01901,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,5,1,5,17,13,6,6,1,26,0,0,0,0,70,0,14,14,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2003,Louisiana,1971,LA01901,0,0,0,0,0,0,0,0,3,0,0,3,0,46,5,1,3,12,25,0,0,0,0,44,0,0,0,0,93,0,21,24,44,68,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,4,0,0,0,0,10,0,2,2,5,7
Clinton Police Department,2002,Louisiana,,LA01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton Police Department,2001,Louisiana,,LA01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton Police Department,2000,Louisiana,1998,LA01901,0,0,1,0,0,0,0,0,2,2,0,0,0,61,9,5,3,9,35,8,4,1,3,33,0,0,0,0,104,0,26,28,41,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1999,Louisiana,1917,LA01901,0,0,3,0,0,1,0,1,1,1,0,0,0,51,2,2,3,0,44,15,9,4,2,56,5,5,0,0,129,0,7,9,76,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clinton Police Department,1998,Louisiana,1977,LA01901,0,0,2,0,0,0,0,0,5,2,0,2,1,84,3,5,7,2,67,26,17,5,4,49,3,0,3,0,167,0,17,22,78,100,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Clinton Police Department,1997,Louisiana,2151,LA01901,0,0,4,1,0,2,1,1,2,1,1,0,0,87,5,4,8,2,68,36,27,6,3,41,8,4,3,1,177,0,19,24,85,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,1996,Louisiana,2151,LA01901,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,7,5,1,1,6,1,0,1,0,27,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1995,Louisiana,2147,LA01901,0,0,0,0,0,0,0,0,0,0,0,0,0,49,12,1,1,9,26,20,19,0,1,10,1,1,0,0,80,0,23,23,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Clinton Police Department,1994,Louisiana,1950,LA01901,0,0,0,0,0,0,0,0,2,2,0,0,0,21,2,2,2,3,12,6,3,2,1,14,2,2,0,0,45,0,9,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
