agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Garfield Heights Police Dept.,2013,Ohio,,OH01820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield Heights Police Dept.,2012,Ohio,28623,OH01820,0,0,11,6,0,9,8,1,33,17,1,0,15,160,7,5,9,9,130,303,230,55,18,666,71,64,3,4,1248,0,30,78,1040,1118,3,0,5,4,1,7,2,0,0,5,61,3,3,4,5,46,94,66,21,7,233,9,9,0,0,412,0,15,30,336,366,0,0,1,1,0,3,1,0,0,2,14,1,1,1,0,11,7,6,0,1,33,2,2,0,0,60,0,3,7,42,49,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,6,3,0,3,5,0,0,0,0,27,0,0,0,11,11
Garfield Heights Police Dept.,2011,Ohio,28870,OH01820,0,0,0,0,0,1,1,0,7,4,1,0,2,266,7,3,14,2,240,99,61,27,11,169,51,47,1,3,593,0,26,34,319,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2010,Ohio,,OH01820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield Heights Police Dept.,2009,Ohio,27424,OH01820,0,0,0,0,0,14,12,2,43,21,1,0,21,623,21,19,29,5,549,297,186,73,38,516,1,1,0,0,1494,0,74,131,814,945,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2008,Ohio,27746,OH01820,0,0,0,0,0,8,8,0,46,12,1,3,30,669,10,30,23,4,602,332,229,65,38,668,80,64,1,15,1803,0,67,121,1080,1201,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2007,Ohio,28221,OH01820,0,0,0,4,0,11,11,0,47,9,1,5,32,648,11,29,33,5,570,250,166,54,30,587,60,53,2,5,1607,0,78,140,897,1037,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2006,Ohio,29077,OH01820,0,0,0,0,0,12,10,2,58,22,3,4,29,745,12,11,28,4,690,244,166,54,24,699,74,56,0,18,1832,0,55,125,1017,1142,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2005,Ohio,29458,OH01820,0,0,0,2,0,20,19,1,34,10,0,3,21,697,10,20,44,7,616,235,167,58,10,626,64,51,4,9,1678,0,81,137,925,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2004,Ohio,29942,OH01820,0,0,0,0,0,7,6,1,40,11,1,5,23,607,8,19,17,3,560,209,133,54,22,584,48,38,8,2,1495,0,47,94,841,935,0,0,0,0,0,5,0,1,1,3,59,1,4,1,1,52,9,6,2,1,28,0,0,0,0,101,0,7,12,37,49,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,0,1,6,0,0,0,0,14,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2003,Ohio,30301,OH01820,0,0,0,0,0,6,4,2,39,14,2,3,20,715,9,13,42,9,642,165,115,31,19,555,75,61,10,4,1555,0,73,118,795,913,0,0,1,0,1,11,3,1,2,5,208,8,6,19,4,171,10,8,2,0,67,4,3,0,1,301,0,37,49,81,130,0,0,0,0,0,4,1,0,0,3,21,1,0,2,1,17,2,1,1,0,10,1,1,0,0,38,0,4,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2002,Ohio,30918,OH01820,0,0,0,0,0,9,8,1,13,0,2,2,9,542,5,9,12,10,506,89,65,22,2,285,48,41,7,0,986,0,36,58,422,480,0,0,5,5,0,3,0,1,0,2,110,0,2,0,1,107,2,1,1,0,15,0,0,0,0,135,0,3,11,17,28,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,1,0,1,0,2,0,0,0,0,18,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2001,Ohio,30789,OH01820,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2000,Ohio,,OH01820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield Heights Police Dept.,1999,Ohio,,OH01820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield Heights Police Dept.,1998,Ohio,,OH01820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield Heights Police Dept.,1997,Ohio,,OH01820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield Heights Police Dept.,1996,Ohio,,OH01820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield Heights Police Dept.,1995,Ohio,31006,OH01820,0,0,0,0,0,13,12,1,66,25,0,6,35,695,10,3,18,9,655,207,157,28,22,630,148,116,32,0,1759,0,40,119,985,1104,0,0,2,1,1,11,2,0,2,7,271,7,2,4,6,252,22,16,4,2,58,6,5,1,0,370,0,19,32,86,118,0,0,0,0,0,5,1,0,1,3,12,0,0,0,0,12,7,5,1,1,13,3,2,1,0,40,0,0,5,23,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,4,4
Garfield Heights Police Dept.,1994,Ohio,31466,OH01820,3,0,0,3,2,14,13,1,43,9,2,4,28,579,17,9,16,9,528,144,113,21,10,507,171,143,26,2,1463,0,51,111,822,933,2,0,1,1,0,7,2,1,2,2,133,5,3,3,2,120,8,8,0,0,74,14,13,1,0,239,0,13,23,96,119,0,0,0,0,0,3,0,0,2,1,10,1,2,0,0,7,2,2,0,0,15,5,5,0,0,35,0,3,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Garfield Heights Police Dept.,1993,Ohio,31435,OH01820,0,0,0,5,0,13,12,1,45,18,0,1,26,541,5,14,18,14,490,182,126,41,15,488,183,154,21,8,1457,0,51,114,853,967,1,0,1,1,0,6,1,0,0,5,146,1,3,3,2,137,11,10,1,0,56,13,13,0,0,234,0,9,17,80,97,0,0,0,0,0,2,0,0,0,2,8,0,0,2,0,6,3,2,1,0,8,4,4,0,0,25,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,8,0,0,0,8,8
Garfield Heights Police Dept.,1992,Ohio,32232,OH01820,0,0,0,3,0,10,9,1,44,16,1,0,27,382,20,7,9,20,326,204,133,50,21,534,154,140,11,3,1331,0,56,113,892,1005,4,0,2,2,0,6,3,0,0,3,34,8,0,1,1,24,13,8,2,3,100,12,10,2,0,171,0,10,22,125,147,0,0,1,1,0,1,1,0,0,0,4,1,0,0,0,3,0,0,0,0,12,3,3,0,0,21,0,1,3,15,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,6,5,1,0,11,0,0,1,10,11
Garfield Heights Police Dept.,1991,Ohio,32007,OH01820,0,0,0,3,0,8,7,1,62,21,4,2,35,342,17,8,19,21,277,227,158,38,31,673,192,183,8,1,1507,0,65,138,1092,1230,1,0,1,1,0,7,1,1,0,5,28,0,3,3,4,18,14,12,1,1,90,7,7,0,0,148,0,10,19,111,130,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,7,5,1,1,14,2,2,0,0,31,0,0,1,23,24,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,5,4,1,0,10,0,0,1,8,9
Garfield Heights Police Dept.,1990,Ohio,31739,OH01820,0,0,0,0,0,5,5,0,69,17,10,4,38,347,18,6,19,18,286,229,143,48,38,602,245,224,16,5,1497,0,61,135,1076,1211,0,0,0,0,0,9,2,3,0,4,23,7,1,2,0,13,20,12,7,1,39,7,6,0,1,98,0,10,19,66,85,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,3,1,2,0,8,1,1,0,0,16,0,1,2,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,0,0,10,0,0,1,9,10
Garfield Heights Police Dept.,1989,Ohio,33382,OH01820,0,0,0,1,0,9,8,1,25,12,1,1,11,337,12,6,21,22,276,252,162,38,52,536,193,184,7,2,1353,0,61,96,981,1077,1,0,6,5,1,8,3,0,0,5,31,2,2,4,3,20,10,9,1,0,62,6,6,0,0,124,0,11,26,78,104,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,4,4,0,0,8,2,2,0,0,24,0,1,1,14,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,12,12,0,0,17,0,0,1,16,17
Garfield Heights Police Dept.,1988,Ohio,33569,OH01820,0,0,0,4,0,12,10,2,28,10,3,2,13,306,11,7,5,36,247,220,156,24,40,431,114,100,11,3,1115,0,59,103,765,868,2,0,7,5,2,9,5,0,0,4,25,2,0,1,5,17,13,10,2,1,53,6,5,1,0,115,0,8,26,72,98,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,5,1,1,0,0,12,0,0,0,8,8,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,7,6,1,0,11,0,0,2,9,11
Garfield Heights Police Dept.,1987,Ohio,33794,OH01820,0,0,0,2,0,5,5,0,21,9,0,0,12,306,9,7,15,26,249,254,156,57,41,445,154,141,6,7,1187,0,57,85,853,938,0,0,4,4,0,4,1,0,0,3,24,3,2,1,0,18,11,7,2,2,54,9,8,1,0,106,0,6,14,74,88,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,9,2,2,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Garfield Heights Police Dept.,1986,Ohio,33694,OH01820,0,0,0,1,0,5,4,1,21,8,1,0,12,363,13,6,15,76,253,230,135,50,45,501,154,133,8,13,1275,0,110,137,885,1022,2,0,2,2,0,4,2,1,0,1,65,7,2,0,14,42,29,19,5,5,50,8,5,0,3,160,0,23,31,87,118,0,0,0,0,0,1,0,1,0,0,17,0,0,0,6,11,8,6,1,1,6,5,3,0,2,37,0,6,7,19,26,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,2,2,0,0,8,0,3,4,4,8
Garfield Heights Police Dept.,1985,Ohio,34163,OH01820,0,0,0,4,0,6,6,0,25,4,3,1,17,315,9,7,10,58,231,296,182,59,55,570,189,164,16,9,1405,0,84,119,1055,1174,3,0,4,4,0,4,3,0,0,1,84,6,3,4,17,54,23,17,4,2,91,6,5,0,1,215,0,30,41,120,161,0,0,0,0,0,0,0,0,0,0,21,0,0,0,8,13,6,6,0,0,33,1,1,0,0,61,0,8,8,40,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,2,4,3,1,0,9,0,2,2,7,9
Garfield Heights Police Dept.,1984,Ohio,34189,OH01820,0,0,4,0,0,8,4,4,19,7,1,1,10,332,5,6,19,46,256,306,187,68,51,484,215,191,13,11,1364,0,76,103,1005,1108,0,0,8,5,3,5,0,1,0,4,203,4,2,9,29,159,43,31,5,7,77,29,24,2,3,365,0,44,57,149,206,0,0,0,0,0,2,0,0,0,2,40,0,0,4,7,29,11,10,1,0,21,1,1,0,0,75,0,11,13,33,46,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,3,3,0,0,3,1,1,0,0,10,0,0,2,7,9
Garfield Heights Police Dept.,1983,Ohio,34888,OH01820,0,0,0,1,0,7,7,0,19,7,2,1,9,197,7,6,12,92,80,332,222,50,60,472,176,146,16,14,1204,0,117,144,980,1124,2,0,4,4,0,4,1,0,1,2,134,6,6,7,57,58,19,16,0,3,94,7,7,0,0,264,0,76,86,120,206,0,0,1,1,0,2,0,0,1,1,23,0,0,1,16,6,12,10,0,2,24,3,3,0,0,65,0,17,20,39,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,1982,Ohio,35035,OH01820,0,0,7,3,0,3,3,0,34,12,5,5,12,174,6,10,19,84,55,366,268,27,71,533,179,134,38,7,1292,0,119,159,1078,1237,3,0,1,1,0,4,2,1,0,1,121,5,7,12,63,34,24,15,4,5,80,10,10,0,0,243,0,87,95,114,209,1,0,0,0,0,0,0,0,0,0,32,0,0,4,18,10,9,7,2,0,17,4,4,0,0,63,0,22,23,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
