agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Charlton County Sheriff's Office,2010,Georgia,8759,GA02400,0,0,0,0,0,1,1,0,0,0,0,0,0,41,3,1,4,0,33,40,15,25,0,53,12,12,0,0,147,0,8,9,105,114,0,0,1,1,0,0,0,0,0,0,26,1,1,2,0,22,12,4,8,0,17,6,6,0,0,62,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Charlton County Sheriff's Office,2009,Georgia,6841,GA02400,0,0,0,0,0,1,1,0,1,1,0,0,0,44,1,3,3,0,37,47,31,16,0,73,11,11,0,0,177,0,7,9,131,140,0,0,0,0,0,0,0,0,0,0,28,1,1,3,0,23,14,8,6,0,14,4,4,0,0,60,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,1,1,0,0,11,0,0,0,11,11
Charlton County Sheriff's Office,2008,Georgia,6564,GA02400,0,0,0,0,1,1,1,0,0,0,0,0,0,44,3,1,1,1,38,28,17,11,0,66,6,6,0,0,146,0,6,7,100,107,0,1,1,1,0,0,0,0,0,0,24,2,1,1,0,20,8,5,3,0,21,3,3,0,0,58,0,4,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,6,1,1,0,0,11,0,1,1,10,11
Charlton County Sheriff's Office,2007,Georgia,6920,GA02400,0,0,0,1,0,0,0,0,0,0,0,0,0,42,2,1,1,1,37,26,16,10,0,78,14,14,0,0,161,0,5,6,118,124,1,0,0,0,0,0,0,0,0,0,28,1,0,1,1,25,5,4,1,0,17,7,7,0,0,58,0,3,4,29,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Charlton County Sheriff's Office,2006,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,2005,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,2004,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,2003,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,2002,Georgia,7675,GA02400,0,0,6,0,0,2,2,0,0,0,0,0,0,54,3,5,1,7,38,50,36,12,2,56,11,6,2,3,173,0,16,18,117,135,0,0,2,2,0,0,0,0,0,0,52,3,5,1,7,36,50,36,12,2,56,11,6,2,3,171,0,16,18,117,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,2001,Georgia,7516,GA02400,0,0,1,0,0,0,0,0,0,0,0,0,0,32,2,3,6,5,16,45,37,8,0,61,7,2,2,3,145,0,16,16,113,129,0,0,0,0,0,0,0,0,0,0,32,2,3,6,5,16,45,37,8,0,61,7,2,2,3,145,0,16,16,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,2000,Georgia,7339,GA02400,0,0,0,1,0,0,0,0,0,0,0,0,0,35,3,4,1,6,21,35,17,12,6,77,6,1,2,3,154,0,14,15,118,133,1,0,0,0,0,0,0,0,0,0,35,3,4,1,6,21,35,17,12,6,77,5,0,2,3,153,0,14,15,117,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1999,Georgia,6160,GA02400,0,0,0,0,0,2,2,0,0,0,0,0,0,41,4,5,9,2,21,46,33,10,3,53,16,9,1,6,158,0,20,22,115,137,0,0,2,2,0,0,0,0,0,0,41,4,5,10,1,21,46,33,10,3,53,16,9,1,6,158,0,20,22,115,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Charlton County Sheriff's Office,1998,Georgia,5964,GA02400,0,0,0,1,0,1,1,0,2,0,0,2,0,36,3,2,2,4,25,63,43,17,3,56,16,14,1,1,175,0,11,15,135,150,1,0,1,1,0,2,0,0,2,0,36,3,2,2,4,25,56,43,10,3,53,16,14,1,1,165,0,11,15,125,140,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,2,0,1,5,1,1,0,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1997,Georgia,6168,GA02400,0,0,2,1,0,1,1,0,4,2,1,0,1,37,5,1,0,10,21,57,39,17,1,41,7,5,1,1,148,0,16,22,105,127,1,0,1,1,0,4,2,1,0,1,37,5,1,0,10,21,51,33,17,1,41,6,4,1,1,141,0,16,22,98,120,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1996,Georgia,6059,GA02400,0,0,0,0,0,1,1,0,3,1,0,0,2,34,2,1,5,6,20,57,37,18,2,39,9,4,1,4,143,0,14,18,105,123,0,0,1,1,0,3,1,0,0,2,34,2,1,5,6,20,53,35,16,2,28,9,4,1,4,128,0,14,18,90,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1995,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1994,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1993,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1992,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1991,Georgia,5346,GA02400,0,0,0,0,0,0,0,0,2,0,0,0,2,35,2,2,1,11,19,38,29,9,0,29,9,6,2,1,113,0,16,18,76,94,0,0,0,0,0,2,0,0,0,2,32,2,2,1,12,15,38,29,9,0,28,7,5,1,1,107,0,17,19,73,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Charlton County Sheriff's Office,1990,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1989,Georgia,5034,GA02400,0,0,0,1,0,1,1,0,0,0,0,0,0,22,5,0,4,1,12,11,11,0,0,22,5,4,0,1,62,0,10,12,38,50,0,0,2,2,0,0,0,0,0,0,8,4,2,2,0,0,1,1,0,0,2,2,2,0,0,15,0,8,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1988,Georgia,5052,GA02400,0,0,5,0,0,0,0,0,6,3,0,0,3,37,2,0,2,1,32,29,29,0,0,44,9,4,1,4,125,0,5,11,82,93,0,0,0,0,0,3,2,0,1,0,1,0,0,1,0,0,3,3,0,0,10,2,2,0,0,19,0,1,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1987,Georgia,4759,GA02400,0,0,0,0,0,0,0,0,1,1,0,0,0,32,5,2,2,3,20,33,32,0,1,33,8,6,0,2,107,0,12,13,74,87,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,6,0,1,6,3,3,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1986,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1985,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1984,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1983,Georgia,5335,GA02400,0,0,0,0,0,1,1,0,6,5,0,0,1,33,9,3,5,0,16,35,31,3,1,47,5,5,0,0,127,0,17,24,87,111,0,0,0,0,0,6,6,0,0,0,14,7,4,3,0,0,12,11,1,0,20,4,4,0,0,56,0,14,20,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1982,Georgia,5249,GA02400,0,0,0,0,0,3,0,3,1,0,0,0,1,22,5,2,3,1,11,23,22,1,0,36,2,2,0,0,87,0,11,15,61,76,0,0,0,0,0,1,1,0,0,0,12,6,2,3,1,0,11,7,0,4,28,3,3,0,0,55,0,12,13,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1981,Georgia,5183,GA02400,0,0,0,0,0,2,2,0,7,1,1,0,5,20,4,1,2,1,12,35,27,7,1,51,2,2,0,0,117,0,8,17,88,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1980,Georgia,,GA02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlton County Sheriff's Office,1979,Georgia,4624,GA02400,0,0,0,0,1,2,2,0,4,1,0,0,3,13,1,2,5,0,5,47,30,15,2,59,3,1,2,0,129,0,8,14,109,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1978,Georgia,4235,GA02400,0,0,0,1,1,3,1,2,1,1,0,0,0,7,2,1,1,1,2,33,24,9,0,39,7,4,0,3,92,0,5,10,79,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlton County Sheriff's Office,1977,Georgia,3700,GA02400,0,0,0,1,0,2,2,0,1,0,0,1,0,16,2,1,0,2,11,33,27,5,1,48,3,1,1,1,104,0,5,9,84,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,9,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
