agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Bedford County,2007,Pennsylvania,42689,PA005SP,0,0,0,0,0,9,6,3,6,2,1,0,3,388,10,9,27,15,327,221,131,72,18,434,27,17,3,7,1085,61,76,682,758,0,0,6,5,1,2,1,1,0,0,295,5,5,8,8,269,28,17,9,2,118,6,3,1,2,455,26,34,152,186,0,0,1,1,0,0,0,0,0,0,40,0,1,0,0,39,3,3,0,0,28,0,0,0,0,72,1,2,31,33,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,17,1,0,0,1,28,0,2,22,24
Sp: Bedford County,2006,Pennsylvania,42957,PA005SP,0,0,0,0,0,10,6,4,9,6,1,1,1,447,3,2,20,22,400,214,143,58,13,444,37,17,8,12,1161,47,66,695,761,0,0,5,2,3,3,2,1,0,0,353,2,2,7,10,332,34,24,9,1,105,15,7,4,4,515,21,29,154,183,0,0,1,1,0,0,0,0,0,0,46,0,1,1,0,44,11,7,4,0,18,1,0,0,1,77,2,3,30,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,24,0,0,0,0,35,0,0,28,28
Sp: Bedford County,2005,Pennsylvania,43081,PA005SP,0,0,0,1,0,13,8,5,4,2,1,0,1,369,4,6,22,1,336,224,153,63,8,404,48,29,7,12,1063,33,51,676,727,1,0,6,2,4,2,0,1,0,1,292,3,2,4,1,282,37,25,10,2,92,33,25,4,4,463,10,19,162,181,0,0,0,0,0,0,0,0,0,0,59,0,1,0,0,58,8,6,2,0,13,10,9,0,1,90,1,1,31,32,0,0,2,2,0,0,0,0,0,0,7,0,0,0,2,5,8,5,2,1,17,4,2,1,1,38,2,4,29,33
Sp: Bedford County,2004,Pennsylvania,42874,PA005SP,0,0,0,0,0,6,2,4,9,5,1,2,1,394,4,1,15,10,364,223,156,54,13,389,32,20,4,8,1053,30,45,644,689,0,0,5,2,3,6,3,1,1,1,333,1,1,6,5,320,36,30,6,0,70,15,12,2,1,465,13,24,121,145,0,0,2,0,2,0,0,0,0,0,46,0,0,2,0,44,9,6,3,0,7,2,2,0,0,66,2,4,18,22,0,0,2,2,0,1,0,0,1,0,6,0,0,0,1,5,8,4,4,0,30,5,4,0,1,52,1,4,43,47
Sp: Bedford County,2003,Pennsylvania,42805,PA005SP,0,0,2,0,0,8,6,2,8,5,0,2,1,369,1,2,24,8,334,179,115,53,11,362,34,23,3,8,960,35,51,575,626,1,0,5,4,1,5,3,0,2,0,294,1,1,7,5,280,41,32,8,1,92,21,21,0,0,459,14,25,154,179,0,0,1,1,0,0,0,0,0,0,46,0,1,6,0,39,10,4,5,1,16,3,3,0,0,76,7,8,29,37,0,0,3,2,1,0,0,0,0,0,9,0,0,1,0,8,4,2,2,0,28,9,5,3,1,53,1,4,41,45
Sp: Bedford County,2002,Pennsylvania,42846,PA005SP,0,0,0,3,0,9,8,1,3,1,0,0,2,333,8,0,12,4,309,204,141,56,7,441,39,32,1,6,1032,24,39,684,723,1,0,6,6,0,2,2,0,0,0,276,5,0,4,5,262,56,35,20,1,93,19,18,1,0,453,14,23,168,191,0,0,0,0,0,0,0,0,0,0,27,0,0,2,0,25,13,9,4,0,10,1,1,0,0,51,2,2,24,26,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,2,2,0,0,31,0,0,0,0,43,1,3,33,36
Sp: Bedford County,2001,Pennsylvania,42679,PA005SP,0,0,0,3,0,6,3,3,20,13,6,0,1,360,7,5,15,5,328,241,158,72,11,493,39,24,4,11,1162,32,61,773,834,1,0,7,5,2,12,11,1,0,0,286,2,3,6,5,270,57,32,24,1,87,14,11,1,2,464,16,36,158,194,0,0,0,0,0,1,1,0,0,0,25,0,1,2,0,22,8,6,2,0,18,2,1,0,1,54,3,4,28,32,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,9,4,5,0,31,3,1,1,1,47,1,3,43,46
Sp: Bedford County,2000,Pennsylvania,42658,PA005SP,0,0,0,0,0,3,3,0,9,3,2,2,2,351,1,2,18,7,323,194,127,50,17,545,47,27,10,10,1149,28,40,786,826,0,0,1,0,1,3,2,0,1,0,290,1,2,9,4,274,25,17,7,1,113,27,17,6,4,459,16,20,165,185,0,0,0,0,0,1,1,0,0,0,56,0,0,1,0,55,5,4,1,0,24,7,5,2,0,93,1,2,36,38,0,0,3,3,0,1,0,0,0,1,10,0,0,0,0,10,7,3,4,0,16,5,5,0,0,42,0,4,28,32
Sp: Bedford County,1999,Pennsylvania,42305,PA005SP,0,0,2,2,1,6,5,1,5,3,0,0,2,330,4,2,13,8,303,200,136,46,18,395,35,16,7,12,974,27,40,630,670,1,1,4,3,1,1,1,0,0,0,282,4,1,6,3,268,33,29,3,1,89,19,11,1,7,430,14,20,141,161,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,9,9,0,0,19,6,3,0,3,81,0,0,34,34,0,0,3,2,1,1,0,1,0,0,13,0,0,1,0,12,9,2,5,2,25,5,3,1,1,56,1,5,39,44
Sp: Bedford County,1998,Pennsylvania,42070,PA005SP,0,0,7,0,0,5,5,0,8,3,1,3,1,389,6,4,12,8,359,203,151,43,9,418,40,21,7,12,1063,30,43,661,704,0,0,5,5,0,1,0,0,1,0,348,3,4,5,5,331,35,31,4,0,91,12,7,1,4,492,17,23,138,161,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1,43,3,3,0,0,17,4,4,0,0,68,1,1,24,25,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,8,3,3,2,21,6,4,1,1,48,0,2,35,37
Sp: Bedford County,1997,Pennsylvania,41521,PA005SP,0,0,0,1,1,9,8,1,5,1,0,1,3,341,3,3,11,4,320,206,118,69,19,433,50,15,15,20,1046,21,36,689,725,1,1,5,5,0,1,0,0,1,0,304,3,1,4,2,294,48,23,23,2,119,12,4,2,6,491,10,17,179,196,0,1,1,1,0,0,0,0,0,0,47,0,0,2,0,45,8,3,5,0,25,3,1,2,0,85,2,3,36,39,0,0,8,8,0,0,0,0,0,0,11,1,0,1,0,9,10,4,6,0,10,2,1,1,0,41,2,10,22,32
Sp: Bedford County,1996,Pennsylvania,41646,PA005SP,0,0,3,4,0,9,9,0,1,0,0,0,1,314,3,1,12,5,293,183,136,42,5,413,39,15,9,15,963,21,35,635,670,4,0,4,4,0,1,0,0,0,1,242,3,1,3,2,233,52,39,11,2,149,8,4,2,2,460,9,18,209,227,0,0,1,1,0,1,0,0,0,1,26,0,0,2,0,24,11,7,2,2,35,1,1,0,0,75,2,4,47,51,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,5,4,1,0,20,2,2,0,0,38,0,1,27,28
Sp: Bedford County,1995,Pennsylvania,41702,PA005SP,0,0,4,0,0,3,3,0,1,1,0,0,0,326,10,2,11,3,300,305,219,68,18,467,37,19,13,5,1139,26,30,809,839,0,0,1,1,0,0,0,0,0,0,305,9,2,6,3,285,81,67,14,0,104,13,9,2,2,504,20,21,198,219,0,0,0,0,0,0,0,0,0,0,40,0,0,2,0,38,15,11,4,0,20,4,3,1,0,79,2,2,39,41,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,11,6,2,4,0,15,3,2,0,1,37,2,2,24,26
Sp: Bedford County,1994,Pennsylvania,41505,PA005SP,0,0,8,1,0,5,3,2,3,0,1,1,1,311,3,3,15,13,277,251,170,65,16,382,42,14,13,15,995,34,43,675,718,0,0,1,0,1,1,0,0,0,1,287,4,2,5,11,265,46,35,10,1,83,15,8,2,5,433,22,24,144,168,0,0,0,0,0,1,0,0,0,1,30,0,0,1,2,27,15,14,1,0,23,6,4,1,1,75,3,4,44,48,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,3,1,2,0,10,2,2,0,0,22,1,3,15,18
Sp: Bedford County,1993,Pennsylvania,41492,PA005SP,0,0,11,0,0,10,7,3,4,3,0,0,1,235,0,1,28,5,201,264,172,78,14,382,46,26,8,12,941,34,48,692,740,0,0,6,5,1,1,1,0,0,0,198,0,1,11,5,181,66,41,23,2,86,25,17,5,3,382,17,24,177,201,0,0,1,1,0,0,0,0,0,0,19,0,0,3,0,16,23,18,4,1,25,7,6,0,1,75,3,4,55,59,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,1,4,0,19,5,2,2,1,35,1,1,29,30
Sp: Bedford County,1992,Pennsylvania,41124,PA005SP,0,0,2,0,0,12,9,3,1,0,0,0,1,199,2,0,20,8,169,226,153,60,13,335,35,21,7,7,808,30,43,596,639,0,1,7,6,1,0,0,0,0,0,177,2,0,14,7,154,31,27,3,1,86,12,9,1,2,314,23,30,129,159,0,1,1,1,0,0,0,0,0,0,14,0,0,7,0,7,15,13,1,1,16,1,1,0,0,48,7,8,32,40,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,7,1,6,0,9,9,7,0,2,30,0,1,25,26
Sp: Bedford County,1991,Pennsylvania,40960,PA005SP,0,0,1,1,0,10,9,1,3,1,0,0,2,224,10,4,13,2,195,191,137,46,8,290,37,16,8,13,756,29,43,518,561,0,0,5,4,1,0,0,0,0,0,180,5,4,6,2,163,32,30,2,0,90,11,9,1,1,318,17,22,133,155,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,5,4,1,0,14,3,3,0,0,27,2,2,22,24,0,0,2,2,0,0,0,0,0,0,7,0,0,2,0,5,2,1,0,1,10,3,3,0,0,24,2,4,15,19
Sp: Bedford County,1990,Pennsylvania,40689,PA005SP,0,0,0,0,0,3,2,1,5,4,1,0,0,209,6,3,15,3,182,180,121,45,14,304,35,22,5,8,736,27,35,519,554,0,0,3,3,0,1,1,0,0,0,181,5,3,4,3,166,63,54,9,0,82,13,9,2,2,343,15,19,158,177,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,8,8,0,0,23,1,0,0,1,40,0,1,32,33,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,8,5,2,1,15,7,5,2,0,37,0,2,30,32
Sp: Bedford County,1989,Pennsylvania,41190,PA005SP,0,0,2,0,1,2,2,0,6,2,1,0,3,262,0,1,22,4,235,254,177,68,9,346,37,20,10,7,908,27,35,637,672,0,1,1,1,0,1,1,0,0,0,198,1,1,7,4,185,19,15,4,0,90,12,11,1,0,322,13,15,121,136,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,20,2,2,0,0,34,0,0,25,25,0,0,2,1,1,0,0,0,0,0,8,0,0,0,0,8,11,2,6,3,22,2,2,0,0,45,0,2,35,37
Sp: Bedford County,1988,Pennsylvania,41071,PA005SP,0,0,0,0,0,3,3,0,11,5,1,0,5,207,4,3,4,8,188,241,178,56,7,286,28,9,8,11,776,19,33,555,588,1,0,4,4,0,6,2,0,0,4,182,3,3,0,7,169,69,63,5,1,66,7,4,2,1,335,13,24,142,166,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,14,13,1,0,17,6,4,1,1,49,0,1,37,38,1,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,4,1,3,0,15,5,2,1,2,35,1,3,24,27
Sp: Bedford County,1987,Pennsylvania,40751,PA005SP,0,0,0,1,1,5,5,0,4,1,0,1,2,172,0,5,6,6,155,194,137,50,7,331,26,15,6,5,734,17,27,551,578,0,1,4,4,0,1,1,0,0,0,145,1,5,3,6,130,35,28,7,0,98,9,7,1,1,293,15,20,142,162,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,5,2,3,0,19,0,0,0,0,31,2,2,24,26,0,0,2,2,0,3,1,2,0,0,8,0,0,0,0,8,11,6,4,1,15,3,3,0,0,42,0,5,29,34
Sp: Bedford County,1986,Pennsylvania,39147,PA005SP,0,0,1,1,0,5,4,1,11,5,1,0,5,137,2,3,3,5,124,208,159,39,10,277,30,15,5,10,669,13,30,515,545,1,0,3,3,0,3,2,0,0,1,119,7,4,2,4,102,37,27,8,2,65,8,5,2,1,236,17,24,110,134,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,10,8,2,0,11,2,0,1,1,33,0,1,23,24,0,0,3,3,0,0,0,0,0,0,10,1,0,0,0,9,4,1,1,2,9,4,2,1,1,30,1,4,17,21
Sp: Bedford County,1985,Pennsylvania,38804,PA005SP,0,0,0,1,0,5,5,0,2,1,0,1,0,90,7,0,1,3,79,200,142,48,10,257,26,13,8,5,581,11,19,483,502,1,0,6,5,1,2,1,0,0,1,74,3,0,2,6,63,40,28,11,1,45,6,3,1,2,174,11,20,91,111,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,7,2,0,10,1,0,0,1,21,1,1,20,21,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,5,0,5,0,13,2,1,1,0,26,0,3,20,23
Sp: Bedford County,1984,Pennsylvania,38654,PA005SP,0,0,2,1,0,8,7,1,7,5,0,0,2,72,1,2,9,1,59,208,147,48,13,251,23,10,7,6,570,13,29,482,511,1,0,4,4,0,1,1,0,0,0,50,1,3,0,2,44,27,21,6,0,48,6,3,2,1,137,6,12,81,93,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,8,7,1,0,4,0,0,0,0,17,1,1,12,13,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,2,2,2,9,2,1,0,1,21,0,1,17,18
Sp: Bedford County,1983,Pennsylvania,37884,PA005SP,0,0,6,0,0,1,1,0,3,1,1,0,1,89,6,0,3,7,73,204,149,51,4,258,20,7,8,5,575,16,20,482,502,0,0,1,1,0,1,1,0,0,0,42,5,0,1,4,32,24,20,4,0,33,2,2,0,0,103,10,12,59,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,13,9,4,0,11,1,1,0,0,27,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,5,0,0,0,0,9,0,0,9,9
Sp: Bedford County,1982,Pennsylvania,38278,PA005SP,0,0,0,1,0,1,1,0,5,2,0,0,3,35,5,0,4,0,26,255,212,38,5,252,28,8,14,6,577,9,16,535,551,1,0,1,1,0,3,2,0,0,1,21,3,0,2,0,16,44,39,5,0,45,11,3,7,1,126,5,10,100,110,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,0,3,0,0,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bedford County,1981,Pennsylvania,38278,PA005SP,0,0,1,0,0,1,1,0,10,5,0,1,4,34,4,4,1,4,21,351,291,50,10,333,17,9,7,1,746,13,24,701,725,0,0,1,1,0,2,1,0,0,1,22,4,4,0,3,11,74,72,1,1,40,1,0,1,0,140,11,14,115,129,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,2,8,8,0,0,4,1,0,1,0,18,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bedford County,1980,Pennsylvania,38150,PA005SP,0,0,0,1,0,2,2,0,4,4,0,0,0,31,2,2,1,3,23,373,316,53,4,330,36,19,8,9,777,8,15,739,754,1,0,2,2,0,1,1,0,0,0,26,2,1,1,3,19,91,83,8,0,56,6,2,1,3,183,7,11,153,164,0,0,1,1,0,0,0,0,0,0,3,1,0,1,1,0,10,10,0,0,6,1,0,0,1,21,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bedford County,1979,Pennsylvania,35323,PA005SP,0,0,1,1,0,3,1,2,4,2,1,0,1,29,1,0,3,7,18,350,283,50,17,438,27,12,8,7,852,11,19,815,834,1,0,1,0,1,3,1,2,0,0,15,0,0,1,5,9,47,38,8,1,123,10,5,3,2,200,6,11,180,191,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,6,3,3,0,8,4,3,1,0,21,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
