agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wrightsville Beach Police Department,1997,North Carolina,2960,NC06503,0,0,1,1,0,4,0,0,0,4,7,0,1,0,1,5,70,53,17,0,151,9,8,0,1,242,2,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,21,16,5,0,17,3,3,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,0,0,0,0,9,0
Wrightsville Beach Police Department,1996,North Carolina,2920,NC06503,0,0,1,0,1,8,1,2,0,5,7,0,1,1,0,5,60,45,15,0,242,14,13,1,0,332,2,0,0,1,0,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,3,2,2,0,0,9,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Wrightsville Beach Police Department,1995,North Carolina,2869,NC06503,0,0,0,0,0,4,1,0,0,3,31,0,2,0,25,4,56,20,34,2,227,4,3,1,0,322,27,0,0,0,0,0,1,1,0,0,0,25,0,1,0,20,4,5,4,1,0,15,0,0,0,0,46,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1994,North Carolina,3057,NC06503,0,0,2,1,1,0,0,0,0,0,29,0,2,0,16,11,79,26,49,4,253,7,6,1,0,370,18,0,0,2,1,1,0,0,0,0,0,28,0,1,0,16,11,10,5,4,1,34,1,1,0,0,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1993,North Carolina,3003,NC06503,0,0,1,1,0,1,1,0,0,0,18,0,0,0,9,9,58,21,36,1,238,5,2,0,3,321,9,0,0,0,0,0,1,1,0,0,0,15,0,0,0,6,9,0,0,0,0,30,0,0,0,0,46,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Wrightsville Beach Police Department,1992,North Carolina,3031,NC06503,0,0,3,2,1,2,2,0,0,0,26,2,0,0,22,2,54,30,18,6,299,9,9,0,0,393,24,0,0,2,1,1,2,2,0,0,0,23,1,0,0,20,2,13,12,0,1,65,5,5,0,0,110,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,7,0
Wrightsville Beach Police Department,1991,North Carolina,2985,NC06503,0,0,2,1,1,3,1,2,0,0,20,0,1,0,17,2,57,19,35,3,312,7,7,0,0,401,18,0,0,0,0,0,3,1,2,0,0,17,0,1,0,14,2,12,5,5,2,67,5,5,0,0,104,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,2,2,0,0,9,0
Wrightsville Beach Police Department,1990,North Carolina,2937,NC06503,0,0,0,0,0,0,0,0,0,0,19,0,0,2,17,0,49,6,42,1,259,8,8,0,0,335,19,0,0,0,0,0,0,0,0,0,0,17,0,0,1,16,0,11,3,8,0,38,3,3,0,0,69,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,2
Wrightsville Beach Police Department,1989,North Carolina,2998,NC06503,0,0,0,0,0,0,0,0,0,0,18,0,2,4,11,1,92,20,69,3,289,4,4,0,0,403,17,0,0,0,0,0,0,0,0,0,0,14,0,2,4,8,0,23,6,17,0,45,2,2,0,0,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,6,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3,3,0,0,15,0
Wrightsville Beach Police Department,1988,North Carolina,3081,NC06503,0,0,0,0,0,0,0,0,0,0,13,1,1,1,8,2,80,19,55,6,267,9,7,1,1,369,11,0,0,0,0,0,0,0,0,0,0,13,1,1,1,8,2,27,5,21,1,56,2,2,0,0,98,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,6,0,4,2,1,0,1,13,1
Wrightsville Beach Police Department,1987,North Carolina,3008,NC06503,0,0,3,1,2,1,0,1,0,0,22,0,1,1,13,7,48,13,32,3,202,13,11,1,1,289,15,0,0,2,1,1,1,0,1,0,0,16,0,1,0,12,3,12,1,11,0,41,4,4,0,0,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,1,1,0,0,10,0
Wrightsville Beach Police Department,1986,North Carolina,3039,NC06503,1,0,2,2,0,1,1,0,0,0,21,0,0,0,3,18,48,13,35,0,250,4,4,0,0,327,3,0,0,2,2,0,1,1,0,0,0,21,0,0,0,3,18,8,3,5,0,34,0,0,0,0,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,17,0,0,0,0,22,0
Wrightsville Beach Police Department,1985,North Carolina,3061,NC06503,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,49,27,22,0,192,8,8,0,0,267,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,7,6,1,0,22,2,2,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1984,North Carolina,3017,NC06503,0,0,0,0,0,1,1,0,0,0,13,0,0,0,7,6,31,30,1,0,167,2,2,0,0,214,7,0,0,0,0,0,1,1,0,0,0,12,0,0,0,6,6,9,9,0,0,17,0,0,0,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Wrightsville Beach Police Department,1983,North Carolina,2987,NC06503,0,0,0,0,0,0,0,0,0,0,9,0,1,0,4,4,30,20,10,0,143,3,3,0,0,185,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,2,2,0,0,31,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Wrightsville Beach Police Department,1982,North Carolina,2957,NC06503,0,0,0,0,0,0,0,0,0,0,13,1,0,0,8,4,50,43,7,0,183,7,6,1,0,253,9,0,0,0,0,0,0,0,0,0,0,12,1,0,0,7,4,15,15,0,0,16,1,1,0,0,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1981,North Carolina,2924,NC06503,0,0,2,0,2,1,0,0,0,1,29,0,1,0,8,20,77,56,19,2,210,12,7,0,5,331,9,0,0,1,0,1,1,0,0,0,1,28,0,1,0,8,19,21,21,0,0,44,3,3,0,0,98,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1980,North Carolina,2871,NC06503,0,0,4,2,2,5,1,0,0,4,33,1,2,1,8,21,66,57,7,2,204,26,21,0,5,338,12,0,0,3,1,2,3,1,0,0,2,31,1,1,0,8,21,18,18,0,0,24,9,9,0,0,88,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1979,North Carolina,2656,NC06503,1,0,1,1,0,1,1,0,0,0,21,1,1,1,14,4,56,32,24,0,258,23,14,1,8,361,17,1,0,0,0,0,0,0,0,0,0,20,1,0,1,14,4,13,10,3,0,26,5,5,0,0,65,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,4,2,0,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1978,North Carolina,2675,NC06503,0,0,1,0,1,0,0,0,0,0,9,1,0,0,4,4,39,26,13,0,211,25,22,1,2,285,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,16,13,3,0,32,13,11,2,0,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,0,14,3,2,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1977,North Carolina,2580,NC06503,0,0,0,0,0,1,0,1,0,0,13,1,3,0,5,4,46,25,18,3,176,15,12,2,1,251,9,0,0,0,0,0,0,0,0,0,0,11,1,3,0,3,4,5,3,2,0,13,3,2,1,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1976,North Carolina,2525,NC06503,0,0,0,0,0,1,1,0,0,0,3,0,1,0,2,0,70,60,7,3,167,13,13,0,0,254,3,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,26,26,0,0,33,4,4,0,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1975,North Carolina,2680,NC06503,0,0,0,0,0,0,0,0,0,0,14,1,3,0,10,0,60,47,8,5,183,8,5,0,3,265,14,0,0,0,0,0,0,0,0,0,0,11,1,3,0,7,0,17,17,0,0,15,1,1,0,0,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,10,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1974,North Carolina,1920,NC06503,0,0,1,0,1,0,0,0,0,0,8,1,0,0,6,1,36,27,6,3,142,12,12,0,0,199,7,0,0,0,0,0,0,0,0,0,0,8,1,0,0,6,1,5,2,3,0,12,3,3,0,0,28,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,7,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,1973,North Carolina,1828,NC06503,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,2,25,16,8,1,124,6,6,0,0,160,5,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,1,13,13,0,0,8,3,3,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
