agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Milo Police Department,2013,Maine,2295,ME01102,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,4,4,10,19,21,8,12,1,58,3,2,0,1,119,0,18,18,82,100,0,0,0,0,0,0,0,0,0,0,19,0,2,1,6,10,6,5,1,0,19,0,0,0,0,44,0,9,9,25,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,2012,Maine,2327,ME01102,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,1,6,10,11,4,5,2,36,2,2,0,0,68,0,8,9,49,58,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,1,0,1,0,6,2,2,0,0,19,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Milo Police Department,2011,Maine,2340,ME01102,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,7,11,23,8,11,4,39,3,3,0,0,84,0,7,8,65,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,2010,Maine,2340,ME01102,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,31,18,8,5,60,3,2,0,1,119,0,0,1,94,95,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,30,17,8,5,52,2,2,0,0,107,0,0,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,2009,Maine,2313,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,15,12,25,10,13,2,32,4,2,0,2,90,0,17,17,61,78,0,0,0,0,0,0,0,0,0,0,29,0,0,2,15,12,20,8,10,2,30,3,2,0,1,82,0,17,17,53,70,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,2008,Maine,2351,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,8,13,6,6,1,47,1,1,0,0,76,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,14,0,0,0,6,8,11,4,6,1,45,1,1,0,0,71,0,6,6,57,63,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,2007,Maine,2414,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1,29,11,25,11,9,5,71,7,5,2,0,144,0,30,30,103,133,0,0,0,0,0,0,0,0,0,0,38,0,0,1,27,10,23,11,8,4,65,6,5,1,0,132,0,28,28,94,122,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,0,0,0,0,2,0,0,0,0,12,0,9,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Milo Police Department,2006,Maine,2431,ME01102,0,0,0,1,0,1,1,0,0,0,0,0,0,25,0,0,1,7,17,11,3,8,0,34,2,2,0,0,74,0,8,10,47,57,1,0,0,0,0,0,0,0,0,0,19,0,0,1,3,15,6,1,5,0,21,1,1,0,0,48,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,2005,Maine,2415,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,10,1,1,0,0,17,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,1,1,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,2004,Maine,3690,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,7,24,24,20,4,0,48,4,3,0,1,107,0,7,7,76,83,0,0,0,0,0,0,0,0,0,0,29,0,0,0,6,23,19,16,3,0,44,4,3,0,1,96,0,6,6,67,73,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,0,0,0,0,0,9,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Milo Police Department,2003,Maine,2394,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,10,8,30,20,9,1,58,8,6,0,2,115,0,11,11,96,107,0,0,0,0,0,0,0,0,0,0,14,0,1,0,10,3,16,12,4,0,32,6,4,0,2,68,0,11,11,54,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,3,2,0,1,10,0,0,0,10,10
Milo Police Department,2002,Maine,2420,ME01102,0,0,0,1,0,1,1,0,0,0,0,0,0,33,0,1,0,6,26,20,8,4,8,51,8,6,1,1,114,0,7,9,79,88,1,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,0,0,0,0,5,2,1,0,1,25,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Milo Police Department,2001,Maine,2405,ME01102,0,0,1,0,0,2,2,0,0,0,0,0,0,35,0,0,0,6,29,14,6,4,4,45,10,8,1,1,106,0,6,8,69,77,0,0,1,1,0,0,0,0,0,0,17,0,0,0,2,15,0,0,0,0,14,1,1,0,0,33,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Milo Police Department,2000,Maine,2383,ME01102,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,7,22,14,6,8,0,44,8,8,0,0,97,0,7,9,66,75,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,11,0,0,0,0,4,2,2,0,0,22,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Milo Police Department,1999,Maine,2490,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,6,2,2,2,21,2,2,0,0,36,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,1998,Maine,,ME01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milo Police Department,1997,Maine,,ME01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milo Police Department,1996,Maine,2627,ME01102,0,0,0,0,0,2,1,1,0,0,0,0,0,49,0,0,2,8,39,22,14,7,1,61,7,7,0,0,141,0,10,12,90,102,0,0,0,0,0,0,0,0,0,0,25,0,0,1,4,20,2,0,2,0,4,3,3,0,0,34,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6
Milo Police Department,1995,Maine,2623,ME01102,0,0,0,0,0,1,1,0,1,0,0,0,1,43,0,0,4,16,23,21,16,2,3,57,4,3,0,1,127,0,20,22,82,104,0,0,0,0,0,1,0,0,0,1,16,0,0,0,6,10,1,1,0,0,7,0,0,0,0,25,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Milo Police Department,1994,Maine,2621,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,4,2,2,0,33,0,0,0,0,57,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,2,0,2,0,11,0,0,0,0,33,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,1993,Maine,2619,ME01102,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,37,6,6,0,0,40,3,2,1,0,88,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,37,2,2,0,0,14,3,2,1,0,58,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,3,0,0,0,0,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,1992,Maine,2614,ME01102,0,0,2,0,0,0,0,0,0,0,0,0,0,44,0,0,0,2,42,14,12,2,0,49,7,5,1,1,114,0,2,2,70,72,0,0,0,0,0,0,0,0,0,0,39,0,0,0,2,37,5,3,2,0,13,3,2,1,0,60,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,6,1,1,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Milo Police Department,1991,Maine,2614,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,19,18,1,0,32,5,2,0,3,81,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,8,8,0,0,8,1,0,0,1,42,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,1,1,0,0,1,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Milo Police Department,1990,Maine,2600,ME01102,0,0,4,0,0,1,1,0,0,0,0,0,0,36,0,1,0,2,33,25,21,3,1,39,6,3,0,3,107,0,3,4,70,74,0,0,1,1,0,0,0,0,0,0,34,0,1,0,2,31,5,3,2,0,8,1,1,0,0,49,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,5,0,0,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,6,0,0,0,4,4
Milo Police Department,1989,Maine,2686,ME01102,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,1,5,10,29,20,7,2,29,6,0,2,4,80,0,6,6,64,70,0,0,0,0,0,0,0,0,0,0,16,0,0,1,5,10,4,3,1,0,6,0,0,0,0,26,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,0,0,0,0,0,5,0,1,1,2,3
Milo Police Department,1988,Maine,2644,ME01102,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,20,17,3,0,60,14,7,7,0,116,0,1,1,94,95,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,15,14,1,0,24,8,3,5,0,68,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,12,11,1,0,8,6,1,5,0,33,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,3,1,2,0,8,0,0,0,0,30,0,0,0,11,11
Milo Police Department,1987,Maine,2589,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,7,7,0,0,27,9,7,2,0,70,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,1,1,0,0,1,2,2,0,0,23,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,1,0,1,0,10,0,0,0,1,1
Milo Police Department,1986,Maine,2683,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,8,3,5,0,20,7,7,0,0,61,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,3,1,2,0,4,5,5,0,0,30,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Milo Police Department,1985,Maine,2703,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,17,15,2,0,27,1,1,0,0,60,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,7,6,1,0,7,0,0,0,0,29,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,1,0,1,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milo Police Department,1984,Maine,2685,ME01102,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,15,29,15,13,1,35,0,0,0,0,83,0,4,4,64,68,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,15,17,8,9,0,15,0,0,0,0,51,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,4,6,0,2,0,0,0,0,14,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
