agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Belpre Police Department,2013,Ohio,6429,OH08401,0,0,0,0,0,0,0,0,1,0,0,1,0,52,0,2,1,1,48,31,17,13,1,44,4,4,0,0,132,0,4,5,79,84,0,0,0,0,0,1,0,0,1,0,32,0,0,1,0,31,1,0,1,0,6,0,0,0,0,40,0,1,2,7,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belpre Police Department,2012,Ohio,6439,OH08401,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,32,25,7,0,53,4,3,0,1,97,0,1,2,89,91,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,13,1,1,0,0,20,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,12,0,0,0,12,12
Belpre Police Department,2011,Ohio,6446,OH08401,0,0,0,0,0,1,0,1,2,0,1,0,1,11,0,1,1,0,9,16,9,7,0,57,3,3,0,0,90,0,2,5,76,81,0,0,0,0,0,1,0,1,0,0,11,0,1,1,0,9,2,1,1,0,17,0,0,0,0,31,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,1,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5
Belpre Police Department,2010,Ohio,6441,OH08401,0,0,0,0,0,4,1,3,0,0,0,0,0,6,0,0,0,0,6,14,10,4,0,58,1,0,0,1,83,0,0,4,73,77,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,28,0,0,0,0,34,0,0,2,28,30,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,7,0,0,2,3,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,6,0,0,1,5,6
Belpre Police Department,2009,Ohio,6515,OH08401,0,0,0,0,0,4,3,1,3,1,0,2,0,24,0,1,1,6,16,24,11,13,0,89,5,2,1,2,149,0,8,15,118,133,0,0,0,0,0,0,0,0,0,0,14,0,1,1,2,10,0,0,0,0,17,0,0,0,0,31,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Belpre Police Department,2008,Ohio,6498,OH08401,0,0,0,0,0,8,4,4,2,0,0,0,2,16,0,0,0,0,16,29,17,12,0,97,3,2,0,1,155,0,0,10,129,139,0,0,1,0,1,1,0,0,0,1,6,0,0,0,0,6,2,2,0,0,10,0,0,0,0,20,0,0,2,12,14,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4
Belpre Police Department,2007,Ohio,6518,OH08401,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,1,1,16,25,15,9,1,105,8,5,2,1,159,0,5,5,138,143,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,8,1,1,0,0,9,3,1,1,1,24,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,1,1,0,0,4,0,0,0,3,3
Belpre Police Department,2006,Ohio,6568,OH08401,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,2,0,2,7,32,19,12,1,96,8,4,2,2,150,0,4,7,136,143,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,3,3,1,2,0,12,0,0,0,0,22,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Belpre Police Department,2005,Ohio,6588,OH08401,0,0,0,0,0,1,1,0,3,1,0,1,1,7,0,0,0,4,3,16,6,10,0,103,5,1,2,2,135,0,4,8,124,132,0,0,0,0,0,1,0,0,1,0,5,0,0,0,3,2,1,0,1,0,18,1,1,0,0,26,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Belpre Police Department,2004,Ohio,6583,OH08401,0,0,0,0,1,0,0,0,1,1,0,0,0,13,0,0,1,3,9,21,12,9,0,104,6,2,0,4,146,0,4,5,131,136,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,12,0,0,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Belpre Police Department,2003,Ohio,6564,OH08401,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,4,0,11,1,1,0,0,20,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belpre Police Department,2002,Ohio,,OH08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belpre Police Department,2001,Ohio,6672,OH08401,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,5,7,22,11,11,0,111,3,1,1,1,150,0,7,7,136,143,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,9,0,0,0,0,16,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belpre Police Department,2000,Ohio,6660,OH08401,0,0,0,0,0,3,3,0,0,0,0,0,0,19,0,0,1,7,11,13,8,5,0,105,3,3,0,0,143,0,8,11,121,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Belpre Police Department,1999,Ohio,7046,OH08401,0,0,0,0,0,4,4,0,1,0,1,0,0,31,1,1,5,19,5,13,2,10,1,105,1,1,0,0,155,0,26,31,119,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belpre Police Department,1998,Ohio,6991,OH08401,0,0,0,0,0,1,1,0,1,0,0,0,1,12,0,1,2,7,2,18,10,7,1,145,9,8,0,1,186,0,10,12,172,184,0,0,0,0,0,1,0,0,0,1,7,0,1,0,5,1,4,2,2,0,13,2,2,0,0,27,0,6,7,19,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,8,2,2,0,0,14,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Belpre Police Department,1997,Ohio,7005,OH08401,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,11,7,4,0,98,2,2,0,0,117,0,1,2,111,113,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,8,0,0,0,0,13,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Belpre Police Department,1996,Ohio,6997,OH08401,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,2,1,10,0,0,0,0,17,0,3,4,13,17,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,2,0,0,0,0,0,0,6,0,2,2,2,4
Belpre Police Department,1995,Ohio,6984,OH08401,0,0,0,0,0,0,0,0,1,1,0,0,0,14,1,1,0,6,6,9,2,4,3,64,2,2,0,0,90,0,8,9,75,84,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,8,0,0,0,0,14,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Belpre Police Department,1994,Ohio,6822,OH08401,0,0,0,0,0,0,0,0,1,0,1,0,0,19,0,0,0,2,17,13,7,2,4,83,6,3,3,0,122,0,2,3,102,105,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,10,0,0,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belpre Police Department,1993,Ohio,6816,OH08401,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,1,16,12,9,3,4,1,128,11,6,1,4,178,0,17,18,148,166,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,5,1,0,1,0,22,5,3,1,1,41,0,8,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Belpre Police Department,1992,Ohio,6901,OH08401,0,0,1,0,0,3,0,3,0,0,0,0,0,30,0,0,0,7,23,3,1,2,0,88,5,5,0,0,129,0,7,10,96,106,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5,13,0,0,0,0,16,2,2,0,0,36,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Belpre Police Department,1991,Ohio,6853,OH08401,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,9,5,4,2,0,2,30,7,4,2,1,57,0,11,11,41,52,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,0,0,0,0,5,0,0,0,0,15,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belpre Police Department,1990,Ohio,6796,OH08401,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,3,11,10,6,4,0,49,4,3,1,0,79,0,4,5,63,68,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,1,1,0,0,0,2,1,1,0,7,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4
Belpre Police Department,1989,Ohio,6692,OH08401,0,0,1,0,0,1,1,0,0,0,0,0,0,28,0,0,1,15,12,38,29,6,3,140,10,4,3,3,217,0,16,17,188,205,0,0,1,1,0,0,0,0,0,0,11,0,0,0,8,3,1,0,1,0,8,0,0,0,0,21,0,8,9,9,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Belpre Police Department,1988,Ohio,7008,OH08401,0,0,0,0,0,2,0,2,1,0,0,0,1,18,0,1,1,15,1,33,21,11,1,126,4,3,0,1,184,0,17,20,163,183,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5,2,2,0,0,12,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Belpre Police Department,1987,Ohio,7071,OH08401,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,2,19,3,35,20,15,0,188,12,3,2,7,260,0,22,22,235,257,0,0,0,0,0,0,0,0,0,0,9,0,1,2,3,3,1,1,0,0,9,2,0,0,2,21,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Belpre Police Department,1986,Ohio,7050,OH08401,0,0,0,0,0,0,0,0,1,1,0,0,0,28,0,0,1,25,2,54,27,19,8,177,5,1,3,1,265,0,26,27,236,263,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,4,0,1,13,0,0,0,0,21,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,1,1,0,0,8,0,0,0,7,7
Belpre Police Department,1985,Ohio,7015,OH08401,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,8,11,50,32,17,1,196,10,6,0,4,275,0,8,8,256,264,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,16,2,2,0,0,23,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,3,3,0,0,8,0,0,0,8,8
