agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Crawford County Sheriff's Office,2007,Wisconsin,11380,WI01200,0,0,0,0,0,4,4,0,0,0,0,0,0,21,0,0,0,1,20,30,30,0,0,119,5,5,0,0,179,1,5,154,159,0,0,2,2,0,0,0,0,0,0,21,0,0,0,1,20,7,7,0,0,52,2,2,0,0,84,1,3,61,64,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,13,0,1,11,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,43,0,0,0,0,50,0,1,48,49
Crawford County Sheriff's Office,2006,Wisconsin,11295,WI01200,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,128,5,4,1,0,136,0,2,134,136,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4,3,1,0,61,0,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,9,0,0,9,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,4,21,2,0,0,2,30,0,1,29,30
Crawford County Sheriff's Office,2005,Wisconsin,,WI01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crawford County Sheriff's Office,2004,Wisconsin,11221,WI01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,4,3,118,8,4,3,1,148,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,62,4,3,1,0,69,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15,0,0,0,0,16,0,0,16,16
Crawford County Sheriff's Office,2003,Wisconsin,11129,WI01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2,0,109,8,2,1,5,132,0,0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,63,7,2,0,5,80,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14,0,0,0,0,15,0,0,15,15
Crawford County Sheriff's Office,2002,Wisconsin,11387,WI01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,4,2,122,2,1,0,1,146,0,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,1,1,69,2,1,0,1,80,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,11,0,0,0,0,13,0,0,13,13
Crawford County Sheriff's Office,2001,Wisconsin,11305,WI01200,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,30,4,2,159,3,2,0,1,200,0,2,198,200,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,19,2,2,85,3,2,0,1,113,0,2,111,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,0,0,0,0,15,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,15,1,1,0,0,20,0,0,20,20
Crawford County Sheriff's Office,2000,Wisconsin,11225,WI01200,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21,17,4,0,173,2,2,0,0,197,0,1,196,197,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,108,2,2,0,0,115,0,1,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,0,0,0,15,0,0,15,15
Crawford County Sheriff's Office,1999,Wisconsin,10879,WI01200,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,29,24,2,3,182,11,9,1,1,228,0,6,222,228,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,106,8,6,1,1,131,0,6,125,131,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,25,1,1,0,0,36,0,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,11,0,0,0,0,17,0,0,17,17
Crawford County Sheriff's Office,1998,Wisconsin,,WI01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crawford County Sheriff's Office,1997,Wisconsin,10770,WI01200,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,19,10,6,131,10,5,2,3,177,0,1,176,177,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,6,7,1,83,9,4,2,3,107,0,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,30,1,1,0,0,34,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,12,0,0,0,0,16,0,0,16,16
Crawford County Sheriff's Office,1996,Wisconsin,10750,WI01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,1,9,151,12,7,3,2,203,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0,4,83,9,6,2,1,110,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,16,2,1,0,1,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,10,1,1,0,0,14,0,0,14,14
Crawford County Sheriff's Office,1995,Wisconsin,10673,WI01200,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,38,22,9,7,155,5,2,2,1,200,2,2,198,200,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,8,3,4,1,75,5,2,2,1,90,2,2,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,2,2,1,27,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,15,0,0,0,0,18,0,0,18,18
Crawford County Sheriff's Office,1994,Wisconsin,10654,WI01200,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,39,4,13,156,10,7,2,1,223,0,1,222,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,2,4,84,7,6,1,0,108,0,1,107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,23,4,4,0,0,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,11,3,3,0,0,19,0,0,19,19
Crawford County Sheriff's Office,1993,Wisconsin,10562,WI01200,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,26,6,6,203,2,1,1,0,245,0,2,243,245,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,112,2,1,1,0,126,0,2,124,126,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,49,0,0,0,0,54,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,6,18,2,2,0,0,29,0,0,29,29
Crawford County Sheriff's Office,1992,Wisconsin,10522,WI01200,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,32,19,10,3,182,4,2,0,2,222,2,4,218,222,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,8,5,3,0,105,4,2,0,2,121,2,4,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,24,1,1,0,0,26,0,0,26,26,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,7,2,3,2,12,0,0,0,0,21,1,2,19,21
Crawford County Sheriff's Office,1991,Wisconsin,10413,WI01200,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,35,25,10,0,195,12,9,2,1,245,1,2,242,244,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,11,8,3,0,103,11,9,2,0,128,1,2,125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,21,4,4,0,0,26,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,5,2,14,0,0,0,0,23,0,0,23,23
Crawford County Sheriff's Office,1990,Wisconsin,10281,WI01200,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,52,45,2,5,178,7,5,2,0,242,1,3,237,240,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,22,17,2,3,94,7,5,2,0,127,1,2,123,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,16,0,0,0,0,18,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,12,3,3,0,0,21,0,0,21,21
Crawford County Sheriff's Office,1989,Wisconsin,10828,WI01200,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,48,36,7,5,201,3,2,0,1,254,0,2,252,254,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,26,17,6,3,124,3,2,0,1,155,0,2,153,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,13,1,0,0,1,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,3,18,0,0,0,0,25,0,0,25,25
Crawford County Sheriff's Office,1988,Wisconsin,10795,WI01200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,19,1,0,150,7,5,1,1,178,0,0,177,177,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,5,1,0,60,7,5,1,1,75,2,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,1,1,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,24,1,0,1,0,26,0,0,26,26
Crawford County Sheriff's Office,1987,Wisconsin,10860,WI01200,0,0,0,0,0,1,1,0,1,1,0,0,0,4,0,1,0,0,2,61,46,9,4,198,2,2,0,0,267,2,4,261,265,0,0,1,1,0,3,1,0,0,2,3,0,1,0,0,2,32,28,2,2,91,2,2,0,0,132,1,5,125,130,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,7,0,1,22,0,0,0,0,31,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,2,22,1,1,0,0,32,0,0,32,32
Crawford County Sheriff's Office,1986,Wisconsin,10886,WI01200,0,0,0,0,0,3,2,1,1,0,0,0,1,1,0,0,0,0,1,43,31,10,2,161,5,4,0,1,214,0,4,209,213,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,1,10,8,2,0,37,2,1,0,1,53,0,3,49,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,19,5,4,0,1,26,0,0,26,26
Crawford County Sheriff's Office,1985,Wisconsin,10823,WI01200,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,2,2,5,12,57,39,18,0,155,5,2,3,0,239,9,10,217,227,1,0,0,0,0,0,0,0,0,0,15,0,2,0,2,11,8,5,3,0,25,4,2,2,0,53,4,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,4,3,1,0,17,0,0,17,17
Crawford County Sheriff's Office,1984,Wisconsin,10885,WI01200,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,62,51,11,0,197,17,6,8,3,285,3,3,276,279,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,19,17,2,0,37,13,5,8,0,77,2,2,69,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,12,1,0,5,9,3,6,0,28,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,18,0,0,18,18
Crawford County Sheriff's Office,1983,Wisconsin,10768,WI01200,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,60,47,11,2,185,3,0,3,0,255,7,7,248,255,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,12,11,1,0,50,3,0,3,0,72,7,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,8,2,0,2,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,20,5,4,0,1,29,0,0,29,29
Crawford County Sheriff's Office,1982,Wisconsin,10800,WI01200,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,72,55,17,0,182,11,4,2,5,267,2,2,265,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,12,6,3,1,2,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,0,2,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1981,Wisconsin,10742,WI01200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,93,74,19,0,172,10,5,3,2,276,1,1,275,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,15,1,0,22,9,4,3,2,48,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,6,4,2,1,1,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1980,Wisconsin,10610,WI01200,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,92,81,10,1,212,12,6,6,0,318,2,2,316,318,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,10,10,0,0,18,12,6,6,0,42,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1979,Wisconsin,10623,WI01200,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,73,67,6,0,198,7,5,2,0,282,1,4,278,282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,14,1,0,32,6,4,2,0,54,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,8,5,3,2,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1978,Wisconsin,10157,WI01200,0,0,3,0,0,1,1,0,3,1,1,0,1,0,0,0,0,0,0,70,61,8,1,153,9,4,5,0,236,0,4,232,236,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,10,1,0,32,9,4,5,0,53,0,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,2,1,1,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1977,Wisconsin,10047,WI01200,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,56,46,10,0,150,11,8,2,1,220,1,3,217,220,1,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,7,6,1,0,18,10,8,2,0,39,1,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1976,Wisconsin,9911,WI01200,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,89,75,14,0,175,11,7,2,2,281,0,3,275,278,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,9,1,0,22,7,5,2,0,41,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,3,1,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
