agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Cape May County,1996,New Jersey,19413,NJ005SP,0,0,0,0,1,3,2,1,4,0,1,1,2,138,2,4,10,15,107,136,71,56,9,250,41,22,3,16,573,0,31,38,427,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Cape May County,1995,New Jersey,19309,NJ005SP,0,0,0,1,0,5,3,2,9,2,0,1,6,170,1,7,15,14,133,161,117,43,1,315,29,12,8,9,690,0,37,52,505,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
State Police: Cape May County,1994,New Jersey,17531,NJ005SP,0,0,0,0,0,4,4,0,6,1,0,2,3,141,12,7,16,9,97,131,80,49,2,251,28,6,7,15,561,0,44,54,410,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Cape May County,1993,New Jersey,17476,NJ005SP,0,0,0,1,0,5,2,3,7,1,3,1,2,164,7,10,19,10,118,126,80,41,5,254,29,14,3,12,586,0,46,59,409,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
State Police: Cape May County,1992,New Jersey,16378,NJ005SP,0,0,0,0,0,6,2,4,4,1,1,0,2,171,3,7,22,7,132,178,119,57,2,298,37,16,5,16,694,0,39,49,513,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,5,0,0,0,5,5
State Police: Cape May County,1991,New Jersey,16317,NJ005SP,0,0,0,0,0,3,3,0,5,1,0,0,4,175,17,11,18,10,119,163,83,70,10,235,34,18,5,11,615,0,56,64,432,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
State Police: Cape May County,1990,New Jersey,16255,NJ005SP,0,0,0,1,0,5,4,1,10,4,1,0,5,154,5,7,9,10,123,200,111,83,6,238,27,19,3,5,635,0,31,47,465,512,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Cape May County,1989,New Jersey,14606,NJ005SP,0,0,0,1,0,4,3,1,7,2,0,0,5,120,2,8,13,10,87,127,59,65,3,211,24,14,2,8,494,0,33,45,362,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
State Police: Cape May County,1988,New Jersey,13795,NJ005SP,0,0,0,1,0,5,5,0,7,2,2,1,2,138,1,10,8,14,105,243,137,103,3,272,39,24,7,8,705,0,33,46,554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,4,2,2,0,7,0,0,0,7,7
State Police: Cape May County,1987,New Jersey,13471,NJ005SP,0,0,0,0,0,4,2,2,7,0,2,0,5,144,2,4,9,4,125,305,172,130,3,290,47,17,10,20,797,0,19,30,642,672,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4
State Police: Cape May County,1986,New Jersey,12606,NJ005SP,0,0,0,1,0,5,5,0,6,2,1,0,3,106,4,8,5,7,82,138,84,54,0,193,23,17,4,2,472,0,24,36,354,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
State Police: Cape May County,1985,New Jersey,14383,NJ005SP,0,0,0,0,0,3,3,0,7,1,1,1,4,106,3,13,13,2,75,203,137,59,7,243,22,14,4,4,584,0,31,41,468,509,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,6,6
State Police: Cape May County,1984,New Jersey,11765,NJ005SP,0,0,0,0,0,5,5,0,6,4,0,0,2,91,1,9,11,0,70,186,113,71,2,192,26,16,4,6,506,0,21,32,404,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Cape May County,1983,New Jersey,10858,NJ005SP,0,0,0,1,0,1,1,0,8,3,1,0,4,80,2,11,9,0,58,185,122,63,0,225,29,14,5,10,529,0,22,32,439,471,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,7,0,0,1,6,7
State Police: Cape May County,1982,New Jersey,10815,NJ005SP,0,0,0,0,0,4,4,0,4,1,0,0,3,24,3,3,1,4,13,179,124,55,0,189,21,10,1,10,421,0,11,19,389,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1981,New Jersey,11018,NJ005SP,0,0,0,0,0,3,3,0,8,2,2,0,4,22,1,1,4,1,15,211,167,43,1,179,20,12,3,5,443,0,7,18,410,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1980,New Jersey,10932,NJ005SP,0,0,0,1,0,5,5,0,1,1,0,0,0,38,1,1,1,6,29,229,183,42,4,117,27,13,7,7,418,0,9,16,373,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1979,New Jersey,10596,NJ005SP,0,0,0,4,0,2,2,0,3,1,0,0,2,38,1,3,6,4,24,157,112,42,3,105,19,12,2,5,328,0,14,23,281,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1978,New Jersey,8796,NJ005SP,0,0,0,0,0,4,2,2,7,1,3,0,3,40,2,1,10,7,20,167,113,53,1,55,19,11,5,3,292,0,20,31,241,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1977,New Jersey,8288,NJ005SP,0,0,0,4,0,3,3,0,2,2,0,0,0,18,0,0,5,0,13,140,109,31,0,57,10,7,3,0,234,0,5,14,207,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1976,New Jersey,6712,NJ005SP,0,0,0,1,2,1,1,0,0,0,0,0,0,52,0,4,6,2,40,102,55,47,0,62,5,2,0,3,225,0,12,14,169,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1975,New Jersey,0,NJ005SP,0,0,0,0,2,5,2,3,5,4,0,0,1,29,1,1,5,1,21,148,90,58,0,72,13,6,3,4,274,0,8,18,233,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1974,New Jersey,0,NJ005SP,0,0,0,2,6,2,1,1,5,2,0,0,3,20,1,0,4,0,15,155,114,41,0,78,18,10,4,4,286,0,5,14,251,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cape May County,1973,New Jersey,0,NJ005SP,0,0,0,2,4,2,2,0,4,2,0,0,2,20,0,0,5,1,14,128,111,17,0,72,10,10,0,0,228,14,6,14,210,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
