agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Branch County,2007,Michigan,0,MI12012,4,0,9,9,0,1,1,0,0,0,100,2,2,17,2,77,86,84,1,1,112,22,18,3,1,334,23,2,0,3,3,0,1,1,0,0,0,76,2,1,13,2,58,23,23,0,0,23,6,3,2,1,134,18,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,4,4,0,0,4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,2006,Michigan,0,MI12012,1,0,16,16,0,2,0,0,0,2,156,3,4,20,4,125,64,63,0,1,127,17,14,2,1,383,31,1,0,3,3,0,2,0,0,0,2,121,2,4,12,3,100,19,19,0,0,29,10,7,2,1,185,21,0,0,0,0,0,0,0,0,0,0,18,1,1,3,0,13,7,7,0,0,5,1,1,0,0,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,2005,Michigan,0,MI12012,1,0,12,12,0,0,0,0,0,0,188,3,1,13,16,155,85,82,2,1,126,28,21,4,3,440,33,1,0,8,8,0,0,0,0,0,0,154,2,1,8,14,129,32,30,2,0,29,13,13,0,0,237,25,0,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,12,11,1,0,9,1,1,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,2004,Michigan,0,MI12012,0,0,14,14,0,1,1,0,0,0,141,5,6,10,3,117,86,79,3,4,132,22,13,9,0,396,24,0,0,7,7,0,1,1,0,0,0,99,2,5,9,0,83,25,22,2,1,21,9,9,0,0,162,16,0,0,2,2,0,0,0,0,0,0,25,0,3,3,0,19,10,9,1,0,4,2,2,0,0,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,2003,Michigan,0,MI12012,0,0,20,20,0,0,0,0,0,0,181,3,11,8,6,153,75,67,7,1,126,28,17,7,4,430,28,0,0,11,11,0,0,0,0,0,0,135,2,7,7,4,115,15,11,4,0,28,7,7,0,0,196,20,0,0,3,3,0,0,0,0,0,0,27,1,1,0,0,25,5,4,1,0,7,2,2,0,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,2002,Michigan,0,MI12012,0,0,19,19,0,1,1,0,0,0,190,6,8,14,1,161,110,103,6,1,170,17,12,3,2,507,29,0,0,8,8,0,0,0,0,0,0,117,6,2,11,1,97,23,22,1,0,40,10,8,2,0,198,20,0,0,3,3,0,0,0,0,0,0,22,0,2,3,0,17,9,9,0,0,10,3,3,0,0,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,2001,Michigan,0,MI12012,0,0,29,29,0,2,1,0,0,1,201,12,9,13,3,164,96,92,4,0,159,34,15,16,3,521,37,0,0,15,15,0,2,1,0,0,1,141,9,5,7,3,117,17,16,1,0,27,10,5,5,0,212,24,0,0,1,1,0,0,0,0,0,0,31,1,4,3,1,22,6,6,0,0,10,2,2,0,0,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,2000,Michigan,0,MI12012,2,0,26,26,0,0,0,0,0,0,175,6,9,10,7,143,102,100,1,1,134,20,11,8,1,459,32,0,0,12,12,0,0,0,0,0,0,100,2,7,7,4,80,11,11,0,0,20,8,6,2,0,151,20,0,0,2,2,0,0,0,0,0,0,23,2,6,1,0,14,5,5,0,0,5,1,1,0,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,1999,Michigan,0,MI12012,3,0,18,18,0,0,0,0,0,0,171,7,8,7,4,145,107,104,3,0,128,21,16,5,0,448,26,0,0,7,7,0,0,0,0,0,0,82,6,4,4,0,68,10,10,0,0,20,5,4,1,0,124,14,0,0,1,1,0,0,0,0,0,0,19,3,1,0,0,15,6,6,0,0,5,2,1,1,0,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,1998,Michigan,0,MI12012,1,0,14,14,0,0,0,0,0,0,115,1,7,7,1,99,221,220,1,0,94,21,13,5,3,466,16,0,0,7,7,0,0,0,0,0,0,72,0,7,7,1,57,5,5,0,0,13,6,5,1,0,103,15,0,0,2,2,0,0,0,0,0,0,20,0,4,2,1,13,0,0,0,0,4,2,2,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,1997,Michigan,0,MI12012,0,0,21,21,0,2,2,0,0,0,168,5,4,7,2,150,130,112,5,13,170,15,12,2,1,506,18,0,0,11,11,0,1,1,0,0,0,102,1,2,5,2,92,21,17,2,2,38,6,5,1,0,179,10,0,0,2,2,0,0,0,0,0,0,14,0,2,2,0,10,6,5,0,1,17,1,1,0,0,40,4,0,0,3,3,0,0,0,0,0,0,21,0,0,2,0,19,19,8,0,11,14,4,3,1,0,61,2
Sp: Branch County,1996,Michigan,0,MI12012,0,0,14,14,0,0,0,0,0,0,128,3,7,12,3,103,63,57,2,4,124,7,3,3,1,336,25,0,0,5,5,0,0,0,0,0,0,58,3,5,5,2,43,16,15,1,0,19,1,1,0,0,99,15,0,0,2,2,0,0,0,0,0,0,13,1,1,1,0,10,3,3,0,0,7,0,0,0,0,25,3,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,15,13,0,2,5,5,1,2,2,35,1
Sp: Branch County,1995,Michigan,0,MI12012,0,0,15,15,0,1,0,1,0,0,154,9,2,12,1,130,70,67,0,3,118,7,6,1,0,365,24,0,0,7,7,0,0,0,0,0,0,52,2,0,6,0,44,16,16,0,0,10,4,3,1,0,89,8,0,0,2,2,0,0,0,0,0,0,9,0,0,1,0,8,7,7,0,0,5,2,2,0,0,25,1,0,0,4,4,0,0,0,0,0,0,6,0,0,0,0,6,9,8,0,1,6,3,3,0,0,28,0
Sp: Branch County,1994,Michigan,0,MI12012,0,0,20,20,0,3,2,0,0,1,110,11,5,12,2,80,58,57,0,1,94,5,4,1,0,290,30,0,0,6,6,0,2,1,0,0,1,43,6,1,8,1,27,12,12,0,0,19,2,2,0,0,84,16,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,4,4,0,0,6,1,1,0,0,18,2,0,0,5,5,0,0,0,0,0,0,13,0,1,1,0,11,6,6,0,0,5,4,4,0,0,33,2
Sp: Branch County,1993,Michigan,0,MI12012,0,0,0,0,0,0,0,0,0,0,96,8,8,7,2,71,60,59,0,1,85,5,4,0,1,272,25,0,0,0,0,0,0,0,0,0,0,34,5,3,5,1,20,10,10,0,0,18,0,0,0,0,70,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,6,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,16,15,0,1,4,5,3,2,0,32,1
Sp: Branch County,1992,Michigan,0,MI12012,0,0,19,19,0,2,0,0,0,2,64,5,1,8,10,40,44,40,3,1,84,4,2,1,1,217,24,0,0,6,6,0,1,0,0,0,1,16,1,0,3,4,8,4,4,0,0,7,2,1,0,1,36,8,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,14,14,0,0,5,0,0,0,0,27,0
Sp: Branch County,1991,Michigan,0,MI12012,0,2,28,28,0,1,0,0,0,1,47,3,0,7,4,33,30,28,0,2,48,12,7,5,0,168,14,0,0,10,10,0,0,0,0,0,0,10,0,0,2,0,8,4,4,0,0,4,4,0,4,0,32,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,1,0,7,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0,1,2,0,0,0,0,11,0
Sp: Branch County,1990,Michigan,0,MI12012,0,2,28,28,0,0,0,0,0,0,56,7,2,7,6,34,30,29,0,1,49,11,6,3,2,176,22,0,2,17,17,0,0,0,0,0,0,27,4,2,5,3,13,3,3,0,0,11,2,2,0,0,62,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,10,10,0,0,3,0,0,0,0,16,0
Sp: Branch County,1989,Michigan,0,MI12012,0,0,43,42,1,0,0,0,0,0,73,1,1,13,7,51,41,37,0,4,56,7,4,3,0,220,22,0,0,9,9,0,0,0,0,0,0,19,1,1,6,1,10,3,3,0,0,12,4,3,1,0,47,9,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,1,3,3,0,0,10,2,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,14,8,0,6,5,0,0,0,0,23,0
Sp: Branch County,1988,Michigan,0,MI12012,0,0,30,30,0,0,0,0,0,0,68,0,6,8,6,48,81,76,5,0,127,6,5,1,0,312,20,0,0,18,18,0,0,0,0,0,0,21,0,2,3,5,11,17,15,2,0,16,2,2,0,0,74,10,0,0,2,2,0,0,0,0,0,0,6,0,0,0,5,1,9,8,1,0,10,0,0,0,0,27,5,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,19,19,0,0,6,4,3,1,0,32,0
Sp: Branch County,1987,Michigan,0,MI12012,0,0,11,11,0,2,0,0,1,1,35,2,0,7,3,23,40,37,2,1,60,2,2,0,0,150,12,0,0,9,9,0,0,0,0,0,0,9,1,0,1,1,6,3,3,0,0,11,1,1,0,0,33,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,6,6,0,0,7,3,3,0,0,19,2
Sp: Branch County,1986,Michigan,0,MI12012,0,0,9,8,1,4,0,0,4,0,30,0,1,10,0,19,30,27,0,3,52,12,12,0,0,137,11,1,0,2,2,0,0,0,0,0,0,12,0,1,4,0,7,4,4,0,0,5,4,4,0,0,28,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,2,2,0,0,8,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,4,4,0,0,2,2,2,0,0,11,1
Sp: Branch County,1985,Michigan,0,MI12012,0,0,12,12,0,4,0,0,3,1,26,1,2,7,2,14,37,34,1,2,57,8,5,2,1,144,12,0,0,7,7,0,0,0,0,0,0,7,1,1,0,1,4,2,2,0,0,5,1,0,0,1,22,3,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,9,9,0,0,1,2,2,0,0,15,1
Sp: Branch County,1984,Michigan,0,MI12012,0,0,16,16,0,1,0,0,1,0,36,0,0,7,0,29,48,45,0,3,63,8,7,1,0,172,7,2,0,3,3,0,0,0,0,0,0,8,1,0,1,0,6,4,4,0,0,8,4,4,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,16,16,0,0,2,0,0,0,0,22,1
Sp: Branch County,1983,Michigan,0,MI12012,0,0,8,8,0,2,0,0,1,1,29,4,0,3,1,21,35,31,1,3,55,1,1,0,0,130,8,0,0,0,0,0,0,0,0,0,0,9,2,0,1,1,5,7,6,1,0,12,1,1,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,5,5,0,0,0,3,3,0,0,10,0
Sp: Branch County,1982,Michigan,NA,MI12012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Branch County,1981,Michigan,0,MI12012,0,0,5,5,0,1,0,0,1,0,21,0,0,5,0,16,44,40,2,2,85,6,0,1,5,162,5,0,0,1,1,0,0,0,0,0,0,15,0,0,6,0,9,5,5,0,0,6,1,0,1,0,28,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,1980,Michigan,0,MI12012,0,2,4,4,0,4,0,0,3,1,41,3,0,10,0,28,34,30,2,2,59,7,5,2,0,151,13,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,9,9,0,0,4,4,1,2,1,28,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,1,2,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Branch County,1979,Michigan,0,MI12012,0,0,1,1,0,3,0,0,3,0,36,0,0,7,0,29,36,31,4,1,83,13,2,3,8,172,7,0,0,1,1,0,0,0,0,0,0,13,0,0,4,0,9,6,6,0,0,3,4,1,1,2,27,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,2,0,0,2,2,1,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
