agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Talihina Police Department,2013,Oklahoma,1112,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,2,4,3,2,0,1,14,5,5,0,0,32,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2012,Oklahoma,1127,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,14,13,5,7,1,22,3,2,0,1,56,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,4,1,0,1,0,0,0,0,0,0,8,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2011,Oklahoma,1126,OK04002,0,0,0,0,0,0,0,0,2,1,0,0,1,31,2,0,3,0,26,15,0,13,2,33,2,1,1,0,83,0,5,7,50,57,0,0,0,0,0,2,1,0,0,1,4,2,0,0,0,2,3,0,2,1,2,0,0,0,0,11,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2010,Oklahoma,1114,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,1,2,21,13,1,12,0,28,2,2,0,0,69,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,1,1,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2009,Oklahoma,1237,OK04002,0,0,0,0,0,1,1,0,2,0,0,0,2,25,0,0,5,0,20,22,3,18,1,37,1,1,0,0,88,0,5,8,60,68,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,1,0,1,0,2,0,0,0,0,10,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2008,Oklahoma,1237,OK04002,0,0,0,0,0,0,0,0,2,0,0,1,1,50,2,2,10,1,35,18,12,4,2,39,7,4,1,2,116,0,15,17,64,81,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,2,0,0,1,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2007,Oklahoma,1250,OK04002,0,0,0,0,0,0,0,0,1,0,1,0,0,37,0,1,2,1,33,18,10,7,1,24,3,1,0,2,83,0,4,5,45,50,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2006,Oklahoma,1245,OK04002,0,0,0,0,0,1,1,0,3,0,0,0,3,15,1,4,0,1,9,10,4,5,1,20,3,3,0,0,52,0,6,10,33,43,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,2,0,0,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2005,Oklahoma,1234,OK04002,0,0,0,1,0,0,0,0,1,0,0,0,1,26,0,0,6,11,9,8,6,1,1,47,9,4,3,2,92,0,17,19,64,83,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,1,1,0,0,6,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2004,Oklahoma,1220,OK04002,0,0,1,0,0,1,1,0,0,0,0,0,0,23,2,5,1,5,10,17,9,8,0,31,5,1,2,2,77,0,13,14,53,67,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,2,1,1,0,1,1,1,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2003,Oklahoma,1214,OK04002,0,0,0,0,0,3,2,1,0,0,0,0,0,30,0,1,1,11,17,35,13,17,5,28,1,1,0,0,97,0,13,16,64,80,0,0,2,1,1,0,0,0,0,0,19,0,1,0,6,12,10,8,1,1,6,0,0,0,0,37,0,7,9,16,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,1,0,0,0,0,8,0,0,0,3,3,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,3,1,4
Talihina Police Department,2002,Oklahoma,1226,OK04002,0,0,0,1,0,3,3,0,0,0,0,0,0,19,0,1,3,2,13,36,25,9,2,51,6,4,2,0,116,0,6,10,93,103,1,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,11,6,3,2,11,1,1,0,0,32,0,0,3,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,1,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Talihina Police Department,2001,Oklahoma,1214,OK04002,0,0,0,0,0,2,1,1,0,0,0,0,0,22,2,0,0,7,13,10,3,6,1,45,2,0,1,1,81,0,9,11,57,68,0,0,1,1,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,5,0,0,0,0,14,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,2000,Oklahoma,1211,OK04002,0,0,0,0,0,1,1,0,1,1,0,0,0,27,0,0,1,18,8,15,11,4,0,49,3,2,0,1,96,0,19,21,67,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1999,Oklahoma,1401,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,9,6,28,12,16,0,55,8,2,6,0,108,0,11,11,91,102,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,6,0,0,0,0,2,1,0,1,0,13,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1998,Oklahoma,1414,OK04002,0,0,1,0,0,2,2,0,0,0,0,0,0,19,1,1,1,8,8,29,24,5,0,50,10,7,3,0,110,0,11,13,89,102,0,0,2,2,0,0,0,0,0,0,8,0,1,0,3,4,4,4,0,0,11,2,1,1,0,27,0,4,6,17,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1997,Oklahoma,1362,OK04002,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,1,0,1,12,14,14,0,0,37,6,5,1,0,74,0,2,5,57,62,0,0,3,3,0,0,0,0,0,0,5,0,1,0,1,3,8,8,0,0,8,4,4,0,0,28,0,2,5,20,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1996,Oklahoma,1356,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,4,27,27,0,0,29,6,4,2,0,69,0,3,3,62,65,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,12,12,0,0,7,4,2,2,0,29,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1995,Oklahoma,1347,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,17,16,1,0,33,7,2,5,0,61,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,8,8,0,0,14,5,2,3,0,31,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1994,Oklahoma,1400,OK04002,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,3,0,1,17,15,2,0,13,4,1,2,1,39,0,3,4,34,38,0,0,1,1,0,0,0,0,0,0,4,0,0,3,0,1,7,5,2,0,8,3,1,1,1,23,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,0,3,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1993,Oklahoma,1389,OK04002,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,2,0,2,1,9,8,1,0,13,2,2,0,0,30,0,4,5,24,29,0,0,1,0,1,0,0,0,0,0,5,0,2,0,2,1,4,3,1,0,6,1,1,0,0,17,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1992,Oklahoma,1324,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,8,7,1,0,13,1,0,1,0,28,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,6,5,1,0,6,0,0,0,0,18,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1991,Oklahoma,1309,OK04002,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,1,2,1,18,17,1,0,37,1,1,0,0,62,0,4,5,56,61,0,0,0,0,0,1,1,0,0,0,5,0,1,1,2,1,5,4,1,0,26,1,1,0,0,38,0,4,5,32,37,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,5,4,1,0,13,1,1,0,0,22,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1990,Oklahoma,1297,OK04002,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,1,0,1,1,14,13,1,0,23,6,2,4,0,48,0,3,4,43,47,0,0,1,0,1,0,0,0,0,0,4,1,1,0,1,1,5,5,0,0,4,2,2,0,0,16,0,3,4,11,15,0,0,1,0,1,0,0,0,0,0,3,1,0,0,1,1,1,1,0,0,2,2,2,0,0,9,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1989,Oklahoma,1343,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,14,12,2,0,9,1,1,0,0,27,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,7,6,1,0,3,0,0,0,0,13,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1988,Oklahoma,1383,OK04002,0,0,0,0,0,2,2,0,1,0,0,0,1,2,0,1,0,0,1,1,1,0,0,14,5,3,2,0,25,0,1,4,20,24,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,4,0,0,0,0,9,0,1,3,5,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1987,Oklahoma,1346,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,6,1,1,12,3,1,2,0,26,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,2,0,2,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,0,2,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1986,Oklahoma,1367,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,11,11,0,0,25,7,4,3,0,49,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,8,8,0,0,7,5,3,2,0,25,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,3,1,2,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talihina Police Department,1985,Oklahoma,1370,OK04002,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,3,15,14,1,0,11,2,2,0,0,35,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,8,2,0,2,1,3,7,6,1,0,4,2,2,0,0,21,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
