agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
East Bethel Pd Anoka,1995,Minnesota,9715,MN00209,0,0,0,0,0,3,2,1,1,1,0,0,0,112,1,0,4,2,105,103,55,34,14,160,48,17,2,29,427,7,0,0,2,1,1,1,1,0,0,0,93,1,0,2,1,89,3,2,1,0,25,5,4,0,1,129,4,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,1,1,0,0,4,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0
East Bethel Pd Anoka,1994,Minnesota,9176,MN00209,0,0,0,0,0,9,8,1,0,0,0,0,0,92,3,3,4,2,80,88,38,33,17,165,45,15,5,25,399,12,0,0,3,2,1,0,0,0,0,0,68,0,2,3,1,62,12,5,2,5,22,10,6,2,2,115,6,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,5,3,2,0,10,5,3,1,1,37,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,5,1,1,0,0,9,2
East Bethel Pd Anoka,1993,Minnesota,9076,MN00209,0,0,0,0,0,0,0,0,0,0,0,0,0,94,4,3,9,0,78,116,69,40,7,146,44,18,5,21,415,16,0,0,0,0,0,0,0,0,0,0,74,1,3,7,0,63,17,13,3,1,19,9,7,1,1,125,11,0,0,0,0,0,0,0,0,0,0,15,0,1,3,0,11,4,2,2,0,4,9,7,1,1,35,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,3,2,0,1,13,0
East Bethel Pd Anoka,1992,Minnesota,8242,MN00209,0,0,0,0,0,2,2,0,3,2,0,1,0,93,4,1,4,2,82,108,54,48,6,142,19,8,8,3,367,11,0,0,0,0,0,0,0,0,0,0,74,3,1,3,2,65,12,8,4,0,17,7,6,1,0,110,9,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,5,2,3,0,5,4,3,1,0,29,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,3,2,0,2,0,11,1
East Bethel Pd Anoka,1991,Minnesota,8154,MN00209,0,0,0,1,0,1,1,0,0,0,0,0,0,75,2,0,3,1,69,75,46,24,5,120,32,15,7,10,304,6,1,0,0,0,0,0,0,0,0,0,50,1,0,2,0,47,6,3,3,0,16,7,6,1,0,80,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,2,0,4,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,3,1,1,0,0,8,1
East Bethel Pd Anoka,1990,Minnesota,8050,MN00209,0,0,0,0,0,1,1,0,0,0,0,0,0,90,5,1,8,2,74,75,46,24,5,116,15,8,3,4,297,16,0,0,1,1,0,0,0,0,0,0,63,4,1,5,0,53,10,5,4,1,16,8,6,2,0,98,10,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,1,1,0,4,3,3,0,0,14,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,1,3,0,4,3,3,0,0,13,2
East Bethel Pd Anoka,1989,Minnesota,8662,MN00209,0,0,0,0,0,2,2,0,1,1,0,0,0,63,1,1,2,1,58,99,81,8,10,130,33,13,2,18,328,5,0,0,0,0,0,0,0,0,0,0,42,1,1,1,0,39,13,12,0,1,19,8,6,0,2,82,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,8,8,0,0,8,3,2,0,1,24,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,3,0,0,3,4,3,0,1,13,0
East Bethel Pd Anoka,1988,Minnesota,8162,MN00209,0,0,0,0,0,1,1,0,1,0,0,1,0,56,2,2,0,0,52,66,54,3,9,91,38,7,9,22,253,4,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,37,4,3,0,1,15,7,3,3,1,66,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,1,6,3,2,0,1,13,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,6,2,0,1,1,12,1
East Bethel Pd Anoka,1987,Minnesota,7835,MN00209,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,3,0,0,27,120,104,9,7,81,22,7,5,10,256,4,0,0,1,1,0,0,0,0,0,0,17,1,3,0,0,13,7,7,0,0,1,3,1,1,1,29,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
East Bethel Pd Anoka,1986,Minnesota,7433,MN00209,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,0,1,18,69,59,4,6,63,14,2,0,12,167,1,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,1,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1985,Minnesota,7106,MN00209,0,0,0,1,0,0,0,0,1,0,0,1,0,14,4,2,0,0,8,69,48,20,1,105,26,5,2,19,216,6,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,3,2,1,0,1,2,0,0,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1984,Minnesota,7053,MN00209,0,0,0,0,0,0,0,0,2,1,0,1,0,7,1,0,0,0,6,65,55,10,0,68,14,2,0,12,156,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1983,Minnesota,6767,MN00209,0,0,0,0,0,0,0,0,1,0,0,0,1,9,2,0,0,0,7,52,36,16,0,93,15,3,0,12,170,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,3,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1982,Minnesota,6750,MN00209,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,76,48,20,8,100,7,2,1,4,197,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1981,Minnesota,6680,MN00209,0,0,0,0,0,0,0,0,1,1,0,0,0,37,1,0,3,0,33,125,82,35,8,107,18,8,1,9,288,4,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,4,0,0,3,2,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1980,Minnesota,6633,MN00209,0,0,0,0,0,1,1,0,1,1,0,0,0,10,1,3,0,0,6,120,71,40,9,127,17,9,1,7,276,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,4,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1979,Minnesota,5729,MN00209,0,0,0,0,0,0,0,0,1,1,0,0,0,22,2,0,2,0,18,88,53,22,13,105,18,7,1,10,234,4,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,2,0,0,4,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1978,Minnesota,5629,MN00209,0,0,0,0,1,2,2,0,0,0,0,0,0,15,0,1,0,0,14,82,61,7,14,92,24,16,1,7,216,1,0,1,1,1,0,0,0,0,0,0,7,0,1,0,0,6,3,3,0,0,10,9,7,0,2,31,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,3,2,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1977,Minnesota,5438,MN00209,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,0,0,2,10,83,67,6,10,84,29,13,5,11,210,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,9,9,8,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1976,Minnesota,4720,MN00209,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,0,0,0,14,67,64,0,3,92,17,8,2,7,192,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,5,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1975,Minnesota,4451,MN00209,0,0,1,0,0,0,0,0,2,1,0,0,1,16,1,1,0,1,13,73,67,5,1,102,34,8,1,25,227,3,0,0,0,0,0,1,1,0,0,0,8,1,0,0,1,6,6,5,0,1,6,3,3,0,0,24,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1974,Minnesota,2832,MN00209,0,0,0,0,0,1,1,0,2,1,0,0,1,17,0,1,0,1,15,47,33,11,3,50,12,9,2,1,129,2,0,0,0,0,0,1,1,0,0,0,10,0,1,0,0,9,5,3,2,0,7,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1973,Minnesota,2696,MN00209,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,14,46,37,6,3,73,17,17,0,0,138,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,4,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1972,Minnesota,2757,MN00209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Bethel Pd Anoka,1971,Minnesota,2655,MN00209,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,22,19,2,1,43,5,5,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
