agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Brisbane Police Department,2007,California,3575,CA04103,0,0,3,0,0,0,0,0,3,2,0,0,1,26,0,1,6,0,19,22,9,7,6,94,13,11,2,0,158,7,0,0,0,0,0,1,0,0,0,1,13,0,1,3,0,9,2,0,2,0,4,1,1,0,0,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Brisbane Police Department,2006,California,3588,CA04103,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,8,2,30,21,12,6,3,89,12,11,1,0,163,11,0,0,0,0,0,0,0,0,0,0,22,0,1,3,2,16,1,0,0,1,10,3,3,0,0,36,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Brisbane Police Department,2005,California,3583,CA04103,0,0,2,0,0,1,1,0,2,0,0,0,2,37,0,3,4,1,29,19,9,8,2,92,25,24,1,0,176,8,0,0,0,0,0,2,0,0,0,2,19,0,2,3,0,14,0,0,0,0,2,3,3,0,0,26,5,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,0,2,2,0,0,7,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Brisbane Police Department,2004,California,3527,CA04103,0,0,0,0,0,1,1,0,4,3,0,0,1,40,0,0,2,5,33,32,18,8,6,86,31,26,4,1,194,7,0,0,0,0,0,1,0,0,0,1,29,0,0,1,3,25,3,0,0,3,4,1,1,0,0,38,4,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,0,0,2,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,0,1,2,0,0,0,0,7,1
Brisbane Police Department,2003,California,3568,CA04103,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,2,2,1,17,41,24,15,2,62,14,3,10,1,140,5,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,2,1,1,0,5,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0
Brisbane Police Department,2002,California,3729,CA04103,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,3,18,20,11,9,0,55,11,4,1,6,108,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,2001,California,3664,CA04103,0,0,0,0,0,1,1,0,3,0,0,0,3,30,0,1,0,2,27,20,10,9,1,58,11,5,1,5,123,3,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,1,0,1,0,5,3,2,0,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Brisbane Police Department,2000,California,3597,CA04103,0,0,0,0,0,1,1,0,5,0,0,0,5,16,0,0,0,0,16,24,12,9,3,63,20,3,1,16,129,0,0,0,1,1,0,2,0,0,0,2,7,0,0,0,0,7,3,2,1,0,8,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Brisbane Police Department,1999,California,3351,CA04103,0,0,0,0,0,3,3,0,1,0,0,0,1,28,0,0,0,2,26,23,15,6,2,75,16,3,1,12,146,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,1,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Brisbane Police Department,1998,California,3214,CA04103,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,0,0,0,32,19,9,7,3,67,13,4,2,7,133,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,3,0,2,1,4,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Brisbane Police Department,1997,California,3248,CA04103,0,0,1,0,0,0,0,0,3,0,0,0,3,47,0,0,0,0,47,22,14,6,2,112,12,4,1,7,196,0,0,0,0,0,0,1,0,0,0,1,22,0,1,0,0,21,1,1,0,0,5,1,0,0,1,30,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,0,0,0,0,1,1,0,0,1,8,1
Brisbane Police Department,1996,California,3209,CA04103,0,0,0,0,0,0,0,0,3,1,0,0,2,20,2,0,1,0,17,38,25,9,4,73,15,12,2,1,149,3,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,2,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,2,0,0,0,0,12,0
Brisbane Police Department,1995,California,3180,CA04103,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,3,8,11,37,21,12,4,60,16,15,1,0,136,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
Brisbane Police Department,1994,California,3102,CA04103,0,0,0,0,0,0,0,0,2,2,0,0,0,17,0,1,2,11,3,22,12,9,1,92,16,12,3,1,149,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
Brisbane Police Department,1993,California,3081,CA04103,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,1,3,7,4,28,19,7,2,81,17,7,6,4,143,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1992,California,3061,CA04103,0,0,0,0,0,0,0,0,2,1,0,0,1,19,1,2,3,7,6,41,23,12,6,89,21,13,6,2,172,13,0,0,0,0,0,0,0,0,0,0,14,0,1,3,6,4,7,4,2,1,8,2,2,0,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1991,California,3013,CA04103,0,0,0,0,0,0,0,0,3,0,0,0,3,22,2,1,3,1,15,28,5,18,5,75,16,11,2,3,144,7,0,0,0,0,0,1,0,0,0,1,13,1,1,0,1,10,2,0,2,0,1,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,5,1
Brisbane Police Department,1990,California,2952,CA04103,0,0,1,0,0,2,2,0,2,1,0,0,1,20,0,1,2,6,11,52,27,16,9,65,19,16,2,1,160,9,0,0,0,0,0,1,0,0,0,1,14,0,1,1,4,8,7,4,2,1,4,0,0,0,0,26,6,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,1
Brisbane Police Department,1989,California,3192,CA04103,0,0,2,1,0,4,3,1,3,1,1,0,1,16,0,0,6,0,10,41,14,24,3,97,26,13,9,4,188,6,0,0,1,1,0,1,0,1,0,0,14,0,0,6,0,8,8,2,5,1,7,5,0,5,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,3,2,0,1,9,0
Brisbane Police Department,1988,California,3240,CA04103,0,0,2,0,0,6,6,0,4,1,0,1,2,29,2,0,4,2,21,60,23,28,9,70,20,10,9,1,189,8,0,0,2,2,0,2,0,0,1,1,18,1,0,2,1,14,23,12,9,2,9,3,0,3,0,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Brisbane Police Department,1987,California,3219,CA04103,0,0,6,1,0,1,1,0,1,0,1,0,0,20,3,0,0,6,11,43,24,14,5,94,11,9,1,1,171,9,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,8,7,1,0,9,1,1,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1986,California,3228,CA04103,0,0,5,1,0,3,1,2,2,1,0,0,1,20,1,0,2,5,12,35,20,14,1,107,18,11,5,2,186,8,0,0,1,0,1,1,1,0,0,0,10,0,0,2,4,4,3,1,2,0,6,0,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Brisbane Police Department,1985,California,3240,CA04103,0,0,3,0,0,1,1,0,2,2,0,0,0,34,1,1,6,7,19,45,28,13,4,102,26,18,5,3,210,15,0,0,0,0,0,0,0,0,0,0,18,1,1,3,5,8,4,2,2,0,9,9,9,0,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,4,1,0,7,0
Brisbane Police Department,1984,California,3149,CA04103,0,0,2,0,0,1,1,0,0,0,0,0,0,42,0,2,7,3,30,46,30,14,2,79,27,12,9,6,195,12,0,0,0,0,0,0,0,0,0,0,20,0,2,6,1,11,5,4,1,0,7,2,0,2,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,1,0,9,0
Brisbane Police Department,1983,California,3059,CA04103,0,0,0,0,0,4,4,0,4,2,1,0,1,36,1,1,4,8,22,39,27,12,0,91,14,9,3,2,188,14,0,0,3,3,0,1,1,0,0,0,12,1,1,2,2,6,9,5,4,0,11,5,2,2,1,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0
Brisbane Police Department,1982,California,3005,CA04103,0,0,0,0,0,3,3,0,4,1,1,1,1,23,5,0,2,8,8,51,35,13,3,97,18,14,4,0,196,15,0,0,3,3,0,0,0,0,0,0,7,5,0,0,1,1,0,0,0,0,1,2,1,1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1981,California,2936,CA04103,0,0,7,0,0,2,2,0,6,5,0,0,1,26,2,2,3,9,10,58,40,9,9,101,23,17,4,2,216,16,0,0,0,0,0,0,0,0,0,0,15,1,1,3,5,5,8,8,0,0,15,7,4,2,1,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1980,California,2860,CA04103,0,0,10,1,0,2,2,0,6,2,1,1,2,31,0,2,3,26,0,62,42,19,1,63,24,10,9,5,189,31,1,0,1,1,0,1,0,0,0,1,24,0,1,3,20,0,7,7,0,0,8,4,4,0,0,46,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1979,California,3156,CA04103,0,0,4,1,0,1,1,0,5,2,0,0,3,26,4,0,5,9,8,74,49,22,3,78,26,15,5,6,211,18,1,0,1,1,0,2,1,0,0,1,14,1,0,4,7,2,4,2,2,0,7,5,5,0,0,34,12,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,3,4,4,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1978,California,3080,CA04103,0,0,7,0,0,1,0,1,3,2,0,0,1,47,3,1,4,16,23,64,48,12,4,78,23,19,4,0,216,24,0,0,1,0,1,0,0,0,0,0,12,2,1,2,5,2,4,2,2,0,4,3,2,1,0,24,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,1,2,0,0,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1977,California,2903,CA04103,0,0,4,0,0,1,1,0,6,2,2,0,2,36,0,4,5,23,4,46,29,15,2,83,33,20,7,6,205,32,0,0,1,1,0,1,1,0,0,0,13,0,1,2,9,1,4,3,1,0,2,8,4,2,2,29,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,0,3,1,2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1976,California,2860,CA04103,0,0,6,1,0,0,0,0,5,3,1,0,1,31,5,0,4,20,2,82,59,23,0,117,35,23,6,6,271,29,0,0,0,0,0,0,0,0,0,0,13,2,0,2,9,0,4,4,0,0,11,4,3,1,0,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,2,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1975,California,2820,CA04103,0,0,6,0,0,0,0,0,2,2,0,0,0,22,3,0,3,14,2,61,47,11,3,85,19,14,1,4,189,20,0,0,0,0,0,0,0,0,0,0,9,1,0,1,7,0,8,8,0,0,9,3,3,0,0,29,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,4,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1974,California,2830,CA04103,0,0,0,0,2,3,2,1,1,0,1,0,0,24,0,0,2,21,1,71,48,22,1,103,13,8,0,5,217,23,0,1,2,1,1,0,0,0,0,0,7,0,1,0,6,0,9,6,3,0,11,2,2,0,0,32,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brisbane Police Department,1973,California,2840,CA04103,0,0,0,0,0,1,1,0,2,1,0,0,1,27,3,1,4,15,4,44,31,12,1,106,14,14,0,0,190,23,0,0,1,1,0,0,0,0,0,0,20,3,1,2,11,3,8,6,2,0,12,6,6,0,0,44,17,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
